ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
16722,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,17.36037278175354,62302,2.7478417480864678e-05,6762.327496948239,2.83677582181484e-14,0.0,1.5886108068201417e-06,3288.2307937784326,NH3,-200000.0,40000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4160446167673755e-05,-4.548697650188661e-13,303.150000000209,2.3850945247421723e-06,8.772563725771861e-06,8.430094083678315e-24,2.111964674945667e-24,1.8527925018949795e-24,3.5147328096875204e-12,1.0488644302306697e-30,1.1735430100525773e-09,3.9920281043494835e-10,1.8988225905604995e-17,1.0934857605812517e-11,2.9235880788979917e-06
16721,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,17.6690571308136,62997,2.7399327663582346e-05,6953.884361849936,1.7845576427612655e-14,0.0,8.546270513465791e-07,2812.0034617522683,NH3,-200000.0,40000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4482234203309954e-05,-1.501591055496803e-12,303.15000000064913,1.4026046416327517e-06,9.44262981755983e-06,4.688060304364014e-23,3.3870223897845916e-24,5.553906116310127e-24,6.176038238347779e-12,2.5841188147235558e-33,4.824098730486476e-10,2.459981417054953e-10,4.709845133454878e-18,6.173643440821214e-18,3.1472563821316686e-06
16724,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,16.110474348068237,55957,2.2184292151450963e-05,6204.033403500493,2.0670068503937993e-14,0.0,4.053067804017734e-07,1151.3616227957516,NH3,-200000.0,50000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4397137999720397e-05,-1.2777202441899507e-11,303.15000000560644,1.6535784516297605e-06,9.271799246887924e-06,2.1761180784161562e-23,-3.2827647087940526e-24,-3.0551518479818468e-24,-2.196436208386229e-12,1.9299843771286782e-33,6.263549008195033e-10,2.7721945544112183e-10,5.323682808515595e-18,3.132478764259652e-15,3.0902534503942835e-06
16725,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.241438150405884,50265,2.2281855766752233e-05,5937.123461672385,3.0818863434684754e-14,0.0,7.306043059376541e-07,1391.9877243809055,NH3,-200000.0,50000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4083565171511977e-05,-1.2849859734930097e-13,303.15000000006,2.6338448314182587e-06,8.602404864850707e-06,3.483809037515805e-24,2.0941116560680786e-24,9.093939710689256e-25,1.816856568740618e-12,6.631035909069969e-31,1.3753340226318635e-09,4.1466316052134496e-10,2.491617642380011e-17,1.6330813719572436e-11,2.866790716375053e-06
16727,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.418262481689453,54368,1.1845836988099037e-05,3780.1940625915017,4.914796018536539e-17,0.0,3.647182474725292e-08,43573.434302573696,NH3,-200000.0,100000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4998499575021768e-05,-1.8150256327540533e-16,303.15000000000003,3.47755048139872e-09,1.0390433442198187e-05,1.7028369808953777e-24,5.715104103044375e-26,8.993823973199581e-26,6.627649363358664e-14,1.0338971054577891e-34,1.8788271494903564e-11,1.858431286563165e-10,3.483586374310467e-18,5.546000122902413e-22,3.4633785966040476e-06
16710,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,132.5966420173645,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.669841289520264,49663,1.21886827674254e-05,3677.3662200947065,2.87769976328466e-17,0.0,4.39128921284957e-08,89601.7219882628,NH3,-200000.0,100000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4999076719039826e-05,-5.654806212756238e-17,303.15,2.0359321112693998e-09,1.0391406553380865e-05,1.2189907167854939e-23,3.342019648686734e-26,5.0948164253557514e-26,3.694298178609485e-14,7.385382517987611e-34,1.7441104150720167e-11,1.82926005546013e-10,3.4289585867332873e-18,3.25818364558504e-22,3.4637048892824468e-06
16726,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,28.894618034362793,113440,3.122392759144861e-05,3559.8649859145044,1.4885548377361442e-17,0.0,3.017489054941983e-08,119028.4179449854,NH3,-200000.0,100000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.499947269725575e-05,-1.3597119670493694e-17,303.15,1.0530482088673057e-09,1.0392073020624727e-05,2.0309717868192018e-25,1.7112170862826382e-26,2.6140501620430066e-26,1.7986557443766532e-14,1.2305772516057719e-35,1.5057884297741433e-11,1.736191419041452e-10,3.2545529439761137e-18,9.04385480585292e-23,3.4639325023471475e-06
16711,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,217.71856141090393,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16732,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.35314345359802,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16733,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.51196193695068,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16729,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,133.71187663078308,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16731,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,129.75081086158752,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16730,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,131.9076488018036,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16734,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.55930066108704,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16738,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,73.92292046546936,106346,0.00017128410568358356,9590.513145615943,1.1309604233706081e-14,0.0,8.314091703178012e-06,43165.54206699262,NH3,-250000.0,20000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4675703757615396e-05,-5.091143451576297e-12,303.1500000021339,8.54204762863273e-07,9.815072012210482e-06,1.146275609952237e-22,6.718033784659218e-24,1.153270745051574e-23,1.1243617501776898e-11,6.559640869848075e-33,2.410585891379946e-10,2.1570800734429066e-10,4.071898948929263e-18,8.547251788819828e-20,3.271496842058534e-06
16741,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.94925045967102,52777,0.00011516552559897031,8019.699379523026,1.4566874797169304e-14,0.0,2.4189359330198617e-06,9750.519939479691,NH3,-250000.0,30000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.457986749778442e-05,-1.5513825609277127e-12,303.15000000065953,1.1220624963098903e-06,9.633309224745403e-06,4.1770472950883376e-23,3.709281391096499e-24,6.3123796773323886e-24,6.226948082355191e-12,2.3461993913682272e-33,3.464584971883308e-10,2.2156633980252906e-10,4.219256313993395e-18,1.637321047664669e-19,3.210873692102582e-06
16742,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.280618667602539,56466,3.740093996425085e-05,8457.163046975425,1.3503589097846063e-14,0.0,3.4980486213304986e-06,15210.602732171414,NH3,-250000.0,30000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4611275957688774e-05,1.5658661463748687e-12,303.14999999933707,1.0334659573511686e-06,9.693462008073712e-06,-9.04552462967626e-22,4.9126780838202124e-23,7.530331909748647e-24,6.903953350694666e-12,-5.14946349511868e-32,3.089970499267174e-10,2.1716432405752024e-10,4.05065767514334e-18,2.4564939652952474e-20,3.2309389695330853e-06
16743,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.283297777175903,48173,3.765635127417379e-05,8049.867748325884,2.0383333906320962e-14,0.0,5.970077027409512e-06,17197.864067147915,NH3,-250000.0,30000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4405827796997577e-05,-1.167577797145638e-12,303.15000000051083,1.6276909635843255e-06,9.28942643657377e-06,3.515383265768636e-23,2.6577981442959586e-24,4.327498838103991e-24,5.411560385155535e-12,2.646872137402856e-33,6.108628809703674e-10,2.7403994638247516e-10,5.2204983280805216e-18,1.881347882330519e-15,3.096132130886496e-06
16744,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,11.01904821395874,45287,8.714316211256205e-05,7093.909515664426,1.736388196106852e-14,0.0,9.934760601235259e-07,3359.544342806743,NH3,-250000.0,40000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4496652631482803e-05,-1.9311216485739815e-12,303.1500000008335,1.360676919519547e-06,9.471146650091306e-06,5.131675148992403e-23,3.814436110445914e-24,6.0176314605169894e-24,6.614925495996207e-12,2.8358433848582105e-33,4.6040155203229106e-10,2.4151682510214246e-10,4.597764787408987e-18,1.730453080160159e-18,3.1567713503005566e-06
16712,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2428390979767,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16713,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.215868473053,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16745,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,25.582635402679443,106485,2.8352847729477462e-05,7438.650813552601,1.6238898024143393e-14,0.0,1.3872940254233014e-06,5016.27985633524,NH3,-250000.0,40000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4530227264821482e-05,-1.6793591092180968e-12,303.1500000007201,1.2637196078079118e-06,9.537066976559724e-06,3.643821312835737e-23,9.721181820971821e-25,2.409019794034759e-24,2.8310098514189956e-12,2.026103479292433e-33,4.1179143967264383e-10,2.3218672559247516e-10,4.438319516740898e-18,9.596611122403348e-20,3.1787675528359296e-06
16746,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.979037523269653,62455,2.862069747772969e-05,6978.290337904639,2.5884084128084486e-14,0.0,2.2739060785317844e-06,5158.334677988663,NH3,-250000.0,40000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.423760751383555e-05,-3.503153666517114e-13,303.15000000015834,2.1410812265017556e-06,8.939300401057772e-06,2.159645974488382e-23,2.4241023404408188e-24,3.492158937824767e-24,5.77750434370146e-12,6.215867256319063e-31,9.701434153994225e-10,3.566843356085323e-10,9.468888776286239e-18,2.550663490609083e-12,2.979260487845457e-06
16735,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,174.02038192749023,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16748,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.83031153678894,61820,2.2935112433178012e-05,6698.963777295756,1.8756179450035542e-14,0.0,6.635140652634084e-07,2077.1867831999493,NH3,-250000.0,50000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4454905523426749e-05,8.023259487300987e-12,303.1499999965151,1.4825522130389906e-06,9.388227707829357e-06,1.2094751565610185e-22,1.7571418670089204e-23,2.4792509088059875e-23,2.6276435729923368e-11,6.701525147191327e-33,5.260382419933209e-10,2.552221906446688e-10,4.9267564584674435e-18,5.967348723782601e-17,3.1290931405061567e-06
16749,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.135351419448853,39642,2.3233444201177298e-05,6094.76490445967,3.131928893735566e-14,0.0,1.0349359388230854e-06,1940.3111135672582,NH3,-250000.0,50000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.406773530725871e-05,-2.0999042898088012e-13,303.15000000009843,2.685658074355628e-06,8.566911604534292e-06,2.9128357076551566e-26,3.0119775525211862e-24,1.0795036931643084e-24,2.365283859683519e-12,7.292847543466084e-32,1.45218121884092e-09,4.5244031592679063e-10,5.607944591880741e-15,2.681771373931201e-11,2.8549078560908562e-06
16750,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.523506164550781,43486,3.6980140502668516e-05,4194.25256064983,3.19389218351304e-16,0.0,5.590312938015757e-08,10277.456907559881,NH3,-250000.0,100000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4990914394154406e-05,-9.168974730902175e-15,303.1500000000036,2.263326820504576e-08,1.0377518884426405e-05,1.4314874484588649e-22,4.29000736193834e-25,7.072038469815916e-25,4.6989557608501e-13,8.663036289504992e-33,1.816858193103637e-11,1.667474802485635e-10,3.1261625007662383e-18,3.1738120163318935e-21,3.4590832965916136e-06
16747,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,25.616920471191406,100034,7.035901537819969e-05,6391.024666158175,1.9922632407698255e-14,0.0,4.940258529472251e-07,1456.038139492258,NH3,-250000.0,50000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.441974952428201e-05,-1.3610640491821898e-11,303.1500000059482,1.5862986795698123e-06,9.317617853659327e-06,1.5061199676211802e-23,-3.2932715802634907e-24,-3.617084581758209e-24,-2.672325811475868e-12,9.441573771809122e-34,5.858891775934316e-10,2.683739671665676e-10,5.146237606511789e-18,7.604155646901855e-16,3.105544470162897e-06
16751,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.88353157043457,34408,1.2182471286217108e-05,4270.2554660627475,4.3348271057904846e-16,0.0,5.9282798188692256e-08,8030.206442176856,NH3,-250000.0,100000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.4987709660135953e-05,-1.591916362606139e-14,303.1500000000064,3.0738123899903e-08,1.0372053637452542e-05,-2.3806959704781074e-22,8.560567431857422e-25,9.683136531942086e-25,6.216799933399866e-13,-1.4448063660456945e-32,1.7562659204690404e-11,1.607866766179582e-10,3.0123044862306146e-18,4.191289128051316e-21,3.4572646540840755e-06
16752,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.62442922592163,59424,1.3168410591124099e-05,3645.78592998981,2.4337887861845625e-17,0.0,3.4631909431046705e-08,83553.2500203297,NH3,-250000.0,100000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,1.0392835070403321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642783568011075e-06,1.499920221763322e-05,-3.803551972521484e-17,303.15,1.7218281176014957e-09,1.0391618664453926e-05,4.31600262857073e-25,2.760006771478262e-26,4.208434932552817e-26,3.0529099910196215e-14,2.6149859434205297e-35,1.6525216200864337e-11,1.8301935719555386e-10,3.4307122305912095e-18,3.132573256615413e-22,3.4637758548004915e-06
16739,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,273.9986569881439,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16740,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,209.05451035499573,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16756,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.23223781585693,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16755,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,134.41810035705566,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16753,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,139.19732189178467,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16754,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,139.7555010318756,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16757,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,116.90895819664001,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16736,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.15535593032837,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16758,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,121.32255697250366,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16737,1.4999999999999999e-05,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2218542098999,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
