ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NO_0,c_NH3_0,c_H2_0,c_O2_0,c_H_0,c_O_0,c_OH_0,c_HO2_0,c_H2O_0,c_H2O2_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_NH2OH_0,c_H2NO_0,c_HNOH_0,c_HNO_0,c_HON_0,c_NO2_0,c_HONO_0,c_HNO2_0,c_NO3_0,c_HONO2_0,c_N2O_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_AR_0,c_HE_0,c_N2_0,R_last,R_dot_last,T_last,c_NO_last,c_NH3_last,c_H2_last,c_O2_last,c_H_last,c_O_last,c_OH_last,c_HO2_last,c_H2O_last,c_H2O2_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_NH2OH_last,c_H2NO_last,c_HNOH_last,c_HNO_last,c_HON_last,c_NO2_last,c_HONO_last,c_HNO2_last,c_NO3_last,c_HONO2_last,c_N2O_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_AR_last,c_HE_last,c_N2_last
1129,0.00011258222227574343,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.52003026008606,14227,3.0073016326018653e-05,1250.5293965396102,4.0200947674925655e-32,0.0,4.017660118314568e-06,5.868224216002856e+21,True,True,True,True,sin_impulse,NH3,-301801.4089433885,40341.30870365162,1.0,0.00011258222227574343,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113649483650727e-05,0.00011258223946307751,2.669691337505582e-20,293.15,1.745079687050688e-26,6.725708364288717e-27,-6.531902147314712e-24,1.2762750261738631e-37,2.1737931686267533e-21,3.9594781842233165e-30,2.1607358987706606e-21,-4.256925209870129e-31,9.592661841230498e-07,1.3904619333413405e-29,1.0724513940716393e-26,4.3629406763908494e-35,1.8487154582929223e-38,2.458468706241905e-31,1.0980309386726865e-33,-2.4983500648681743e-40,-4.259681960985436e-43,2.998582712241604e-35,-2.28555056156161e-48,9.316680903504698e-43,2.0061659343347404e-34,2.5591535605365702e-42,3.489313123803774e-60,9.356807465190733e-51,9.504674667099221e-33,1.4415214239657635e-32,-7.378800326109343e-31,-5.857380524215473e-29,-6.410533311453019e-30,0.0,0.0,4.113649475642684e-05
1130,7.501062779810715e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.130234003067017,14244,9.782188126868088e-05,4621.505869388903,1.352759767378059e-15,0.0,2.3281981086051778e-05,1010576.1627414236,True,True,True,True,sin_impulse,NH3,-157542.43487111633,7422.531726903131,1.0,7.501062779810715e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139923384728244e-05,7.517860440404038e-05,-2.7428809901847216e-12,293.1500000371388,1.788979999963484e-07,7.600624742308978e-10,1.8268831963619233e-07,1.9032315850747736e-09,1.1943722477810793e-21,1.310861853224253e-32,2.7869055323721612e-22,5.5462010580581205e-24,9.592661841291857e-07,9.293688311784348e-14,1.2723939527931493e-21,-7.403567745544552e-35,5.404710867624765e-50,2.237753412812872e-25,2.36210154448122e-13,1.1493536291977115e-09,7.218823344820801e-13,7.61770656475583e-11,3.169913793599178e-14,1.3231544834581878e-14,1.1418111962747581e-10,2.547379005855076e-14,1.8355501471514874e-30,5.9063778016096115e-15,9.150902725285736e-10,3.24892018648261e-14,3.325675788685102e-13,1.6110848836933677e-19,6.59493052737664e-15,0.0,0.0,4.103096883384054e-05
1127,4.240929860738956e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,11.425051927566528,15232,2.2917064218722212e-05,4284.629491953235,1.0823594400635326e-16,0.0,2.609569582152973e-06,1415686.7535488878,True,True,True,True,sin_impulse,NH3,-360763.0568245298,44031.82408809244,1.0,4.240929860738956e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2004447851092765e-05,4.2444789624358035e-05,-1.7704614712988152e-12,293.1500000170232,5.444141786447286e-08,3.3791676891751923e-10,6.930273057121581e-08,6.63242382076797e-09,1.3586162506235892e-20,3.5081356884534058e-31,3.692452233779342e-21,2.6595519526671023e-22,9.592661840963987e-07,1.3089253338377904e-11,1.6729403588885518e-20,2.562477890448178e-33,3.3464537918752174e-45,9.0064281687688e-25,6.747087924599276e-13,4.2335612686913146e-10,1.1130153740276391e-13,8.333849698861704e-11,1.752379020980711e-15,-3.866079090166444e-13,9.75346178134968e-10,5.75517744159243e-13,-1.303477627919014e-28,2.8677320961870713e-12,5.79172735880512e-10,1.4978004791361802e-14,3.1670796698008826e-13,6.183835678620832e-19,2.8180554385553443e-14,0.0,0.0,4.1870490483886786e-05
1126,5.923612756162768e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,12.534379482269287,15582,2.3790421937378416e-05,2462.011695778614,1.5514340940128823e-22,0.0,1.4307926711588408e-06,541518342772.90875,True,True,True,True,sin_impulse,NH3,-226217.79478388716,40946.91127861464,1.0,5.923612756162768e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1608888111702776e-05,5.9236142939568886e-05,-6.524094259107962e-13,293.1500000025699,8.031153300457982e-17,1.7819044179748028e-16,1.6523968636917335e-12,3.271050741208215e-13,4.3347512156103815e-13,1.093990897442658e-14,1.8527640596995674e-13,1.1664047270810082e-14,9.592661841214055e-07,1.0933192742512249e-12,5.4441605080843424e-27,-1.3383863269531854e-20,1.5974738377685732e-20,4.958719558238983e-23,5.781526920604456e-22,-2.3006076168123323e-22,7.250826165884637e-23,8.351475388857848e-19,1.729722568990256e-29,2.7233695953000565e-18,1.1864332535277478e-16,2.768678990686858e-20,2.869376722139741e-21,3.488832394862335e-18,5.252224938184484e-16,3.889946067731515e-24,2.2300265991603085e-20,5.435921385539766e-26,4.0398565128151664e-21,-3.3658068334223003e-29,0.0,4.1608884137483426e-05
1136,0.00012407930075979232,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.7739503383636475,9058,2.9333095585505696e-05,565.7747942270931,-6.667251093921493e-41,0.0,1.2299370301553182e-06,1e+30,True,True,True,True,sin_impulse,NH3,-164522.0773639079,45068.79272789298,1.0,0.00012407930075979232,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108789040216374e-05,0.00012407930179781772,1.0015466741295756e-21,293.15,-4.4281174829132436e-33,-8.332209460198739e-36,-3.6161339052642854e-26,-2.5532647245795e-52,7.232267169437412e-26,6.776959285757311e-42,1.5254124587357335e-31,-9.468746620707044e-50,9.592661841230498e-07,-2.2345677616671045e-32,-1.9046213236690236e-32,-5.717284394823974e-47,-1.2341676951066707e-59,8.169726965680177e-36,-5.126765315708444e-50,-1.2001666623323922e-58,-6.480756823979965e-53,-2.2599614671377547e-46,2.4839314042905324e-73,-3.1767746068912673e-62,-3.500136387551368e-51,-9.155699426951261e-69,-1.7973737048274734e-91,-2.4988933505222786e-80,8.920763989410734e-50,4.4415210222728094e-42,-8.878315514455049e-37,-6.067129818632985e-32,-9.64595025847516e-33,0.0,0.0,4.108789039818205e-05
1133,7.252589790194218e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.962192296981812,14949,2.4392002612557038e-05,2134.969426752281,7.672733399551767e-24,0.0,2.16273288192423e-06,16550936454440.895,True,True,True,True,sin_impulse,NH3,-293186.3967439175,44214.6797411045,1.0,7.252589790194218e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1426206323721576e-05,7.252591471482773e-05,-4.756529777013433e-14,293.15000000019086,3.184161749340577e-18,4.801554405552525e-18,2.0974846810254614e-14,6.532136233728215e-15,9.820785806564839e-14,1.3039078512097737e-15,6.362121456880767e-14,2.1095236447246916e-16,9.59266184122592e-07,2.3584046531001135e-14,1.8308646022691096e-28,6.078997275300881e-22,2.008227492315183e-21,1.118511813738795e-23,1.5724412757738823e-23,3.469564431278193e-24,4.412111937460047e-24,4.708516857356113e-20,-4.6976672477665015e-30,4.207596367440834e-20,1.5356631202562236e-18,9.378916070266679e-23,2.5274395672309205e-23,2.3338152977569514e-20,1.061925571647054e-18,-3.2410002356913e-23,5.407367791620302e-23,1.4478079597136476e-28,1.0908992410413616e-23,6.310887251137958e-30,0.0,4.142620592047459e-05
1135,5.902004365807957e-06,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.95851469039917,11595,1.5844688427568162e-05,4517.159733915868,7.989265448929701e-18,0.0,6.383532136722388e-08,469163.2587984329,True,True,True,True,sin_impulse,NH3,-155741.53717078984,41478.04202564086,1.0,5.902004365807957e-06,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061788683098743e-05,5.914313910514317e-06,-9.74488003546433e-13,293.1500000045647,6.231971362978363e-08,9.219452414044883e-09,1.9265977078644327e-07,5.986007948628992e-08,2.660288387183488e-19,1.1120154716635256e-28,2.322236069700409e-19,4.0197834060765705e-20,9.592661841174888e-07,5.365103537827814e-10,9.333157507363952e-19,3.8498189372319474e-31,2.0041386372552283e-41,5.723870751227992e-23,5.8194955445944066e-11,6.05282160139613e-12,1.5168947485462704e-16,1.6004122454482042e-10,5.449349287587158e-14,1.482653531322453e-09,9.464270037373361e-09,4.183983622435464e-12,6.711337179809627e-24,2.3313094265080165e-10,6.131760050744272e-09,5.005138931789623e-12,7.138771604673074e-12,3.59571278935026e-17,2.4095940770637393e-13,0.0,0.0,5.025491306686431e-05
1140,0.00019347819090983017,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,5.913234233856201,8985,4.192711655412798e-05,467.065013863943,9.105674245096043e-50,0.0,2.459509375717308e-06,1.5860109058018805e+39,True,True,True,True,sin_impulse,NH3,-175099.74547350028,36916.93123981772,1.0,0.00019347819090983017,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0917172635229315e-05,0.0001934781900775863,-4.602462696787121e-21,293.15,1.5858938385443972e-42,3.0014246979471706e-45,-8.634757451464163e-26,1.7565453097931178e-55,1.7269966412965115e-25,-2.1250735780986617e-43,4.815827250658663e-32,-6.488938552283954e-60,9.592661841230498e-07,-7.451827717324395e-43,1.5828924137705587e-42,1.8519700323776684e-55,-2.543882378547871e-66,1.9427472991462645e-35,1.1171890386689437e-60,-6.8381249824423155e-65,-8.20131698047846e-57,-7.002365693390621e-53,-1.2123345632499819e-93,-3.569410888401529e-73,3.286640731032069e-61,2.2808058245480306e-78,1.0251044126153217e-103,-7.259730879516176e-92,-1.901046575641699e-52,2.845754939406764e-54,-1.1424886755844923e-36,-1.7690103520236052e-31,-2.804588419531582e-32,0.0,0.0,4.091717263654225e-05
1134,0.00010976831437071236,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,12.556370735168457,17182,6.377688167876616e-05,4095.8047799226906,5.34165952070569e-16,0.0,2.7797238442299632e-05,3055591.1691066665,True,True,True,True,sin_impulse,NH3,-251019.38745586708,14534.355741444017,1.0,0.00010976831437071236,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1149941688321154e-05,0.00010983615136700023,-4.611576954114458e-12,293.1500000793805,4.5008520059048085e-08,9.623912647401508e-11,5.048914159802693e-08,2.5176254902314167e-09,1.6929120082822336e-21,1.1240982667278552e-32,4.1935028701771065e-22,3.446938459091065e-23,9.592661839969028e-07,3.871700106371971e-13,1.850552499074191e-21,1.6249675665904803e-35,2.106533850758983e-48,8.242448794551451e-26,1.0413143807743849e-13,2.726221996170166e-10,5.1140434050216734e-14,8.32014884542601e-11,6.335095077713605e-16,9.55108586422633e-13,1.9063047660291694e-10,6.484634091339782e-14,1.7525039613238695e-28,8.694191289696921e-14,2.5983932406857183e-10,1.620346066725266e-15,1.3833464513080883e-13,8.671723857643889e-20,6.05472848860105e-15,0.0,0.0,4.105068978308658e-05
1141,0.00016239890253467974,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,8.333323001861572,11749,3.853088603635114e-05,684.0026563377996,6.804021291932304e-40,0.0,4.221956532434176e-06,3.6434925844324495e+29,True,True,True,True,sin_impulse,NH3,-213225.3096638159,34284.30662790197,1.0,0.00016239890253467974,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097558617299942e-05,0.00016239890763555118,2.243132875882664e-20,293.15,-3.344464763327134e-31,3.7925188119935046e-35,-9.929241593405477e-26,2.2072260565045444e-31,1.9858669705480946e-25,-4.6981586790207525e-39,-1.8512400111857104e-30,2.74405915055821e-44,9.592661841230498e-07,-1.6508159772409032e-38,2.765635355987644e-32,6.681011698802773e-46,1.6600866755162004e-56,2.237146905291567e-35,-9.192362123760355e-49,1.529446548760662e-52,5.6513369321694904e-49,-4.644470484562577e-44,9.667035291082153e-68,1.4400114032069168e-55,3.2691606607565456e-48,7.974816708025458e-66,-5.93611613665497e-82,-1.284889262568317e-72,-1.5532787436405233e-45,3.482377941880958e-42,-1.404672498449394e-33,1.4693594340438916e-31,1.2081835646199914e-32,0.0,0.0,4.097558616157759e-05
1143,1.857671572916555e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,7.031588077545166,10126,2.3026131063529793e-05,4718.2955901023715,1.2493158537840078e-16,0.0,1.0363288522227707e-06,487074.20965021395,True,True,True,True,sin_impulse,NH3,-210361.6060337251,35178.72310368043,1.0,1.857671572916555e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379092982442358e-05,1.8631354270978406e-05,-1.140143999558783e-12,293.1500000056366,2.1208933853046536e-07,4.611586616345439e-09,2.467285326228101e-07,1.713180532165616e-08,2.338587222324916e-20,4.630639989202192e-31,6.570425609679989e-21,2.962037602782057e-22,9.592661841106579e-07,1.3486900989918133e-11,3.062239376079703e-20,-7.725086015159204e-35,1.3079421612994531e-46,6.368116936270302e-24,6.605524202273208e-12,1.99830340801493e-09,1.4600288364583618e-12,9.111686013774265e-11,1.3931009706697e-13,9.808766317965658e-14,2.9786137658957907e-09,1.6308225105722602e-12,1.762478617346216e-28,6.0174435868042614e-12,2.756912579126444e-09,1.086550013837615e-12,2.0802035282533377e-12,2.7010879010718824e-18,7.468849677178718e-14,0.0,0.0,4.3293188195801445e-05
1145,0.00017984048059716703,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,6.233853578567505,9322,3.7393771246994104e-05,540.0388774976623,-1.8920976358726614e-36,0.0,3.2138868078098913e-06,1e+30,True,True,True,True,sin_impulse,NH3,-284030.3004749181,44259.538741963835,1.0,0.00017984048059716703,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0940318826636585e-05,0.0001798404812678281,2.3461842146968205e-19,293.15000000000003,-4.515129480409845e-32,-7.76591379672784e-32,-4.778316801108119e-25,-2.603800617610463e-48,9.55668605080645e-25,-1.2514801864763135e-39,1.706401179725606e-30,2.482556745835406e-48,9.592661841230495e-07,4.4587699150659177e-32,-1.0936441214365464e-31,-1.397023481988137e-44,-1.041904251904001e-54,1.0756667121492089e-34,-3.297850176129965e-48,-2.5834629836945453e-58,-2.764368560971484e-53,-3.033312523213173e-44,-4.198872975579032e-71,5.960438200175209e-59,-3.997370233226614e-49,-1.1760108111806073e-66,-7.236953135003042e-86,5.880325496733158e-76,-1.4642868379279513e-47,4.6746339015723686e-43,4.5920617019008046e-35,-3.97100856206499e-31,-2.967874138902487e-32,0.0,0.0,4.094031882541199e-05
1138,0.0001809628667374686,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.327014923095703,15806,7.296848615204968e-05,1773.9275264875657,8.420847495934505e-25,0.0,2.2403058563505735e-05,1562144874472674.2,True,True,True,True,sin_impulse,NH3,-153140.59875717253,12375.326298517735,1.0,0.0001809628667374686,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093828214604561e-05,0.00018096290548390498,-5.901185755278418e-17,293.15000000000026,3.3609936276079165e-20,3.3923332670979953e-20,1.240575714058928e-16,9.304833774692707e-20,1.518310131159509e-15,2.5191665875865798e-18,1.7427157709607642e-15,9.413491704382495e-21,9.592661841230491e-07,9.151839243963581e-18,2.2524390914300297e-30,2.3191478115277297e-24,3.8123294494116238e-25,1.708871025156452e-25,-9.635805310263846e-24,-8.244816714252301e-27,-2.916713061586684e-25,3.44185541093244e-23,-9.062087836710295e-39,1.0727835239696893e-24,3.131082506990196e-22,3.461937193786173e-29,2.1870963245848305e-30,7.636374631615715e-27,3.5344011658243038e-22,2.022566340178889e-23,8.007443608219273e-25,6.04396112498119e-31,2.704599043969161e-26,0.0,0.0,4.093828207277573e-05
1142,0.00012000017148720767,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.031156063079834,14021,4.6163040602678105e-05,1745.4216369786855,9.652722003682028e-26,0.0,6.9320054943971345e-06,4216760118637941.5,True,True,True,True,sin_impulse,NH3,-163483.23175560194,20128.44081888087,1.0,0.00012000017148720767,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1104069109402715e-05,0.00012000019759950047,-6.510538670112567e-18,293.15000000000003,1.3280773360935258e-20,1.3335684305613518e-20,3.150648195893262e-17,6.423118820384939e-21,6.395191805392726e-16,4.096389983007263e-19,6.987770745829966e-16,6.747920486034119e-22,9.592661841230498e-07,1.4606198672129259e-18,8.428164398149832e-31,4.70434942097861e-25,3.327170243871958e-26,7.226991977391309e-26,8.33004858153171e-28,2.3998263151371237e-29,1.0573457691990962e-29,5.898919973003453e-24,1.0418152832844247e-43,7.501377670425733e-26,4.946783572875007e-23,9.101645538129228e-31,3.231878675947505e-32,2.429190736768934e-28,6.333976297115172e-23,5.736661096518963e-31,2.4208937242294847e-27,2.324636370870303e-33,1.2506002307574118e-28,0.0,0.0,4.110406900094355e-05
1132,0.00016487781529256278,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,17.55475091934204,20826,6.900471464462098e-05,2981.039426783391,1.3678913823226048e-18,0.0,3.72189178693172e-05,1597651033.6416025,True,True,True,True,sin_impulse,NH3,-258483.3781638574,14364.957107629689,1.0,0.00016487781529256278,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097011886576229e-05,0.00016487922929661242,-4.251649820387025e-13,293.15000000176144,1.3918171497632514e-12,7.28559722283467e-14,6.616766052638691e-10,2.827055393219816e-10,1.7013233212830986e-17,1.8855925785516548e-17,2.7294807484935752e-15,4.4954436713437696e-14,9.592661841204386e-07,7.224005851227754e-11,3.5800454365427656e-19,-3.963338898056155e-24,1.3662371908998588e-24,2.464905538612013e-27,2.984749703341681e-18,5.905761947617619e-18,1.7708161649484284e-18,1.6113262786305122e-14,5.507972249954763e-22,2.277954929566098e-12,4.983639850626472e-12,3.888675979277493e-16,5.100234032226675e-19,5.099906294180357e-13,9.359145271265563e-12,4.846908315072143e-22,1.4677103878380969e-18,6.239756448410905e-20,6.558246349970163e-19,0.0,0.0,4.0969080511957825e-05
1148,0.00010524132301738193,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,9.026905298233032,13198,2.744256880585179e-05,1220.9161840790466,4.200455553211007e-29,0.0,3.206016821671795e-06,4.4816630293920804e+18,True,True,True,True,sin_impulse,NH3,-320729.8764183592,45268.64354940555,1.0,0.00010524132301738193,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117308384994205e-05,0.00010524133875931992,-1.3576983167686002e-19,293.15,5.1618087660158615e-27,8.60297562055681e-24,-2.557107520212098e-22,6.019918239343402e-39,1.1914882878786434e-21,4.023045240820772e-31,6.887522800398759e-22,8.126103276696858e-34,9.592661841230498e-07,1.4141466025438232e-30,-8.597615830265583e-24,-2.213007379566318e-33,1.613339985034472e-39,1.3487217332363741e-31,-1.769829916803178e-31,-6.011360795495667e-41,-1.6625609188143272e-39,4.701936245140386e-36,-2.256463805889737e-48,2.696388067889047e-44,1.8925554456445506e-35,2.12503001875381e-43,8.977398046688096e-63,8.002856898823952e-53,1.2326679185211784e-33,-9.306116904183648e-31,1.3511937766603014e-29,-5.152002013158665e-28,-7.92780060671813e-29,0.0,0.0,4.1173083766007064e-05
1146,6.824385183983277e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,10.090010643005371,14845,5.083129183949548e-05,4774.428507487846,1.7947007257581115e-15,0.0,2.6044807966715048e-05,852116.3873744177,True,True,True,True,sin_impulse,NH3,-303979.375162357,18476.716968324174,1.0,6.824385183983277e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14772982457276e-05,6.844436041347811e-05,-2.9283253120419136e-12,293.15000003727505,2.3574504099967044e-07,1.3362583146203077e-09,2.3944196774283653e-07,2.0857218624066437e-09,1.4151396884055422e-21,-1.65938550803308e-32,3.1731893738386296e-22,5.1298259945918184e-24,9.59266184054353e-07,1.6219620047556386e-13,1.4629763705619886e-21,3.900111840916923e-34,6.319704640087256e-48,3.3809467612388e-25,3.4312340997094143e-13,1.3643780404790525e-09,7.652500825120996e-13,8.200904643183878e-11,1.0239918794837215e-13,2.126961749103518e-14,1.797580342898099e-10,5.842344244621949e-14,3.231394642617501e-30,6.496954164269671e-15,1.2197294143610918e-09,5.824781813524123e-14,3.7591976174878373e-13,1.5971603513180947e-19,8.374149568668344e-15,0.0,0.0,4.099330640861493e-05
1144,8.505759873677321e-05,1.0,101325.0,0.35,293.15,2338.1,0.001,998.2,31,1.0,1.0,1483.0,0,True,11.212090015411377,16359,4.908683405842368e-05,4587.934356050423,1.4527061574427472e-15,0.0,2.9981822943040356e-05,1211853.31179174,True,True,True,True,sin_impulse,NH3,-384367.3566086603,20672.50348628652,1.0,8.505759873677321e-05,0.0,293.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592661841230498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130623945100664e-05,8.522995626470779e-05,-3.014187073962602e-12,293.1500000425566,1.6209417947205698e-07,5.601603583776156e-10,1.6528465879911374e-07,1.5489160822581036e-09,8.067504752513589e-22,3.0734696392975494e-33,1.7378174512591537e-22,4.468994785021263e-24,9.592661840555378e-07,1.9637034278872714e-14,7.998654125021315e-22,-7.659521180520808e-35,-1.0878313394753595e-48,1.2756778654836993e-25,1.5869756183817115e-13,8.133054891201456e-10,4.317278466427424e-13,7.569945752259005e-11,2.0589451326292865e-14,1.1741892221273197e-14,7.74025188567265e-11,1.0642497668986094e-14,1.3243967331689803e-30,2.1468582006889586e-15,7.793914654590883e-10,1.4261244718329575e-14,2.80702060704555e-13,2.8538072348542413e-19,3.0942071867277813e-15,0.0,0.0,4.097360072875957e-05
