ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1536,6.440123315406301e-05,5.562623192677437,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.082183361053467,14673,3.277689993831839e-05,4851.350626177448,5.047631158172306e-13,1.8915555396162723e-05,9.064217267681697e-06,3254.8154231795634,True,False,True,True,no_excitation,NH3,0.000358239793179818,0.0,303.15,0.0,1.7902882812778463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967627604259488e-08,6.416289809628412e-05,-9.037619858974334e-13,303.15000000506916,4.561913935685604e-07,3.0475279353452794e-05,-2.007719570608537e-20,4.2873122064949275e-23,5.242914667566747e-23,4.76916871965206e-12,-8.915736842799342e-31,6.8621531020652e-12,6.032623938821696e-11,1.3320977832343202e-17,6.347489915050758e-20,1.0158391616053493e-05
1536,6.440132405046068e-05,5.562623192677437,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.047764539718628,14698,3.2776946227539904e-05,4851.351306670148,5.047651867272538e-13,1.891563534860491e-05,9.06425504157716e-06,3254.815764332247,True,False,True,True,no_excitation,NH3,0.0003582402988022278,0.0,303.15,0.0,1.790288226743526e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96762742247842e-08,6.416298900884331e-05,-1.0835513996910718e-12,303.1500000060806,4.561913260632166e-07,3.047527830621143e-05,-8.814154019605546e-22,2.884450072669281e-23,5.628403976487665e-23,5.174443930206912e-12,-3.9143613015009997e-32,6.862106707315188e-12,6.032621543048261e-11,1.5342318964687258e-17,3.574250151158325e-20,1.0158391064361552e-05
1536,6.440123315406301e-05,5.562625194994313,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.042891263961792,14747,3.277691160867786e-05,4851.3521480579975,5.047637214230599e-13,1.8915576426380854e-05,9.0642282819061e-06,3254.8152457580663,True,False,True,True,no_excitation,NH3,0.000358239922131494,0.0,303.15,0.0,1.7902863479875263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96762115995842e-08,6.416289828604989e-05,-9.129230898198816e-13,303.15000000515073,4.5619193685125116e-07,3.047527894585199e-05,-8.846128409153344e-20,2.4430354726640125e-21,5.226322900873083e-23,4.7623267066807966e-12,-3.933448503733127e-30,6.862840631855912e-12,6.032578178717027e-11,-7.526755170407134e-17,-8.537951856568903e-18,1.0158391483672197e-05
1536,6.35948064278866e-05,5.571861842274974,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0131447315216064,14520,3.241870903937928e-05,4852.074957538583,4.892729624799498e-13,1.830864756465701e-05,8.782439610876744e-06,3251.2099321278647,True,False,True,True,no_excitation,NH3,0.0003543414753024046,0.0,303.15,0.0,1.7818851881911573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939617293970524e-08,6.335792624361483e-05,-8.123929592077428e-13,303.15000000450226,4.592611888879676e-07,3.048145736958676e-05,-2.571919403141735e-20,1.168053353839687e-22,5.818949568749512e-23,5.285742250565258e-12,-9.438326403267836e-31,7.1669819001401575e-12,6.109522328419898e-11,1.553657800219624e-17,1.4876853596258575e-19,1.0160450210374963e-05
1536,6.35948064278866e-05,5.571861842274974,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.04339861869812,14520,3.241870903937928e-05,4852.074957538583,4.892729624799498e-13,1.830864756465701e-05,8.782439610876744e-06,3251.2099321278647,True,False,True,True,no_excitation,NH3,0.0003543414753024046,0.0,303.15,0.0,1.7818851881911573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939617293970524e-08,6.335792624361483e-05,-8.123929592077428e-13,303.15000000450226,4.592611888879676e-07,3.048145736958676e-05,-2.571919403141735e-20,1.168053353839687e-22,5.818949568749512e-23,5.285742250565258e-12,-9.438326403267836e-31,7.1669819001401575e-12,6.109522328419898e-11,1.553657800219624e-17,1.4876853596258575e-19,1.0160450210374963e-05
1536,6.359489732428427e-05,5.571861842274974,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.221400260925293,14836,3.241875546999393e-05,4852.0756740363295,4.892750341391528e-13,1.8308725931596934e-05,8.782476632267674e-06,3251.21001377986,True,False,True,True,no_excitation,NH3,0.0003543419817645744,0.0,303.15,0.0,1.7818851325427327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939617108475776e-08,6.335801768691809e-05,-8.88382496976654e-13,303.1500000049243,4.5926114494078167e-07,3.048145660966569e-05,-4.239262262184919e-21,3.352389976162973e-23,5.221031061688125e-23,4.797499839059143e-12,-1.8790964843453348e-31,7.167067897090296e-12,6.109507852810839e-11,1.6186311619729778e-17,5.126054698983266e-20,1.0160450201232389e-05
1536,6.35948064278866e-05,5.57186384459185,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.04449200630188,14620,3.2418720539437144e-05,4852.076484332485,4.892735582288374e-13,1.83086678834863e-05,8.782450275173916e-06,3251.2096916824376,True,False,True,True,no_excitation,NH3,0.00035434160263935876,0.0,303.15,0.0,1.7818832671656616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9396108905522054e-08,6.335792595971991e-05,-1.0325341172487779e-12,303.15000000571683,4.592617542674945e-07,3.0481457025408636e-05,8.884899571205932e-22,3.704799907896496e-23,5.475495473698467e-23,5.0803080590486784e-12,3.936992769252165e-32,7.166835571739586e-12,6.109545694675391e-11,1.5510105315461468e-17,3.940378599955297e-20,1.0160450198298069e-05
1536,6.33025275586461e-05,5.5908216213738555,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.055182456970215,14765,3.23777951684624e-05,4864.183805733057,4.881497883428554e-13,1.824822305486734e-05,8.763882092539944e-06,3249.190108975412,True,False,True,True,no_excitation,NH3,0.00035391313976249294,0.0,303.15,0.0,1.7639961745384063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8799872484613545e-08,6.306401015147615e-05,-1.0223722671447608e-12,303.1500000056443,4.646433711436715e-07,3.0480570941293866e-05,-9.5253053906553e-20,3.00568813889137e-23,5.107699386050033e-23,4.839996398587417e-12,-4.2196872603227626e-30,7.412504321981861e-12,6.223154530984615e-11,1.5424014107076642e-17,4.651281775649347e-20,1.016015430714877e-05
1536,6.33025275586461e-05,5.5908216213738555,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.171548843383789,14765,3.23777951684624e-05,4864.183805733057,4.881497883428554e-13,1.824822305486734e-05,8.763882092539944e-06,3249.190108975412,True,False,True,True,no_excitation,NH3,0.00035391313976249294,0.0,303.15,0.0,1.7639961745384063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8799872484613545e-08,6.306401015147615e-05,-1.0223722671447608e-12,303.1500000056443,4.646433711436715e-07,3.0480570941293866e-05,-9.5253053906553e-20,3.00568813889137e-23,5.107699386050033e-23,4.839996398587417e-12,-4.2196872603227626e-30,7.412504321981861e-12,6.223154530984615e-11,1.5424014107076642e-17,4.651281775649347e-20,1.016015430714877e-05
1536,6.330261845504377e-05,5.5908216213738555,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.02476167678833,14491,3.2377841692570566e-05,4864.1845566642105,4.881517898295011e-13,1.824830152356548e-05,8.76391921570795e-06,3249.1906909456075,True,False,True,True,no_excitation,NH3,0.00035391364794803835,0.0,303.15,0.0,1.7639961189443734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879987063147911e-08,6.306410019374367e-05,-8.756095375348925e-13,303.1500000048273,4.64643286006252e-07,3.0480570083859998e-05,-6.775916630943918e-21,2.4169870746130713e-23,5.040956963621143e-23,4.712365430502214e-12,-3.0099507793077135e-31,7.412704243002644e-12,6.223128394878133e-11,1.585569660000213e-17,3.92046583590503e-20,1.0160154085216597e-05
1536,6.33025275586461e-05,5.590823623690731,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.079080820083618,14922,3.237780660546699e-05,4864.185320037827,4.88150311871768e-13,1.8248243232741344e-05,8.763892696734302e-06,3249.1903269624813,True,False,True,True,no_excitation,NH3,0.00035391326651421215,0.0,303.15,0.0,1.7639942792480442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879980930826814e-08,6.306400887620391e-05,-1.1152799348055452e-12,303.15000000614043,4.6464389765042237e-07,3.048057039188747e-05,-1.0796305351949715e-21,2.950858193548904e-23,5.584648542454959e-23,5.2889216900562104e-12,-4.796764384293134e-32,7.4130083170658e-12,6.223117107877059e-11,1.583059791889244e-17,3.602595516649836e-20,1.0160153899569267e-05
1536,6.245131706707504e-05,5.58379812936533,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0497043132781982,14790,3.190194350191093e-05,4852.007577602583,4.672824282534234e-13,1.7455335377973292e-05,8.385088759372224e-06,3247.057534623284,True,False,True,True,no_excitation,NH3,0.0003487155474155347,0.0,303.15,0.0,1.7711907024234343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903969008078114e-08,6.221677848981667e-05,-9.550471718662198e-13,303.15000000515914,4.631997117349542e-07,3.0490901973638805e-05,-2.278511853077598e-18,1.9331983138901636e-20,5.2478246587380923e-23,4.919754801209754e-12,-1.0207473025699254e-28,7.594922450124104e-12,6.207382893433883e-11,-1.4000110049565693e-15,1.892701366114984e-17,1.0163597963700506e-05
1536,6.245131706707504e-05,5.58379812936533,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.101846218109131,14790,3.190194350191093e-05,4852.007577602583,4.672824282534234e-13,1.7455335377973292e-05,8.385088759372224e-06,3247.057534623284,True,False,True,True,no_excitation,NH3,0.0003487155474155347,0.0,303.15,0.0,1.7711907024234343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903969008078114e-08,6.221677848981667e-05,-9.550471718662198e-13,303.15000000515914,4.631997117349542e-07,3.0490901973638805e-05,-2.278511853077598e-18,1.9331983138901636e-20,5.2478246587380923e-23,4.919754801209754e-12,-1.0207473025699254e-28,7.594922450124104e-12,6.207382893433883e-11,-1.4000110049565693e-15,1.892701366114984e-17,1.0163597963700506e-05
1536,6.245140796347271e-05,5.58379812936533,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.191138744354248,14786,3.1901990078283523e-05,4852.008317156286,4.67284444695978e-13,1.745541145827637e-05,8.385124777197447e-06,3247.0576087768436,True,False,True,True,no_excitation,NH3,0.00034871605496267,0.0,303.15,0.0,1.771190645087769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903968816959231e-08,6.221686912757406e-05,-8.851865266089511e-13,303.15000000483013,4.6319968618077323e-07,3.0490901002512885e-05,-1.657640280682061e-19,5.6163357509098205e-24,5.2367584359689286e-23,4.883456961697249e-12,-7.366462953635883e-30,7.595198797337848e-12,6.207209685190244e-11,-4.947458922740726e-18,6.036655885747994e-20,1.0163597657997876e-05
1536,6.245131706707504e-05,5.583800131682206,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1575698852539062,14683,3.1901954800699494e-05,4852.009064989481,4.672830110469694e-13,1.745535470481334e-05,8.385098929192765e-06,3247.057191394298,True,False,True,True,no_excitation,NH3,0.0003487156724628608,0.0,303.15,0.0,1.7711887970093723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903962656697908e-08,6.22167778260589e-05,-8.941996117541291e-13,303.15000000486845,4.6320030426145997e-07,3.0490901563616363e-05,-7.04591043752677e-21,3.4841124521788573e-23,5.195121292703916e-23,4.8481989517345716e-12,-3.127792449145417e-31,7.594824953647934e-12,6.20726392629717e-11,1.5694630912132458e-17,5.400228670726493e-20,1.0163597862500644e-05
1536,6.22593668842366e-05,5.6033697423685975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0501487255096436,14330,3.191373216535442e-05,4865.283991410451,4.686089042256933e-13,1.74830024999209e-05,8.408245831620241e-06,3244.23458615876,True,False,True,True,no_excitation,NH3,0.0003488622525781568,0.0,303.15,0.0,1.752816236063508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84272078687836e-08,6.20227097567341e-05,-9.019159444443837e-13,303.1500000048946,4.688886471729008e-07,3.048878875880529e-05,1.5484387328972423e-21,5.220842920423969e-23,5.0785329608888856e-23,4.8277640487121795e-12,6.865543994118998e-32,7.835961680606636e-12,6.32487168682206e-11,1.668205469509488e-17,8.93980339644904e-20,1.0162892936029525e-05
1536,6.22593668842366e-05,5.6033697423685975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2226381301879883,14330,3.191373216535442e-05,4865.283991410451,4.686089042256933e-13,1.74830024999209e-05,8.408245831620241e-06,3244.23458615876,True,False,True,True,no_excitation,NH3,0.0003488622525781568,0.0,303.15,0.0,1.752816236063508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84272078687836e-08,6.20227097567341e-05,-9.019159444443837e-13,303.1500000048946,4.688886471729008e-07,3.048878875880529e-05,1.5484387328972423e-21,5.220842920423969e-23,5.0785329608888856e-23,4.8277640487121795e-12,6.865543994118998e-32,7.835961680606636e-12,6.32487168682206e-11,1.668205469509488e-17,8.93980339644904e-20,1.0162892936029525e-05
1536,6.225945778063427e-05,5.6033697423685975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0889081954956055,14743,3.1913778808382514e-05,4865.284690871826,4.686108555398069e-13,1.7483078935724953e-05,8.408282108534124e-06,3244.23520014883,True,False,True,True,no_excitation,NH3,0.0003488627619042812,0.0,303.15,0.0,1.752816178976151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8427205965871696e-08,6.202279880179246e-05,-1.0974426554479451e-12,303.15000000592323,4.6888858012043315e-07,3.0488787647745715e-05,9.03913812567867e-21,2.9489905562010415e-23,5.498154788263208e-23,5.280558453009082e-12,4.017567380391671e-31,7.836325532524733e-12,6.324823295297845e-11,3.399313066047288e-17,4.54494242994106e-20,1.0162892339388279e-05
1536,6.22593668842366e-05,5.603371744685473,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0946881771087646,14852,3.191374343671075e-05,4865.285439986792,4.686094425193079e-13,1.748302178471733e-05,8.408256036857651e-06,3244.234554659673,True,False,True,True,no_excitation,NH3,0.0003488623772411378,0.0,303.15,0.0,1.7528143570025948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.842714523341983e-08,6.202270923193399e-05,-8.611650814127309e-13,303.1500000046699,4.688891976902609e-07,3.0488788276475415e-05,1.9865108099925128e-20,1.5863029505098233e-21,5.322041636742928e-23,5.028359650411271e-12,1.9245572453654105e-30,7.835892525970516e-12,6.324893015356999e-11,1.657984231780411e-17,1.7932896978103557e-18,1.0162892674870553e-05
1536,6.135159671331453e-05,5.604395627329401,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.151433229446411,14741,3.145316162537478e-05,4858.603880156074,4.491219436429635e-13,1.6740162429763188e-05,8.056760365494979e-06,3241.927596752322,True,False,True,True,no_excitation,NH3,0.0003438386203497768,0.0,303.15,0.0,1.7524320955442244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841440318480749e-08,6.111806973827513e-05,-9.48251591483154e-13,303.15000000507433,4.696418351773189e-07,3.0498444913466456e-05,2.077666931490223e-19,4.15857722559013e-22,5.123970474202615e-23,4.911865170285168e-12,1.3217486302098616e-29,8.106939087689078e-12,6.350877624455099e-11,1.6221373578890946e-17,4.674309722954378e-19,1.016611139184396e-05
1536,6.135159671331453e-05,5.604395627329401,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2151358127593994,14741,3.145316162537478e-05,4858.603880156074,4.491219436429635e-13,1.6740162429763188e-05,8.056760365494979e-06,3241.927596752322,True,False,True,True,no_excitation,NH3,0.0003438386203497768,0.0,303.15,0.0,1.7524320955442244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841440318480749e-08,6.111806973827513e-05,-9.48251591483154e-13,303.15000000507433,4.696418351773189e-07,3.0498444913466456e-05,2.077666931490223e-19,4.15857722559013e-22,5.123970474202615e-23,4.911865170285168e-12,1.3217486302098616e-29,8.106939087689078e-12,6.350877624455099e-11,1.6221373578890946e-17,4.674309722954378e-19,1.016611139184396e-05
1536,6.13516876097122e-05,5.604395627329401,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1192288398742676,14688,3.145320840356538e-05,4858.604762647718,4.491239118180777e-13,1.674023669882088e-05,8.056795560847233e-06,3241.927701018474,True,False,True,True,no_excitation,NH3,0.0003438391297691505,0.0,303.15,0.0,1.7524320367872972e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841440122624324e-08,6.11181600749211e-05,-8.737336944595574e-13,303.15000000469473,4.6964181078592727e-07,3.049844387867963e-05,-4.8277968025749503e-20,-8.341533762617447e-22,5.2045305635509506e-23,4.9515887564091125e-12,-2.493969177000981e-30,8.10661257436436e-12,6.350908878454148e-11,1.2906559136753839e-17,-8.468407828824821e-19,1.0166111027009076e-05
1536,6.135159671331453e-05,5.604397629646277,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.153120517730713,14331,3.145317278046211e-05,4858.605442114263,4.4912251997949644e-13,1.6740180891136955e-05,8.056770143997127e-06,3241.927128599789,True,False,True,True,no_excitation,NH3,0.0003438387431951143,0.0,303.15,0.0,1.752430217239006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841434057463353e-08,6.111806994283083e-05,-8.862257072282962e-13,303.15000000474606,4.6964243313050877e-07,3.049844447463703e-05,-4.3787331872298994e-21,3.598131917250061e-23,5.1214827312974777e-23,4.879421369680385e-12,-1.9427487461528698e-31,8.106750182764186e-12,6.350912382446687e-11,1.634281167668215e-17,5.709660433155342e-20,1.016611126167884e-05
1536,6.115399531477548e-05,5.623939930085862,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0856568813323975,14514,3.145959971676999e-05,4871.68431164997,4.5016503801821553e-13,1.675831877931185e-05,8.075260906481071e-06,3239.19698849386,True,False,True,True,no_excitation,NH3,0.0003439263961350495,0.0,303.15,0.0,1.7343521850802216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7811739502674046e-08,6.091841057855095e-05,-8.918826384326164e-13,303.1500000047531,4.753762302494745e-07,3.0496440349114757e-05,-2.715376554864102e-21,4.049087112562167e-23,5.0270130131344025e-23,4.8750597121795235e-12,-1.2054720540159928e-31,8.365251929236125e-12,6.470308498324314e-11,1.655667804254697e-17,6.605907214797332e-20,1.0165442538870774e-05
1536,6.115399531477548e-05,5.623939930085862,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9970738887786865,14514,3.145959971676999e-05,4871.68431164997,4.5016503801821553e-13,1.675831877931185e-05,8.075260906481071e-06,3239.19698849386,True,False,True,True,no_excitation,NH3,0.0003439263961350495,0.0,303.15,0.0,1.7343521850802216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7811739502674046e-08,6.091841057855095e-05,-8.918826384326164e-13,303.1500000047531,4.753762302494745e-07,3.0496440349114757e-05,-2.715376554864102e-21,4.049087112562167e-23,5.0270130131344025e-23,4.8750597121795235e-12,-1.2054720540159928e-31,8.365251929236125e-12,6.470308498324314e-11,1.655667804254697e-17,6.605907214797332e-20,1.0165442538870774e-05
1536,6.115408621117315e-05,5.623939930085862,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0467567443847656,14525,3.145964661017565e-05,4871.684858992302,4.501669797866042e-13,1.6758393369118286e-05,8.075296298735293e-06,3239.1973619877913,True,False,True,True,no_excitation,NH3,0.0003439269073309299,0.0,303.15,0.0,1.7343521265573693e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7811737551912316e-08,6.091850079610705e-05,-9.37803863906718e-13,303.1500000045457,4.753761687269595e-07,3.0496439237814463e-05,-2.4940534299994554e-15,-6.539971440921528e-19,4.842581498025735e-23,4.757494523298664e-12,-4.713466849587157e-26,8.372389014666724e-12,6.5985816149519e-11,-1.2889244846229631e-12,-9.56774046197494e-16,1.0165442442991864e-05
1536,6.115399531477548e-05,5.6239419324027375,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.990067958831787,14470,3.14596108192897e-05,4871.685821806526,4.5016556809715503e-13,1.675833719170818e-05,8.07527063822128e-06,3239.1968452837846,True,False,True,True,no_excitation,NH3,0.00034392651858472636,0.0,303.15,0.0,1.7343503326136838e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781167775378946e-08,6.0918410921525656e-05,-8.906368904502262e-13,303.1500000047541,4.75376781985922e-07,3.049643987772637e-05,-5.976283326660734e-20,-2.6883519944209796e-22,5.180292005855778e-23,5.015631280078048e-12,-2.6471090780385043e-30,8.365304197582178e-12,6.47031956154456e-11,8.105934958436422e-18,-1.8159466054123114e-19,1.0165442311388747e-05
1536,6.0305282139444585e-05,5.6311085755646575,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.026240825653076,14514,3.106115255125597e-05,4869.933161956734,4.339573216917306e-13,1.613476470752673e-05,7.782812668291117e-06,3236.2343535834075,True,False,True,True,no_excitation,NH3,0.0003395855914072726,0.0,303.15,0.0,1.728288911218283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7609630373942764e-08,6.007178757310983e-05,-8.071193668105215e-13,303.1500000042533,4.779106890547509e-07,3.0504447926988288e-05,3.3270214484981146e-18,3.6599421131201917e-19,5.075803009410115e-23,4.930653113105648e-12,-3.411700069223566e-27,8.69125989433757e-12,6.52732960199209e-11,1.293940824121464e-14,5.632547661821113e-16,1.0168111300933552e-05
1536,6.0305282139444585e-05,5.6311085755646575,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.179912567138672,14514,3.106115255125597e-05,4869.933161956734,4.339573216917306e-13,1.613476470752673e-05,7.782812668291117e-06,3236.2343535834075,True,False,True,True,no_excitation,NH3,0.0003395855914072726,0.0,303.15,0.0,1.728288911218283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7609630373942764e-08,6.007178757310983e-05,-8.071193668105215e-13,303.1500000042533,4.779106890547509e-07,3.0504447926988288e-05,3.3270214484981146e-18,3.6599421131201917e-19,5.075803009410115e-23,4.930653113105648e-12,-3.411700069223566e-27,8.69125989433757e-12,6.52732960199209e-11,1.293940824121464e-14,5.632547661821113e-16,1.0168111300933552e-05
1536,6.030537303584225e-05,5.6311085755646575,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1628854274749756,14580,3.106119944918909e-05,4869.933914116122,4.3395925026029423e-13,1.6134837530915062e-05,7.78284726357275e-06,3236.2345058752276,True,False,True,True,no_excitation,NH3,0.00033958610325475697,0.0,303.15,0.0,1.7282888512661353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7609628375537846e-08,6.007187834774459e-05,-8.258133393889703e-13,303.15000000434827,4.779106464390379e-07,3.0504446760414767e-05,-4.4386608772260766e-20,9.876147470605968e-23,5.415044220403522e-23,5.246920838310401e-12,-1.9791034832376834e-30,8.691919622050873e-12,6.528613018280815e-11,9.367661808887468e-18,1.3124828493715489e-19,1.01681107562999e-05
1536,6.0305282139444585e-05,5.631110577881533,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.147167205810547,14637,3.1061163511886275e-05,4869.934434480333,4.339578361676372e-13,1.613478241024828e-05,7.782822108463493e-06,3236.2341895271247,True,False,True,True,no_excitation,NH3,0.0003395857121575567,0.0,303.15,0.0,1.72828706757797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7609568919265666e-08,6.0071786996610785e-05,-9.751545838830792e-13,303.15000000600577,4.779112693986568e-07,3.0504447287445436e-05,-3.9465906289770495e-21,2.9289845202086796e-23,5.548026516023111e-23,5.48839321255994e-12,-1.7549342636242817e-31,8.69154497949599e-12,6.528661507563224e-11,1.6616508760146156e-17,3.825586304743701e-20,1.0168110811118024e-05
1536,5.968687725488753e-05,5.64578348185748,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1662697792053223,14760,3.082109857252547e-05,4875.6317055273985,4.247180176471033e-13,1.5770499913409713e-05,7.6169492375549096e-06,3233.3444092522864,True,False,True,True,no_excitation,NH3,0.00033697918568929895,0.0,303.15,0.0,1.715255950933583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7175198364452765e-08,5.945362238088657e-05,-7.984467828285458e-13,303.1500000041558,4.824775552059402e-07,3.0508435272905657e-05,6.1904131101190586e-21,1.6562830877638634e-23,5.537510907592811e-23,5.419662221596264e-12,2.7740655124150805e-31,9.036299698548274e-12,6.626256154611115e-11,1.6866112127263457e-17,3.380135056669664e-20,1.0169439571079042e-05
1536,5.968687725488753e-05,5.64578348185748,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.296266555786133,14760,3.082109857252547e-05,4875.6317055273985,4.247180176471033e-13,1.5770499913409713e-05,7.6169492375549096e-06,3233.3444092522864,True,False,True,True,no_excitation,NH3,0.00033697918568929895,0.0,303.15,0.0,1.715255950933583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7175198364452765e-08,5.945362238088657e-05,-7.984467828285458e-13,303.1500000041558,4.824775552059402e-07,3.0508435272905657e-05,6.1904131101190586e-21,1.6562830877638634e-23,5.537510907592811e-23,5.419662221596264e-12,2.7740655124150805e-31,9.036299698548274e-12,6.626256154611115e-11,1.6866112127263457e-17,3.380135056669664e-20,1.0169439571079042e-05
