ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2511,7.277556016581699e-05,5.4223493666758715,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.137180805206299,14762,3.6126240362753456e-05,4801.914819961155,6.602108462366945e-13,2.5207594616421955e-05,1.1940804443042018e-05,3303.9026603973603,True,False,True,True,no_excitation,NH3,0.00039461451257459957,0.0,303.15,0.0,1.9280553933092744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.426851311030915e-08,7.253112537715442e-05,-8.415634671979887e-13,303.1500000053295,4.1306728271150865e-07,3.0430612695899033e-05,-2.444560219520134e-20,1.8486250437355675e-23,6.626388099379073e-23,4.9718668367747214e-12,-1.0834373069179759e-30,3.984218594759191e-12,4.951026955088189e-11,1.2569749643641215e-17,2.5518716590110995e-20,1.0143508996150257e-05
2511,7.277546926941932e-05,5.422351368992747,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1101529598236084,14639,3.612620828211394e-05,4801.915819869598,6.602093203568687e-13,2.5207529125696472e-05,1.1940774968697438e-05,3303.9018503787397,True,False,True,True,no_excitation,NH3,0.0003946141654221255,0.0,303.15,0.0,1.9280533034922114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.426844344974037e-08,7.253103529853611e-05,-8.793276561384546e-13,303.15000000555045,4.130678670329429e-07,3.0430613163709573e-05,9.548730809875331e-20,3.627006578675471e-23,5.958722986386889e-23,4.511064283874761e-12,4.0019323522340566e-30,3.984226212402199e-12,4.9510486964719385e-11,1.3039762481932216e-17,2.0331991928673305e-20,1.0143509382376819e-05
2511,7.247203948599731e-05,5.441223947605886,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.164665460586548,14728,3.609868996136886e-05,4814.945047502791,6.598274868495417e-13,2.5163164186751352e-05,1.1930628022313537e-05,3300.96278260463,True,False,True,True,no_excitation,NH3,0.00039433659678304796,0.0,303.15,0.0,1.9082137295289675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360712431763225e-08,7.222569988896092e-05,-9.287573095300765e-13,303.1500000058161,4.180868586898978e-07,3.0429344881073542e-05,-5.347589159142179e-20,2.4811871751076975e-23,5.776509374629391e-23,4.475980455223428e-12,-2.377557023081146e-30,4.123778711794438e-12,5.050548877641918e-11,1.292559975151276e-17,3.191089771699511e-20,1.0143086095021797e-05
2511,7.247203948599731e-05,5.441223947605886,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.514958620071411,14728,3.609868996136886e-05,4814.945047502791,6.598274868495417e-13,2.5163164186751352e-05,1.1930628022313537e-05,3300.96278260463,True,False,True,True,no_excitation,NH3,0.00039433659678304796,0.0,303.15,0.0,1.9082137295289675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360712431763225e-08,7.222569988896092e-05,-9.287573095300765e-13,303.1500000058161,4.180868586898978e-07,3.0429344881073542e-05,-5.347589159142179e-20,2.4811871751076975e-23,5.776509374629391e-23,4.475980455223428e-12,-2.377557023081146e-30,4.123778711794438e-12,5.050548877641918e-11,1.292559975151276e-17,3.191089771699511e-20,1.0143086095021797e-05
2511,7.247213038239498e-05,5.441223947605886,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.183789014816284,14637,3.6098735295090805e-05,4814.945698369691,6.598297955927888e-13,2.5163258717592213e-05,1.1930672192545347e-05,3300.963575455615,True,False,True,True,no_excitation,NH3,0.0003943370913707037,0.0,303.15,0.0,1.9082136835174567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360712278391523e-08,7.222578881926992e-05,-9.444623991246747e-13,303.1500000053893,4.180867772282789e-07,3.0429344021444435e-05,-2.5761664259802718e-15,-6.557958179190697e-18,5.989738190365073e-23,4.665687203741566e-12,-3.470199219482567e-25,4.12704353513612e-12,5.147643903050478e-11,-9.686876194104367e-13,-5.440052188127112e-15,1.014308587606046e-05
2511,7.247203948599731e-05,5.441225949922762,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.274341344833374,14683,3.609870297244081e-05,4814.946668109958,6.598282451752619e-13,2.5163192840293504e-05,1.1930642515778533e-05,3300.9628285142717,True,False,True,True,no_excitation,NH3,0.00039433674189503565,0.0,303.15,0.0,1.9082116229188866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360705409729622e-08,7.222569931338352e-05,-7.139702468906013e-13,303.1500000044423,4.1808734918364884e-07,3.0429344708062607e-05,4.025230095755151e-18,8.231940164707113e-23,5.203559386287819e-23,3.970425071920481e-12,1.7854408974451726e-28,4.124001687098057e-12,5.050527648443383e-11,1.2911050591204553e-16,7.283279220728159e-20,1.014308629008426e-05
2511,7.156459553489143e-05,5.440066454854352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2346627712249756,14911,3.563838309403335e-05,4807.893006664231,6.359703588466606e-13,2.421523971873307e-05,1.1486775347740786e-05,3296.291803589917,True,False,True,True,no_excitation,NH3,0.0003893161555245824,0.0,303.15,0.0,1.9098974987311845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366324995770615e-08,7.13211405729731e-05,-1.0556360390572518e-12,303.15000000656545,4.1849803757838244e-07,3.0436557135306186e-05,-1.3694540352092725e-18,9.049222730628024e-23,6.153573657693028e-23,4.844519350046425e-12,-6.075247622272221e-29,4.312251037117597e-12,5.096978664164319e-11,1.5463066786978745e-17,4.8904477443629516e-20,1.0145489700521402e-05
2511,7.156459553489143e-05,5.440066454854352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1402933597564697,14911,3.563838309403335e-05,4807.893006664231,6.359703588466606e-13,2.421523971873307e-05,1.1486775347740786e-05,3296.291803589917,True,False,True,True,no_excitation,NH3,0.0003893161555245824,0.0,303.15,0.0,1.9098974987311845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366324995770615e-08,7.13211405729731e-05,-1.0556360390572518e-12,303.15000000656545,4.1849803757838244e-07,3.0436557135306186e-05,-1.3694540352092725e-18,9.049222730628024e-23,6.153573657693028e-23,4.844519350046425e-12,-6.075247622272221e-29,4.312251037117597e-12,5.096978664164319e-11,1.5463066786978745e-17,4.8904477443629516e-20,1.0145489700521402e-05
2511,7.15646864312891e-05,5.440066454854352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2157912254333496,14883,3.563842836006515e-05,4807.893668727963,6.359727134763487e-13,2.4215331840122195e-05,1.1486818432069813e-05,3296.292082589557,True,False,True,True,no_excitation,NH3,0.00038931665000702624,0.0,303.15,0.0,1.9098974515152916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366324838384306e-08,7.13212316490719e-05,-9.516266368404825e-13,303.1500000059011,4.184979837838321e-07,3.0436556527576415e-05,1.5792545684946556e-20,3.2257955019393196e-23,5.775555458851416e-23,4.525472419257217e-12,7.098312791540192e-31,4.311672730575863e-12,5.097028351001669e-11,1.295534177518383e-17,3.8638021420918656e-20,1.0145489657414588e-05
2511,7.156459553489143e-05,5.440068457171228,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.201071262359619,14576,3.563839598837405e-05,4807.894645312441,6.359711842927588e-13,2.421526729875056e-05,1.1486789322048362e-05,3296.2913618520697,True,False,True,True,no_excitation,NH3,0.00038931629881957977,0.0,303.15,0.0,1.9098953898136502e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366317966045501e-08,7.13211410935168e-05,-1.1258679492689387e-12,303.1500000056407,4.184985715969106e-07,3.0436556758340882e-05,-6.1228428098304e-15,1.0143992410220743e-17,5.785555470523857e-23,4.534614340243088e-12,6.247684659694404e-25,4.314609272163934e-12,5.1714580590384603e-11,-7.53606822491802e-13,6.0420485839833814e-15,1.0145489854000582e-05
2511,7.107920604384602e-05,5.456995695258776,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.261242389678955,15166,3.550477944491726e-05,4818.005188540865,6.301075936081426e-13,2.3955827257420972e-05,1.1374822456804974e-05,3292.3553766160835,True,False,True,True,no_excitation,NH3,0.0003878789214036793,0.0,303.15,0.0,1.8924288590809518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308096196936506e-08,7.083470276055921e-05,-5.872369852110104e-13,303.15000000418814,4.232411411144238e-07,3.0437123567236714e-05,7.93971213488815e-15,7.590802729458057e-22,5.395711765042926e-23,4.2131594845918595e-12,-1.7122835535963915e-22,4.494224552646286e-12,5.139134922490511e-11,5.053484760680572e-16,7.119004817355831e-13,1.0145678081802375e-05
2511,7.107920604384602e-05,5.456995695258776,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.440394163131714,15166,3.550477944491726e-05,4818.005188540865,6.301075936081426e-13,2.3955827257420972e-05,1.1374822456804974e-05,3292.3553766160835,True,False,True,True,no_excitation,NH3,0.0003878789214036793,0.0,303.15,0.0,1.8924288590809518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308096196936506e-08,7.083470276055921e-05,-5.872369852110104e-13,303.15000000418814,4.232411411144238e-07,3.0437123567236714e-05,7.93971213488815e-15,7.590802729458057e-22,5.395711765042926e-23,4.2131594845918595e-12,-1.7122835535963915e-22,4.494224552646286e-12,5.139134922490511e-11,5.053484760680572e-16,7.119004817355831e-13,1.0145678081802375e-05
2511,7.107929694024369e-05,5.456995695258776,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1300246715545654,14652,3.550482489805018e-05,4818.005824743844,6.301098823072752e-13,2.3955919013656615e-05,1.137486540493791e-05,3292.3559706928786,True,False,True,True,no_excitation,NH3,0.0003878794174249301,0.0,303.15,0.0,1.892428811662071e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30809603887357e-08,7.083479251368401e-05,-8.213694456401625e-13,303.15000000507337,4.2324106958495284e-07,3.0437122717430534e-05,-4.973069353089092e-19,-7.334814832861839e-22,5.655733650791805e-23,4.458428474533296e-12,-9.279814036812812e-29,4.4962443726949925e-12,5.200360788887473e-11,4.7490875063885807e-17,-1.3680046860115935e-19,1.0145677842678783e-05
2511,7.107920604384602e-05,5.456997697575652,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0768017768859863,14767,3.550479230068686e-05,4818.006783334638,6.301083076882476e-13,2.395585445044505e-05,1.1374836334720716e-05,3292.3554727739543,True,False,True,True,no_excitation,NH3,0.0003878790637267731,0.0,303.15,0.0,1.89242677593502e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308089253116733e-08,7.083470111251416e-05,-7.908060710517323e-13,303.15000000489556,4.2324165030112416e-07,3.043712314501293e-05,-1.4550326103743956e-18,-3.588030304475418e-20,5.372100501372109e-23,4.236766933979868e-12,-2.0659286521706704e-28,4.496288508505074e-12,5.200231180660642e-11,1.513137933321653e-15,-2.537138422765914e-17,1.014567809570998e-05
2511,7.018192006554534e-05,5.453796363582589,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1141281127929688,14992,3.503548274076076e-05,4809.261281635663,6.061425868598155e-13,2.301962052969094e-05,1.0934756817781517e-05,3289.2036913692255,True,False,True,True,no_excitation,NH3,0.0003827579004427151,0.0,303.15,0.0,1.896236166449968e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320787221499895e-08,6.994070256737445e-05,-9.288559698485795e-13,303.1500000057163,4.22957000108008e-07,3.0445065078353863e-05,-6.121283586798374e-21,2.4570779759720593e-23,5.760787866804938e-23,4.612308292552303e-12,-2.71607156014683e-31,4.680218673559728e-12,5.2314601616404134e-11,1.3288798923660228e-17,2.8456647220074974e-20,1.0148325002580988e-05
2511,7.018192006554534e-05,5.453796363582589,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0841479301452637,14992,3.503548274076076e-05,4809.261281635663,6.061425868598155e-13,2.301962052969094e-05,1.0934756817781517e-05,3289.2036913692255,True,False,True,True,no_excitation,NH3,0.0003827579004427151,0.0,303.15,0.0,1.896236166449968e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320787221499895e-08,6.994070256737445e-05,-9.288559698485795e-13,303.1500000057163,4.22957000108008e-07,3.0445065078353863e-05,-6.121283586798374e-21,2.4570779759720593e-23,5.760787866804938e-23,4.612308292552303e-12,-2.71607156014683e-31,4.680218673559728e-12,5.2314601616404134e-11,1.3288798923660228e-17,2.8456647220074974e-20,1.0148325002580988e-05
2511,7.018201096194301e-05,5.453796363582589,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1399729251861572,14652,3.503552814291554e-05,4809.261988082686,6.061449254515575e-13,2.3019709825407834e-05,1.0934798598774096e-05,3289.2036986806634,True,False,True,True,no_excitation,NH3,0.00038275839617315816,0.0,303.15,0.0,1.896236117725174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320787059083913e-08,6.99407946613525e-05,-9.265630601047842e-13,303.15000000564964,4.229569611615401e-07,3.0445064305016655e-05,-2.140882963872902e-20,3.608546889044209e-23,5.760685104811598e-23,4.606702460398747e-12,-9.497678861490946e-31,4.679687985085788e-12,5.231504888512176e-11,1.2523563175881514e-17,4.570664371951869e-20,1.0148324747559151e-05
2511,7.018192006554534e-05,5.453798365899464,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1093077659606934,14880,3.5035495361566876e-05,4809.262940695035,6.061433807943864e-13,2.3019646676096367e-05,1.0934770124380981e-05,3289.2032049847016,True,False,True,True,no_excitation,NH3,0.000382758040969158,0.0,303.15,0.0,1.89623407788855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320780259628499e-08,6.994070224790047e-05,-8.998218459321726e-13,303.1500000054981,4.229575598993097e-07,3.0445064656363767e-05,9.219781262491253e-20,2.2762921285238605e-22,5.802556182952356e-23,4.62815067756183e-12,4.086303035691934e-30,4.680398147638615e-12,5.231449715260071e-11,2.307255120588567e-17,1.7734956221953803e-19,1.0148324853982353e-05
2511,7.016825786493989e-05,5.47381727042708,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.076962471008301,14735,3.5155408394515516e-05,4824.970970474346,6.133201438336811e-13,2.3268451124068953e-05,1.1062365884758755e-05,3286.750262932318,True,False,True,True,no_excitation,NH3,0.00038408822173688876,0.0,303.15,0.0,1.8755125333894606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251708444631536e-08,6.992407854693894e-05,-9.498864695362126e-13,303.1500000057899,4.2827070028198077e-07,3.044122497381005e-05,2.838654195172186e-21,3.186454111895434e-23,5.696816706214872e-23,4.638842751796939e-12,1.2595610619086294e-31,4.7859007832240874e-12,5.326875533837907e-11,1.3534931047554439e-17,2.8654844584796315e-20,1.0147044442161793e-05
2511,7.016825786493989e-05,5.47381727042708,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3226828575134277,14735,3.5155408394515516e-05,4824.970970474346,6.133201438336811e-13,2.3268451124068953e-05,1.1062365884758755e-05,3286.750262932318,True,False,True,True,no_excitation,NH3,0.00038408822173688876,0.0,303.15,0.0,1.8755125333894606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251708444631536e-08,6.992407854693894e-05,-9.498864695362126e-13,303.1500000057899,4.2827070028198077e-07,3.044122497381005e-05,2.838654195172186e-21,3.186454111895434e-23,5.696816706214872e-23,4.638842751796939e-12,1.2595610619086294e-31,4.7859007832240874e-12,5.326875533837907e-11,1.3534931047554439e-17,2.8654844584796315e-20,1.0147044442161793e-05
2511,7.016834876133756e-05,5.47381727042708,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3285813331604004,14770,3.515545405357055e-05,4824.971750170989,6.133224338437271e-13,2.326854140302088e-05,1.1062408187585796e-05,3286.7506839500734,True,False,True,True,no_excitation,NH3,0.00038408871928716015,0.0,303.15,0.0,1.8755124851785904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251708283928635e-08,6.992417046635313e-05,-8.982259347272221e-13,303.1500000055617,4.282706103910522e-07,3.0441224505416382e-05,1.5674856468366865e-15,-1.7176341594235873e-20,5.727931257112911e-23,4.522747396989026e-12,6.85169266886121e-26,4.779172518178269e-12,5.1465139425477664e-11,1.8102879005552665e-12,8.35755670461829e-17,1.0147044041484751e-05
2511,7.016825786493989e-05,5.473819272743956,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.307101011276245,14964,3.5155421039339994e-05,4824.972669948682,6.133208655039078e-13,2.3268477448889606e-05,1.1062379342617966e-05,3286.7502042383176,True,False,True,True,no_excitation,NH3,0.00038408836223597563,0.0,303.15,0.0,1.8755104752091475e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251701584030492e-08,6.992407871225932e-05,-8.733092522557569e-13,303.1500000053309,4.2827120117397943e-07,3.0441224498377196e-05,1.2681165061183241e-18,2.3470102177269157e-20,6.081854387692e-23,4.9005573640181514e-12,4.6261977336472876e-29,4.785966274129269e-12,5.3268676204034275e-11,1.157389049862524e-16,2.5119157926954626e-17,1.0147044152759671e-05
2511,6.926800008670484e-05,5.476581959638116,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.199519157409668,14846,3.472080046288959e-05,4820.804690657238,5.919288565820095e-13,2.2420700126896822e-05,1.066650503788385e-05,3282.1646847454413,True,False,True,True,no_excitation,NH3,0.0003793518796550592,0.0,303.15,0.0,1.8731565424612265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243855141537422e-08,6.902621154852094e-05,-8.971166018489761e-13,303.15000000540596,4.296737168805036e-07,3.0448139881358538e-05,3.544180737296757e-20,1.4961995332149653e-21,5.659644151274281e-23,4.6352425470585334e-12,1.9840313506271212e-30,5.013867055862233e-12,5.386199899120997e-11,1.6588792407485364e-17,1.3128784779077245e-18,1.0149349040530962e-05
2511,6.926800008670484e-05,5.476581959638116,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0680782794952393,14846,3.472080046288959e-05,4820.804690657238,5.919288565820095e-13,2.2420700126896822e-05,1.066650503788385e-05,3282.1646847454413,True,False,True,True,no_excitation,NH3,0.0003793518796550592,0.0,303.15,0.0,1.8731565424612265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243855141537422e-08,6.902621154852094e-05,-8.971166018489761e-13,303.15000000540596,4.296737168805036e-07,3.0448139881358538e-05,3.544180737296757e-20,1.4961995332149653e-21,5.659644151274281e-23,4.6352425470585334e-12,1.9840313506271212e-30,5.013867055862233e-12,5.386199899120997e-11,1.6588792407485364e-17,1.3128784779077245e-18,1.0149349040530962e-05
2511,6.926809098310251e-05,5.476581959638116,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.059382200241089,14820,3.472084615505071e-05,4820.805515505176,5.919311001446004e-13,2.242078824545498e-05,1.0666546357621806e-05,3282.1650844379824,True,False,True,True,no_excitation,NH3,0.00037935237745663085,0.0,303.15,0.0,1.8731564930639308e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243854976879769e-08,6.902630163434784e-05,-9.669378389378068e-13,303.1500000058524,4.296736631561616e-07,3.044813907754985e-05,-2.467312736466102e-19,-1.2629631956566986e-21,5.735621144525045e-23,4.725140659099761e-12,-1.0943322769511005e-29,5.013766235612535e-12,5.3862221198596324e-11,-2.0352118945006525e-16,9.782628614246316e-19,1.0149348727715183e-05
2511,6.926800008670484e-05,5.476583961954992,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.018792152404785,14694,3.472081296105558e-05,4820.806382165218,5.919295710051104e-13,2.242072547838071e-05,1.0666518011340397e-05,3282.1645251014897,True,False,True,True,no_excitation,NH3,0.00037935201835154474,0.0,303.15,0.0,1.873154487904073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243848293013577e-08,6.902621041033992e-05,-8.863042696756073e-13,303.150000005358,4.296742567260947e-07,3.0448139513920294e-05,4.2242143625600024e-21,1.8984338104973205e-22,5.565862117450015e-23,4.559725829045578e-12,1.8426133192406724e-31,5.013964520997679e-12,5.386196654443689e-11,1.363934174656401e-17,8.915284072225243e-20,1.01493489557967e-05
2511,6.842387859845815e-05,5.4840090296319035,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1907849311828613,14732,3.434274034912537e-05,4820.598710855121,5.738318821065079e-13,2.1703058492354625e-05,1.0333893298242596e-05,3278.206521927947,True,False,True,True,no_excitation,NH3,0.00037523716807638164,0.0,303.15,0.0,1.8660188288360057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220062762786685e-08,6.818369805815817e-05,-8.643068450141304e-13,303.15000000514453,4.321697929029469e-07,3.0453934616655198e-05,2.033866017716997e-18,1.772450190370751e-23,5.407922860232307e-23,4.483320548141191e-12,9.028985472903165e-29,5.258056237607821e-12,5.461732950184914e-11,1.3875171626838783e-17,2.77706237772102e-20,1.015128023586571e-05
2511,6.842387859845815e-05,5.4840090296319035,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.136082410812378,14732,3.434274034912537e-05,4820.598710855121,5.738318821065079e-13,2.1703058492354625e-05,1.0333893298242596e-05,3278.206521927947,True,False,True,True,no_excitation,NH3,0.00037523716807638164,0.0,303.15,0.0,1.8660188288360057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220062762786685e-08,6.818369805815817e-05,-8.643068450141304e-13,303.15000000514453,4.321697929029469e-07,3.0453934616655198e-05,2.033866017716997e-18,1.772450190370751e-23,5.407922860232307e-23,4.483320548141191e-12,9.028985472903165e-29,5.258056237607821e-12,5.461732950184914e-11,1.3875171626838783e-17,2.77706237772102e-20,1.015128023586571e-05
2511,6.842396949485582e-05,5.4840090296319035,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2419638633728027,14981,3.4342785956892766e-05,4820.599416884045,5.738340778732316e-13,2.1703144841117292e-05,1.0333933810699557e-05,3278.2069590495757,True,False,True,True,no_excitation,NH3,0.00037523766655304724,0.0,303.15,0.0,1.8660187784178004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220062594726002e-08,6.818378724303074e-05,-9.1035031170019e-13,303.15000000540687,4.321697507522827e-07,3.0453933754497746e-05,-3.3217593357901632e-21,3.982890471821388e-22,5.634611429373106e-23,4.678466990955452e-12,-4.4974099762104986e-32,5.258238487015041e-12,5.461705450509804e-11,1.4449022243943395e-17,3.491112628605937e-19,1.0151279850982499e-05
2511,6.842387859845815e-05,5.484011031948779,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.028000831604004,14776,3.4342752624293024e-05,4820.600310821057,5.738325970646276e-13,2.1703082996176496e-05,1.0333905881156477e-05,3278.2062324206345,True,False,True,True,no_excitation,NH3,0.0003752373050826685,0.0,303.15,0.0,1.8660167848797083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220055949599027e-08,6.818369705639982e-05,-9.43300962562571e-13,303.15000000561605,4.3217035040749674e-07,3.0453934170300785e-05,3.536094211147899e-20,1.4127577978371683e-22,5.489446228363576e-23,4.582545599288768e-12,1.610319280720365e-30,5.2580204019257355e-12,5.461746487525211e-11,1.8649218390291572e-17,1.4582786426570393e-19,1.0151280037409116e-05
2511,6.766605233311875e-05,5.495065411524577,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.197721481323242,14834,3.4029169522841825e-05,4823.75192862047,5.593514820953916e-13,2.112220890255359e-05,1.006712069720896e-05,3274.0932389741633,True,False,True,True,no_excitation,NH3,0.0003718293837101328,0.0,303.15,0.0,1.8552003679314136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184001226438046e-08,6.742668717580363e-05,-9.28911156597105e-13,303.1500000055406,4.3561288455409343e-07,3.0458404217545827e-05,-4.538657362308101e-19,3.205304295536864e-20,5.565564294600073e-23,4.704935292571224e-12,-2.0445117984539597e-29,5.511047092571628e-12,5.550443294621752e-11,-3.838469892505971e-16,9.485872556792505e-18,1.0152769464398272e-05
2511,6.766605233311875e-05,5.495065411524577,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1059963703155518,14834,3.4029169522841825e-05,4823.75192862047,5.593514820953916e-13,2.112220890255359e-05,1.006712069720896e-05,3274.0932389741633,True,False,True,True,no_excitation,NH3,0.0003718293837101328,0.0,303.15,0.0,1.8552003679314136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184001226438046e-08,6.742668717580363e-05,-9.28911156597105e-13,303.1500000055406,4.3561288455409343e-07,3.0458404217545827e-05,-4.538657362308101e-19,3.205304295536864e-20,5.565564294600073e-23,4.704935292571224e-12,-2.0445117984539597e-29,5.511047092571628e-12,5.550443294621752e-11,-3.838469892505971e-16,9.485872556792505e-18,1.0152769464398272e-05
2511,6.766614322951642e-05,5.495065411524577,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1685197353363037,14770,3.402921534276205e-05,4823.752464652156,5.593537131557885e-13,2.1122293880160403e-05,1.0067160642046317e-05,3274.0932934507555,True,False,True,True,no_excitation,NH3,0.00037182988319178366,0.0,303.15,0.0,1.8552003166881302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184001055627101e-08,6.742677889518584e-05,-9.273102218560938e-13,303.15000000546536,4.356128443910728e-07,3.0458403354347714e-05,2.304603678562795e-17,-1.1931302849342053e-22,5.669871925967988e-23,4.790090758375348e-12,1.0231467858345532e-27,5.511425882912566e-12,5.550115709607046e-11,2.418531542575866e-15,-1.0365128035934629e-19,1.0152769133741826e-05
