ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
84,3.96637128808037e-05,6.182772856271153,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.090012311935425,14380,2.238733089933703e-05,5026.088089056942,1.6905378499978055e-13,6.135990719979188e-06,3.1375446269105955e-06,3220.996323783413,True,False,True,True,no_excitation,NH3,0.0002452317273783656,0.0,303.15,0.0,1.3213528415474094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404509471824697e-08,3.94548230886797e-05,-9.839793518846164e-13,303.15000000437544,6.571068405946666e-07,3.074259898719688e-05,3.807405125620127e-21,2.779470509687306e-23,5.15677037493622e-23,7.07986572686288e-12,1.7063633595261292e-31,2.3737196555660386e-11,9.515644740993942e-11,2.4411419841496877e-17,7.376575060667186e-20,1.02474739651606e-05
84,3.966380377720137e-05,6.182772856271153,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2231838703155518,14480,2.238738232272836e-05,5026.089339180659,1.6905496902029095e-13,6.136032795689903e-06,3.137565795126028e-06,3220.9957311872517,True,False,True,True,no_excitation,NH3,0.00024523228937014586,0.0,303.15,0.0,1.3213527368441474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404509122813825e-08,3.945491336267382e-05,-4.560469752846226e-13,303.15000000159944,6.571069323856185e-07,3.074259686058077e-05,-2.3565185069699397e-20,9.970887401296456e-25,4.421751279634851e-23,5.940380639160491e-12,-1.1396498088888337e-30,2.3738763411288974e-11,9.515507054152901e-11,2.0892504369552756e-17,2.4624174274053762e-20,1.0247473826199582e-05
84,3.96637128808037e-05,6.182774858588028,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1452038288116455,14696,2.2387338064357705e-05,5026.089291531864,1.6905395947287851e-13,6.135996809990666e-06,3.1375482388387e-06,3220.9963693272643,True,False,True,True,no_excitation,NH3,0.00024523180679768725,0.0,303.15,0.0,1.3213515577712908e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4045051925709697e-08,3.9454821959349236e-05,-6.43094774036289e-13,303.1500000022553,6.571075751921304e-07,3.0742599285198667e-05,-1.6218173688211082e-19,-5.50428954749692e-23,3.5492529334589035e-23,4.897276888816649e-12,-8.345785865638908e-30,2.3738728829673973e-11,9.515513885422751e-11,2.4521623477524472e-17,-5.55340553530928e-20,1.0247475155932677e-05
84,4.0570004221711433e-05,6.181238504692762,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0978305339813232,14355,2.289462579338715e-05,5037.955211406641,1.807689681432006e-13,6.560151055837242e-06,3.350287598712697e-06,3219.132071296131,True,False,True,True,no_excitation,NH3,0.0002507728722307906,0.0,303.15,0.0,1.3213156772452983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404385590817661e-08,4.0356394050299495e-05,-6.515639340783097e-13,303.1500000023274,6.565959625046793e-07,3.071873098936781e-05,1.1087322610314328e-19,3.5459738093026664e-23,3.623247775839371e-23,5.039107024010692e-12,5.079978648846728e-30,2.3812069295912925e-11,9.618300878575143e-11,2.3660858402985078e-17,8.971078735774463e-20,1.0239518448025723e-05
84,4.0570004221711433e-05,6.181238504692762,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0627384185791016,14355,2.289462579338715e-05,5037.955211406641,1.807689681432006e-13,6.560151055837242e-06,3.350287598712697e-06,3219.132071296131,True,False,True,True,no_excitation,NH3,0.0002507728722307906,0.0,303.15,0.0,1.3213156772452983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404385590817661e-08,4.0356394050299495e-05,-6.515639340783097e-13,303.1500000023274,6.565959625046793e-07,3.071873098936781e-05,1.1087322610314328e-19,3.5459738093026664e-23,3.623247775839371e-23,5.039107024010692e-12,5.079978648846728e-30,2.3812069295912925e-11,9.618300878575143e-11,2.3660858402985078e-17,8.971078735774463e-20,1.0239518448025723e-05
84,4.05700951181091e-05,6.181238504692762,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.026888608932495,14342,2.2894677231570066e-05,5037.9564978440885,1.8077015499830845e-13,6.5601950377102126e-06,3.350309699055232e-06,3219.132400770644,True,False,True,True,no_excitation,NH3,0.0002507734340831038,0.0,303.15,0.0,1.321315577093159e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4043852569771965e-08,4.035648397994733e-05,-7.49908789172418e-13,303.150000002695,6.565958839870173e-07,3.07187285367704e-05,4.515921240050276e-22,2.2333420143571675e-23,3.883863335840472e-23,5.429366790082334e-12,2.022422748376899e-32,2.3813209937428854e-11,9.618198065852283e-11,2.5209603240757635e-17,9.061697977558481e-20,1.0239517435496417e-05
84,4.0570004221711433e-05,6.181240507009638,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.037931442260742,14486,2.2894633127355032e-05,5037.956528692513,1.8076913536954284e-13,6.560157568853034e-06,3.350291458273139e-06,3219.132462575342,True,False,True,True,no_excitation,NH3,0.0002507729534647947,0.0,303.15,0.0,1.321314393186628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404381310622093e-08,4.0356393616339824e-05,-6.546416495759373e-13,303.150000002343,6.565965910921068e-07,3.071873051977677e-05,-9.854037001142676e-18,4.471752029779581e-22,3.640937184848865e-23,5.063242339322202e-12,-4.411225845235229e-28,2.381454560696552e-11,9.618229477915354e-11,-1.5027647932303232e-15,4.843410399609698e-19,1.0239518279974733e-05
84,3.998453274648993e-05,6.165922100257177,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.986663818359375,14127,2.2507888269616434e-05,5019.811215514915,1.7169658090577946e-13,6.2333392482939824e-06,3.181856504679892e-06,3219.863813724696,True,False,True,True,no_excitation,NH3,0.0002465415141300391,0.0,303.15,0.0,1.3318461900030655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439487300010219e-08,3.97757383559428e-05,-1.015013453348904e-12,303.15000000358214,6.513558035095775e-07,3.0738154755745914e-05,4.81318091028835e-22,2.653581223131331e-23,4.615474781628767e-23,6.3971861933145675e-12,2.154882754628367e-32,2.325711305100405e-11,9.419147962005471e-11,2.4379573131441568e-17,7.63735310946793e-20,1.0245993538528273e-05
84,4.027726848410068e-05,6.17358030247497,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9920668601989746,14640,2.2701053514803373e-05,5028.902711788088,1.7625327706803688e-13,6.395177406564264e-06,3.265245575149228e-06,3218.3163984219327,True,False,True,True,no_excitation,NH3,0.0002486549513509399,0.0,303.15,0.0,1.326565075820273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421883586067576e-08,4.006599552502686e-05,-4.860132280224934e-13,303.1500000017303,6.542154205680159e-07,3.072820898947462e-05,-2.1599682340093424e-18,3.193831659046117e-23,4.1315907842604613e-23,5.605515317652407e-12,-9.676667106535761e-29,2.3555422720593432e-11,9.522366302467685e-11,2.4457212369698042e-17,8.448134831424834e-20,1.0242678063411584e-05
84,4.027735938049835e-05,6.17358030247497,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.11142897605896,14732,2.2701104902823304e-05,5028.904137507241,1.7625446993257862e-13,6.3952205931015896e-06,3.2652672534559286e-06,3218.316226543206,True,False,True,True,no_excitation,NH3,0.0002486555125071501,0.0,303.15,0.0,1.3265649738284137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4218832460947124e-08,4.006608563640572e-05,-6.651339612627068e-13,303.1500000023638,6.542154340863062e-07,3.072820675499369e-05,3.5888811845603584e-22,2.2163049435712403e-23,3.719138172207019e-23,5.126685177586069e-12,1.6053312059445254e-32,2.3554161555527724e-11,9.522507742364017e-11,2.453590497666608e-17,8.250607850117606e-20,1.0242677557712921e-05
84,4.027726848410068e-05,6.173582304791846,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.255526542663574,14660,2.2701060818895315e-05,5028.904160750009,1.7625344945486301e-13,6.395183764023425e-06,3.2652493372278182e-06,3218.3166219731474,True,False,True,True,no_excitation,NH3,0.00024865503199879426,0.0,303.15,0.0,1.3265637850610448e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421879283536816e-08,4.006599503273686e-05,-1.146800429477469e-12,303.1500000040747,6.542160845469918e-07,3.0728208068729626e-05,-1.4270734864369655e-22,2.672931854826725e-23,4.808452406478073e-23,6.769081831126209e-12,-6.388355004276355e-33,2.3556053012784703e-11,9.522321843187522e-11,2.4427667858691388e-17,7.474701879273428e-20,1.0242677174725502e-05
84,4.0554286237411565e-05,6.165643443843723,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0078680515289307,14589,2.2828458246087295e-05,5027.66898706005,1.7919670766489055e-13,6.50200895247636e-06,3.316610548557904e-06,3217.2899346520007,True,False,True,True,no_excitation,NH3,0.00025004326905945834,0.0,303.15,0.0,1.3313847188270672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437949062756891e-08,4.034238163134344e-05,-9.560192003501605e-13,303.15000000341644,6.515636037443616e-07,3.072287418283541e-05,1.3367589969551707e-21,2.4629339117605986e-23,4.40145437104111e-23,6.133035089151072e-12,5.986974495256312e-32,2.334392377695575e-11,9.492741484636568e-11,2.4352150368407773e-17,7.116999247346624e-20,1.0240899749395737e-05
84,4.0554286237411565e-05,6.165643443843723,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9669651985168457,14589,2.2828458246087295e-05,5027.66898706005,1.7919670766489055e-13,6.50200895247636e-06,3.316610548557904e-06,3217.2899346520007,True,False,True,True,no_excitation,NH3,0.00025004326905945834,0.0,303.15,0.0,1.3313847188270672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437949062756891e-08,4.034238163134344e-05,-9.560192003501605e-13,303.15000000341644,6.515636037443616e-07,3.072287418283541e-05,1.3367589969551707e-21,2.4629339117605986e-23,4.40145437104111e-23,6.133035089151072e-12,5.986974495256312e-32,2.334392377695575e-11,9.492741484636568e-11,2.4352150368407773e-17,7.116999247346624e-20,1.0240899749395737e-05
84,4.055437713380923e-05,6.165643443843723,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.131551504135132,14560,2.2828509529859696e-05,5027.670062978869,1.7919790020709642e-13,6.502052561156167e-06,3.3166324269884915e-06,3217.2899821146107,True,False,True,True,no_excitation,NH3,0.0002500438294942367,0.0,303.15,0.0,1.3313846178348056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437948726116019e-08,4.0342471144213874e-05,-4.2144297243826544e-13,303.1500000015067,6.515636027214907e-07,3.0722871788689275e-05,1.5581715665721528e-19,-1.4724311865495656e-22,4.674813418531015e-23,6.237963032923501e-12,5.9284537608226264e-30,2.334361792783088e-11,9.492778359606567e-11,6.244177014048551e-17,-2.6047207665845072e-19,1.0240898898775729e-05
84,4.0554286237411565e-05,6.165645446160599,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8916144371032715,14552,2.282846556498664e-05,5027.670240710106,1.7919687995037342e-13,6.5020154250314115e-06,3.3166143711066477e-06,3217.29021486628,True,False,True,True,no_excitation,NH3,0.00025004335026199007,0.0,303.15,0.0,1.3313834217106914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437944739035638e-08,4.034238068585462e-05,-6.196296974263468e-13,303.1500000022193,6.51564275989963e-07,3.072287389655181e-05,1.929782697619863e-18,3.60935865652945e-23,4.106707872783153e-23,5.617767930301612e-12,8.656259938438977e-29,2.334494548231588e-11,9.492670548692489e-11,2.5834216559730572e-17,9.07628049928598e-20,1.0240899911615221e-05
84,4.047838726781828e-05,6.1557724549728,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1987662315368652,14711,2.2749437182308237e-05,5020.217226010373,1.7727685575437637e-13,6.4339846570091135e-06,3.2796910150888e-06,3217.3725690843635,True,False,True,True,no_excitation,NH3,0.00024917574136495746,0.0,303.15,0.0,1.3378846500145163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459615500048387e-08,4.0267980066869206e-05,-7.127480467403844e-13,303.1500000024566,6.481624928292591e-07,3.0727387481133374e-05,4.638255058168798e-22,2.1808776688371253e-23,3.811665688683303e-23,5.198732427370506e-12,2.0778257330565285e-32,2.3025752127365384e-11,9.40233188294471e-11,2.412123035876432e-17,6.414146383592305e-20,1.0242405207418581e-05
84,4.0516336752614925e-05,6.160707949408262,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.074019193649292,14487,2.278893060736159e-05,5023.944922950806,1.782423671562303e-13,6.467922544679041e-06,3.2981060085902096e-06,3217.1909975200588,True,False,True,True,no_excitation,NH3,0.0002496093179127369,0.0,303.15,0.0,1.3346294035826474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4487646786088246e-08,4.0305171840602655e-05,-6.038108806599729e-13,303.1500000021576,6.498902187149912e-07,3.0725109984756384e-05,1.0080391543377493e-21,4.895505702896435e-23,3.762218840838472e-23,5.116378671214324e-12,4.325465938634003e-32,2.3187645237946973e-11,9.447805996151669e-11,2.422152772981933e-17,1.0083303187105119e-19,1.0241645801801644e-05
84,4.051642764901259e-05,6.160707949408262,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.068464517593384,14535,2.278898187035721e-05,5023.946054585284,1.7824358117979966e-13,6.46796596519648e-06,3.298127772097579e-06,3217.190558329029,True,False,True,True,no_excitation,NH3,0.00024960987789889657,0.0,303.15,0.0,1.3346293021577375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448764340525792e-08,4.030526270771343e-05,-6.14995479686427e-13,303.1500000021975,6.498902496721382e-07,3.072510764925648e-05,-9.58382566553787e-19,2.1875929095099995e-23,3.5861478825148885e-23,4.894219579817415e-12,-4.2882548033624993e-29,2.318790998857457e-11,9.447811987728378e-11,-1.526532354764277e-16,6.522742748114987e-20,1.0241645134380662e-05
84,4.0516336752614925e-05,6.160709951725138,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.93664813041687,14401,2.2788937929637107e-05,5023.94607307561,1.7824254680037342e-13,6.467928988745783e-06,3.2981098118994375e-06,3217.1911307872397,True,False,True,True,no_excitation,NH3,0.00024960939903928174,0.0,303.15,0.0,1.3346281022634177e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448760340878059e-08,4.0305171820748e-05,-1.259720129116452e-13,303.15000000138434,6.498908746766555e-07,3.072510921171309e-05,7.17100202014198e-15,-7.503600468798023e-17,4.009411550668732e-23,6.160302721445572e-12,-3.1104630201657642e-24,2.3177443125099534e-11,9.35663017795547e-11,1.04460399723993e-12,-1.1970368171743552e-13,1.0241644866062102e-05
84,4.0733787318375355e-05,6.159254444752656,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0848886966705322,14702,2.2906205088993003e-05,5026.039307476047,1.810004251164099e-13,6.5676015753987246e-06,3.347669826935633e-06,3216.5833356576964,True,False,True,True,no_excitation,NH3,0.0002508897605923128,0.0,303.15,0.0,1.3353329785994417e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451109928664805e-08,4.052161320294935e-05,-1.5638864150231901e-12,303.1500000056215,6.494276953378146e-07,3.071977979335221e-05,4.206660579197622e-18,1.3931438530398015e-21,5.509386854728154e-23,7.832802893577328e-12,1.8852384655585503e-28,2.316788816307038e-11,9.461792865699766e-11,1.3513801786840998e-14,3.2384752545303044e-18,1.0239867640778181e-05
84,4.0733787318375355e-05,6.159254444752656,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.377225875854492,14702,2.2906205088993003e-05,5026.039307476047,1.810004251164099e-13,6.5676015753987246e-06,3.347669826935633e-06,3216.5833356576964,True,False,True,True,no_excitation,NH3,0.0002508897605923128,0.0,303.15,0.0,1.3353329785994417e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451109928664805e-08,4.052161320294935e-05,-1.5638864150231901e-12,303.1500000056215,6.494276953378146e-07,3.071977979335221e-05,4.206660579197622e-18,1.3931438530398015e-21,5.509386854728154e-23,7.832802893577328e-12,1.8852384655585503e-28,2.316788816307038e-11,9.461792865699766e-11,1.3513801786840998e-14,3.2384752545303044e-18,1.0239867640778181e-05
84,4.073387821477302e-05,6.159254444752656,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2629196643829346,14644,2.2906256315537965e-05,5026.040494957936,1.8100163733782168e-13,6.567645430287859e-06,3.347691811776819e-06,3216.5831519748876,True,False,True,True,no_excitation,NH3,0.0002508903204463541,0.0,303.15,0.0,1.3353328781834637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451109593944879e-08,4.052170369955654e-05,-2.0956841128008326e-13,303.15000000074946,6.494276936806426e-07,3.0719777560502125e-05,-8.033141794782885e-21,2.779786359336554e-22,5.738808694323953e-23,7.493182875831114e-12,3.0437318332192948e-30,2.316954532288028e-11,9.462987205949315e-11,2.6182291355264168e-17,5.784232625178323e-19,1.023986706877372e-05
84,4.0733787318375355e-05,6.159256447069532,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.159743547439575,14684,2.2906212460572858e-05,5026.040563591484,1.8100060616873454e-13,6.5676081204842405e-06,3.3476736910007895e-06,3216.5834949531104,True,False,True,True,no_excitation,NH3,0.0002508898421542625,0.0,303.15,0.0,1.3353316762869412e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451105587623138e-08,4.05216128307284e-05,-1.5530470315344316e-12,303.150000005564,6.494283628481626e-07,3.0719779293115913e-05,-5.493312360378657e-19,-7.296636047049011e-21,5.533561781998021e-23,7.850717381741094e-12,-2.4468941953602445e-29,2.3169806153493118e-11,9.463091656556881e-11,-1.18066250556804e-15,2.0579285813060716e-18,1.0239867467738513e-05
84,4.0905462904057624e-05,6.155974780132831,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1735072135925293,14470,2.2990854397859295e-05,5026.297015320556,1.8299099941155276e-13,6.6399281083565675e-06,3.3829695344422946e-06,3216.1282764480675,True,False,True,True,no_excitation,NH3,0.0002518129980070378,0.0,303.15,0.0,1.3372791950692748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457597316897582e-08,4.069273345793698e-05,-9.098945872013087e-13,303.15000000328405,6.483216557833372e-07,3.07161653202912e-05,-2.184183285697229e-22,2.368863055425674e-23,4.300907805675756e-23,5.959884451568444e-12,-9.748437552282967e-33,2.308554879982778e-11,9.457171029607276e-11,2.419193780060138e-17,7.06616461221672e-20,1.0238663812433968e-05
84,4.0905462904057624e-05,6.155974780132831,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.957880973815918,14470,2.2990854397859295e-05,5026.297015320556,1.8299099941155276e-13,6.6399281083565675e-06,3.3829695344422946e-06,3216.1282764480675,True,False,True,True,no_excitation,NH3,0.0002518129980070378,0.0,303.15,0.0,1.3372791950692748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457597316897582e-08,4.069273345793698e-05,-9.098945872013087e-13,303.15000000328405,6.483216557833372e-07,3.07161653202912e-05,-2.184183285697229e-22,2.368863055425674e-23,4.300907805675756e-23,5.959884451568444e-12,-9.748437552282967e-33,2.308554879982778e-11,9.457171029607276e-11,2.419193780060138e-17,7.06616461221672e-20,1.0238663812433968e-05
84,4.090555380045529e-05,6.155974780132831,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.976227283477783,14465,2.299090560959713e-05,5026.29822101888,1.829922152000459e-13,6.639972260538968e-06,3.382991644466582e-06,3216.128170648136,True,False,True,True,no_excitation,NH3,0.00025181355756296946,0.0,303.15,0.0,1.3372790953351617e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4575969844505396e-08,4.069282415245272e-05,-3.320474548888098e-13,303.15000000119716,6.483216283411254e-07,3.071616268543616e-05,-1.4946465384044923e-20,1.4662737917559274e-23,5.1477478188414625e-23,6.784756353455393e-12,-7.445727172922481e-31,2.3086372851854206e-11,9.457108096570313e-11,2.3504072720589126e-17,4.918522519016902e-20,1.023866252175348e-05
84,4.0905462904057624e-05,6.155976782449707,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0120315551757812,14822,2.2990861821958455e-05,5026.298370451884,1.829911818838469e-13,6.639934729308792e-06,3.382973438054667e-06,3216.1284465382523,True,False,True,True,no_excitation,NH3,0.0002518130799127365,0.0,303.15,0.0,1.3372778901638516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457592967212839e-08,4.069273330342024e-05,-1.11520540251135e-12,303.1500000040411,6.483223096526111e-07,3.071616459339231e-05,1.050913377896337e-21,2.6240909791848035e-23,4.7186658387836105e-23,6.599390861026251e-12,4.7059236075138854e-32,2.3086784977855205e-11,9.457074965810874e-11,2.424927309914823e-17,7.15649021376232e-20,1.0238663250449206e-05
84,4.1025486974739146e-05,6.151724198572484,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0417685508728027,14735,2.304270250515608e-05,5025.198830630758,1.8420802216934483e-13,6.684230294858802e-06,3.4039226074994404e-06,3215.680652944889,True,False,True,True,no_excitation,NH3,0.00025237748098072305,0.0,303.15,0.0,1.3399215399485902e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466405133161968e-08,4.081258266843092e-05,-5.837277095791767e-13,303.1500000021074,6.469008106249587e-07,3.071414125308263e-05,4.9869245485830724e-27,1.8225852807469415e-23,3.587465781263397e-23,4.700800577299221e-12,2.3811771180960557e-31,2.2927106781650535e-11,9.025288544360915e-11,4.160329592782373e-12,5.4615049417136276e-17,1.0237989191559333e-05
84,4.1025486974739146e-05,6.151724198572484,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9506568908691406,14735,2.304270250515608e-05,5025.198830630758,1.8420802216934483e-13,6.684230294858802e-06,3.4039226074994404e-06,3215.680652944889,True,False,True,True,no_excitation,NH3,0.00025237748098072305,0.0,303.15,0.0,1.3399215399485902e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466405133161968e-08,4.081258266843092e-05,-5.837277095791767e-13,303.1500000021074,6.469008106249587e-07,3.071414125308263e-05,4.9869245485830724e-27,1.8225852807469415e-23,3.587465781263397e-23,4.700800577299221e-12,2.3811771180960557e-31,2.2927106781650535e-11,9.025288544360915e-11,4.160329592782373e-12,5.4615049417136276e-17,1.0237989191559333e-05
84,4.1025577871136814e-05,6.151724198572484,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.832862615585327,14330,2.3042753670221325e-05,5025.200151770035,1.8420923630642113e-13,6.684274611855254e-06,3.4039448036646754e-06,3215.680659619946,True,False,True,True,no_excitation,NH3,0.00025237804015029215,0.0,303.15,0.0,1.3399214405915167e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4664048019717224e-08,4.0812672125794245e-05,-6.089834956681562e-13,303.15000000220556,6.46900820577895e-07,3.071413833704273e-05,-5.87566702564496e-21,1.9855967812981195e-23,3.613976652259816e-23,4.920529668599622e-12,-2.629943561504225e-31,2.2969386131414407e-11,9.437109961455514e-11,2.6089045023456888e-17,7.518148728929197e-20,1.0237988810053455e-05
84,4.1025486974739146e-05,6.15172620088936,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.910273313522339,14546,2.3042709942079073e-05,5025.200028637571,1.8420820896741968e-13,6.684236964900176e-06,3.4039265172347146e-06,3215.6807644398323,True,False,True,True,no_excitation,NH3,0.000252377563126748,0.0,303.15,0.0,1.339920231561374e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466400771871246e-08,4.0812582022980275e-05,-5.97552058045273e-13,303.1500000021544,6.469014973137279e-07,3.0714140040988874e-05,6.866600120228055e-22,1.7812062596295188e-23,3.8415377693402793e-23,5.208226703086398e-12,3.093030667345472e-32,2.297015866864546e-11,9.437044097386658e-11,2.4305523724325236e-17,6.651818956376807e-20,1.023798923426002e-05
84,4.1011906668897964e-05,6.146727353371719,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9814488887786865,14507,2.3016497992578738e-05,5021.7670655026695,1.8356107590165713e-13,6.660996104392483e-06,3.3908292755103316e-06,3215.393556653006,True,False,True,True,no_excitation,NH3,0.0002520890085356431,0.0,303.15,0.0,1.3432068608786712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477356202928904e-08,4.0799613395868204e-05,-4.4676791452585895e-13,303.150000001613,6.452438021198264e-07,3.071571677149135e-05,1.1361296222162198e-17,-5.258096714074933e-21,4.6343879777985547e-23,6.137955159269145e-12,4.797758859829001e-28,2.2818115207476588e-11,9.395194868476747e-11,2.6419257848525634e-15,-9.899269958905012e-18,1.0238514604420714e-05
84,4.1011906668897964e-05,6.146727353371719,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.074939489364624,14507,2.3016497992578738e-05,5021.7670655026695,1.8356107590165713e-13,6.660996104392483e-06,3.3908292755103316e-06,3215.393556653006,True,False,True,True,no_excitation,NH3,0.0002520890085356431,0.0,303.15,0.0,1.3432068608786712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477356202928904e-08,4.0799613395868204e-05,-4.4676791452585895e-13,303.150000001613,6.452438021198264e-07,3.071571677149135e-05,1.1361296222162198e-17,-5.258096714074933e-21,4.6343879777985547e-23,6.137955159269145e-12,4.797758859829001e-28,2.2818115207476588e-11,9.395194868476747e-11,2.6419257848525634e-15,-9.899269958905012e-18,1.0238514604420714e-05
