ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3853,6.406967240492816e-05,5.566086875264538,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0602028369903564,14433,3.262785604877085e-05,4851.406939097795,4.982722798327936e-13,1.866125437884872e-05,8.945978895030681e-06,3253.3137916339433,True,False,True,True,no_excitation,NH3,0.0003566173626755692,0.0,303.15,0.0,1.7871477417313057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.957159139104353e-08,6.383197598075852e-05,-8.793416543021323e-13,303.150000004905,4.5736534191377275e-07,3.0477859223821663e-05,1.1448186051768536e-21,-2.9721757358350654e-24,5.603026818775757e-23,5.090884184943689e-12,5.229493992379416e-32,6.984254085887748e-12,6.062687704172202e-11,1.5482441055866322e-17,1.1265056323454899e-20,1.0159251220964931e-05
3853,6.362058548921525e-05,5.5676229051265675,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.155252695083618,14831,3.2407525969240326e-05,4849.042539022137,4.885843822317909e-13,1.828784756225818e-05,8.770402589077646e-06,3251.8456483744426,True,False,True,True,no_excitation,NH3,0.00035421542900731774,0.0,303.15,0.0,1.7859424167689367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9531413892297886e-08,6.338423221069002e-05,-9.453067226977123e-13,303.15000000525976,4.580440745027937e-07,3.0482089924699232e-05,-1.7079884345485473e-19,3.171040737690652e-23,5.267766861498321e-23,4.850348903526717e-12,-7.542159373338944e-30,7.122978162875389e-12,6.084901685080881e-11,-3.061871384247305e-17,4.685248227115151e-20,1.016066141757777e-05
3853,6.362058548921525e-05,5.5676229051265675,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.081099271774292,14831,3.2407525969240326e-05,4849.042539022137,4.885843822317909e-13,1.828784756225818e-05,8.770402589077646e-06,3251.8456483744426,True,False,True,True,no_excitation,NH3,0.00035421542900731774,0.0,303.15,0.0,1.7859424167689367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9531413892297886e-08,6.338423221069002e-05,-9.453067226977123e-13,303.15000000525976,4.580440745027937e-07,3.0482089924699232e-05,-1.7079884345485473e-19,3.171040737690652e-23,5.267766861498321e-23,4.850348903526717e-12,-7.542159373338944e-30,7.122978162875389e-12,6.084901685080881e-11,-3.061871384247305e-17,4.685248227115151e-20,1.016066141757777e-05
3853,6.362067638561291e-05,5.5676229051265675,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0228347778320312,14689,3.240757239626667e-05,4849.043311967222,4.885864288742747e-13,1.8287925808417352e-05,8.77043957236877e-06,3251.8458748536923,True,False,True,True,no_excitation,NH3,0.0003542159350841834,0.0,303.15,0.0,1.7859423610385016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953141203461671e-08,6.338432274293702e-05,-9.18543145241879e-13,303.15000000509343,4.580440305267192e-07,3.048208900350036e-05,-2.808648455581352e-21,2.8529466596603895e-23,5.24902309879888e-23,4.82049277474738e-12,-1.247780993893523e-31,7.122744711752466e-12,6.084914207604729e-11,1.4368758026380423e-17,4.461153918853281e-20,1.0160661125424811e-05
3853,6.362058548921525e-05,5.567624907443443,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.993662118911743,14676,3.240753745467144e-05,4849.044116960499,4.88584975511839e-13,1.828786787462026e-05,8.770413246785947e-06,3251.84542167763,True,False,True,True,no_excitation,NH3,0.0003542155563958897,0.0,303.15,0.0,1.785940489903488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95313496634496e-08,6.338423154050568e-05,-8.895913012345008e-13,303.1500000049212,4.580446452274575e-07,3.048208942587387e-05,-1.3151656062951193e-20,2.857692303919602e-23,5.539428610806503e-23,5.057648268949232e-12,-5.8417852289145156e-31,7.122833390577062e-12,6.084928458267232e-11,1.337282875747458e-17,4.3677882757543024e-20,1.0160661147538095e-05
3853,6.329937251390917e-05,5.574705562158919,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.040512800216675,14844,3.2284059173073964e-05,4851.897544881151,4.834842519371355e-13,1.8083588865033127e-05,8.677551785872944e-06,3250.0652789912933,True,False,True,True,no_excitation,NH3,0.0003528753640344589,0.0,303.15,0.0,1.7793411365453888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931137121817963e-08,6.306312014501545e-05,-8.27648689381553e-13,303.1500000045655,4.6022198419299606e-07,3.0483897068072507e-05,1.958862937622652e-20,2.8554966884758074e-23,4.975460367844872e-23,4.578009124678309e-12,8.703088609397596e-31,7.274971496942966e-12,6.133990822890665e-11,2.0707725043092314e-17,4.598480524108767e-20,1.0161263638727799e-05
3853,6.329937251390917e-05,5.574705562158919,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0484814643859863,14844,3.2284059173073964e-05,4851.897544881151,4.834842519371355e-13,1.8083588865033127e-05,8.677551785872944e-06,3250.0652789912933,True,False,True,True,no_excitation,NH3,0.0003528753640344589,0.0,303.15,0.0,1.7793411365453888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931137121817963e-08,6.306312014501545e-05,-8.27648689381553e-13,303.1500000045655,4.6022198419299606e-07,3.0483897068072507e-05,1.958862937622652e-20,2.8554966884758074e-23,4.975460367844872e-23,4.578009124678309e-12,8.703088609397596e-31,7.274971496942966e-12,6.133990822890665e-11,2.0707725043092314e-17,4.598480524108767e-20,1.0161263638727799e-05
3853,6.329946341030684e-05,5.574705562158919,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3115618228912354,14856,3.2284105726461736e-05,4851.8982987662475,4.834862672450196e-13,1.808366662932923e-05,8.677588591342073e-06,3250.065645915272,True,False,True,True,no_excitation,NH3,0.0003528758707551125,0.0,303.15,0.0,1.7793410804622172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931136934874057e-08,6.306320982557612e-05,-8.710326700728727e-13,303.1500000048037,4.6022193912199e-07,3.0483895976310603e-05,-1.7896461356247732e-18,-1.4401040631160546e-20,5.444435203460013e-23,5.004374884577535e-12,-8.446259065219342e-29,7.274717671359752e-12,6.134029883725121e-11,-1.9492099483403729e-16,-1.6018018035070287e-17,1.0161263061667864e-05
3853,6.329937251390917e-05,5.574707564475795,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1111974716186523,14715,3.228407066323139e-05,4851.899075311273,4.834848311210065e-13,1.8083608922960567e-05,8.677562319091271e-06,3250.0651008253653,True,False,True,True,no_excitation,NH3,0.00035287549077986065,0.0,303.15,0.0,1.7793392192411378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931130730803793e-08,6.306311919777912e-05,-8.85408314815241e-13,303.15000000487305,4.6022255624837334e-07,3.0483896573907462e-05,-7.243727543616085e-21,8.041963482147059e-23,5.1796227329633784e-23,4.779608077569783e-12,-3.135840052317522e-31,7.275069055074314e-12,6.133991376245668e-11,1.5545258847079015e-17,9.065266457484067e-20,1.0161263373174979e-05
3853,6.289053848742403e-05,5.579078584841676,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.055588960647583,14632,3.20999616773701e-05,4851.959392813997,4.756447611808088e-13,1.7779068951301466e-05,8.535825181943433e-06,3248.5436427132786,True,False,True,True,no_excitation,NH3,0.00035087125646434867,0.0,303.15,0.0,1.775413632377202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91804544125734e-08,6.265510433037876e-05,-8.708580179417733e-13,303.1500000047773,4.616626455505954e-07,3.0487238987656113e-05,-4.803891382615001e-20,-1.773181959815245e-24,5.42080718307848e-23,5.01070400153475e-12,-2.1580761551607265e-30,7.428810964544904e-12,6.169662361903388e-11,1.1754740494992022e-17,1.1668419347456318e-20,1.0162377165943317e-05
3853,6.289053848742403e-05,5.579078584841676,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.302851915359497,14632,3.20999616773701e-05,4851.959392813997,4.756447611808088e-13,1.7779068951301466e-05,8.535825181943433e-06,3248.5436427132786,True,False,True,True,no_excitation,NH3,0.00035087125646434867,0.0,303.15,0.0,1.775413632377202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91804544125734e-08,6.265510433037876e-05,-8.708580179417733e-13,303.1500000047773,4.616626455505954e-07,3.0487238987656113e-05,-4.803891382615001e-20,-1.773181959815245e-24,5.42080718307848e-23,5.01070400153475e-12,-2.1580761551607265e-30,7.428810964544904e-12,6.169662361903388e-11,1.1754740494992022e-17,1.1668419347456318e-20,1.0162377165943317e-05
3853,6.28906293838217e-05,5.579078584841676,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1787614822387695,14545,3.21000081958313e-05,4851.960153441909,4.756467990122367e-13,1.777914590229503e-05,8.535861533420846e-06,3248.543711856644,True,False,True,True,no_excitation,NH3,0.0003508717635824943,0.0,303.15,0.0,1.775413575695992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9180452523199734e-08,6.26551952445571e-05,-6.322966097988137e-13,303.1500000034658,4.6166261382153675e-07,3.0487238380271195e-05,-1.030370764483525e-16,-2.210015147768035e-20,4.441451739163036e-23,4.055612083981501e-12,2.570396926980122e-25,7.428715768843553e-12,6.168291776196077e-11,1.441907254755391e-14,-7.998803529970149e-16,1.0162377438823575e-05
3853,6.289053848742403e-05,5.579080587158552,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1836352348327637,14912,3.2099973075024467e-05,4851.961044925578,4.756453634935961e-13,1.7779088654672823e-05,8.535835510494592e-06,3248.5432364633984,True,False,True,True,no_excitation,NH3,0.0003508713823911352,0.0,303.15,0.0,1.775411720804491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9180390693483036e-08,6.265510441353437e-05,-9.897999697269739e-13,303.1500000052412,4.616632283195644e-07,3.0487238593015287e-05,-1.8377370767542366e-21,2.4416005963719927e-23,5.281578017668771e-23,4.924622435159252e-12,-8.160152375537672e-32,7.428473021081907e-12,6.16970711288099e-11,1.5696370427567105e-17,3.549917247063877e-20,1.0162377077323427e-05
3853,6.281428265478857e-05,5.5889482389678715,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1061599254608154,14526,3.211694460885347e-05,4858.849428431049,4.768114914049483e-13,1.7811530803536287e-05,8.556283117128666e-06,3247.111545498063,True,False,True,True,no_excitation,NH3,0.0003510657744255107,0.0,303.15,0.0,1.7660718569624358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886906189874786e-08,6.257769622129616e-05,-1.0778079954993849e-12,303.15000000588634,4.645146251502923e-07,3.0485945243819598e-05,-1.0851171049195141e-21,2.760802048563912e-23,5.514040168233336e-23,5.218099664909347e-12,-4.8196221132436346e-32,7.54100455385267e-12,6.228087706488287e-11,1.5847615259878737e-17,3.71604567854933e-20,1.0161945484772587e-05
3853,6.281428265478857e-05,5.5889482389678715,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0649657249450684,14526,3.211694460885347e-05,4858.849428431049,4.768114914049483e-13,1.7811530803536287e-05,8.556283117128666e-06,3247.111545498063,True,False,True,True,no_excitation,NH3,0.0003510657744255107,0.0,303.15,0.0,1.7660718569624358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886906189874786e-08,6.257769622129616e-05,-1.0778079954993849e-12,303.15000000588634,4.645146251502923e-07,3.0485945243819598e-05,-1.0851171049195141e-21,2.760802048563912e-23,5.514040168233336e-23,5.218099664909347e-12,-4.8196221132436346e-32,7.54100455385267e-12,6.228087706488287e-11,1.5847615259878737e-17,3.71604567854933e-20,1.0161945484772587e-05
3853,6.281437355118624e-05,5.5889482389678715,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.055499315261841,14689,3.211699124184271e-05,4858.850140102675,4.768135020919801e-13,1.781160798865501e-05,8.556319617131138e-06,3247.1118525687625,True,False,True,True,no_excitation,NH3,0.00035106628244077235,0.0,303.15,0.0,1.7660718004440033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886906001480011e-08,6.257778648223774e-05,-1.0708603686369175e-12,303.15000000564453,4.6451457395687956e-07,3.0485944277089362e-05,-1.2625310469124933e-15,4.528330390647957e-20,5.366672039714128e-23,5.099537907418577e-12,-5.720722054665702e-26,7.543906527174284e-12,6.278317550462215e-11,-5.05329628072795e-13,5.808351898457269e-17,1.0161945306341559e-05
3853,6.281428265478857e-05,5.588950241284747,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1331801414489746,14605,3.211695604307872e-05,4858.850833103035,4.768120589344681e-13,1.781155050541033e-05,8.556293481022583e-06,3247.1113830948275,True,False,True,True,no_excitation,NH3,0.0003510659001996089,0.0,303.15,0.0,1.766069958805861e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886899862686203e-08,6.257769588165974e-05,-9.27605015355304e-13,303.1500000050477,4.645151856067261e-07,3.04859449718877e-05,8.724539417086209e-23,2.825787306667484e-23,5.1528275684852776e-23,4.836886776591363e-12,3.8795217276842605e-33,7.54092023768001e-12,6.228106631755886e-11,1.5820575376783457e-17,4.6496827920135424e-20,1.0161945584668605e-05
3853,6.241252848673823e-05,5.593628852957593,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2090237140655518,14941,3.193749633889555e-05,4859.154328011317,4.69268703022779e-13,1.7517769467651527e-05,8.419667468163243e-06,3245.4525478031032,True,False,True,True,no_excitation,NH3,0.00034911252012945665,0.0,303.15,0.0,1.7618929307782268e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872976435927423e-08,6.217669610743696e-05,-9.288664342428683e-13,303.1500000050548,4.6606882899855976e-07,3.0489193707252494e-05,5.696190299385155e-20,4.449804016714325e-22,5.0293651219781004e-23,4.759226106994639e-12,4.084857675514043e-30,7.700288697058812e-12,6.265376405812618e-11,2.805724692274167e-17,4.895388810263147e-19,1.0163028295807313e-05
3853,6.241252848673823e-05,5.593628852957593,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.116626739501953,14941,3.193749633889555e-05,4859.154328011317,4.69268703022779e-13,1.7517769467651527e-05,8.419667468163243e-06,3245.4525478031032,True,False,True,True,no_excitation,NH3,0.00034911252012945665,0.0,303.15,0.0,1.7618929307782268e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872976435927423e-08,6.217669610743696e-05,-9.288664342428683e-13,303.1500000050548,4.6606882899855976e-07,3.0489193707252494e-05,5.696190299385155e-20,4.449804016714325e-22,5.0293651219781004e-23,4.759226106994639e-12,4.084857675514043e-30,7.700288697058812e-12,6.265376405812618e-11,2.805724692274167e-17,4.895388810263147e-19,1.0163028295807313e-05
3853,6.24126193831359e-05,5.593628852957593,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3397951126098633,15049,3.193754288243349e-05,4859.155044834276,4.692707081519827e-13,1.7517845867646243e-05,8.419703654031369e-06,3245.452767810043,True,False,True,True,no_excitation,NH3,0.0003491130285701693,0.0,303.15,0.0,1.7618928736734167e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872976245578056e-08,6.217678688904707e-05,-1.0285572034088761e-12,303.15000000559905,4.660687789891355e-07,3.048919269734154e-05,3.1817917850918064e-18,-3.521007749286086e-21,5.102934826798044e-23,4.8703249566887054e-12,1.7293804513204575e-28,7.700091469335721e-12,6.265352985342979e-11,4.0519319058923413e-16,-4.1685435170198814e-18,1.016302790355581e-05
3853,6.241252848673823e-05,5.593630855274469,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3035728931427,14778,3.193750757838742e-05,4859.155840840327,4.69269286705987e-13,1.7517788826996363e-05,8.419677643500641e-06,3245.4522066247832,True,False,True,True,no_excitation,NH3,0.00034911264509911573,0.0,303.15,0.0,1.761891038697692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872970128992307e-08,6.217669633883055e-05,-8.469800921562408e-13,303.1500000046073,4.6606940349821853e-07,3.0489193113067813e-05,-5.939811098547791e-21,4.4203971762365365e-23,5.555175547416372e-23,5.187883897850807e-12,-2.60549653415835e-31,7.700204588620001e-12,6.265399564255478e-11,1.5394102825486142e-17,6.533619821191562e-20,1.0163027883337767e-05
3853,6.216622705127827e-05,5.602042768042624,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.188427448272705,14873,3.185844284749573e-05,4863.521543330908,4.66210963982717e-13,1.7392077005512656e-05,8.364485862350115e-06,3243.957986425895,True,False,True,True,no_excitation,NH3,0.00034825786266910914,0.0,303.15,0.0,1.754120742913262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8470691430442065e-08,6.193008076834341e-05,-8.727690488373578e-13,303.150000004728,4.6858559558417273e-07,3.049004891580989e-05,-4.0539515948253656e-21,2.5653158776204866e-23,5.1350883703765713e-23,4.863295399961038e-12,-1.7862902150760744e-31,7.851048483893724e-12,6.319838912849236e-11,1.6456843114397634e-17,4.0411336672016166e-20,1.0163312990733968e-05
3853,6.216622705127827e-05,5.602042768042624,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2353615760803223,14873,3.185844284749573e-05,4863.521543330908,4.66210963982717e-13,1.7392077005512656e-05,8.364485862350115e-06,3243.957986425895,True,False,True,True,no_excitation,NH3,0.00034825786266910914,0.0,303.15,0.0,1.754120742913262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8470691430442065e-08,6.193008076834341e-05,-8.727690488373578e-13,303.150000004728,4.6858559558417273e-07,3.049004891580989e-05,-4.0539515948253656e-21,2.5653158776204866e-23,5.1350883703765713e-23,4.863295399961038e-12,-1.7862902150760744e-31,7.851048483893724e-12,6.319838912849236e-11,1.6456843114397634e-17,4.0411336672016166e-20,1.0163312990733968e-05
3853,6.216631794767593e-05,5.602042768042624,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0986580848693848,14886,3.1858489567167945e-05,4863.522136760426,4.662129635374651e-13,1.7392153157481593e-05,8.364521931015403e-06,3243.9582070921733,True,False,True,True,no_excitation,NH3,0.00034825837187461633,0.0,303.15,0.0,1.754120685614018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847068952046727e-08,6.193017191013173e-05,-9.598929592109245e-13,303.15000000518677,4.685855364846978e-07,3.0490047910483636e-05,-6.21846020835009e-20,1.177944055387615e-21,5.190737014398985e-23,4.948338124226631e-12,-2.7626763349430544e-30,7.851065016516805e-12,6.319778265160592e-11,5.171697878390832e-16,-1.611882512097143e-18,1.0163312613068865e-05
3853,6.216622705127827e-05,5.6020447703595,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.111624240875244,14750,3.185845409818947e-05,4863.523052883715,4.662114912384489e-13,1.739209619484924e-05,8.364496039288043e-06,3243.958016300051,True,False,True,True,no_excitation,NH3,0.0003482579871455947,0.0,303.15,0.0,1.7541188620084564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8470628733615204e-08,6.193007934952158e-05,-1.0112316034555622e-12,303.1500000054805,4.6858615773147555e-07,3.0490048527410522e-05,-1.726927931740629e-19,1.7207631002269995e-22,5.0106113061781254e-23,4.815925911620949e-12,-7.43952801820442e-30,7.851128740873183e-12,6.31984389601012e-11,1.2225065342946937e-17,2.0594703866813586e-19,1.0163312884903029e-05
3853,6.171585358602516e-05,5.600699636321446,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.030580997467041,14621,3.161968682788426e-05,4858.81752696386,4.560027875053005e-13,1.7004890229995317e-05,8.180363863212985e-06,3243.012596651031,True,False,True,True,no_excitation,NH3,0.00034565195873451874,0.0,303.15,0.0,1.7556692232444775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522307441482587e-08,6.148152031186096e-05,-9.651325049199905e-13,303.15000000511554,4.684304233861912e-07,3.0495210949732022e-05,1.1801508198234787e-21,2.936113627491505e-23,5.193605078853916e-23,4.951997521262284e-12,5.24489591705608e-32,7.967188359665004e-12,6.322223480907468e-11,1.609859413676766e-17,3.492044678108195e-20,1.0165033573721089e-05
3853,6.171585358602516e-05,5.600699636321446,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3803579807281494,14621,3.161968682788426e-05,4858.81752696386,4.560027875053005e-13,1.7004890229995317e-05,8.180363863212985e-06,3243.012596651031,True,False,True,True,no_excitation,NH3,0.00034565195873451874,0.0,303.15,0.0,1.7556692232444775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522307441482587e-08,6.148152031186096e-05,-9.651325049199905e-13,303.15000000511554,4.684304233861912e-07,3.0495210949732022e-05,1.1801508198234787e-21,2.936113627491505e-23,5.193605078853916e-23,4.951997521262284e-12,5.24489591705608e-32,7.967188359665004e-12,6.322223480907468e-11,1.609859413676766e-17,3.492044678108195e-20,1.0165033573721089e-05
3853,6.171594448242283e-05,5.600699636321446,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.073897123336792,14737,3.161973354046301e-05,4858.8180813326735,4.560047751092893e-13,1.7004965228989525e-05,8.180399417803522e-06,3243.01269673511,True,False,True,True,no_excitation,NH3,0.0003456524678179401,0.0,303.15,0.0,1.7556691650640578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852230550213527e-08,6.148161107293908e-05,-9.006968066639503e-13,303.1500000048377,4.6843039061826137e-07,3.0495209990019888e-05,-1.382381124134691e-20,1.0088171790764006e-22,5.0776563825298104e-23,4.82667179375137e-12,-6.152178839420347e-31,7.96676996431469e-12,6.32225719377588e-11,1.3467717382603217e-17,2.282781183709032e-19,1.0165033316452578e-05
3853,6.171585358602516e-05,5.600701638638322,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.038351535797119,14598,3.161969807136369e-05,4858.819025957843,4.560033519828433e-13,1.7004908996764763e-05,8.18037376441501e-06,3243.0122736545336,True,False,True,True,no_excitation,NH3,0.00034565208230921386,0.0,303.15,0.0,1.7556673402278038e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852224467426013e-08,6.148151987836874e-05,-8.877468156765053e-13,303.1500000048008,4.684310131560796e-07,3.049521053820609e-05,2.2509773829437633e-20,6.269469805262631e-23,5.1261221757786947e-23,4.866991107009738e-12,9.999889293778336e-31,7.96755448810214e-12,6.322199422866722e-11,2.0707620548753868e-17,1.5886561606652316e-19,1.0165033479044254e-05
3853,6.158133700577784e-05,5.610262649838625,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.04246187210083,14729,3.160381399538923e-05,4864.931223546547,4.557308464619139e-13,1.6983340201530097e-05,8.175006972142118e-06,3241.4809755809056,True,False,True,True,no_excitation,NH3,0.00034548747493064056,0.0,303.15,0.0,1.7467924504114025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822641501371341e-08,6.134612136947764e-05,-9.469409051385335e-13,303.1500000050443,4.7125773034088414e-07,3.0494627757380126e-05,1.2872677439951053e-21,2.876478569644015e-23,5.12705266540301e-23,4.927105624252741e-12,5.72139748905961e-32,8.102068452029229e-12,6.381269524315367e-11,1.6251564722325557e-17,3.773276988889983e-20,1.0164838848526013e-05
3853,6.158133700577784e-05,5.610262649838625,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.044969320297241,14729,3.160381399538923e-05,4864.931223546547,4.557308464619139e-13,1.6983340201530097e-05,8.175006972142118e-06,3241.4809755809056,True,False,True,True,no_excitation,NH3,0.00034548747493064056,0.0,303.15,0.0,1.7467924504114025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822641501371341e-08,6.134612136947764e-05,-9.469409051385335e-13,303.1500000050443,4.7125773034088414e-07,3.0494627757380126e-05,1.2872677439951053e-21,2.876478569644015e-23,5.12705266540301e-23,4.927105624252741e-12,5.72139748905961e-32,8.102068452029229e-12,6.381269524315367e-11,1.6251564722325557e-17,3.773276988889983e-20,1.0164838848526013e-05
3853,6.15814279021755e-05,5.610262649838625,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1810245513916016,14723,3.160386067558483e-05,4864.931982065475,4.557328208561282e-13,1.6983415268994755e-05,8.175042524666879e-06,3241.481184917252,True,False,True,True,no_excitation,NH3,0.0003454879848833054,0.0,303.15,0.0,1.7467923922748385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822641307582794e-08,6.134621228054382e-05,-8.353318488494914e-13,303.15000000448,4.7125767687810247e-07,3.0494626636726642e-05,1.3857809505657594e-22,3.13067614154771e-23,5.544365194850278e-23,5.258974334021438e-12,6.433950222118761e-33,8.102552860765362e-12,6.381219314854497e-11,1.6290246851837615e-17,5.092163375050571e-20,1.0164838309129928e-05
3853,6.158133700577784e-05,5.610264652155501,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1067168712615967,14605,3.160382513982542e-05,4864.932740699431,4.557313666157253e-13,1.698335891016594e-05,8.175016879849932e-06,3241.480962898304,True,False,True,True,no_excitation,NH3,0.00034548759823599086,0.0,303.15,0.0,1.7467905801088567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822635267029523e-08,6.134612008988539e-05,-1.0446685802580634e-12,303.15000000561383,4.7125829770580817e-07,3.0494627243673745e-05,-9.899391402881559e-20,2.969000404540226e-23,5.37708381191844e-23,5.196439421980035e-12,-4.3999760440443924e-30,8.102568704813637e-12,6.38122780643304e-11,-5.4563380675408786e-18,5.0146259401388064e-20,1.0164838542679818e-05
