ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2391,2.636281219342329e-05,6.884782514873548,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.207836627960205,15549,1.653758970519741e-05,5197.151219880744,6.757158835698926e-14,2.5117171321569077e-06,1.3872001351719892e-06,3388.0490440967214,True,False,True,True,no_excitation,NH3,0.00018150222843217584,0.0,303.15,0.0,9.736639038546782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2455463461822606e-08,2.617567243762399e-05,-6.317509175254709e-13,303.1500000014907,8.99460252785334e-07,3.111152259036025e-05,3.1482888605699417e-22,1.9922779212099957e-23,3.395870157518864e-23,6.172795792588989e-12,1.4265438278629336e-32,4.365354817022587e-11,1.281994878099868e-10,3.32867861451798e-17,1.2229199581625141e-19,1.037042579277325e-05
2391,2.636272129702562e-05,6.884784517190424,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2042741775512695,14921,1.6537537268352513e-05,5197.150093688429,6.757093157428142e-14,2.5116934683246843e-06,1.387187517271358e-06,3388.050447487016,True,False,True,True,no_excitation,NH3,0.00018150165541676823,0.0,303.15,0.0,9.73663225986929e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245544086623097e-08,2.6175582710465403e-05,-1.7805838965332395e-12,303.1500000042089,8.994607599151559e-07,3.111152593342494e-05,-8.71993585693138e-22,3.657644213487794e-23,5.994661186142432e-23,1.1198038100235624e-11,-3.965872931294572e-32,4.3655738986264275e-11,1.2819716991171074e-10,3.2684675163987214e-17,1.6997785811804727e-19,1.037042439493574e-05
2391,2.722210794425656e-05,6.878260047876504,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3295819759368896,15455,1.706247341082651e-05,5213.726539324182,7.419327708820299e-14,2.7565204216487583e-06,1.519294636019499e-06,3383.951691222916,True,False,True,True,no_excitation,NH3,0.00018724073749196146,0.0,303.15,0.0,9.748604706731795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2495349022439315e-08,2.7029186700718065e-05,-1.430070016762491e-13,303.15000000034917,8.969681258295592e-07,3.106172073741951e-05,2.3905709885303666e-19,5.5674114949466e-23,4.6179133334014005e-23,8.122231601176114e-12,1.0830278728693145e-29,4.437751274992925e-11,1.3014776824680204e-10,1.1195877025090428e-16,1.9464031482635617e-19,1.0353822984894111e-05
2391,2.722210794425656e-05,6.878260047876504,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0622856616973877,15455,1.706247341082651e-05,5213.726539324182,7.419327708820299e-14,2.7565204216487583e-06,1.519294636019499e-06,3383.951691222916,True,False,True,True,no_excitation,NH3,0.00018724073749196146,0.0,303.15,0.0,9.748604706731795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2495349022439315e-08,2.7029186700718065e-05,-1.430070016762491e-13,303.15000000034917,8.969681258295592e-07,3.106172073741951e-05,2.3905709885303666e-19,5.5674114949466e-23,4.6179133334014005e-23,8.122231601176114e-12,1.0830278728693145e-29,4.437751274992925e-11,1.3014776824680204e-10,1.1195877025090428e-16,1.9464031482635617e-19,1.0353822984894111e-05
2391,2.722219884065423e-05,6.878260047876504,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1901371479034424,15192,1.7062530599446088e-05,5213.728615781416,7.419399722819763e-14,2.7565479393410685e-06,1.5193095660438341e-06,3383.9524395004823,True,False,True,True,no_excitation,NH3,0.00018724136270102207,0.0,303.15,0.0,9.748603092309727e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2495343641032424e-08,2.7029276733128405e-05,-1.2139120198041207e-12,303.1500000029596,8.969678687950344e-07,3.1061715270796815e-05,-7.968411322590499e-23,3.016737822072609e-23,4.8987233742920743e-23,9.137536917194006e-12,-3.7980395648204954e-33,4.4377342355988644e-11,1.3014831465142555e-10,3.374376101029731e-17,1.304299066573853e-19,1.0353820654869615e-05
2391,2.722210794425656e-05,6.8782620501933796,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.063422441482544,14988,1.7062478362295217e-05,5213.727425551639,7.41933264338271e-14,2.7565228654644985e-06,1.5192962303396527e-06,3383.9526364192357,True,False,True,True,no_excitation,NH3,0.0001872407919992476,0.0,303.15,0.0,9.748596193044803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2495320643482675e-08,2.7029186092165943e-05,-4.316455479464451e-13,303.15000000104897,8.969687829838949e-07,3.106172107972133e-05,-2.7885226857036187e-21,2.5909835977503523e-23,3.310350530249204e-23,5.995902835471343e-12,-1.2729409001942424e-31,4.437577200739642e-11,1.301497932994448e-10,3.275039872796344e-17,1.1756192072926272e-19,1.0353824161779606e-05
2391,2.6657912650143744e-05,6.862560942957873,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0704188346862793,14923,1.666962259156792e-05,5191.958239970337,6.926386429965878e-14,2.5712661774059887e-06,1.4167722457384445e-06,3380.822831119758,True,False,True,True,no_excitation,NH3,0.00018294155017365907,0.0,303.15,0.0,9.825965169722864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275321723240955e-08,2.647024895758519e-05,-1.0318958969837745e-12,303.1500000024651,8.915465637952889e-07,3.109924858762143e-05,-9.347926819212398e-22,2.3605875434662454e-23,4.4692272336649556e-23,8.150792618905388e-12,-4.2206697946870293e-32,4.295432698630429e-11,1.2705384720124102e-10,3.2797264946719253e-17,1.2047002845404974e-19,1.0366334275422667e-05
2391,2.6657912650143744e-05,6.862560942957873,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2685561180114746,14923,1.666962259156792e-05,5191.958239970337,6.926386429965878e-14,2.5712661774059887e-06,1.4167722457384445e-06,3380.822831119758,True,False,True,True,no_excitation,NH3,0.00018294155017365907,0.0,303.15,0.0,9.825965169722864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275321723240955e-08,2.647024895758519e-05,-1.0318958969837745e-12,303.1500000024651,8.915465637952889e-07,3.109924858762143e-05,-9.347926819212398e-22,2.3605875434662454e-23,4.4692272336649556e-23,8.150792618905388e-12,-4.2206697946870293e-32,4.295432698630429e-11,1.2705384720124102e-10,3.2797264946719253e-17,1.2047002845404974e-19,1.0366334275422667e-05
2391,2.6658003546541415e-05,6.862560942957873,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.098666191101074,15294,1.6669679643647956e-05,5191.960442461361,6.926458681189327e-14,2.571292386924995e-06,1.4167864596116694e-06,3380.821833307071,True,False,True,True,no_excitation,NH3,0.00018294217395572757,0.0,303.15,0.0,9.82596347466157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275321158220523e-08,2.647033867451805e-05,-4.765283827049294e-13,303.1500000011148,8.915467984634779e-07,3.1099243776592853e-05,-3.2050322380422195e-16,5.541250827128594e-20,3.2463023861291615e-23,5.787255965353544e-12,-1.518470168623084e-26,4.2959590830761525e-11,1.2734538542264728e-10,-2.9651388963626243e-13,1.7540332233696468e-16,1.0366333903518986e-05
2391,2.6657912650143744e-05,6.862562945274749,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1348845958709717,15278,1.666962743133025e-05,5191.959401231834,6.926391931562042e-14,2.571268462283204e-06,1.4167737345093564e-06,3380.8233448231094,True,False,True,True,no_excitation,NH3,0.00018294160355124744,0.0,303.15,0.0,9.825956568844318e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275318856281439e-08,2.6470249577169114e-05,-6.890023279632996e-12,303.15000001648735,8.915472093417179e-07,3.109924353001205e-05,5.511852437687555e-21,4.6122874042769655e-23,9.759198704246436e-23,2.0241846817052722e-11,2.499259795685333e-31,4.2955004175710356e-11,1.270534257842807e-10,5.264819345673362e-17,9.637015336690594e-20,1.0366326543998029e-05
2391,2.7466064435868846e-05,6.853395732335018,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9563446044921875,15029,1.715394764132456e-05,5205.624362424165,7.549272154671105e-14,2.799981099434738e-06,1.5394647574951405e-06,3375.195925968719,True,False,True,True,no_excitation,NH3,0.00018823580878882216,0.0,303.15,0.0,9.850753391218579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2835844637395264e-08,2.7273190060109708e-05,-6.522996642643992e-13,303.1500000016032,8.884002168959805e-07,3.1053971643532406e-05,7.793124437086143e-21,1.926300705975285e-23,3.356004655201027e-23,6.130620483575907e-12,3.5262750476965222e-31,4.348932044892567e-11,1.2860764429343544e-10,-1.3808489919801019e-17,1.2949984698009256e-19,1.0351242015613858e-05
2391,2.7466064435868846e-05,6.853395732335018,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1267943382263184,15029,1.715394764132456e-05,5205.624362424165,7.549272154671105e-14,2.799981099434738e-06,1.5394647574951405e-06,3375.195925968719,True,False,True,True,no_excitation,NH3,0.00018823580878882216,0.0,303.15,0.0,9.850753391218579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2835844637395264e-08,2.7273190060109708e-05,-6.522996642643992e-13,303.1500000016032,8.884002168959805e-07,3.1053971643532406e-05,7.793124437086143e-21,1.926300705975285e-23,3.356004655201027e-23,6.130620483575907e-12,3.5262750476965222e-31,4.348932044892567e-11,1.2860764429343544e-10,-1.3808489919801019e-17,1.2949984698009256e-19,1.0351242015613858e-05
2391,2.7466155332266517e-05,6.853395732335018,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.917680501937866,14826,1.7154004586540554e-05,5205.6265042704445,7.549345956659902e-14,2.8000088032591867e-06,1.5394797489416083e-06,3375.1961380504044,True,False,True,True,no_excitation,NH3,0.00018823643173780606,0.0,303.15,0.0,9.85075178802458e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2835839293415266e-08,2.7273280655359905e-05,-4.2627013813586444e-13,303.1500000010494,8.884000487224053e-07,3.105396670124761e-05,6.467865143420642e-20,1.7870058431680106e-23,3.196462843870009e-23,5.7314920960159454e-12,2.9273760964508702e-30,4.34902363296935e-11,1.2860699897186432e-10,4.2043600020188276e-17,9.869725663273899e-20,1.0351240567730417e-05
2391,2.7466064435868846e-05,6.853397734651894,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.908015012741089,14867,1.715395262415437e-05,5205.625579379151,7.549277856384225e-14,2.799983591244883e-06,1.5394663747552623e-06,3375.196572806599,True,False,True,True,no_excitation,NH3,0.0001882358637845865,0.0,303.15,0.0,9.850744757111193e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2835815857037314e-08,2.727319069618745e-05,-2.096749862621096e-12,303.1500000051698,8.88400825715927e-07,3.105396930126624e-05,8.394209416664996e-22,3.124607146136854e-23,5.768698964842832e-23,1.10591065010567e-11,3.800593340385611e-32,4.348852028902556e-11,1.2860868942284451e-10,3.333534644262501e-17,1.3140502126299095e-19,1.0351238770328434e-05
2391,2.718287164934334e-05,6.834369158030567,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1105940341949463,15208,1.6929530222808364e-05,5188.628228784721,7.264938380782738e-14,2.691661408955442e-06,1.4783322251766949e-06,3370.3364180711696,True,False,True,True,no_excitation,NH3,0.00018577777962697561,0.0,303.15,0.0,9.938343961834325e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312781320611442e-08,2.699345163717333e-05,-2.1518946945311684e-12,303.150000005252,8.81795874216462e-07,3.107519907331666e-05,-1.4884130237741682e-21,3.244480600809834e-23,5.992227769141621e-23,1.1291944360731862e-11,-6.743692612865808e-32,4.2270299177827965e-11,1.2606547931583552e-10,1.4937385046735924e-17,1.681684624911443e-19,1.035831692228358e-05
2391,2.718287164934334e-05,6.834369158030567,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.147472858428955,15208,1.6929530222808364e-05,5188.628228784721,7.264938380782738e-14,2.691661408955442e-06,1.4783322251766949e-06,3370.3364180711696,True,False,True,True,no_excitation,NH3,0.00018577777962697561,0.0,303.15,0.0,9.938343961834325e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312781320611442e-08,2.699345163717333e-05,-2.1518946945311684e-12,303.150000005252,8.81795874216462e-07,3.107519907331666e-05,-1.4884130237741682e-21,3.244480600809834e-23,5.992227769141621e-23,1.1291944360731862e-11,-6.743692612865808e-32,4.2270299177827965e-11,1.2606547931583552e-10,1.4937385046735924e-17,1.681684624911443e-19,1.035831692228358e-05
2391,2.718296254574101e-05,6.834369158030567,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.009913921356201,14978,1.6929587034605632e-05,5188.630302546553,7.265012703879624e-14,2.691688317312437e-06,1.4783467682860525e-06,3370.335440793137,True,False,True,True,no_excitation,NH3,0.00018577840084651242,0.0,303.15,0.0,9.93834231135385e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3127807704512837e-08,2.6993541799335337e-05,-6.435209614433895e-13,303.15000000156033,8.817960593040303e-07,3.1075195650239916e-05,-1.4340648252760072e-17,7.930622373935649e-22,3.229272681951238e-23,5.9173828822789095e-12,-6.320998010342412e-28,4.226711616026474e-11,1.260744256608872e-10,-5.349229063922551e-15,1.9585528220234194e-18,1.0358318468699447e-05
2391,2.718287164934334e-05,6.834371160347443,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.977811098098755,14969,1.6929535163323216e-05,5188.629298237572,7.264944876780273e-14,2.6916638112569446e-06,1.478333785163586e-06,3370.3366069218523,True,False,True,True,no_excitation,NH3,0.00018577783405569824,0.0,303.15,0.0,9.93833522670382e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3127784089012735e-08,2.699345144727239e-05,-5.477085272484718e-13,303.15000000133284,8.817966812911771e-07,3.107520058377646e-05,-1.0692451111263366e-21,3.845675035087758e-23,3.188432338219931e-23,5.685792181535457e-12,1.2437679878536106e-32,4.226561643383283e-11,1.2607044651946203e-10,3.197997541119772e-17,1.3746963609613917e-19,1.0358320227912338e-05
2391,2.807532522130737e-05,6.830570132693611,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.5647530555725098,16037,1.7477643376323157e-05,5206.677145376139,7.984502471467431e-14,2.9595767227203804e-06,1.6224840641681502e-06,3369.634398465546,True,False,True,True,no_excitation,NH3,0.00019177047792232177,0.0,303.15,0.0,9.939219569781882e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3130731899272934e-08,2.787995853269638e-05,-4.0183292298260957e-13,303.15000000101696,8.79595259129937e-07,3.10263972395839e-05,-2.5917621255811977e-20,-2.9613703873512027e-17,2.8794364443780834e-23,5.145575888687323e-12,-5.1567601618947945e-25,4.303419670323855e-11,1.2967327376541925e-10,-2.0351610201672968e-11,2.1806741372438128e-11,1.0342049688955216e-05
2391,2.807532522130737e-05,6.830570132693611,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.5229876041412354,16037,1.7477643376323157e-05,5206.677145376139,7.984502471467431e-14,2.9595767227203804e-06,1.6224840641681502e-06,3369.634398465546,True,False,True,True,no_excitation,NH3,0.00019177047792232177,0.0,303.15,0.0,9.939219569781882e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3130731899272934e-08,2.787995853269638e-05,-4.0183292298260957e-13,303.15000000101696,8.79595259129937e-07,3.10263972395839e-05,-2.5917621255811977e-20,-2.9613703873512027e-17,2.8794364443780834e-23,5.145575888687323e-12,-5.1567601618947945e-25,4.303419670323855e-11,1.2967327376541925e-10,-2.0351610201672968e-11,2.1806741372438128e-11,1.0342049688955216e-05
2391,2.8075416117705043e-05,6.830570132693611,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.086646318435669,14923,1.7477700155369865e-05,5206.6789167780735,7.984576722617948e-14,2.959605371996806e-06,1.622499519466276e-06,3369.6354972263985,True,False,True,True,no_excitation,NH3,0.00019177109879654086,0.0,303.15,0.0,9.939218019980827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313072673326942e-08,2.78800492608012e-05,-4.1302173094786206e-13,303.1500000010378,8.795948515767086e-07,3.10263932094245e-05,-8.619060163275104e-21,2.5095157880061907e-23,3.318863173185004e-23,5.9157425670243515e-12,-3.9071287363258625e-31,4.300659084748446e-11,1.2814075064856274e-10,3.023466366912388e-17,1.119337271710285e-19,1.0342049706010982e-05
2391,2.807532522130737e-05,6.830572135010486,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9928770065307617,14976,1.7477648477737067e-05,5206.678410378513,7.984507623837782e-14,2.9595793659170318e-06,1.622485776844151e-06,3369.6354273483744,True,False,True,True,no_excitation,NH3,0.00019177053413801926,0.0,303.15,0.0,9.939210829023045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3130702763410154e-08,2.7879959475686075e-05,-1.3803040182538675e-12,303.15000000346606,8.795957374772952e-07,3.102639628658298e-05,6.585545350794948e-22,2.7364405229711177e-23,4.9032726012807036e-23,9.130877476363951e-12,2.979851390304399e-32,4.3005870597639313e-11,1.2814143422256057e-10,3.3209069944609986e-17,1.2668789734550106e-19,1.0342049124059448e-05
2391,2.741183909149615e-05,6.816884000659288,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1571590900421143,14894,1.7029146563683284e-05,5184.1738972259045,7.398565913138802e-14,2.738557512399764e-06,1.5013397440517155e-06,3364.941990556078,True,False,True,True,no_excitation,NH3,0.00018686332733146692,0.0,303.15,0.0,1.0010860543875085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369535146250285e-08,2.7222099801525393e-05,-1.7273510857335537e-12,303.1500000042368,8.755764506880481e-07,3.1066537113666197e-05,2.2547750877062977e-23,3.364851631208228e-23,6.171497086139512e-23,1.1193322213136892e-11,1.0332825146586708e-33,4.170607511566732e-11,1.2513423235186348e-10,3.244068938736269e-17,1.2737345920036313e-19,1.0355430305398045e-05
2391,2.741183909149615e-05,6.816884000659288,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.246797800064087,14894,1.7029146563683284e-05,5184.1738972259045,7.398565913138802e-14,2.738557512399764e-06,1.5013397440517155e-06,3364.941990556078,True,False,True,True,no_excitation,NH3,0.00018686332733146692,0.0,303.15,0.0,1.0010860543875085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369535146250285e-08,2.7222099801525393e-05,-1.7273510857335537e-12,303.1500000042368,8.755764506880481e-07,3.1066537113666197e-05,2.2547750877062977e-23,3.364851631208228e-23,6.171497086139512e-23,1.1193322213136892e-11,1.0332825146586708e-33,4.170607511566732e-11,1.2513423235186348e-10,3.244068938736269e-17,1.2737345920036313e-19,1.0355430305398045e-05
2391,2.7411929987893822e-05,6.816884000659288,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.244518518447876,15007,1.702920324741338e-05,5184.175751268527,7.398640440366877e-14,2.73858466146851e-06,1.5013543969602254e-06,3364.941270454405,True,False,True,True,no_excitation,NH3,0.00018686394696166593,0.0,303.15,0.0,1.0010858908330777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369529694435924e-08,2.7222189228624237e-05,-5.085368241067264e-13,303.1500000012468,8.75576641466555e-07,3.106653389872672e-05,-1.370256443843556e-21,2.0506717780218223e-23,3.177155682397727e-23,5.6005936038458055e-12,-6.226595290687829e-32,4.1709485881273433e-11,1.2513124238690258e-10,3.1789344865532615e-17,1.095402027429036e-19,1.0355432030474423e-05
2391,2.741183909149615e-05,6.8168860029761635,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0091264247894287,14728,1.7029151547492836e-05,5184.175129208766,7.398571943029089e-14,2.7385599631630315e-06,1.501341339137411e-06,3364.9424590390727,True,False,True,True,no_excitation,NH3,0.00018686338221865495,0.0,303.15,0.0,1.001085172243853e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336950574146176e-08,2.722209881122372e-05,-5.484142286529948e-13,303.15000000134495,8.755772598466471e-07,3.1066538636557364e-05,-8.746252430332588e-21,3.444874836443129e-23,3.1997812259447667e-23,5.666164225049393e-12,-3.7486235491629172e-31,4.1706548790060826e-11,1.2513403085779157e-10,3.2431519531700706e-17,1.273628618578007e-19,1.0355433576550278e-05
2391,2.8173752508411225e-05,6.805964776836379,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0969135761260986,15234,1.74762275810508e-05,5195.171936868367,7.996938759315485e-14,2.9580035451437804e-06,1.6180833436990006e-06,3360.0078197965377,True,False,True,True,no_excitation,NH3,0.00019174956720355237,0.0,303.15,0.0,1.0045717902283358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348572634094453e-08,2.7979436921885598e-05,-8.303888851915128e-13,303.1500000013092,8.716020646195687e-07,3.1026931881844305e-05,-9.741679759781285e-15,2.2585623695726756e-18,2.7868074406345953e-23,5.149064050638044e-12,5.035847862161388e-24,4.2069070527146096e-11,1.297290309913211e-10,-3.4983227559085543e-12,-1.0701945966528363e-14,1.0342231502936277e-05
2391,2.8173752508411225e-05,6.805964776836379,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1139299869537354,15234,1.74762275810508e-05,5195.171936868367,7.996938759315485e-14,2.9580035451437804e-06,1.6180833436990006e-06,3360.0078197965377,True,False,True,True,no_excitation,NH3,0.00019174956720355237,0.0,303.15,0.0,1.0045717902283358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348572634094453e-08,2.7979436921885598e-05,-8.303888851915128e-13,303.1500000013092,8.716020646195687e-07,3.1026931881844305e-05,-9.741679759781285e-15,2.2585623695726756e-18,2.7868074406345953e-23,5.149064050638044e-12,5.035847862161388e-24,4.2069070527146096e-11,1.297290309913211e-10,-3.4983227559085543e-12,-1.0701945966528363e-14,1.0342231502936277e-05
2391,2.8173843404808896e-05,6.805964776836379,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.181424379348755,15083,1.7476284167925187e-05,5195.173456209372,7.997014576430144e-14,2.9580320791896544e-06,1.6180987021425698e-06,3360.0081925551362,True,False,True,True,no_excitation,NH3,0.00019175018584123327,0.0,303.15,0.0,1.004571634654009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348572115513363e-08,2.797952754713163e-05,-5.620207135806167e-13,303.15000000141714,8.716018587071704e-07,3.102692733254933e-05,2.9312280680138644e-22,1.786396663994032e-23,3.150190377004029e-23,5.629635128405443e-12,1.329373554123299e-32,4.2021035730391386e-11,1.2627053043446163e-10,3.284782546729469e-17,1.1626272642697782e-19,1.0342229153733461e-05
2391,2.8173752508411225e-05,6.8059667791532545,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0592715740203857,14842,1.7476232719104607e-05,5195.172965201418,7.996944869372632e-14,2.9580061969374553e-06,1.6180850581144863e-06,3360.008458488082,True,False,True,True,no_excitation,NH3,0.00019174962361633247,0.0,303.15,0.0,1.004570903592893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348569678642976e-08,2.7979437470108808e-05,-5.460550041233925e-13,303.15000000137434,8.716026793326991e-07,3.102693167586903e-05,6.333552152933383e-22,1.8938821454699815e-23,3.1087400077166666e-23,5.550028902294482e-12,2.8598787551582464e-32,4.2019822684780076e-11,1.26271655186157e-10,3.315510080473493e-17,1.2205469073593053e-19,1.0342230641151255e-05
2391,2.7715579010219668e-05,6.788671408297278,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.18815016746521,15131,1.7147559030054324e-05,5175.323436843972,7.56020887182033e-14,2.7947429063180936e-06,1.5278022042398407e-06,3357.1870276984127,True,False,True,True,no_excitation,NH3,0.00018815195879108243,0.0,303.15,0.0,1.013071724219364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37690574739788e-08,2.7525864996687977e-05,-5.434254239196234e-13,303.15000000134705,8.654106958136109e-07,3.105680159921121e-05,3.5509668338035816e-20,3.675207856330334e-23,3.2020076704642055e-23,5.594932672789883e-12,1.6521985506624635e-30,4.0716220259043976e-11,1.2340987742178848e-10,2.829730719342734e-17,1.298574472887322e-19,1.0352189125239648e-05
2391,2.7715579010219668e-05,6.788671408297278,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.135735511779785,15131,1.7147559030054324e-05,5175.323436843972,7.56020887182033e-14,2.7947429063180936e-06,1.5278022042398407e-06,3357.1870276984127,True,False,True,True,no_excitation,NH3,0.00018815195879108243,0.0,303.15,0.0,1.013071724219364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37690574739788e-08,2.7525864996687977e-05,-5.434254239196234e-13,303.15000000134705,8.654106958136109e-07,3.105680159921121e-05,3.5509668338035816e-20,3.675207856330334e-23,3.2020076704642055e-23,5.594932672789883e-12,1.6521985506624635e-30,4.0716220259043976e-11,1.2340987742178848e-10,2.829730719342734e-17,1.298574472887322e-19,1.0352189125239648e-05
