ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1166,5.466479511407003e-05,5.7546275373868125,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.939997911453247,14402,2.8760108566365058e-05,4909.9627287295725,3.493571415348241e-13,1.2856364946520766e-05,6.275679012832039e-06,3215.5964522248746,True,False,True,True,no_excitation,NH3,0.00031457553528903547,0.0,303.15,0.0,1.6232166165666214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4107220552220715e-08,5.443631790833255e-05,-7.841209624091847e-13,303.1500000037512,5.17028866536839e-07,3.054891575641849e-05,1.4051905019336291e-18,3.115056310286974e-23,4.747223647974373e-23,5.137544432057524e-12,6.268452591236257e-29,1.1945629199393079e-11,7.322983774014469e-11,1.857122758042376e-17,5.896278318048043e-20,1.0182928753226222e-05
1166,5.466470421767236e-05,5.754629539703688,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9254932403564453,14448,2.876007056270789e-05,4909.963349308838,3.4935582665803977e-13,1.2856314722324662e-05,6.275655775820526e-06,3215.5962078677617,True,False,True,True,no_excitation,NH3,0.00031457512167018217,0.0,303.15,0.0,1.6232149905425754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410716635141918e-08,5.443622708496657e-05,-9.006988807296787e-13,303.15000000430814,5.170295084767962e-07,3.054891651844208e-05,-1.8693878280934067e-19,1.7839610231170168e-23,4.885965257713235e-23,5.323209169607355e-12,-8.313643004895903e-30,1.19455047209296e-11,7.323014156495627e-11,1.8666143223861258e-17,4.025205549560234e-20,1.0182928914291258e-05
1166,5.431581166851538e-05,5.761043405217008,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0206871032714844,14756,2.8607599643041787e-05,4911.230105081419,3.440721809102535e-13,1.265555625737637e-05,6.182031806816507e-06,3214.737613367609,True,False,True,True,no_excitation,NH3,0.0003129157486119096,0.0,303.15,0.0,1.6180627795625045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3935425985416815e-08,5.4087910742249986e-05,-8.872495054309323e-13,303.15000000418036,5.191111201521104e-07,3.055242199755603e-05,1.6521698681585617e-20,3.454536790347556e-21,4.6436352489769766e-23,5.075795886561458e-12,6.891409389375072e-31,1.2141665483375532e-11,7.360962019233242e-11,-1.686851325939147e-15,-1.3132093722837748e-18,1.0184097277047648e-05
1166,5.431581166851538e-05,5.761043405217008,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1408321857452393,14756,2.8607599643041787e-05,4911.230105081419,3.440721809102535e-13,1.265555625737637e-05,6.182031806816507e-06,3214.737613367609,True,False,True,True,no_excitation,NH3,0.0003129157486119096,0.0,303.15,0.0,1.6180627795625045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3935425985416815e-08,5.4087910742249986e-05,-8.872495054309323e-13,303.15000000418036,5.191111201521104e-07,3.055242199755603e-05,1.6521698681585617e-20,3.454536790347556e-21,4.6436352489769766e-23,5.075795886561458e-12,6.891409389375072e-31,1.2141665483375532e-11,7.360962019233242e-11,-1.686851325939147e-15,-1.3132093722837748e-18,1.0184097277047648e-05
1166,5.431590256491305e-05,5.761043405217008,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.020829439163208,14660,2.8607647631873598e-05,4911.231021066274,3.440738763981595e-13,1.2655619665831397e-05,6.182062328889815e-06,3214.737801831489,True,False,True,True,no_excitation,NH3,0.0003129162722700019,0.0,303.15,0.0,1.6180627105478857e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393542368492952e-08,5.408800071688875e-05,-8.878800268866779e-13,303.1500000042385,5.191110875702428e-07,3.0552420691920944e-05,-8.13758042512971e-21,2.6081721595544617e-23,4.6677367394678016e-23,5.1105514622844874e-12,-3.6241673547950153e-31,1.2141637379812969e-11,7.360780948686202e-11,9.553724149234775e-18,7.337062401740616e-20,1.0184096824240633e-05
1166,5.431581166851538e-05,5.761045407533884,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.067067861557007,14514,2.860760950421114e-05,4911.231577080415,3.4407256072085883e-13,1.2655569805566383e-05,6.182039236113129e-06,3214.737644641492,True,False,True,True,no_excitation,NH3,0.0003129158573693759,0.0,303.15,0.0,1.618061092434707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3935369747823566e-08,5.408790947205304e-05,-8.298148106748586e-13,303.15000000394997,5.191117297551266e-07,3.055242154893724e-05,3.40977629121458e-21,2.6053359383773185e-23,4.682490970390109e-23,5.0997895205695045e-12,1.5196267297077994e-31,1.214130923183854e-11,7.360841029498127e-11,1.9552681298712952e-17,5.174765292246179e-20,1.0184097115096148e-05
1166,5.386746074782634e-05,5.7594044847431185,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.002332925796509,14592,2.8362957572326154e-05,4905.687568080677,3.353441634529025e-13,1.2334546607706052e-05,6.026945857795417e-06,3215.0447560909197,True,False,True,True,no_excitation,NH3,0.0003102444950127549,0.0,303.15,0.0,1.61978804606372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399293486879066e-08,5.364166096794045e-05,-7.866014351444797e-13,303.1500000036529,5.186752104951025e-07,3.055933684836563e-05,-1.2669406057922344e-16,2.5426332586313907e-18,4.514788188218731e-23,4.810626973597561e-12,-1.3450419809144916e-26,1.2215859867531392e-11,7.188968103152325e-11,1.52011184688405e-12,3.726041984891203e-15,1.0186402178101105e-05
1166,5.409163620817086e-05,5.760223944980063,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.072787046432495,14410,2.8485261957433477e-05,4908.463984401196,3.3970684797037754e-13,1.2494341487497614e-05,6.104150514117519e-06,3214.720553180435,True,False,True,True,no_excitation,NH3,0.00031157993810945636,0.0,303.15,0.0,1.6189244313630496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396414771210165e-08,5.3864774597208543e-05,-8.471484974959016e-13,303.1500000040339,5.189208871203032e-07,3.055584503117581e-05,-2.009815047526987e-20,-7.0427226074408375e-22,4.587436103566307e-23,5.00614283793479e-12,-9.010155656397496e-31,1.2186384894267184e-11,7.351086400119121e-11,2.4187275290125827e-17,-2.31383390862685e-19,1.0185238356410743e-05
1166,5.409172710456853e-05,5.760223944980063,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.154873847961426,14673,2.8485309929944823e-05,4908.464934744463,3.397085336264505e-13,1.2494404347116576e-05,6.10418073880032e-06,3214.7206909233805,True,False,True,True,no_excitation,NH3,0.00031158046169306274,0.0,303.15,0.0,1.6189243617454985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396414539151661e-08,5.3864864412087846e-05,-7.554418652297137e-13,303.15000000356736,5.189208662805498e-07,3.055584354005712e-05,-1.8262525107225427e-20,2.2745898644038975e-23,5.0985301104487686e-23,5.488953068973367e-12,-8.131390595867087e-31,1.2185027960692962e-11,7.351224482639513e-11,1.551716288423481e-17,4.684922139937775e-20,1.018523761773371e-05
1166,5.409163620817086e-05,5.760225947296939,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9314708709716797,14421,2.848527171368187e-05,4908.465306443403,3.397072516444514e-13,1.2494354865044215e-05,6.104157839294825e-06,3214.7203115580346,True,False,True,True,no_excitation,NH3,0.0003115800464180524,0.0,303.15,0.0,1.6189227430966796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396409143655599e-08,5.3864774360400845e-05,-8.745950926388705e-13,303.15000000413795,5.189215105987061e-07,3.055584455213607e-05,-2.336596691134336e-17,-5.0192478788874266e-23,4.6129609809739874e-23,5.044701336848073e-12,-1.0413463695618257e-27,1.2186024555645509e-11,7.351561786584634e-11,-4.2015112429546025e-15,-4.5639663239571736e-20,1.0185238178008105e-05
1166,5.397909456692686e-05,5.764572722697636,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2123377323150635,14060,2.8447084458184994e-05,4910.502664587689,3.384749807213962e-13,1.2445570211751033e-05,6.082604247956942e-06,3214.2218971305274,True,False,True,True,no_excitation,NH3,0.0003111664161364228,0.0,303.15,0.0,1.6153494385534634e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384498128511544e-08,5.375211790917711e-05,-9.829906935200432e-13,303.15000000451084,5.202968788399501e-07,3.055647928138826e-05,1.1946099329915232e-21,2.6393283712934777e-23,4.8180358521454616e-23,5.304375596787037e-12,5.321388429257623e-32,1.2286381462750657e-11,7.378612487404529e-11,1.8786095066584076e-17,4.4897313758985566e-20,1.0185449453072889e-05
1166,5.397909456692686e-05,5.764572722697636,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8970277309417725,14060,2.8447084458184994e-05,4910.502664587689,3.384749807213962e-13,1.2445570211751033e-05,6.082604247956942e-06,3214.2218971305274,True,False,True,True,no_excitation,NH3,0.0003111664161364228,0.0,303.15,0.0,1.6153494385534634e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384498128511544e-08,5.375211790917711e-05,-9.829906935200432e-13,303.15000000451084,5.202968788399501e-07,3.055647928138826e-05,1.1946099329915232e-21,2.6393283712934777e-23,4.8180358521454616e-23,5.304375596787037e-12,5.321388429257623e-32,1.2286381462750657e-11,7.378612487404529e-11,1.8786095066584076e-17,4.4897313758985566e-20,1.0185449453072889e-05
1166,5.397918546332453e-05,5.764572722697636,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.990139961242676,14480,2.8447132523060485e-05,4910.503526985189,3.384766752003271e-13,1.2445632956361478e-05,6.08263442481605e-06,3214.2219258274645,True,False,True,True,no_excitation,NH3,0.00031116694011531734,0.0,303.15,0.0,1.6153493688034136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384497896011379e-08,5.3752208170400923e-05,-7.163450500749782e-13,303.1500000033738,5.202968624873554e-07,3.0556478042776646e-05,4.279063820936438e-18,3.750042185281991e-23,4.6755789548378487e-23,5.0723716313097756e-12,1.907648109058272e-28,1.2285904710791132e-11,7.378659426890377e-11,1.9540692754250817e-17,6.85134215115747e-20,1.0185449156128597e-05
1166,5.397909456692686e-05,5.764574725014512,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2746469974517822,14683,2.8447094228163694e-05,4910.504039857201,3.384753645213082e-13,1.2445583526292021e-05,6.082611519530629e-06,3214.2218237229426,True,False,True,True,no_excitation,NH3,0.00031116652421967476,0.0,303.15,0.0,1.6153477552860206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384492517620069e-08,5.375211668185996e-05,-8.059240109900235e-13,303.15000000379945,5.202975044491085e-07,3.055647893759084e-05,-1.5406162477557703e-20,2.1534507150602873e-24,4.6050840932449416e-23,5.020753564117351e-12,-6.851454588209338e-31,1.2286491499591094e-11,7.37861958565981e-11,1.7887149388913104e-17,2.766116650781989e-20,1.0185449480213162e-05
1166,5.389635753415821e-05,5.769234928782821,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0423877239227295,14583,2.8426099631363654e-05,4913.051483539323,3.378549995735881e-13,1.241942994380615e-05,6.07207695984897e-06,3213.747488447627,True,False,True,True,no_excitation,NH3,0.00031094074842023274,0.0,303.15,0.0,1.6114998698433258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371666232811086e-08,5.3669102703593464e-05,-8.234618941798428e-13,303.15000000394934,5.217575445406496e-07,3.055661621171704e-05,1.6355136689588872e-21,3.754187516639703e-23,4.6035181469240233e-23,5.051463426298905e-12,7.24596957492914e-32,1.2384344485217821e-11,7.408798934533375e-11,1.9025795732024303e-17,5.557439669357911e-20,1.0185495039385318e-05
1166,5.389635753415821e-05,5.769234928782821,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.094647169113159,14583,2.8426099631363654e-05,4913.051483539323,3.378549995735881e-13,1.241942994380615e-05,6.07207695984897e-06,3213.747488447627,True,False,True,True,no_excitation,NH3,0.00031094074842023274,0.0,303.15,0.0,1.6114998698433258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371666232811086e-08,5.3669102703593464e-05,-8.234618941798428e-13,303.15000000394934,5.217575445406496e-07,3.055661621171704e-05,1.6355136689588872e-21,3.754187516639703e-23,4.6035181469240233e-23,5.051463426298905e-12,7.24596957492914e-32,1.2384344485217821e-11,7.408798934533375e-11,1.9025795732024303e-17,5.557439669357911e-20,1.0185495039385318e-05
1166,5.389644843055588e-05,5.769234928782821,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.196790933609009,14106,2.8426147695643434e-05,4913.052361424406,3.3785669647046627e-13,1.2419492652639669e-05,6.072107154523751e-06,3213.747493455081,True,False,True,True,no_excitation,NH3,0.00031094127282290507,0.0,303.15,0.0,1.611499800048444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3716660001614803e-08,5.366919368581313e-05,-1.0094376453087666e-12,303.15000000476755,5.217575115757891e-07,3.055661473788226e-05,2.2507939938994698e-20,2.661400560476763e-23,4.929867661833475e-23,5.462577691780169e-12,1.002417083940851e-30,1.2385198978709949e-11,7.408708812558337e-11,6.07536418831387e-18,6.612273642506722e-20,1.0185494342723928e-05
1166,5.389635753415821e-05,5.769236931099697,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.192920207977295,14941,2.842610937315554e-05,4913.0528397356975,3.3785540254207456e-13,1.2419443218877114e-05,6.072084209060916e-06,3213.7472223628956,True,False,True,True,no_excitation,NH3,0.00031094085633781896,0.0,303.15,0.0,1.6114981919443407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371660639814469e-08,5.366910306344596e-05,-1.0207248967794435e-12,303.1500000048165,5.217581563593078e-07,3.055661559132304e-05,-2.4667407854978077e-22,2.6370285729840537e-23,4.952538762901802e-23,5.490548854292658e-12,-1.096813123661295e-32,1.2384210732539146e-11,7.408831532619536e-11,1.8898087428613248e-17,4.8586456709669964e-20,1.0185494612926049e-05
1166,5.38920818382259e-05,5.774239834792286,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3403067588806152,14836,2.8448222073385847e-05,4916.60873267368,3.38746221944666e-13,1.2449683265571514e-05,6.088846370757283e-06,3213.443154097865,True,False,True,True,no_excitation,NH3,0.0003111858057301698,0.0,303.15,0.0,1.6073164031345278e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357721343781758e-08,5.366418937994376e-05,-1.0111203116829443e-12,303.1500000047783,5.232775831451796e-07,3.0555548933277686e-05,-7.409381327683953e-22,2.527979446891967e-23,4.913360696095653e-23,5.4682384756040455e-12,-3.2946572018360666e-32,1.2467882921292442e-11,7.442494635453055e-11,1.8980545687660244e-17,4.911192089107051e-20,1.0185138875192982e-05
1166,5.38920818382259e-05,5.774239834792286,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.171243190765381,14836,2.8448222073385847e-05,4916.60873267368,3.38746221944666e-13,1.2449683265571514e-05,6.088846370757283e-06,3213.443154097865,True,False,True,True,no_excitation,NH3,0.0003111858057301698,0.0,303.15,0.0,1.6073164031345278e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357721343781758e-08,5.366418937994376e-05,-1.0111203116829443e-12,303.1500000047783,5.232775831451796e-07,3.0555548933277686e-05,-7.409381327683953e-22,2.527979446891967e-23,4.913360696095653e-23,5.4682384756040455e-12,-3.2946572018360666e-32,1.2467882921292442e-11,7.442494635453055e-11,1.8980545687660244e-17,4.911192089107051e-20,1.0185138875192982e-05
1166,5.3892172734623566e-05,5.774239834792286,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2612669467926025,14671,2.8448270224534327e-05,4916.609580978207,3.387479198445906e-13,1.2449746132231604e-05,6.08887665567581e-06,3213.4431941014677,True,False,True,True,no_excitation,NH3,0.0003111863305877701,0.0,303.15,0.0,1.6073163335099286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357721111699762e-08,5.366428054771237e-05,-8.342968348194595e-13,303.1500000039192,5.232775390476469e-07,3.0555547779298336e-05,8.394075967578396e-22,3.7463569410028476e-23,4.5597025880433654e-23,5.023180175030457e-12,3.7000134586752157e-32,1.2467476185632492e-11,7.442535573962317e-11,1.8971504009678447e-17,5.593441248492207e-20,1.0185138712993421e-05
1166,5.38920818382259e-05,5.7742418371091615,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.022473096847534,14348,2.8448231843094357e-05,4916.61021875496,3.387466184332097e-13,1.2449696560657267e-05,6.088853679242043e-06,3213.4429642893124,True,False,True,True,no_excitation,NH3,0.0003111859136391948,0.0,303.15,0.0,1.6073147310419472e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357715770139824e-08,5.366418976616648e-05,-1.0765588109839903e-12,303.1500000051081,5.232781843219599e-07,3.055554840670584e-05,1.1752922352771952e-21,2.768712027813141e-23,5.0661690374009145e-23,5.654102448788395e-12,5.235179855659366e-32,1.2468141748663556e-11,7.442485545647402e-11,1.8976924699863578e-17,4.622100407661226e-20,1.0185138606696346e-05
1166,5.384521855911664e-05,5.779138023123267,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.03224778175354,14471,2.8447271970520256e-05,4919.668155608951,3.388088128950864e-13,1.2449765663798306e-05,6.091057965422435e-06,3213.2470723069164,True,False,True,True,no_excitation,NH3,0.00031117894993837363,0.0,303.15,0.0,1.6032687926004456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344229308668152e-08,5.3616887500958e-05,-7.104173015549104e-13,303.1500000033306,5.247606862109638e-07,3.05551407912679e-05,-9.045476889779373e-17,6.728760234916188e-21,4.4076103778930956e-23,4.832077912287538e-12,-5.140931945379483e-27,1.2559980514447661e-11,7.476220616762199e-11,-1.7647986677528334e-14,1.1816014199857468e-17,1.0185002958362928e-05
1166,5.384521855911664e-05,5.779138023123267,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0678508281707764,14471,2.8447271970520256e-05,4919.668155608951,3.388088128950864e-13,1.2449765663798306e-05,6.091057965422435e-06,3213.2470723069164,True,False,True,True,no_excitation,NH3,0.00031117894993837363,0.0,303.15,0.0,1.6032687926004456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344229308668152e-08,5.3616887500958e-05,-7.104173015549104e-13,303.1500000033306,5.247606862109638e-07,3.05551407912679e-05,-9.045476889779373e-17,6.728760234916188e-21,4.4076103778930956e-23,4.832077912287538e-12,-5.140931945379483e-27,1.2559980514447661e-11,7.476220616762199e-11,-1.7647986677528334e-14,1.1816014199857468e-17,1.0185002958362928e-05
1166,5.384530945551431e-05,5.779138023123267,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.036097288131714,14507,2.8447320095228058e-05,4919.669181158028,3.3881047799506693e-13,1.244982858557e-05,6.091088284103484e-06,3213.2474397597844,True,False,True,True,no_excitation,NH3,0.00031117947524120156,0.0,303.15,0.0,1.6032687230317934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3442290767726446e-08,5.3616977722334914e-05,-9.439566061807731e-13,303.1500000042209,5.247606161290564e-07,3.055513917969168e-05,-2.0914174555621534e-16,4.114746082854875e-17,4.467879012531609e-23,5.095900894507256e-12,6.628046694483837e-26,1.2571633083347889e-11,7.652273954197695e-11,-1.8151005913624578e-12,1.7440483083733257e-14,1.018500259176453e-05
1166,5.384521855911664e-05,5.779140025440143,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0887651443481445,14476,2.8447281681752922e-05,4919.66972237522,3.3880918154085953e-13,1.244977894691746e-05,6.091065276309882e-06,3213.247145164646,True,False,True,True,no_excitation,NH3,0.00031117905775356346,0.0,303.15,0.0,1.603267126132234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344223753774113e-08,5.3616886879268846e-05,-7.427365425854373e-13,303.150000003501,5.247612754381917e-07,3.055514034851925e-05,-6.543621549032066e-22,4.766725686864187e-23,4.4315029699050984e-23,4.8646942299291365e-12,-2.849551439562973e-32,1.2558636786430973e-11,7.474606449445697e-11,1.9669108949946125e-17,8.95149268873904e-20,1.0185002791235e-05
1166,5.3622316912001574e-05,5.778164439172209,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0418508052825928,14723,2.832452961442857e-05,4916.781099142678,3.345063704850731e-13,1.2289724134194674e-05,6.0135574138546985e-06,3212.8789519408865,True,False,True,True,no_excitation,NH3,0.00030983856472695004,0.0,303.15,0.0,1.604250747460007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347502491533356e-08,5.339502502984457e-05,-9.56375813987206e-13,303.15000000449413,5.245820192459068e-07,3.055859381683762e-05,9.721910183911225e-22,3.408738901988876e-23,4.7900884471520005e-23,5.332096175780399e-12,4.308504238574988e-32,1.2603521541810569e-11,7.4640716985098e-11,1.9024764629313192e-17,5.3864893802786016e-20,1.018615375135293e-05
1166,5.3622316912001574e-05,5.778164439172209,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.47575306892395,14723,2.832452961442857e-05,4916.781099142678,3.345063704850731e-13,1.2289724134194674e-05,6.0135574138546985e-06,3212.8789519408865,True,False,True,True,no_excitation,NH3,0.00030983856472695004,0.0,303.15,0.0,1.604250747460007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347502491533356e-08,5.339502502984457e-05,-9.56375813987206e-13,303.15000000449413,5.245820192459068e-07,3.055859381683762e-05,9.721910183911225e-22,3.408738901988876e-23,4.7900884471520005e-23,5.332096175780399e-12,4.308504238574988e-32,1.2603521541810569e-11,7.4640716985098e-11,1.9024764629313192e-17,5.3864893802786016e-20,1.018615375135293e-05
1166,5.362240780839924e-05,5.778164439172209,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1406514644622803,14449,2.8324577706922646e-05,4916.782067253095,3.345080359446187e-13,1.2289786504762878e-05,6.013587481081294e-06,3212.8791816043963,True,False,True,True,no_excitation,NH3,0.0003098390899412827,0.0,303.15,0.0,1.6042506772763115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347502257587705e-08,5.339511481507225e-05,-7.502621081076602e-13,303.15000000351745,5.245819847627396e-07,3.055859267842308e-05,-3.2991121860166077e-21,5.946503108042722e-23,4.408903346697162e-23,4.840571306082413e-12,-1.4681467278051884e-31,1.2602918059602732e-11,7.464132076450043e-11,1.8873282943437854e-17,1.1376342799802156e-19,1.0186153617542883e-05
1166,5.3622316912001574e-05,5.778166441489085,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0557172298431396,14454,2.83245393247153e-05,4916.782523241184,3.345067578569643e-13,1.2289737248829118e-05,6.013564608115365e-06,3212.8787962331303,True,False,True,True,no_excitation,NH3,0.00030983867209582013,0.0,303.15,0.0,1.6042490796901712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3474969323005705e-08,5.33950250357638e-05,-9.93128088247967e-13,303.1500000046621,5.245826265586171e-07,3.0558593324977624e-05,5.37684645201204e-23,2.677881298495703e-23,4.8691545055527536e-23,5.428376438658189e-12,2.4103125418894817e-33,1.260418253840674e-11,7.464025409495769e-11,2.5141803467933945e-17,6.178459003536007e-20,1.0186153539266356e-05
1166,5.343422901051514e-05,5.780973526532025,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.10280179977417,14557,2.823852611433911e-05,4916.941989799522,3.315761445793879e-13,1.2179329951114609e-05,5.961610450458736e-06,3212.5235153554345,True,False,True,True,no_excitation,NH3,0.00030890186332043753,0.0,303.15,0.0,1.6020588009474247e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340196003158083e-08,5.3207350783161796e-05,-9.101002408101269e-13,303.1500000042539,5.255085191662356e-07,3.056072827733843e-05,-1.1927815992970745e-19,2.7370842524189474e-23,4.509845436401788e-23,5.034443708675167e-12,-5.306443540447355e-30,1.2699290363413683e-11,7.479275381345564e-11,3.0105492060631513e-18,5.458956590496908e-20,1.0186865279082174e-05
1166,5.343422901051514e-05,5.780973526532025,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2495627403259277,14557,2.823852611433911e-05,4916.941989799522,3.315761445793879e-13,1.2179329951114609e-05,5.961610450458736e-06,3212.5235153554345,True,False,True,True,no_excitation,NH3,0.00030890186332043753,0.0,303.15,0.0,1.6020588009474247e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340196003158083e-08,5.3207350783161796e-05,-9.101002408101269e-13,303.1500000042539,5.255085191662356e-07,3.056072827733843e-05,-1.1927815992970745e-19,2.7370842524189474e-23,4.509845436401788e-23,5.034443708675167e-12,-5.306443540447355e-30,1.2699290363413683e-11,7.479275381345564e-11,3.0105492060631513e-18,5.458956590496908e-20,1.0186865279082174e-05
1166,5.3434319906912806e-05,5.780973526532025,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0555429458618164,14568,2.823857426248655e-05,4916.942795630569,3.315778180063081e-13,1.217939197861112e-05,5.9616403381689e-06,3212.523579098087,True,False,True,True,no_excitation,NH3,0.00030890238879010607,0.0,303.15,0.0,1.602058730371751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340195767905836e-08,5.32074415401211e-05,-6.988501904113689e-13,303.15000000326455,5.255084822286581e-07,3.056072667266407e-05,2.7998651828590334e-22,2.9025958419070786e-23,5.266316249045505e-23,5.726576864390507e-12,1.268454895880064e-32,1.2698467425406589e-11,7.479348365592169e-11,1.913779178743511e-17,5.819149524956748e-20,1.0186864398022417e-05
