ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1538,7.154898138264812e-05,5.440469450631259,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2037811279296875,14899,3.563319412556272e-05,4808.1070999928415,6.357294801765076e-13,2.4204966273514352e-05,1.1482192596627804e-05,3296.1686115352486,True,False,True,True,no_excitation,NH3,0.00038926004743608175,0.0,303.15,0.0,1.909481221274366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364937404247887e-08,7.13055133028708e-05,-9.45054622353267e-13,303.1500000058363,4.1861463756833544e-07,3.0436601387323266e-05,8.154940864372525e-18,3.8025129512281357e-19,5.848777968081223e-23,4.574575280282503e-12,3.9924240881459036e-28,4.317384188852965e-12,5.0993975865784554e-11,2.243004527319585e-15,4.2451184834604255e-16,1.0145504570593607e-05
1538,7.083008109453186e-05,5.452720515282131,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1817996501922607,14813,3.535278596263014e-05,4812.90448744964,6.221571245875016e-13,2.3647817701116835e-05,1.1228270915196689e-05,3291.527515818754,True,False,True,True,no_excitation,NH3,0.00038621663628325085,0.0,303.15,0.0,1.897014327837772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323381092792574e-08,7.058697417143339e-05,-9.354104893545527e-13,303.15000000575856,4.2231623076696755e-07,3.043993912595554e-05,-3.1040816532671756e-20,1.1477002656580357e-22,5.76367791622572e-23,4.583639926648914e-12,-1.3777501068603499e-30,4.5313414393217235e-12,5.194237821370259e-11,3.586876419918483e-18,4.879030197233042e-19,1.0146616601859687e-05
1538,7.083008109453186e-05,5.452720515282131,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1305487155914307,14813,3.535278596263014e-05,4812.90448744964,6.221571245875016e-13,2.3647817701116835e-05,1.1228270915196689e-05,3291.527515818754,True,False,True,True,no_excitation,NH3,0.00038621663628325085,0.0,303.15,0.0,1.897014327837772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323381092792574e-08,7.058697417143339e-05,-9.354104893545527e-13,303.15000000575856,4.2231623076696755e-07,3.043993912595554e-05,-3.1040816532671756e-20,1.1477002656580357e-22,5.76367791622572e-23,4.583639926648914e-12,-1.3777501068603499e-30,4.5313414393217235e-12,5.194237821370259e-11,3.586876419918483e-18,4.879030197233042e-19,1.0146616601859687e-05
1538,7.083017199092953e-05,5.452720515282131,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.023433208465576,14653,3.53528314663864e-05,4812.905123687953,6.221594638906717e-13,2.3647908595574232e-05,1.1228313401759736e-05,3291.527727918248,True,False,True,True,no_excitation,NH3,0.00038621713191590323,0.0,303.15,0.0,1.8970142799723298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3233809332411e-08,7.058706583431643e-05,-9.247699883188267e-13,303.15000000568415,4.223161734337783e-07,3.043993840065406e-05,-3.558881230024705e-19,5.698988949384579e-21,5.73425337721594e-23,4.552992535809966e-12,-1.573958918313561e-29,4.5314579436309615e-12,5.187522778376883e-11,6.696471261137297e-14,6.042586419309147e-18,1.0146616364308192e-05
1538,7.083008109453186e-05,5.452722517599007,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.100137233734131,14781,3.5352798785244685e-05,4812.906115498233,6.221578862430973e-13,2.3647844567086208e-05,1.1228284566169583e-05,3291.527310172364,True,False,True,True,no_excitation,NH3,0.0003862167781075176,0.0,303.15,0.0,1.8970122380070146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32337412669005e-08,7.058697350443228e-05,-8.741615825801319e-13,303.15000000537526,4.22316759745716e-07,3.0439938672360937e-05,-3.1575867001465384e-18,1.5471045394041342e-23,6.010458351540063e-23,4.748562121970426e-12,-1.4009355619565566e-28,4.5316405264378125e-12,5.194217331385944e-11,1.3185286239649964e-17,2.3926600524358646e-20,1.014661636819633e-05
1538,7.017749575637797e-05,5.4666586579695995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.111311435699463,14778,3.5114714057323025e-05,4819.393579201231,6.109518263618191e-13,2.3183598795014446e-05,1.1018601994990124e-05,3287.130008578626,True,False,True,True,no_excitation,NH3,0.00038363641477122846,0.0,303.15,0.0,1.8828852422465076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276284140821691e-08,6.993432787036139e-05,-1.5120895159882352e-12,303.15000000923567,4.264294028813076e-07,3.044251662623284e-05,-6.951713504409981e-19,1.7229000369759857e-23,4.2022337042095644e-23,3.82522000352787e-12,-3.0785223940889074e-29,4.7483410572456096e-12,5.293304145008007e-11,1.344068414895722e-17,2.59291837326853e-20,1.014747558015733e-05
1538,7.017749575637797e-05,5.4666586579695995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.092304229736328,14778,3.5114714057323025e-05,4819.393579201231,6.109518263618191e-13,2.3183598795014446e-05,1.1018601994990124e-05,3287.130008578626,True,False,True,True,no_excitation,NH3,0.00038363641477122846,0.0,303.15,0.0,1.8828852422465076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276284140821691e-08,6.993432787036139e-05,-1.5120895159882352e-12,303.15000000923567,4.264294028813076e-07,3.044251662623284e-05,-6.951713504409981e-19,1.7229000369759857e-23,4.2022337042095644e-23,3.82522000352787e-12,-3.0785223940889074e-29,4.7483410572456096e-12,5.293304145008007e-11,1.344068414895722e-17,2.59291837326853e-20,1.014747558015733e-05
1538,7.017758665277564e-05,5.4666586579695995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.048750877380371,14744,3.511475964883061e-05,4819.394211119702,6.10954100961551e-13,2.3183688732768565e-05,1.1018644168247957e-05,3287.1304674728613,True,False,True,True,no_excitation,NH3,0.0003836369116708077,0.0,303.15,0.0,1.8828851938587333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276283979529111e-08,6.993441863631298e-05,-8.926370561651769e-13,303.1500000054443,4.2642933013929827e-07,3.0442515612738233e-05,-1.0777407228707405e-20,-1.679470636888132e-23,5.652801386258835e-23,4.55698499288777e-12,-4.875232493323297e-31,4.748541508879797e-12,5.293279187695803e-11,1.4547365833765666e-17,-9.7072005964581e-22,1.0147474876500657e-05
1538,7.017749575637797e-05,5.466660660286475,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.4407894611358643,14848,3.5114726739549076e-05,4819.395028726637,6.109525541743054e-13,2.31836250608676e-05,1.1018615412335599e-05,3287.129906600115,True,False,True,True,no_excitation,NH3,0.0003836365552888125,0.0,303.15,0.0,1.8828831732696227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276277244232075e-08,6.993432740934281e-05,-9.296694368376833e-13,303.15000000566954,4.264299193098755e-07,3.044251595232846e-05,-3.498556490121404e-21,2.8290155887088534e-23,5.69187763049352e-23,4.602164899879298e-12,-1.5519558210043765e-31,4.748385551769642e-12,5.2933066489558636e-11,1.3507968827505372e-17,3.6398920666625825e-20,1.0147474967022845e-05
1538,6.929017770890127e-05,5.471002374889873,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2741239070892334,14882,3.4697051583452967e-05,4816.572546602632,5.904072551534723e-13,2.2371568081465406e-05,1.064042779040886e-05,3283.143707337621,True,False,True,True,no_excitation,NH3,0.00037908672680194024,0.0,303.15,0.0,1.8788813024013333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26293767467111e-08,6.904916625936239e-05,-9.506086891767193e-13,303.1500000057297,4.281419268530218e-07,3.0449082612343056e-05,-4.310171369379494e-18,1.1340830098480516e-22,5.513675552961101e-23,4.528866628241932e-12,-1.862721071975514e-28,4.977079325025466e-12,5.357753269194432e-11,1.3555438460241301e-17,8.46947153605649e-20,1.0149663491878457e-05
1538,6.929017770890127e-05,5.471002374889873,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1825039386749268,14882,3.4697051583452967e-05,4816.572546602632,5.904072551534723e-13,2.2371568081465406e-05,1.064042779040886e-05,3283.143707337621,True,False,True,True,no_excitation,NH3,0.00037908672680194024,0.0,303.15,0.0,1.8788813024013333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26293767467111e-08,6.904916625936239e-05,-9.506086891767193e-13,303.1500000057297,4.281419268530218e-07,3.0449082612343056e-05,-4.310171369379494e-18,1.1340830098480516e-22,5.513675552961101e-23,4.528866628241932e-12,-1.862721071975514e-28,4.977079325025466e-12,5.357753269194432e-11,1.3555438460241301e-17,8.46947153605649e-20,1.0149663491878457e-05
1538,6.929026860529894e-05,5.471002374889873,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.255763530731201,14889,3.469709712924018e-05,4816.573321965817,5.90409536841476e-13,2.2371655978704752e-05,1.0640468992197333e-05,3283.143858591359,True,False,True,True,no_excitation,NH3,0.0003790872240963477,0.0,303.15,0.0,1.8788812528844645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262937509614881e-08,6.904925771652796e-05,-9.747343653103923e-13,303.1500000057128,4.281418801976521e-07,3.044908177995234e-05,-2.0743717036331826e-20,3.0778818385140546e-23,5.702977669355861e-23,4.669228820681271e-12,-9.204397600369358e-31,4.97728663031923e-12,5.357718962534306e-11,9.533068947407115e-17,3.4988910090517894e-20,1.0149663144282455e-05
1538,6.929017770890127e-05,5.471004377206749,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.131932020187378,14795,3.469706409437122e-05,4816.574253726126,5.904080105638976e-13,2.2371593405212124e-05,1.0640440792633847e-05,3283.1433182776314,True,False,True,True,no_excitation,NH3,0.0003790868655428324,0.0,303.15,0.0,1.8788792394632856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262930798210953e-08,6.90491660765791e-05,-9.1126693411397e-13,303.1500000054998,4.281424780493312e-07,3.0449082180722452e-05,1.7499174026926088e-19,2.4404789711538994e-23,5.606666409667815e-23,4.580562600018937e-12,7.76652134951917e-30,4.977361394736749e-12,5.357737560918185e-11,-1.2976453543895668e-17,1.9510375339949994e-19,1.0149663322159714e-05
1538,6.896081671392898e-05,5.489664829160114,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.290860652923584,14673,3.4647949351906816e-05,4828.883815522298,5.890217097285246e-13,2.2288066808559848e-05,1.0611517413037712e-05,3279.6606092796897,True,False,True,True,no_excitation,NH3,0.00037857177010461286,0.0,303.15,0.0,1.8599627006987553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199875668995851e-08,6.871807438779292e-05,-8.886460414104487e-13,303.15000000533234,4.3334096787708065e-07,3.0448171352660387e-05,-3.161936497738841e-21,3.623821213959891e-23,5.809443808057939e-23,4.806532370884251e-12,-1.376953666401393e-31,5.160182156579709e-12,5.464384527726709e-11,1.4146028442494925e-17,4.6741171013723274e-20,1.0149359005627998e-05
1538,6.896081671392898e-05,5.489664829160114,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.234104633331299,14673,3.4647949351906816e-05,4828.883815522298,5.890217097285246e-13,2.2288066808559848e-05,1.0611517413037712e-05,3279.6606092796897,True,False,True,True,no_excitation,NH3,0.00037857177010461286,0.0,303.15,0.0,1.8599627006987553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199875668995851e-08,6.871807438779292e-05,-8.886460414104487e-13,303.15000000533234,4.3334096787708065e-07,3.0448171352660387e-05,-3.161936497738841e-21,3.623821213959891e-23,5.809443808057939e-23,4.806532370884251e-12,-1.376953666401393e-31,5.160182156579709e-12,5.464384527726709e-11,1.4146028442494925e-17,4.6741171013723274e-20,1.0149359005627998e-05
1538,6.896090761032665e-05,5.489664829160114,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1700692176818848,15111,3.4647995118703886e-05,4828.884401190986,5.890239150641509e-13,2.228815479568077e-05,1.061155873798089e-05,3279.661220745354,True,False,True,True,no_excitation,NH3,0.00037857226909537026,0.0,303.15,0.0,1.8599626512158766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199875504052921e-08,6.871816392560414e-05,-8.838611144046246e-13,303.1500000053131,4.333408964369074e-07,3.0448170587153805e-05,5.601908226993438e-17,-2.8235677197812864e-19,5.840670603006787e-23,4.829092209025602e-12,2.0442590639300722e-27,5.159705427332393e-12,5.463475624653062e-11,9.789207385285645e-15,-2.8469024674324717e-16,1.0149358737565031e-05
1538,6.896081671392898e-05,5.48966683147699,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2274327278137207,15096,3.464796190652218e-05,4828.885306966496,5.890223896720942e-13,2.2288091945216537e-05,1.0611530312563455e-05,3279.66061508069,True,False,True,True,no_excitation,NH3,0.00037857190818601995,0.0,303.15,0.0,1.859960665475056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199868884916853e-08,6.8718073307852e-05,-1.0042955916264803e-12,303.15000000596496,4.333414885394776e-07,3.044817097833179e-05,5.489089474213274e-21,3.003220234820465e-23,5.731232462027889e-23,4.789694422991868e-12,2.436335854526266e-31,5.160165793767529e-12,5.464395591724408e-11,1.3986823168075055e-17,2.776397837559671e-20,1.0149358889220985e-05
1538,6.805189363965197e-05,5.489474877063298,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.101257562637329,14499,3.41892476696495e-05,4822.190400891324,5.667215498602606e-13,2.141747116468643e-05,1.0202780663393074e-05,3276.1621869373153,True,False,True,True,no_excitation,NH3,0.00037356916047145316,0.0,303.15,0.0,1.8606572560751816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202190853583939e-08,6.781210236373173e-05,-1.079113956705032e-12,303.1500000063845,4.338698694546208e-07,3.0456101315255554e-05,3.2361859522908847e-21,3.309707141312167e-23,5.938108871728272e-23,5.021018915204686e-12,1.4366428451403429e-31,5.381575719472879e-12,5.505534063023951e-11,1.3866137469024076e-17,2.964515663902489e-20,1.0152001939704548e-05
1538,6.805189363965197e-05,5.489474877063298,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2112581729888916,14499,3.41892476696495e-05,4822.190400891324,5.667215498602606e-13,2.141747116468643e-05,1.0202780663393074e-05,3276.1621869373153,True,False,True,True,no_excitation,NH3,0.00037356916047145316,0.0,303.15,0.0,1.8606572560751816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202190853583939e-08,6.781210236373173e-05,-1.079113956705032e-12,303.1500000063845,4.338698694546208e-07,3.0456101315255554e-05,3.2361859522908847e-21,3.309707141312167e-23,5.938108871728272e-23,5.021018915204686e-12,1.4366428451403429e-31,5.381575719472879e-12,5.505534063023951e-11,1.3866137469024076e-17,2.964515663902489e-20,1.0152001939704548e-05
1538,6.805198453604964e-05,5.489474877063298,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1827592849731445,14781,3.418929344784443e-05,4822.191086992537,5.667237925327382e-13,2.1417556842326835e-05,1.0202820887946444e-05,3276.162266943522,True,False,True,True,no_excitation,NH3,0.00037356965944494453,0.0,303.15,0.0,1.8606572052563832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202190684187944e-08,6.781219368455428e-05,-8.896423857220659e-13,303.1500000052775,4.3386983355003274e-07,3.0456100651040885e-05,-1.1449735985981017e-19,3.5487970586342646e-23,5.497124017231728e-23,4.59473506274685e-12,-5.0825501132539814e-30,5.3813594503018116e-12,5.505548007254447e-11,5.090076740157643e-19,4.818875524742103e-20,1.0152001931452584e-05
1538,6.805189363965197e-05,5.489476879380174,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1838607788085938,14964,3.418925994343125e-05,4822.191967214298,5.667222885408333e-13,2.1417495319950313e-05,1.0202793064135215e-05,3276.161704251154,True,False,True,True,no_excitation,NH3,0.0003735692967329082,0.0,303.15,0.0,1.8606552200210295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202184066736765e-08,6.781210260464252e-05,-9.112937498449075e-13,303.1500000053996,4.338704303484983e-07,3.0456101030996965e-05,-1.121955989800294e-20,2.7593542898786324e-23,5.557128098590221e-23,4.650972991072501e-12,-4.979214262674789e-31,5.381439561368178e-12,5.5055591798552534e-11,1.4022060470751626e-17,3.8304430409556034e-20,1.0152002029894231e-05
1538,6.790325896396601e-05,5.509228531116141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.295299530029297,14779,3.423548941980931e-05,4836.529502582782,5.699534174608974e-13,2.1515280003733354e-05,1.0259519633561304e-05,3273.506856534476,True,False,True,True,no_excitation,NH3,0.00037409457164004937,0.0,303.15,0.0,1.840796843056215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13598947685405e-08,6.766103881289895e-05,-7.976084644165835e-13,303.15000000471196,4.3927326169079514e-07,3.0453458666732034e-05,1.5430667738916597e-18,5.987953058786409e-24,5.2490980401164594e-23,4.43205105559971e-12,6.817190828141089e-29,5.539416480232949e-12,5.6109938265974766e-11,1.7443940354940164e-17,1.5490972969212958e-20,1.0151120771432687e-05
1538,6.790325896396601e-05,5.509228531116141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.117846965789795,14779,3.423548941980931e-05,4836.529502582782,5.699534174608974e-13,2.1515280003733354e-05,1.0259519633561304e-05,3273.506856534476,True,False,True,True,no_excitation,NH3,0.00037409457164004937,0.0,303.15,0.0,1.840796843056215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13598947685405e-08,6.766103881289895e-05,-7.976084644165835e-13,303.15000000471196,4.3927326169079514e-07,3.0453458666732034e-05,1.5430667738916597e-18,5.987953058786409e-24,5.2490980401164594e-23,4.43205105559971e-12,6.817190828141089e-29,5.539416480232949e-12,5.6109938265974766e-11,1.7443940354940164e-17,1.5490972969212958e-20,1.0151120771432687e-05
1538,6.790334986036368e-05,5.509228531116141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3544883728027344,14585,3.423553533811133e-05,4836.5301070122705,5.699556465318404e-13,2.1515366261158094e-05,1.0259560132575747e-05,3273.5071126607,True,False,True,True,no_excitation,NH3,0.0003740950724090768,0.0,303.15,0.0,1.8407967925617664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.135989308539221e-08,6.766113120987912e-05,-9.646040645888212e-13,303.15000000570365,4.392731800768958e-07,3.0453457741444535e-05,-4.965387288756268e-18,1.3504552205456156e-19,5.564198685221351e-23,4.755796144899988e-12,-2.2936892568057436e-28,5.5392823931799584e-12,5.611303006847846e-11,-3.0658103587454902e-15,1.3411008514722024e-16,1.0151120301594565e-05
1538,6.790325896396601e-05,5.5092305334330165,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2803471088409424,14995,3.423550170618246e-05,4836.5310635334545,5.699540997649025e-13,2.1515304175551578e-05,1.0259532118073577e-05,3273.5067141587083,True,False,True,True,no_excitation,NH3,0.00037409470760389074,0.0,303.15,0.0,1.8407948359570985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.135982786523662e-08,6.766103951600665e-05,-9.240760581528013e-13,303.15000000545825,4.392737738603615e-07,3.0453458208871383e-05,-1.971211964464113e-19,-1.4965573816147286e-20,5.402448152497705e-23,4.610289617960854e-12,-9.493036284632317e-28,5.539112073451061e-12,5.6110709038882106e-11,-2.844233277393103e-16,-9.4719787480619e-18,1.015112052961639e-05
1538,6.710879136555045e-05,5.518956996925347,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1331536769866943,14781,3.389309727760981e-05,4838.257128932111,5.541368586537092e-13,2.0883705319190558e-05,9.967970939300222e-06,3269.1249736090267,True,False,True,True,no_excitation,NH3,0.00037037053366210796,0.0,303.15,0.0,1.8315236820274698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105078940091566e-08,6.686771842118664e-05,-9.24653957099975e-13,303.15000000541085,4.424649912873905e-07,3.0458574399577556e-05,-4.866043524913095e-19,-1.1912779757985838e-21,5.42385228160647e-23,4.689894784026088e-12,-2.1609701542598576e-29,5.807252529254291e-12,5.696293313753531e-11,-3.814357946053095e-17,-9.827735371685487e-19,1.0152825371053715e-05
1538,6.710879136555045e-05,5.518956996925347,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2565815448760986,14781,3.389309727760981e-05,4838.257128932111,5.541368586537092e-13,2.0883705319190558e-05,9.967970939300222e-06,3269.1249736090267,True,False,True,True,no_excitation,NH3,0.00037037053366210796,0.0,303.15,0.0,1.8315236820274698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105078940091566e-08,6.686771842118664e-05,-9.24653957099975e-13,303.15000000541085,4.424649912873905e-07,3.0458574399577556e-05,-4.866043524913095e-19,-1.1912779757985838e-21,5.42385228160647e-23,4.689894784026088e-12,-2.1609701542598576e-29,5.807252529254291e-12,5.696293313753531e-11,-3.814357946053095e-17,-9.827735371685487e-19,1.0152825371053715e-05
1538,6.710888226194812e-05,5.518956996925347,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2960219383239746,14686,3.389314323314751e-05,4838.257769161409,5.541389771610666e-13,2.0883790034273478e-05,9.968010775722743e-06,3269.1256732988973,True,False,True,True,no_excitation,NH3,0.0003703710353154179,0.0,303.15,0.0,1.8315236306032917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105078768677638e-08,6.686780731388754e-05,-1.0364653307883652e-12,303.15000000605073,4.424649182484667e-07,3.045857350284138e-05,2.2175834736874313e-21,4.5265431193410567e-23,5.695567212771835e-23,4.955862613655914e-12,9.827788743278889e-32,5.8072350263336015e-12,5.696281123826749e-11,1.445845915984119e-17,3.8211986661697113e-20,1.0152824939188813e-05
1538,6.710879136555045e-05,5.518958999242223,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.162508249282837,14949,3.389310941410901e-05,4838.258553669146,5.541374821429459e-13,2.088372873656326e-05,9.96798304304197e-06,3269.125059251239,True,False,True,True,no_excitation,NH3,0.0003703706680351734,0.0,303.15,0.0,1.8315216885594376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105072295198125e-08,6.686771685514528e-05,-9.222461682338973e-13,303.15000000539544,4.42465520216207e-07,3.0458574010895208e-05,-5.2716635204490014e-21,2.8324567511574985e-23,5.445872461635832e-23,4.70616586146454e-12,-2.3394704969109088e-31,5.8072798137795944e-12,5.696297619691493e-11,1.452020680236076e-17,4.0545400238513586e-20,1.0152825233291014e-05
1538,6.620656079105476e-05,5.516524311431331,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1581904888153076,14863,3.3422013010019975e-05,4829.642509577043,5.318987393603332e-13,2.0026758727384022e-05,9.563507657544443e-06,3266.553008326359,True,False,True,True,no_excitation,NH3,0.0003652301021801099,0.0,303.15,0.0,1.8344658289894387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114886096631462e-08,6.596885722589292e-05,-8.699934070738785e-13,303.15000000501186,4.423066500793593e-07,3.0467420285745718e-05,-1.4254744479531484e-20,1.8753189456297346e-23,5.895096561302081e-23,5.0696723190189e-12,-6.329052536853332e-31,6.024171888788902e-12,5.7196224178286217e-11,1.4537039231412485e-17,3.0377699785872624e-20,1.0155773620899789e-05
1538,6.620656079105476e-05,5.516524311431331,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.152555227279663,14863,3.3422013010019975e-05,4829.642509577043,5.318987393603332e-13,2.0026758727384022e-05,9.563507657544443e-06,3266.553008326359,True,False,True,True,no_excitation,NH3,0.0003652301021801099,0.0,303.15,0.0,1.8344658289894387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114886096631462e-08,6.596885722589292e-05,-8.699934070738785e-13,303.15000000501186,4.423066500793593e-07,3.0467420285745718e-05,-1.4254744479531484e-20,1.8753189456297346e-23,5.895096561302081e-23,5.0696723190189e-12,-6.329052536853332e-31,6.024171888788902e-12,5.7196224178286217e-11,1.4537039231412485e-17,3.0377699785872624e-20,1.0155773620899789e-05
1538,6.620665168745242e-05,5.516524311431331,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1357736587524414,14912,3.342205903416955e-05,4829.64327356374,5.319008910514669e-13,2.0026841071389395e-05,9.56354640566398e-06,3266.5531618330933,True,False,True,True,no_excitation,NH3,0.00036523060361229743,0.0,303.15,0.0,1.8344657760842153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114885920280718e-08,6.596894770608451e-05,-1.0721386024444695e-12,303.15000000618585,4.423066193918121e-07,3.046741941489297e-05,2.998622328862893e-21,3.083740928546682e-23,5.801360229585209e-23,5.078396852736063e-12,1.33173037687441e-31,6.024258122452368e-12,5.7196083079709626e-11,1.7705421137211013e-17,4.433447599241389e-20,1.0155773326293025e-05
1538,6.620656079105476e-05,5.516526313748207,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9897074699401855,14607,3.342202495260498e-05,4829.6441180269485,5.318994159267725e-13,2.002678119408493e-05,9.56351929045403e-06,3266.5526176774392,True,False,True,True,no_excitation,NH3,0.00036523023474662386,0.0,303.15,0.0,1.834463831438618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114879438128726e-08,6.59688563820074e-05,-9.883332568244656e-13,303.1500000056496,4.423072296603574e-07,3.046741994172014e-05,-9.90401569563014e-22,3.0436691085740183e-23,5.573245632568014e-23,4.854188304043623e-12,-4.398371228142877e-32,6.024029987484102e-12,5.7196476070432925e-11,1.4489075209421785e-17,4.391510467308277e-20,1.0155773613888328e-05
