ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1572,5.717506084535951e-05,5.711164974872564,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.075139045715332,14378,2.985911892307123e-05,4901.78382866144,3.8884177201194716e-13,1.4366619416286538e-05,6.979374358671868e-06,3223.393019568475,True,False,True,True,no_excitation,NH3,0.000326536204936225,0.0,303.15,0.0,1.658711255278495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.529037517594984e-08,5.694245445556437e-05,-7.289011173413935e-13,303.1500000036479,5.027774083489912e-07,3.052497780574794e-05,1.0945242048670173e-18,-2.1582919570175825e-25,4.849485134517133e-23,5.023687098635314e-12,5.05105025349791e-29,1.0588590326211972e-11,7.051646696341127e-11,1.7626487796398295e-17,6.881844321316256e-21,1.017495130229724e-05
1572,5.717515174175718e-05,5.711164974872564,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.954011917114258,14574,2.985916650656033e-05,4901.78458327388,3.8884353926780877e-13,1.436668780393403e-05,6.979407057270805e-06,3223.393634216924,True,False,True,True,no_excitation,NH3,0.0003265367240605477,0.0,303.15,0.0,1.6587111913477554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5290373044925176e-08,5.694254372276977e-05,-8.607973539678851e-13,303.15000000429956,5.02777328856985e-07,3.052497667353748e-05,5.532271778890766e-18,1.0377597042115519e-20,4.8317467341788736e-23,5.061602842336013e-12,2.4729293674503606e-28,1.0588751090403119e-11,7.051438171793087e-11,1.877085934481146e-15,1.6425677913759965e-17,1.0174950905674983e-05
1572,5.717506084535951e-05,5.71116697718944,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1548149585723877,14404,2.9859129280251695e-05,4901.785292236541,3.888421969211738e-13,1.436663494117721e-05,6.979382749127916e-06,3223.3931085690483,True,False,True,True,no_excitation,NH3,0.0003265363194188142,0.0,303.15,0.0,1.658709510662524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5290317022084133e-08,5.694245410159855e-05,-9.056236257098464e-13,303.1500000045447,5.027779671381905e-07,3.0524977438733895e-05,1.1100330706606627e-16,-2.818674793566065e-20,4.649244275089516e-23,4.9063481888398595e-12,2.4034538694966733e-27,1.0589061245577246e-11,7.049785914033789e-11,1.833692592959483e-14,-2.205622588558902e-17,1.0174951235595552e-05
1572,5.627547862493621e-05,5.70829556219871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2670726776123047,14778,2.9373730931515707e-05,4891.439111129478,3.705002844863117e-13,1.3679170360399599e-05,6.649148553740739e-06,3221.682335428133,True,False,True,True,no_excitation,NH3,0.00032123706489533177,0.0,303.15,0.0,1.6618576805621348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539525601873783e-08,5.604676111683652e-05,-1.0208784090160278e-12,303.1500000050227,5.023985482463939e-07,3.053728231729406e-05,-4.585226172218155e-22,2.6417146522466176e-23,5.085454169150147e-23,5.3722823616849835e-12,-2.0374116919193232e-32,1.0809802456636695e-11,7.032461360900317e-11,1.7923642935812174e-17,4.622439208349072e-20,1.0179052654037287e-05
1572,5.627547862493621e-05,5.70829556219871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.089109182357788,14778,2.9373730931515707e-05,4891.439111129478,3.705002844863117e-13,1.3679170360399599e-05,6.649148553740739e-06,3221.682335428133,True,False,True,True,no_excitation,NH3,0.00032123706489533177,0.0,303.15,0.0,1.6618576805621348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539525601873783e-08,5.604676111683652e-05,-1.0208784090160278e-12,303.1500000050227,5.023985482463939e-07,3.053728231729406e-05,-4.585226172218155e-22,2.6417146522466176e-23,5.085454169150147e-23,5.3722823616849835e-12,-2.0374116919193232e-32,1.0809802456636695e-11,7.032461360900317e-11,1.7923642935812174e-17,4.622439208349072e-20,1.0179052654037287e-05
1572,5.627556952133388e-05,5.70829556219871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0721375942230225,14642,2.9373778480560646e-05,4891.440093649684,3.705020733704788e-13,1.3679236514471749e-05,6.649180193345244e-06,3221.682278784191,True,False,True,True,no_excitation,NH3,0.0003212375837588352,0.0,303.15,0.0,1.6618576144715855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5395253815719514e-08,5.604685169299697e-05,-8.325303004882854e-13,303.1500000041001,5.023985382185055e-07,3.053728115680151e-05,5.662475601999625e-19,8.32950237407311e-21,4.9828546814312296e-23,5.191167834729203e-12,2.530698561127713e-29,1.0810002176438625e-11,7.032430426873104e-11,9.916660018068153e-17,1.3967709087456954e-17,1.0179052357788183e-05
1572,5.627547862493621e-05,5.708297564515586,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2123396396636963,14490,2.9373741116608636e-05,4891.440609573653,3.7050073951073224e-13,1.3679185149998425e-05,6.649156538661551e-06,3221.681988129543,True,False,True,True,no_excitation,NH3,0.0003212371775766723,0.0,303.15,0.0,1.6618559317581483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539519772527161e-08,5.604676102392847e-05,-7.625424424203634e-13,303.15000000374835,5.023991677581711e-07,3.0537281825354865e-05,3.1062092369960395e-20,5.504978421275385e-24,5.2749539550572233e-23,5.448887750879062e-12,1.345165941689543e-30,1.0810061650125254e-11,7.032445112361445e-11,2.5952100158950276e-17,2.1816690424429935e-20,1.0179052451744029e-05
1572,5.642179611386048e-05,5.728057609212577,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1360251903533936,14184,2.955103357777976e-05,4907.22664780826,3.776179170775168e-13,1.3933556168123963e-05,6.780171933866894e-06,3220.8869004772787,True,False,True,True,no_excitation,NH3,0.0003231872985554391,0.0,303.15,0.0,1.6446114946283356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482038315427785e-08,5.618987217636072e-05,-9.609610858734457e-13,303.15000000474015,5.081475671300512e-07,3.0531023769924935e-05,-1.3494223621371961e-19,2.3744119771262687e-23,4.649601073511935e-23,4.9986765770392505e-12,-5.9983102999053885e-30,1.104570863408987e-11,7.160029798826446e-11,2.3712835368825204e-17,4.689769587407593e-20,1.0176965941902147e-05
1572,5.642179611386048e-05,5.728057609212577,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.923593044281006,14184,2.955103357777976e-05,4907.22664780826,3.776179170775168e-13,1.3933556168123963e-05,6.780171933866894e-06,3220.8869004772787,True,False,True,True,no_excitation,NH3,0.0003231872985554391,0.0,303.15,0.0,1.6446114946283356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482038315427785e-08,5.618987217636072e-05,-9.609610858734457e-13,303.15000000474015,5.081475671300512e-07,3.0531023769924935e-05,-1.3494223621371961e-19,2.3744119771262687e-23,4.649601073511935e-23,4.9986765770392505e-12,-5.9983102999053885e-30,1.104570863408987e-11,7.160029798826446e-11,2.3712835368825204e-17,4.689769587407593e-20,1.0176965941902147e-05
1572,5.6421887010258145e-05,5.728057609212577,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.313107967376709,14575,2.9551081287799024e-05,4907.227342600732,3.7761966386262483e-13,1.393362337840903e-05,6.780204109492311e-06,3220.8874553345686,True,False,True,True,no_excitation,NH3,0.00032318781921524144,0.0,303.15,0.0,1.6446114295582813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482038098527605e-08,5.6189961822096354e-05,-8.314624573283168e-13,303.1500000041067,5.081474856086694e-07,3.053102262232362e-05,7.954185227471854e-19,9.426330499490262e-23,4.691269778460008e-23,4.979682963374189e-12,3.539601347307502e-29,1.1045360248193297e-11,7.160036579395149e-11,2.922567444504903e-16,2.0733052617432607e-19,1.0176965568768525e-05
1572,5.642179611386048e-05,5.728059611529453,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.102764368057251,14675,2.9551043718597314e-05,4907.2280645187075,3.776182995949333e-13,1.3933571177223603e-05,6.780180083810684e-06,3220.887238921708,True,False,True,True,no_excitation,NH3,0.00032318741152975364,0.0,303.15,0.0,1.6446097699436665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4820325664788884e-08,5.6189870693907754e-05,-1.039942974441003e-12,303.15000000510975,5.081481220900024e-07,3.0531023221402526e-05,1.632555976963127e-20,2.7990597294988887e-23,5.0312714386021244e-23,5.405225188635875e-12,7.264896082959646e-31,1.1045853612247602e-11,7.160027406933997e-11,2.7264269072905146e-17,5.673534296308753e-20,1.0176965555748285e-05
1572,5.5645798772540855e-05,5.717630775609515,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9624106884002686,14465,2.9091296800370315e-05,4892.400462839837,3.602991744303193e-13,1.3292767362313092e-05,6.468390491287432e-06,3220.4674693231673,True,False,True,True,no_excitation,NH3,0.00031816213159525377,0.0,303.15,0.0,1.6541917416388698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513972472129566e-08,5.541835438551448e-05,-9.075605358723185e-13,303.1500000044006,5.053750311668492e-07,3.0543715088916414e-05,9.695248063329667e-22,2.6683814509893025e-23,4.806783110768067e-23,5.085116522544964e-12,4.316720395543767e-32,1.111277011774737e-11,7.08773433233171e-11,1.8074741382667912e-17,4.510983247532115e-20,1.0181196677473373e-05
1572,5.5645798772540855e-05,5.717630775609515,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9461677074432373,14465,2.9091296800370315e-05,4892.400462839837,3.602991744303193e-13,1.3292767362313092e-05,6.468390491287432e-06,3220.4674693231673,True,False,True,True,no_excitation,NH3,0.00031816213159525377,0.0,303.15,0.0,1.6541917416388698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513972472129566e-08,5.541835438551448e-05,-9.075605358723185e-13,303.1500000044006,5.053750311668492e-07,3.0543715088916414e-05,9.695248063329667e-22,2.6683814509893025e-23,4.806783110768067e-23,5.085116522544964e-12,4.316720395543767e-32,1.111277011774737e-11,7.08773433233171e-11,1.8074741382667912e-17,4.510983247532115e-20,1.0181196677473373e-05
1572,5.564588966893852e-05,5.717630775609515,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,242,False,67.25261998176575,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,no_excitation,NH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,5.56459805653362e-05,5.717630775609515,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.956277847290039,14422,2.9091392058860345e-05,4892.4020719446835,3.6030271036061805e-13,1.3292897385657448e-05,6.468452780324243e-06,3220.4672051341404,True,False,True,True,no_excitation,NH3,0.0003181631710193352,0.0,303.15,0.0,1.6541916071106778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5139720237022595e-08,5.5418535423514184e-05,-8.407108895767448e-13,303.15000000408867,5.053750380327924e-07,3.054371259695382e-05,5.266082451800177e-19,3.1733971084002013e-21,4.731757204562868e-23,4.9825107391744235e-12,2.3440672049210386e-29,1.1112832654334287e-11,7.087710823361804e-11,1.389878587376899e-16,7.078999316747595e-18,1.0181195898133625e-05
1572,5.5645798772540855e-05,5.717632777926391,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.116966485977173,14671,2.9091306904919267e-05,4892.40173442208,3.6029961242619303e-13,1.3292781708777625e-05,6.468398270541093e-06,3220.4671601973705,True,False,True,True,no_excitation,NH3,0.0003181622430157757,0.0,303.15,0.0,1.6541900037440053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5139666791466854e-08,5.541835353127142e-05,-7.333182147455156e-13,303.1500000035673,5.05375668893709e-07,3.054371454454399e-05,-6.894652985179575e-19,1.682730157644401e-23,5.075087276121704e-23,5.293134752516518e-12,-3.068646528955214e-29,1.1112888405902988e-11,7.087735670544543e-11,1.8060756974700928e-17,3.7362315743297234e-20,1.0181196391960763e-05
1572,5.600297076588745e-05,5.736043328289371,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0323758125305176,14587,2.9371622444637323e-05,4909.153078072157,3.711390835452957e-13,1.3684779715563756e-05,6.6647256515343125e-06,3219.4891261625653,True,False,True,True,no_excitation,NH3,0.0003212354668260534,0.0,303.15,0.0,1.6380529767004236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460176589001412e-08,5.577162653689044e-05,-7.972845886014903e-13,303.1500000039168,5.107497351216022e-07,3.053478802786831e-05,-1.4165137428210137e-19,2.2686340374977357e-22,4.83474897076289e-23,5.143201280446852e-12,-6.169996924852271e-30,1.1283093184724091e-11,7.21092816798006e-11,-4.441847790032444e-18,3.0431498457981997e-19,1.0178220288686521e-05
1572,5.600297076588745e-05,5.736043328289371,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9630749225616455,14587,2.9371622444637323e-05,4909.153078072157,3.711390835452957e-13,1.3684779715563756e-05,6.6647256515343125e-06,3219.4891261625653,True,False,True,True,no_excitation,NH3,0.0003212354668260534,0.0,303.15,0.0,1.6380529767004236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460176589001412e-08,5.577162653689044e-05,-7.972845886014903e-13,303.1500000039168,5.107497351216022e-07,3.053478802786831e-05,-1.4165137428210137e-19,2.2686340374977357e-22,4.83474897076289e-23,5.143201280446852e-12,-6.169996924852271e-30,1.1283093184724091e-11,7.21092816798006e-11,-4.441847790032444e-18,3.0431498457981997e-19,1.0178220288686521e-05
1572,5.600306166228512e-05,5.736043328289371,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.171478748321533,14532,2.9371670176782566e-05,4909.153979456089,3.7114084470516935e-13,1.3684846218696918e-05,6.6647575336001806e-06,3219.4894142678936,True,False,True,True,no_excitation,NH3,0.0003212359882117288,0.0,303.15,0.0,1.6380529109289286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4601763697630955e-08,5.577171757393754e-05,-8.348053035329095e-13,303.15000000408395,5.107496576513514e-07,3.053478683418379e-05,-5.682024652064984e-18,2.679681667351923e-20,4.8216030425929756e-23,5.144261279563251e-12,-2.565713474182304e-28,1.1282827434385304e-11,7.211204965028311e-11,-2.575111561203664e-15,3.785342690190196e-17,1.017821989065383e-05
1572,5.600297076588745e-05,5.736045330606247,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.033329963684082,14655,2.9371632519553885e-05,4909.154450353875,3.7113950979341974e-13,1.3684794434562735e-05,6.664733663426968e-06,3219.489024871308,True,False,True,True,no_excitation,NH3,0.0003212355789617469,0.0,303.15,0.0,1.6380512612851233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460170870950411e-08,5.577162721363193e-05,-1.1372158791082987e-12,303.1500000056137,5.107503031180678e-07,3.053478736190422e-05,-5.680300465004711e-17,-1.8165239831391294e-17,5.249568909773103e-23,5.714368823577446e-12,1.5753958337039235e-26,1.1284858835538085e-11,7.225632012068975e-11,-1.1758029449492242e-13,-3.123352887312907e-14,1.0178219806206817e-05
1572,5.514546006418368e-05,5.742684525169526,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9855072498321533,14510,2.895402078253611e-05,4905.9068245524395,3.560510737140787e-13,1.3113601566600886e-05,6.393811563163547e-06,3217.0453128140603,True,False,True,True,no_excitation,NH3,0.0003166829801439417,0.0,303.15,0.0,1.6330044578185367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443348192728456e-08,5.491662042805728e-05,-8.471661503093663e-13,303.1500000040835,5.132302924024247e-07,3.0544883764162e-05,4.96693642628021e-19,1.6141357401913118e-22,4.801906788687067e-23,5.163512830555341e-12,2.2011967889048429e-29,1.1630436546861487e-11,7.249373594700498e-11,9.359182573049671e-17,2.1217785197620512e-19,1.0181585215888415e-05
1572,5.514546006418368e-05,5.742684525169526,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0307705402374268,14510,2.895402078253611e-05,4905.9068245524395,3.560510737140787e-13,1.3113601566600886e-05,6.393811563163547e-06,3217.0453128140603,True,False,True,True,no_excitation,NH3,0.0003166829801439417,0.0,303.15,0.0,1.6330044578185367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443348192728456e-08,5.491662042805728e-05,-8.471661503093663e-13,303.1500000040835,5.132302924024247e-07,3.0544883764162e-05,4.96693642628021e-19,1.6141357401913118e-22,4.801906788687067e-23,5.163512830555341e-12,2.2011967889048429e-29,1.1630436546861487e-11,7.249373594700498e-11,9.359182573049671e-17,2.1217785197620512e-19,1.0181585215888415e-05
1572,5.5145550960581345e-05,5.742684525169526,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0369653701782227,14437,2.8954068545315377e-05,4905.907730548615,3.560527986118954e-13,1.3113666283131613e-05,6.3938426302145445e-06,3217.045523813749,True,False,True,True,no_excitation,NH3,0.000316683502133278,0.0,303.15,0.0,1.6330043902207158e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443347967402385e-08,5.4916710525402106e-05,-1.0840476331513914e-12,303.15000000526106,5.132302527059802e-07,3.05448823461175e-05,-4.501382165922728e-19,4.77371509608169e-21,5.1499061136131714e-23,5.61229136729171e-12,-2.0095582154270813e-29,1.1629367262606408e-11,7.24953698876577e-11,-5.685678186119369e-16,-1.814993909681112e-18,1.0181584518799785e-05
1572,5.514546006418368e-05,5.742686527486402,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1313958168029785,14775,2.8954030678187537e-05,4905.90848046869,3.560514729367419e-13,1.3113615653466056e-05,6.393819237180495e-06,3217.0452943723117,True,False,True,True,no_excitation,NH3,0.000316683090562627,0.0,303.15,0.0,1.6330027496678856e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443342498892951e-08,5.491661944939674e-05,-1.0279619943883554e-12,303.15000000494985,5.132308953010852e-07,3.054488320522707e-05,-8.646213735164626e-17,-5.810042089047848e-20,5.000548544684738e-23,5.441604618927255e-12,-3.758742302539201e-27,1.1630905407385776e-11,7.26239709310254e-11,-1.3044529591175148e-13,-1.0009164292364291e-16,1.0181584912335258e-05
1572,5.4239948142485084e-05,5.744427939416985,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.953084707260132,14501,2.8486094574472102e-05,4898.487989987166,3.392108301941189e-13,1.2491078115976779e-05,6.09568245994795e-06,3217.3906182812366,True,False,True,True,no_excitation,NH3,0.0003115774735422197,0.0,303.15,0.0,1.6322021064291023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440673688097008e-08,5.4014653474144806e-05,-7.694352706055722e-13,303.15000000374215,5.138617809086076e-07,3.0557433701452666e-05,4.1649820964593003e-16,9.895421481401215e-21,4.320885978283747e-23,4.641319475836617e-12,1.8838694286935787e-26,1.1883588541150957e-11,7.238663805467072e-11,6.064691409222048e-14,5.765025361998068e-18,1.0185768718276845e-05
1572,5.4692704103334384e-05,5.743556232293256,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1567182540893555,14643,2.8720093044982397e-05,4902.218579346189,3.4761159555346925e-13,1.2799866453931299e-05,6.243595785103224e-06,3216.780668984036,True,False,True,True,no_excitation,NH3,0.00031413062151367714,0.0,303.15,0.0,1.6326003797261357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.442001265753786e-08,5.4465603622018134e-05,-8.865200634261128e-13,303.15000000413727,5.136161634263681e-07,3.0551052650427474e-05,-1.0951967004985655e-19,5.330960087895903e-24,4.6549274609802374e-23,5.017558923357358e-12,-4.8768005042971466e-30,1.1762642366301526e-11,7.248695658840582e-11,-6.946026405010876e-17,2.1852481503145335e-19,1.018364154371673e-05
1572,5.469279499973205e-05,5.743556232293256,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1611602306365967,14763,2.8720140845128955e-05,4902.219409773733,3.476133421035525e-13,1.2799930144046878e-05,6.243626349157026e-06,3216.780427707877,True,False,True,True,no_excitation,NH3,0.00031413114358224846,0.0,303.15,0.0,1.6326003110357956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4420010367859855e-08,5.446569527930996e-05,-8.517341419170437e-13,303.15000000408037,5.136161510377994e-07,3.055105133783066e-05,-8.500407448560565e-18,4.598371427681409e-19,4.6217972940489044e-23,4.982020799783458e-12,-4.450103764812322e-28,1.1762441039615515e-11,7.253992246322387e-11,-5.348525438688013e-14,6.393283603356474e-16,1.018364113272053e-05
1572,5.4692704103334384e-05,5.7435582346101315,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.065080404281616,14465,2.8720102958291184e-05,4902.220180201632,3.4761203343920133e-13,1.2799880201361286e-05,6.243603276876102e-06,3216.780204491968,True,False,True,True,no_excitation,NH3,0.00031413073102580155,0.0,303.15,0.0,1.6325986722573408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4419955741911363e-08,5.4465604419167915e-05,-8.825696448047691e-13,303.1500000042236,5.136167878761327e-07,3.0551052150125045e-05,1.618816338187789e-19,3.473022642371579e-23,4.6855497492444984e-23,5.0580186087639825e-12,7.34823582903503e-30,1.1762007243499702e-11,7.248768571780857e-11,7.43924908919292e-18,6.135494508593604e-20,1.018364135651543e-05
1572,5.490220308055375e-05,5.752440710667417,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.161872386932373,14703,2.887443477599342e-05,4910.655687309519,3.5340714463764757e-13,1.3009019091063183e-05,6.348026300884224e-06,3216.129588435491,True,False,True,True,no_excitation,NH3,0.00031582166810590744,0.0,303.15,0.0,1.624890559882407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41630186627469e-08,5.467305632753444e-05,-7.806373558217469e-13,303.1500000037553,5.162578381951483e-07,3.054608718895764e-05,1.530377305191342e-21,-1.7765090966971275e-22,4.8897650868532584e-23,5.258443444026528e-12,7.652008525678939e-32,1.1846483406834309e-11,7.311208953903269e-11,1.9304929506342442e-17,-1.5508750867137011e-19,1.0181985928878762e-05
1572,5.490220308055375e-05,5.752440710667417,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1895389556884766,14703,2.887443477599342e-05,4910.655687309519,3.5340714463764757e-13,1.3009019091063183e-05,6.348026300884224e-06,3216.129588435491,True,False,True,True,no_excitation,NH3,0.00031582166810590744,0.0,303.15,0.0,1.624890559882407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41630186627469e-08,5.467305632753444e-05,-7.806373558217469e-13,303.1500000037553,5.162578381951483e-07,3.054608718895764e-05,1.530377305191342e-21,-1.7765090966971275e-22,4.8897650868532584e-23,5.258443444026528e-12,7.652008525678939e-32,1.1846483406834309e-11,7.311208953903269e-11,1.9304929506342442e-17,-1.5508750867137011e-19,1.0181985928878762e-05
1572,5.4902293976951415e-05,5.752440710667417,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1327247619628906,14332,2.8874482741449206e-05,4910.656429516798,3.534088701116961e-13,1.3009083575543992e-05,6.3480572718871475e-06,3216.1297457267638,True,False,True,True,no_excitation,NH3,0.0003158221909820459,0.0,303.15,0.0,1.6248904920306494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.416301640102165e-08,5.4673147021294224e-05,-8.079963035236322e-13,303.150000003876,5.162577896021218e-07,3.054608605076236e-05,8.256876652166176e-21,2.658461588665e-23,4.5562556822551154e-23,4.926596748552989e-12,3.676524049044881e-31,1.184568850447003e-11,7.311289705323686e-11,2.058596467367268e-17,5.2975486436552e-20,1.0181985715263983e-05
1572,5.490220308055375e-05,5.752442712984293,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.997363567352295,14506,2.887444470883999e-05,4910.657031746913,3.5340754106636856e-13,1.3009033040150125e-05,6.348033906043413e-06,3216.1295619839757,True,False,True,True,no_excitation,NH3,0.0003158217780375152,0.0,303.15,0.0,1.6248888631016722e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4162962103389074e-08,5.467305564117994e-05,-5.062328913841166e-13,303.15000000247807,5.162584367420003e-07,3.0546087256739e-05,1.3900818929474277e-17,2.1176280982837395e-23,3.676370184987279e-23,3.907156251971565e-12,6.189844383593073e-28,1.1845936550775501e-11,7.311287596051729e-11,1.863614276511841e-17,4.4677451003120126e-20,1.018198662690812e-05
1572,5.445401447546365e-05,5.75410103477251,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.226572275161743,14532,2.8646378593995868e-05,4907.553653982583,3.4527509199049446e-13,1.270493461884322e-05,6.202679086266764e-06,3215.4463476107667,True,False,True,True,no_excitation,NH3,0.0003133339010407826,0.0,303.15,0.0,1.6238214208375405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412738069458468e-08,5.422647024701563e-05,-7.199357855685507e-13,303.1500000034277,5.169429687617081e-07,3.055202475424612e-05,-1.6284365283487933e-20,9.569926625467404e-23,5.320387245918758e-23,5.676575870640059e-12,-7.314121037463681e-31,1.1993547261256375e-11,7.316242911478947e-11,1.5403390709797378e-17,1.4885149903478624e-19,1.0183964834053293e-05
