ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3961,4.592966613731513e-05,5.985480388394829,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.116391897201538,14593,2.5113389880161076e-05,4977.942668418146,2.3679171911199156e-13,8.615988078832048e-06,4.308838360321716e-06,3204.9997916768875,True,False,True,True,no_excitation,NH3,0.0002749111159104218,0.0,303.15,0.0,1.4494997557139387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831665852379796e-08,4.57108773929723e-05,-6.926278417031717e-13,303.15000000281185,5.918603260406146e-07,3.0642970413592625e-05,-3.4118402125025906e-23,-1.9941280115465096e-23,4.070287274125695e-23,5.097406572434516e-12,9.97785290442497e-34,1.8363083494935834e-11,8.60614474984376e-11,2.199828107529325e-17,1.1449305780603535e-20,1.0214271770728002e-05
3961,4.5929757033712797e-05,5.985480388394829,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0651156902313232,14550,2.511343965187703e-05,4977.943840115985,2.3679311802382345e-13,8.616039114966454e-06,4.30886346527118e-06,3204.999738149233,True,False,True,True,no_excitation,NH3,0.0002749116599690274,0.0,303.15,0.0,1.4494996696515613e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8316655655052044e-08,4.571096777157991e-05,-6.613122276841514e-13,303.1500000024487,5.918603119682494e-07,3.064296863408805e-05,-1.4751090632578723e-15,6.710557443663919e-20,3.881031280126894e-23,4.841953796931536e-12,-8.424361076160163e-26,1.836628007580983e-11,8.636099141472704e-11,-3.028302395708792e-13,1.9442105528260042e-16,1.0214271355974562e-05
3961,4.592966613731513e-05,5.985482390711705,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0914299488067627,14391,2.5113398175089744e-05,4977.943973756296,2.3679197090191215e-13,8.615996931894679e-06,4.308843414352688e-06,3204.9998322497872,True,False,True,True,no_excitation,NH3,0.0002749112078761674,0.0,303.15,0.0,1.4494983010157228e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8316610033857425e-08,4.571087707679257e-05,-6.370072321608084e-13,303.15000000256964,5.91860967670522e-07,3.064296985156373e-05,2.2973325789757692e-20,1.627434869809889e-22,4.296523669118689e-23,5.339349557914077e-12,1.146462598577046e-30,1.836323462601894e-11,8.606144518105893e-11,2.7003925086913875e-17,2.80458627268665e-19,1.0214271462360495e-05
3961,4.5974940326359486e-05,5.984724435647822,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.238389730453491,14501,2.5135060775745536e-05,4977.9717254912275,2.3739246421688876e-13,8.638081574027494e-06,4.319440357230942e-06,3204.9762842865503,True,False,True,True,no_excitation,NH3,0.00027514734879861407,0.0,303.15,0.0,1.450006259638603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8333541987953425e-08,4.575602441554011e-05,-7.304877175891265e-13,303.1500000029541,5.916072262728977e-07,3.064223555157171e-05,2.0259587452790183e-18,3.402531629397707e-23,4.485407282785752e-23,5.630009026150746e-12,9.063886688919304e-29,1.8339273177025768e-11,8.603836139632721e-11,2.0309533331916494e-17,7.650239145462504e-20,1.0214026569900942e-05
3961,4.5974940326359486e-05,5.984724435647822,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0196053981781006,14501,2.5135060775745536e-05,4977.9717254912275,2.3739246421688876e-13,8.638081574027494e-06,4.319440357230942e-06,3204.9762842865503,True,False,True,True,no_excitation,NH3,0.00027514734879861407,0.0,303.15,0.0,1.450006259638603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8333541987953425e-08,4.575602441554011e-05,-7.304877175891265e-13,303.1500000029541,5.916072262728977e-07,3.064223555157171e-05,2.0259587452790183e-18,3.402531629397707e-23,4.485407282785752e-23,5.630009026150746e-12,9.063886688919304e-29,1.8339273177025768e-11,8.603836139632721e-11,2.0309533331916494e-17,7.650239145462504e-20,1.0214026569900942e-05
3961,4.5975031222757154e-05,5.984724435647822,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.127777099609375,14756,2.5135110608870024e-05,4977.972936060548,2.373938675870469e-13,8.638132690746782e-06,4.319465492455204e-06,3204.9761982628943,True,False,True,True,no_excitation,NH3,0.00027514789278850626,0.0,303.15,0.0,1.4500061737130912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83335391237697e-08,4.575611530578448e-05,-1.195730159402999e-12,303.1500000048308,5.916071980891979e-07,3.0642233400671365e-05,-8.895568191509478e-20,6.643641630934795e-23,5.0365475770106724e-23,6.461681237000715e-12,-3.973607983403453e-30,1.834035984715326e-11,8.603735104393639e-11,-5.577950194387038e-20,2.302712437695938e-19,1.0214025437254263e-05
3961,4.5974940326359486e-05,5.984726437964698,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.03767991065979,14793,2.513506911059976e-05,4977.973164538164,2.373927092546765e-13,8.63809045099909e-06,4.31944542071762e-06,3204.9764241930447,True,False,True,True,no_excitation,NH3,0.0002751474408550129,0.0,303.15,0.0,1.4500048042482547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833349347494182e-08,4.575602353779274e-05,-8.09249289339207e-13,303.1500000032649,5.916078709798932e-07,3.064223509132764e-05,5.300660188470099e-19,3.9776229566086096e-23,4.44683890791113e-23,5.61358496149859e-12,2.3920907176247762e-29,1.8340138187837072e-11,8.603775085969675e-11,5.772738967006567e-18,8.58701923209336e-20,1.0214026424724832e-05
3961,4.600469620242273e-05,5.983658382502476,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.918525457382202,14433,2.5146930726081494e-05,4977.604550265604,2.3771548195905907e-13,8.65009143044022e-06,4.324971664674217e-06,3204.9540492921487,True,False,True,True,no_excitation,NH3,0.00027527638606610657,0.0,303.15,0.0,1.4507532748937597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835844249645866e-08,4.578576357332131e-05,-6.28336056566581e-13,303.15000000253946,5.912586045724257e-07,3.064188904055405e-05,2.8594117136277256e-18,6.318779898595412e-23,4.558872242215322e-23,5.675121480074395e-12,1.2839459241993743e-28,1.8310523807340034e-11,8.597958880791548e-11,-2.1975746765181336e-16,1.234398899126754e-19,1.0213911082801796e-05
3961,4.600469620242273e-05,5.983658382502476,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1963798999786377,14433,2.5146930726081494e-05,4977.604550265604,2.3771548195905907e-13,8.65009143044022e-06,4.324971664674217e-06,3204.9540492921487,True,False,True,True,no_excitation,NH3,0.00027527638606610657,0.0,303.15,0.0,1.4507532748937597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835844249645866e-08,4.578576357332131e-05,-6.28336056566581e-13,303.15000000253946,5.912586045724257e-07,3.064188904055405e-05,2.8594117136277256e-18,6.318779898595412e-23,4.558872242215322e-23,5.675121480074395e-12,1.2839459241993743e-28,1.8310523807340034e-11,8.597958880791548e-11,-2.1975746765181336e-16,1.234398899126754e-19,1.0213911082801796e-05
3961,4.6004787098820395e-05,5.983658382502476,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.186154365539551,14540,2.514698055197209e-05,4977.605641990758,2.3771687727443355e-13,8.650142585178848e-06,4.324996827799002e-06,3204.954088395794,True,False,True,True,no_excitation,NH3,0.0002752769299590984,0.0,303.15,0.0,1.45075318903349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835843963444967e-08,4.578585375964462e-05,-9.383732976588374e-13,303.1500000037943,5.912585811806168e-07,3.0641887206629784e-05,-3.8501111881862e-19,-5.393330861548969e-21,4.48990507179582e-23,5.698453547243656e-12,-1.7109684488384645e-29,1.8310730360808077e-11,8.597933898785435e-11,-2.5470432615056e-16,8.441209187517696e-18,1.0213910459901233e-05
3961,4.600469620242273e-05,5.983660384819352,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8824265003204346,14220,2.5146939055997e-05,4977.6058631296355,2.3771574892920484e-13,8.650100321447137e-06,4.3249767342162515e-06,3204.9538982954673,True,False,True,True,no_excitation,NH3,0.00027527647818208613,0.0,303.15,0.0,1.4507518184941953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835839394980651e-08,4.578576418229557e-05,-9.757352600925875e-13,303.15000000394735,5.912592450026293e-07,3.0641888495918874e-05,7.82262891511542e-22,2.5609852314266123e-23,4.572364075910649e-23,5.813155572486716e-12,3.494121844272627e-32,1.8310365768848055e-11,8.597965492583096e-11,2.2003676426877012e-17,5.896035544207185e-20,1.0213910832097974e-05
3961,4.5990453874725074e-05,5.98486986534941,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9788784980773926,14530,2.5144168314400647e-05,4978.255613537161,2.376495803913541e-13,8.647454139113443e-06,4.324101923392042e-06,3204.9762931649225,True,False,True,True,no_excitation,NH3,0.0002752468814885841,0.0,303.15,0.0,1.449885899500254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83295299833418e-08,4.577144674469137e-05,-7.299025867184462e-13,303.1500000029491,5.916495288604172e-07,3.064188842362923e-05,1.6777971613634845e-18,3.633370114837339e-23,4.4720280455290056e-23,5.613536657937704e-12,7.50886492300214e-29,1.834126082970395e-11,8.606059070594888e-11,2.429010129086199e-17,8.049170077968078e-20,1.0213910857043123e-05
3961,4.59975750385739e-05,5.984264123925943,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.973970890045166,14616,2.5145549920770437e-05,4977.930149653678,2.376825865444423e-13,8.64877313912854e-06,4.324536974083645e-06,3204.964555095792,True,False,True,True,no_excitation,NH3,0.0002752616380909293,0.0,303.15,0.0,1.4503194990387037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834398330129011e-08,4.57786050157774e-05,-8.757183700517477e-13,303.1500000035496,5.914541617425475e-07,3.064188869126569e-05,-3.6138727729740296e-19,-3.36966961465136e-21,4.3493946178671386e-23,5.508349051048796e-12,-1.611774975077694e-29,1.832735664806355e-11,8.602013973389842e-11,-1.6514114924034496e-15,-2.568298318619702e-18,1.021391102482787e-05
3961,4.599766593497157e-05,5.984264123925943,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.288691520690918,14701,2.514559975100195e-05,4977.931265182893,2.376839794074892e-13,8.648824293981382e-06,4.324562124623688e-06,3204.964624129972,True,False,True,True,no_excitation,NH3,0.0002752621820389808,0.0,303.15,0.0,1.4503194131779254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834398043926418e-08,4.577869501653798e-05,-7.06543178551937e-13,303.1500000028543,5.914541393668923e-07,3.0641887022694554e-05,1.5058986291078898e-20,2.914066106716868e-23,4.07061754446254e-23,5.0996363593474024e-12,6.724247510188828e-31,1.832535490235283e-11,8.602056606888261e-11,2.5558491017272927e-17,7.367321808333484e-20,1.02139106723283e-05
3961,4.59975750385739e-05,5.984266126242819,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2675747871398926,14492,2.51455582154999e-05,4977.931409906777,2.3768284163122925e-13,8.648782027821939e-06,4.324542051651568e-06,3204.9645657152714,True,False,True,True,no_excitation,NH3,0.00027526173019265,0.0,303.15,0.0,1.4503180432219791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834393477406597e-08,4.5778604907011974e-05,-6.214095474668468e-13,303.1500000025062,5.91454800721388e-07,3.0641888180208234e-05,-4.0985164898565427e-17,-2.0456336524680698e-20,4.519353293444816e-23,5.594560228712849e-12,-1.8036006249879202e-27,1.83263715190336e-11,8.603408778185158e-11,-1.4360120776038273e-14,-3.858751006447172e-17,1.0213910813213821e-05
3961,4.596950014655216e-05,5.9841689882771805,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.94858717918396,14483,2.5129768699924443e-05,4977.53014757701,2.3723835621835955e-13,8.63256119878358e-06,4.316529266248288e-06,3204.971374916303,True,False,True,True,no_excitation,NH3,0.0002750892571836007,0.0,303.15,0.0,1.4504152082595595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8347173608651983e-08,4.575067566825445e-05,-8.640512403644241e-13,303.15000000349045,5.914305581126723e-07,3.064247757241813e-05,1.1557578295246748e-21,1.8865311459899436e-23,4.3203909743548397e-23,5.466818601411398e-12,5.188344913075982e-32,1.832702948800488e-11,8.599158311833162e-11,2.1983224384188936e-17,5.55286464969858e-20,1.0214107352580626e-05
3961,4.598353759256303e-05,5.984216556101562,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.964433193206787,14629,2.5137659296010808e-05,4977.730272237421,2.374604534870558e-13,8.64066456983774e-06,4.320531855029098e-06,3204.967247803829,True,False,True,True,no_excitation,NH3,0.00027517544696953425,0.0,303.15,0.0,1.4503673487324787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834557829108262e-08,4.5764639562900996e-05,-5.376252345203653e-13,303.1500000021706,5.914425215782347e-07,3.0642182727885526e-05,2.884663025804447e-21,2.3627136978319652e-23,4.93889313927853e-23,6.052977394112041e-12,1.2991356721796418e-31,1.8326124960190568e-11,8.600619547047546e-11,2.199349891665645e-17,5.965881164265046e-20,1.02140087709858e-05
3961,4.59836284889607e-05,5.984216556101562,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0332841873168945,14910,2.5137709069670004e-05,4977.731351423084,2.374618538583133e-13,8.640715692295794e-06,4.3205570038598915e-06,3204.9672071172304,True,False,True,True,no_excitation,NH3,0.0002751759909132621,0.0,303.15,0.0,1.4503672628172217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834557542724072e-08,4.576472990898275e-05,-6.675735165454891e-13,303.1500000027032,5.914425066930157e-07,3.064218122032633e-05,-2.3314379653402056e-19,6.24366401210072e-23,4.145237951922524e-23,5.170804807888032e-12,-1.0413681238100347e-29,1.8327488355980192e-11,8.600486575592055e-11,-2.6590374732813805e-17,1.77947676501072e-19,1.0214008709794881e-05
3961,4.598353759256303e-05,5.984218558418438,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.937178373336792,14404,2.5137667583506206e-05,4977.731485148829,2.3746072015278163e-13,8.640673450267485e-06,4.320536922863658e-06,3204.9670977011756,True,False,True,True,no_excitation,NH3,0.0002751755390431476,0.0,303.15,0.0,1.4503658928561508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834552976187169e-08,4.5764639880358346e-05,-3.4613819062436754e-13,303.15000000133625,5.914431734542392e-07,3.064218307272848e-05,-6.176877859137159e-16,-2.646343783616823e-20,3.212422165211709e-23,3.907917563097695e-12,-6.672277314530088e-25,1.8324960123411368e-11,8.572528805604108e-11,2.809020856405713e-13,1.6040102535077834e-15,1.0214009910879747e-05
3961,4.598725323754149e-05,5.984518521603902,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.925389051437378,14328,2.5140952033821992e-05,4977.97942181006,2.3755589695450067e-13,8.64409413980505e-06,4.322325235417886e-06,3204.9705606325815,True,False,True,True,no_excitation,NH3,0.00027521156875775604,0.0,303.15,0.0,1.450144301653927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8338143388464234e-08,4.5768302631043204e-05,-1.2236729171569332e-12,303.15000000495047,5.915381884363043e-07,3.064203590816286e-05,1.586480216034016e-17,1.3852899986764605e-19,5.069825581740677e-23,6.507952106301341e-12,7.585518439348686e-28,1.8332174171315387e-11,8.589110554601038e-11,1.4126470039541453e-13,2.6885480067655205e-16,1.0213959564781126e-05
