ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4509,9.470130654879033e-05,5.164978113679443,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.5649640560150146,15502,4.4834755636255016e-05,4709.762716205283,1.185230743350386e-12,4.771379243103546e-05,2.223586457320942e-05,3465.392870392992,True,False,True,True,no_excitation,NH3,0.0004891301756613498,0.0,303.15,0.0,2.2209925482448795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403308494149599e-08,9.44415691419329e-05,-6.036834991501084e-13,303.1500000050784,3.359113790974619e-07,3.0351492153677398e-05,-1.7833319657057167e-16,-2.3919776724021444e-21,7.594446892042627e-23,3.2346050819790606e-12,-7.603807534459811e-27,1.1399971381945298e-12,2.655846811137068e-11,2.0328064023930818e-17,-2.7513170896539097e-19,1.011714877464679e-05
4509,9.384191094529383e-05,5.171498005699052,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.193242311477661,15502,4.4482310133647034e-05,4711.3562132183115,1.1601850285129354e-12,4.6610622165031574e-05,2.1729947002341452e-05,3458.7655992975447,True,False,True,True,no_excitation,NH3,0.00048530325530457503,0.0,303.15,0.0,2.2129023431350256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376341143783418e-08,9.358300320916129e-05,-7.220293394932953e-13,303.1500000058549,3.379463132528004e-07,3.0354126159714387e-05,-1.6747338974862446e-18,2.323248359478769e-23,8.470157603575561e-23,3.7215752617621004e-12,-7.396670065532971e-29,1.1814743796438781e-12,2.7287213914546638e-11,6.922432711649751e-18,1.4945168301896564e-20,1.0118026155013853e-05
4509,9.384191094529383e-05,5.171498005699052,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.6757333278656006,15502,4.4482310133647034e-05,4711.3562132183115,1.1601850285129354e-12,4.6610622165031574e-05,2.1729947002341452e-05,3458.7655992975447,True,False,True,True,no_excitation,NH3,0.00048530325530457503,0.0,303.15,0.0,2.2129023431350256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376341143783418e-08,9.358300320916129e-05,-7.220293394932953e-13,303.1500000058549,3.379463132528004e-07,3.0354126159714387e-05,-1.6747338974862446e-18,2.323248359478769e-23,8.470157603575561e-23,3.7215752617621004e-12,-7.396670065532971e-29,1.1814743796438781e-12,2.7287213914546638e-11,6.922432711649751e-18,1.4945168301896564e-20,1.0118026155013853e-05
4509,9.38420018416915e-05,5.171498005699052,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.2458834648132324,15835,4.448235350687192e-05,4711.356520532403,1.1601881318609226e-12,4.661075743472967e-05,2.1730009292451564e-05,3458.7663461803827,True,False,True,True,no_excitation,NH3,0.00048530372537511433,0.0,303.15,0.0,2.2129023111715036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376341037238345e-08,9.358309193019446e-05,-7.353652768477229e-13,303.1500000059815,3.3794625604923205e-07,3.035412583779525e-05,-1.3551694419576936e-18,1.0706089602221917e-23,8.002685806250883e-23,3.535615266342289e-12,-5.996121242638482e-29,1.181433828524508e-12,2.7287154369140042e-11,6.879748651394542e-18,8.763160903563123e-21,1.0118026140730509e-05
4509,9.384191094529383e-05,5.1715000080159275,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.099910259246826,15632,4.448232723764505e-05,4711.357960207607,1.1601864669507658e-12,4.661067826494048e-05,2.17299735136889e-05,3458.765492014942,True,False,True,True,no_excitation,NH3,0.000485303443205817,0.0,303.15,0.0,2.2128997727415316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376332575805105e-08,9.358300015303365e-05,-7.145886153481691e-13,303.15000000582415,3.37946765359263e-07,3.0354125903292276e-05,9.00979450047095e-19,1.3772377011874407e-23,8.035682295054667e-23,3.5394222723808537e-12,3.9874779306452193e-29,1.1813832059487786e-12,2.7287325053130015e-11,6.906713428389293e-18,1.0335638709242564e-20,1.0118026160591426e-05
4509,9.294218145155524e-05,5.17434492340277,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.155987501144409,15573,4.407895620422405e-05,4709.5002947912,1.1311385088962177e-12,4.536198549490224e-05,2.1155703468336954e-05,3452.9569228871014,True,False,True,True,no_excitation,NH3,0.00048091490476383393,0.0,303.15,0.0,2.209570668684389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.365235562281297e-08,9.268486549786707e-05,-7.330224973882922e-13,303.1500000059155,3.3915693865286937e-07,3.035765286083623e-05,1.3598534554065146e-18,1.3514072919688382e-23,8.248505308999459e-23,3.7122416534780635e-12,6.020631859056556e-29,1.222436715909406e-12,2.7974084875224313e-11,7.081735671563687e-18,1.0525451872433604e-20,1.0119201369632165e-05
4509,9.294218145155524e-05,5.17434492340277,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.462973117828369,15573,4.407895620422405e-05,4709.5002947912,1.1311385088962177e-12,4.536198549490224e-05,2.1155703468336954e-05,3452.9569228871014,True,False,True,True,no_excitation,NH3,0.00048091490476383393,0.0,303.15,0.0,2.209570668684389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.365235562281297e-08,9.268486549786707e-05,-7.330224973882922e-13,303.1500000059155,3.3915693865286937e-07,3.035765286083623e-05,1.3598534554065146e-18,1.3514072919688382e-23,8.248505308999459e-23,3.7122416534780635e-12,6.020631859056556e-29,1.222436715909406e-12,2.7974084875224313e-11,7.081735671563687e-18,1.0525451872433604e-20,1.0119201369632165e-05
4509,9.294227234795291e-05,5.17434492340277,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.846379280090332,15545,4.40789995541792e-05,4709.500744619439,1.1311416925186016e-12,4.536211841374448e-05,2.1155764744647277e-05,3452.9572851774583,True,False,True,True,no_excitation,NH3,0.0004809153750931478,0.0,303.15,0.0,2.2095706361527798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3652354538426e-08,9.26849577237952e-05,-6.570212495533405e-13,303.15000000517824,3.3915688078642974e-07,3.0357652827021226e-05,8.463732487694136e-27,3.837834142433799e-23,7.845784035174169e-23,3.3211235008956075e-12,2.3588916217654223e-31,1.2188573235575517e-12,2.6095493205124353e-11,1.885445430133568e-12,-3.8244324768320475e-15,1.0119201239998797e-05
4509,9.294218145155524e-05,5.174346925719646,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0300443172454834,15011,4.407897316529376e-05,4709.502049800597,1.1311400605446432e-12,4.5362040058715226e-05,2.1155729272681492e-05,3452.9563582058845,True,False,True,True,no_excitation,NH3,0.00048091509086353235,0.0,303.15,0.0,2.2095681035728933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.365227011909645e-08,9.268486496550654e-05,-7.313374424746181e-13,303.15000000588464,3.391574097382774e-07,3.0357652574452447e-05,-1.7266004774580149e-18,9.735666817523179e-24,7.847790592074205e-23,3.5408447763881795e-12,-7.643661963102445e-29,1.2222893304238785e-12,2.7974296640428456e-11,7.179424511785924e-18,3.307215333035921e-20,1.011920135981202e-05
4509,9.245134174563591e-05,5.191197735955919,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.1030054092407227,15716,4.398606212646248e-05,4721.728260938196,1.126809560227457e-12,4.510150645663463e-05,2.1041632285432742e-05,3446.70467493896,True,False,True,True,no_excitation,NH3,0.0004799331959560321,0.0,303.15,0.0,2.1882957546921597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294319182307198e-08,9.219228716292698e-05,-7.039746978368344e-13,303.15000000566585,3.4330343245822457e-07,3.0357011776324972e-05,-5.658961457204285e-17,1.3955329044916814e-23,7.762520658809363e-23,3.5636457052809844e-12,-2.5040795506392737e-27,1.2652353436262471e-12,2.8667208020021836e-11,7.257593897868042e-18,1.1008668383390258e-20,1.0118987388255277e-05
4509,9.245134174563591e-05,5.191197735955919,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.1767024993896484,15716,4.398606212646248e-05,4721.728260938196,1.126809560227457e-12,4.510150645663463e-05,2.1041632285432742e-05,3446.70467493896,True,False,True,True,no_excitation,NH3,0.0004799331959560321,0.0,303.15,0.0,2.1882957546921597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294319182307198e-08,9.219228716292698e-05,-7.039746978368344e-13,303.15000000566585,3.4330343245822457e-07,3.0357011776324972e-05,-5.658961457204285e-17,1.3955329044916814e-23,7.762520658809363e-23,3.5636457052809844e-12,-2.5040795506392737e-27,1.2652353436262471e-12,2.8667208020021836e-11,7.257593897868042e-18,1.1008668383390258e-20,1.0118987388255277e-05
4509,9.245143264203358e-05,5.191197735955919,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.142862319946289,15712,4.398610537895739e-05,4721.72875100427,1.1268126168245625e-12,4.510163931341245e-05,2.104169360261982e-05,3446.705443727878,True,False,True,True,no_excitation,NH3,0.0004799336678172059,0.0,303.15,0.0,2.188295722133371e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294319073777903e-08,9.219237660504e-05,-7.155766527896881e-13,303.1500000057261,3.433033645192551e-07,3.0357011390019506e-05,-2.2770953370855797e-19,1.1707921603327443e-22,7.67087443477926e-23,3.5275523492233553e-12,-1.0036461762760257e-29,1.265126378352633e-12,2.8667256059079377e-11,6.988151241623578e-18,5.686185642774779e-20,1.0118987277555255e-05
4509,9.245134174563591e-05,5.191199738272795,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.142111301422119,15408,4.398607879463076e-05,4721.730079524018,1.1268109740977769e-12,4.5101560515084556e-05,2.1041658005324185e-05,3446.7045074001917,True,False,True,True,no_excitation,NH3,0.0004799333810729139,0.0,303.15,0.0,2.1882932225261575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294310741753858e-08,9.219228633502383e-05,-7.135563791041202e-13,303.15000000568375,3.433038724688314e-07,3.0357011443107625e-05,-5.182113201575647e-18,-2.770535532416165e-21,7.814772315514951e-23,3.5873224681838657e-12,-3.4363905284958133e-28,1.2651847666366056e-12,2.8667288415670457e-11,1.1910678553763906e-17,-8.253450661864196e-19,1.0118987265327191e-05
4509,9.156322224436004e-05,5.195461230841381,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.144447088241577,15360,4.3597978823376244e-05,4721.04761257428,1.099675937489195e-12,4.392773678410774e-05,2.050223893497692e-05,3440.2740675094665,True,False,True,True,no_excitation,NH3,0.0004757131713414857,0.0,303.15,0.0,2.1832333195779868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27744439859329e-08,9.130549888006988e-05,-7.205469240416463e-13,303.15000000575986,3.4489373990334573e-07,3.0360330853681238e-05,-2.269632159199026e-19,1.4421811887507038e-23,7.598166938035205e-23,3.5751539044059198e-12,-1.004412485625631e-29,1.3129229895657755e-12,2.939355917047191e-11,7.44170923641072e-18,1.1501951172487007e-20,1.0120093362557961e-05
4509,9.156322224436004e-05,5.195461230841381,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.1000351905822754,15360,4.3597978823376244e-05,4721.04761257428,1.099675937489195e-12,4.392773678410774e-05,2.050223893497692e-05,3440.2740675094665,True,False,True,True,no_excitation,NH3,0.0004757131713414857,0.0,303.15,0.0,2.1832333195779868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27744439859329e-08,9.130549888006988e-05,-7.205469240416463e-13,303.15000000575986,3.4489373990334573e-07,3.0360330853681238e-05,-2.269632159199026e-19,1.4421811887507038e-23,7.598166938035205e-23,3.5751539044059198e-12,-1.004412485625631e-29,1.3129229895657755e-12,2.939355917047191e-11,7.44170923641072e-18,1.1501951172487007e-20,1.0120093362557961e-05
4509,9.156331314075771e-05,5.195461230841381,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.178309202194214,15573,4.35980220864131e-05,4721.04802647525,1.0996789843887213e-12,4.392786743686922e-05,2.050229913239192e-05,3440.274726004915,True,False,True,True,no_excitation,NH3,0.00047571364359019584,0.0,303.15,0.0,2.183233286466177e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27744428822059e-08,9.130558839385672e-05,-7.366685054816932e-13,303.1500000058492,3.448936811308094e-07,3.036033040381339e-05,5.299731461277023e-19,1.4058616950503647e-23,7.786585697732369e-23,3.664006313094515e-12,2.345971792536687e-29,1.3130286408257335e-12,2.939338080007814e-11,7.438476972543123e-18,1.1513854404835985e-20,1.0120093168229734e-05
4509,9.156322224436004e-05,5.195463233158256,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0332086086273193,15293,4.359799526483534e-05,4721.0493276386,1.0996773401723597e-12,4.392778938813395e-05,2.0502263933206597e-05,3440.27382290994,True,False,True,True,no_excitation,NH3,0.0004757133546800708,0.0,303.15,0.0,2.1832307953430702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277435984476899e-08,9.130549754830108e-05,-7.819720703282928e-13,303.15000000619926,3.448941949216273e-07,3.0360330476132144e-05,-1.0810439810166778e-19,-1.334181333992443e-22,7.793980745076895e-23,3.689734129241822e-12,-4.79155904358571e-30,1.3130414674688583e-12,2.9393487363388364e-11,1.1166490113507774e-17,-6.489506742268996e-20,1.0120093179412196e-05
4509,9.071114298906608e-05,5.202433416804647,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.2110323905944824,15709,4.324854446137125e-05,4722.821375091798,1.0759218598759573e-12,4.289267296718897e-05,2.0027687992173594e-05,3433.8417002034,True,False,True,True,no_excitation,NH3,0.00047191868156286197,0.0,303.15,0.0,2.1747793694203848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.249264564734616e-08,9.045424634279352e-05,-7.465675094486786e-13,303.15000000584484,3.470605443214552e-07,3.0363119891607856e-05,-5.424244542332507e-19,1.867222321795171e-23,7.823881466636832e-23,3.762750255982415e-12,-2.3988045809920983e-29,1.3656361603641284e-12,3.015399564953301e-11,7.128001500533416e-18,1.4314648971020503e-20,1.0121022550279464e-05
4509,9.071114298906608e-05,5.202433416804647,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.106266498565674,15709,4.324854446137125e-05,4722.821375091798,1.0759218598759573e-12,4.289267296718897e-05,2.0027687992173594e-05,3433.8417002034,True,False,True,True,no_excitation,NH3,0.00047191868156286197,0.0,303.15,0.0,2.1747793694203848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.249264564734616e-08,9.045424634279352e-05,-7.465675094486786e-13,303.15000000584484,3.470605443214552e-07,3.0363119891607856e-05,-5.424244542332507e-19,1.867222321795171e-23,7.823881466636832e-23,3.762750255982415e-12,-2.3988045809920983e-29,1.3656361603641284e-12,3.015399564953301e-11,7.128001500533416e-18,1.4314648971020503e-20,1.0121022550279464e-05
4509,9.071123388546375e-05,5.202433416804647,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0240731239318848,15199,4.324858789630098e-05,4722.8219073515365,1.0759249060651655e-12,4.289280173835344e-05,2.0027747390644372e-05,3433.8422474311924,True,False,True,True,no_excitation,NH3,0.00047191915444531863,0.0,303.15,0.0,2.1747793358190518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.249264452730173e-08,9.045433682137999e-05,-7.365655317949655e-13,303.1500000057902,3.470604854692582e-07,3.036311951516017e-05,-2.454391481705772e-19,1.459838844612767e-23,7.50989222884825e-23,3.6172110114482567e-12,-1.086260357985998e-29,1.3655436773878864e-12,3.015400126666652e-11,7.634991939849763e-18,1.1860125911640143e-20,1.0121022497594077e-05
4509,9.071114298906608e-05,5.202435419121523,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0437560081481934,15371,4.3248560793336915e-05,4722.823188206353,1.0759232458175288e-12,4.289272425630869e-05,2.0027712505645487e-05,3433.841413805336,True,False,True,True,no_excitation,NH3,0.00047191886319531437,0.0,303.15,0.0,2.1747768583296712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.249256194432238e-08,9.04542452528298e-05,-7.407672258460519e-13,303.1500000058184,3.470610039313225e-07,3.0363119511061567e-05,-1.8397380251566305e-19,1.5439592985660238e-23,8.063854945160549e-23,3.869469332327885e-12,-8.141338319683895e-30,1.3657167927805374e-12,3.015391069792054e-11,7.65407023775942e-18,1.2608343808382754e-20,1.012102237008626e-05
4509,8.990580584312404e-05,5.211718072396571,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.070605754852295,15460,4.29391192320056e-05,4726.751242699306,1.05553164513911e-12,4.1993824830815814e-05,1.961681927023147e-05,3427.317095623603,True,False,True,True,no_excitation,NH3,0.0004685637131259868,0.0,303.15,0.0,2.163475751017681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211585836725604e-08,8.964925959738678e-05,-7.378857533070239e-13,303.1500000057115,3.4973776264650233e-07,3.0365363428481453e-05,-1.9380524219149174e-19,1.4603310875645435e-23,7.318742502337189e-23,3.6053001007921608e-12,-8.597555399324371e-30,1.4221669088058718e-12,3.0940990747427e-11,8.299057797260863e-18,1.3388407548480883e-19,1.0121770062286876e-05
4509,8.990580584312404e-05,5.211718072396571,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.082113265991211,15460,4.29391192320056e-05,4726.751242699306,1.05553164513911e-12,4.1993824830815814e-05,1.961681927023147e-05,3427.317095623603,True,False,True,True,no_excitation,NH3,0.0004685637131259868,0.0,303.15,0.0,2.163475751017681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211585836725604e-08,8.964925959738678e-05,-7.378857533070239e-13,303.1500000057115,3.4973776264650233e-07,3.0365363428481453e-05,-1.9380524219149174e-19,1.4603310875645435e-23,7.318742502337189e-23,3.6053001007921608e-12,-8.597555399324371e-30,1.4221669088058718e-12,3.0940990747427e-11,8.299057797260863e-18,1.3388407548480883e-19,1.0121770062286876e-05
4509,8.990589673952171e-05,5.211718072396571,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.093169927597046,15266,4.2939162810704565e-05,4726.751644015812,1.0555346867982971e-12,4.1993952031539414e-05,1.961687797109807e-05,3427.3175607929566,True,False,True,True,no_excitation,NH3,0.0004685641868523852,0.0,303.15,0.0,2.163475716994168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211585723313893e-08,8.964935130361274e-05,-7.700218220578605e-13,303.1500000059617,3.497376971758634e-07,3.0365362958056156e-05,-2.372205413001076e-20,5.1854849262664827e-23,7.457519580311802e-23,3.685501065394494e-12,-1.049899345215567e-30,1.422310283894129e-12,3.0940766389613663e-11,6.647703651246634e-18,3.483822825422702e-20,1.0121769865443488e-05
4509,8.990580584312404e-05,5.211720074713447,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.095665216445923,15541,4.293913537280115e-05,4726.752993744131,1.0555330187159371e-12,4.199387494735346e-05,1.9616843114988418e-05,3427.3167499796273,True,False,True,True,no_excitation,NH3,0.00046856389314589906,0.0,303.15,0.0,2.1634732574288388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211577524762796e-08,8.964925917215617e-05,-7.464402195758747e-13,303.1500000058191,3.4973822274143315e-07,3.0365363043625305e-05,-3.3468009433385364e-19,4.11565894860242e-23,7.539499793250972e-23,3.714228517541954e-12,-1.4762714441214457e-29,1.422264648177796e-12,3.0940972550647313e-11,6.9284371332670495e-18,2.6769042806612355e-20,1.0121769879515021e-05
4509,8.917620788052306e-05,5.223660363290911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.062940835952759,15506,4.2685995861078194e-05,4733.269447303635,1.0395123000911736e-12,4.127344697734699e-05,1.9289451546911147e-05,3420.9507033774676,True,False,True,True,no_excitation,NH3,0.0004658262224540789,0.0,303.15,0.0,2.1489447322387394e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163149107462464e-08,8.891941805635872e-05,-9.230701620482246e-13,303.150000006943,3.5298088527093546e-07,3.0366851960771405e-05,-3.0599439556219683e-19,2.802617322008748e-23,7.836479183567778e-23,4.006506525755923e-12,-1.3544862558602325e-29,1.4816122787011767e-12,3.1746041438868625e-11,8.263699944784056e-18,1.6600971745583978e-20,1.0122265616773457e-05
4509,8.917620788052306e-05,5.223660363290911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0776824951171875,15506,4.2685995861078194e-05,4733.269447303635,1.0395123000911736e-12,4.127344697734699e-05,1.9289451546911147e-05,3420.9507033774676,True,False,True,True,no_excitation,NH3,0.0004658262224540789,0.0,303.15,0.0,2.1489447322387394e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163149107462464e-08,8.891941805635872e-05,-9.230701620482246e-13,303.150000006943,3.5298088527093546e-07,3.0366851960771405e-05,-3.0599439556219683e-19,2.802617322008748e-23,7.836479183567778e-23,4.006506525755923e-12,-1.3544862558602325e-29,1.4816122787011767e-12,3.1746041438868625e-11,8.263699944784056e-18,1.6600971745583978e-20,1.0122265616773457e-05
4509,8.917629877692073e-05,5.223660363290911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.2082555294036865,15490,4.268603942628985e-05,4733.269870283592,1.0395153311952404e-12,4.1273573017818175e-05,1.928950970262736e-05,3420.9511327485507,True,False,True,True,no_excitation,NH3,0.0004658266972659885,0.0,303.15,0.0,2.1489446978928666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163148992976222e-08,8.89195101470806e-05,-7.507912019358894e-13,303.1500000058205,3.5298081781386846e-07,3.036685162831925e-05,-1.0761767554484827e-19,1.508038655752081e-23,7.322960370995117e-23,3.694819827111464e-12,-4.763474287322351e-30,1.4816244075877668e-12,3.1745953208458197e-11,8.03943141242167e-18,1.303060157328481e-20,1.012226566183962e-05
4509,8.917620788052306e-05,5.223662365607787,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.114886999130249,15365,4.268601188652825e-05,4733.271113849566,1.0395135804598496e-12,4.1273496111295745e-05,1.9289475052698176e-05,3420.9505929099932,True,False,True,True,no_excitation,NH3,0.00046582640101310485,0.0,303.15,0.0,2.1489422610606546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163140870202182e-08,8.8919416892308e-05,-7.737500496831381e-13,303.1500000059933,3.529813339006735e-07,3.0366851736768785e-05,-7.447004988177834e-19,1.0233972838473061e-22,7.359096304712475e-23,3.722802982186074e-12,-3.294869127443069e-29,1.4814858914858306e-12,3.174622736572928e-11,7.810724020320512e-18,4.103216090692354e-20,1.0122265683906884e-05
4509,8.829591126583468e-05,5.228649401146997,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.1161720752716064,15489,4.230360142840901e-05,4732.996019403348,1.0140444034648751e-12,4.018374066914573e-05,1.8788615225734846e-05,3414.768775248187,True,False,True,True,no_excitation,NH3,0.0004616683635638349,0.0,303.15,0.0,2.143134184979745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14378061659915e-08,8.804041552063863e-05,-7.918713252749302e-13,303.15000000605556,3.5474976169067443e-07,3.037033416132242e-05,-3.110484588399101e-18,2.5266766338761733e-21,7.307519380517529e-23,3.779328122291561e-12,-1.3775679141194172e-28,1.5443217062245468e-12,3.2499983406556163e-11,-9.811062973534955e-16,1.4729061469796953e-18,1.0123426066663578e-05
4509,8.829591126583468e-05,5.228649401146997,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.1116416454315186,15489,4.230360142840901e-05,4732.996019403348,1.0140444034648751e-12,4.018374066914573e-05,1.8788615225734846e-05,3414.768775248187,True,False,True,True,no_excitation,NH3,0.0004616683635638349,0.0,303.15,0.0,2.143134184979745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14378061659915e-08,8.804041552063863e-05,-7.918713252749302e-13,303.15000000605556,3.5474976169067443e-07,3.037033416132242e-05,-3.110484588399101e-18,2.5266766338761733e-21,7.307519380517529e-23,3.779328122291561e-12,-1.3775679141194172e-28,1.5443217062245468e-12,3.2499983406556163e-11,-9.811062973534955e-16,1.4729061469796953e-18,1.0123426066663578e-05
4509,8.829600216223234e-05,5.228649401146997,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.036658763885498,15343,4.230364519575993e-05,4732.996532070664,1.014047376647869e-12,4.01838646037959e-05,1.8788672474457576e-05,3414.769254473444,True,False,True,True,no_excitation,NH3,0.00046166883882923013,0.0,303.15,0.0,2.1431341500458014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143780500152671e-08,8.804050648464797e-05,-7.746865614509234e-13,303.15000000585485,3.5474970222746096e-07,3.037033372320618e-05,-7.478816703791192e-20,1.5447161824661624e-23,7.244091882825202e-23,3.735851665829762e-12,-3.3106717717318534e-30,1.5441671869575255e-12,3.2499079670943297e-11,8.231338409956034e-18,1.3551300152651423e-20,1.0123425942208682e-05
