ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3611,4.406343568089644e-05,6.053134659732213,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.990896463394165,14541,2.4360265970827502e-05,5000.460868937471,2.1681043906095685e-13,7.87724346427062e-06,3.967300683499318e-06,3207.80498786987,True,False,True,True,no_excitation,NH3,0.0002667219097469153,0.0,303.15,0.0,1.4032196807357955e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677398935785985e-08,4.384592868521895e-05,-1.0792600834446296e-12,303.1500000042158,6.140500346015417e-07,3.0666179147244335e-05,1.0274924782688893e-20,3.001702845068925e-23,4.712256011499144e-23,6.263536362745991e-12,4.593856670689303e-31,2.0226179952327002e-11,8.971616980749163e-11,5.207539860443703e-17,3.101364147185855e-19,1.022200498380016e-05
3611,4.4063526577294106e-05,6.053134659732213,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.124894857406616,14446,2.436031634637117e-05,5000.462149491084,2.1681176299653028e-13,7.877292097104055e-06,3.967324775668408e-06,3207.8050954526984,True,False,True,True,no_excitation,NH3,0.0002667224599550505,0.0,303.15,0.0,1.4032195903293903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677398634431301e-08,4.3846019174299735e-05,-1.18294602612525e-12,303.1500000045823,6.140499824181369e-07,3.066617705161323e-05,4.261093374231618e-20,7.402928383479258e-23,4.938119035438626e-23,6.579898751371691e-12,1.9037656426625757e-30,2.0225882786823842e-11,8.971653896263468e-11,3.569421688512772e-17,2.6031503993693567e-19,1.0222004127000685e-05
3611,4.406343568089644e-05,6.053136662049089,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2300965785980225,14840,2.4360273959875385e-05,5000.462381761596,2.1681065135435652e-13,7.877251461634983e-06,3.967305312200573e-06,3207.805266357134,True,False,True,True,no_excitation,NH3,0.0002667219979758762,0.0,303.15,0.0,1.4032182882232814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6773942940776036e-08,4.3845927732449014e-05,-6.39640482573421e-13,303.15000000246937,6.140506758883019e-07,3.066617917372356e-05,-7.279478385849458e-17,5.407414325749997e-20,3.8118721982005917e-23,4.951917441575099e-12,-3.348741807181467e-27,2.0227025229926903e-11,8.976078281819547e-11,-4.53187343366767e-14,1.0225145865489888e-16,1.0222005656014873e-05
3611,4.3899659937639984e-05,6.043795708780532,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9742796421051025,14221,2.4232385843643983e-05,4992.166277702606,2.1337714196222666e-13,7.753112766786889e-06,3.9027560182776934e-06,3207.499166979869,True,False,True,True,no_excitation,NH3,0.0002653205763480332,0.0,303.15,0.0,1.409898816623948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699662722079827e-08,4.36840193892267e-05,-7.62671140257645e-13,303.15000000297744,6.110707710233009e-07,3.067203492825619e-05,-1.087445249798669e-21,2.3490742881722188e-23,4.0673708677295623e-23,5.2821898476833305e-12,-4.8619444327516644e-32,1.9984727147183323e-11,8.884823344659124e-11,2.0444967379225425e-17,8.116626131326952e-20,1.0223957915951032e-05
3611,4.3899659937639984e-05,6.043795708780532,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.975414991378784,14221,2.4232385843643983e-05,4992.166277702606,2.1337714196222666e-13,7.753112766786889e-06,3.9027560182776934e-06,3207.499166979869,True,False,True,True,no_excitation,NH3,0.0002653205763480332,0.0,303.15,0.0,1.409898816623948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699662722079827e-08,4.36840193892267e-05,-7.62671140257645e-13,303.15000000297744,6.110707710233009e-07,3.067203492825619e-05,-1.087445249798669e-21,2.3490742881722188e-23,4.0673708677295623e-23,5.2821898476833305e-12,-4.8619444327516644e-32,1.9984727147183323e-11,8.884823344659124e-11,2.0444967379225425e-17,8.116626131326952e-20,1.0223957915951032e-05
3611,4.389975083403765e-05,6.043795708780532,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.024352550506592,14735,2.4232436119105626e-05,4992.167503198006,2.133784716298878e-13,7.75316081125763e-06,3.902779806058664e-06,3207.49894635816,True,False,True,True,no_excitation,NH3,0.00026532112570729137,0.0,303.15,0.0,1.4098987251188542e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699662417062847e-08,4.368411016931304e-05,-1.1469396158593268e-12,303.1500000044443,6.110707693136437e-07,3.067203245196484e-05,3.175675746022255e-20,3.3382685583764434e-23,4.890573504368231e-23,6.460372036355858e-12,1.419789388004824e-30,1.998521698322868e-11,8.884777789591844e-11,8.62625724542222e-17,1.750430165640348e-19,1.022395650145032e-05
3611,4.3899659937639984e-05,6.043797711097408,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9482946395874023,14582,2.423239377788174e-05,4992.167738778311,2.1337736572367712e-13,7.753120650970992e-06,3.9027605654100445e-06,3207.499224272368,True,False,True,True,no_excitation,NH3,0.00026532066424906313,0.0,303.15,0.0,1.409897415321294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699658051070979e-08,4.3684018829397484e-05,-5.387891217757771e-13,303.1500000020785,6.110714353261361e-07,3.067203423232227e-05,2.81453599678424e-21,2.4125919176620066e-23,4.618281438363686e-23,5.84850779166716e-12,1.2691395699451714e-31,1.99850101514568e-11,8.884818667738929e-11,2.2749432666412125e-17,6.314458466512321e-20,1.022395740074172e-05
3611,4.433955139179094e-05,6.041279300072118,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.023066282272339,14760,2.4465721370585794e-05,4996.0241569049285,2.19537925786016e-13,7.977750127754088e-06,4.013110971426536e-06,3207.086043217011,True,False,True,True,no_excitation,NH3,0.00026786761399771045,0.0,303.15,0.0,1.4112223774276724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7040745914255744e-08,4.4122020896534274e-05,-1.093962372520038e-12,303.1500000042813,6.101754911686572e-07,3.0662972940121676e-05,5.290392701071739e-22,2.672449436109712e-23,4.750667841730942e-23,6.273441032131239e-12,2.3650147150494946e-32,1.9900345534657937e-11,8.904646791055051e-11,2.2755700295694914e-17,1.2221815924900422e-19,1.022093668662231e-05
3611,4.433955139179094e-05,6.041279300072118,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.01242733001709,14760,2.4465721370585794e-05,4996.0241569049285,2.19537925786016e-13,7.977750127754088e-06,4.013110971426536e-06,3207.086043217011,True,False,True,True,no_excitation,NH3,0.00026786761399771045,0.0,303.15,0.0,1.4112223774276724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7040745914255744e-08,4.4122020896534274e-05,-1.093962372520038e-12,303.1500000042813,6.101754911686572e-07,3.0662972940121676e-05,5.290392701071739e-22,2.672449436109712e-23,4.750667841730942e-23,6.273441032131239e-12,2.3650147150494946e-32,1.9900345534657937e-11,8.904646791055051e-11,2.2755700295694914e-17,1.2221815924900422e-19,1.022093668662231e-05
3611,4.433964228818861e-05,6.041279300072118,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9680967330932617,14448,2.4465771646298413e-05,4996.02516304287,2.1953926084927692e-13,7.977799074913412e-06,4.013135189675162e-06,3207.086109033242,True,False,True,True,no_excitation,NH3,0.0002678681631282361,0.0,303.15,0.0,1.4112222876170747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704074292056916e-08,4.412211116541896e-05,-5.575436583668925e-13,303.1500000021748,6.101754567267827e-07,3.066297131766352e-05,1.3849738604268034e-18,-8.670920021063085e-22,4.2048359419714245e-23,5.374885464390306e-12,6.822216721159354e-29,1.9901040593888137e-11,8.904528443723526e-11,5.275993772820163e-16,-1.4389810674448239e-18,1.022093659510543e-05
3611,4.433955139179094e-05,6.0412813023889935,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0705912113189697,14446,2.4465729372438863e-05,4996.025491230634,2.1953815547474692e-13,7.97775824411684e-06,4.013115661537209e-06,3207.086113074837,True,False,True,True,no_excitation,NH3,0.0002678677027795425,0.0,303.15,0.0,1.4112209742252864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704069914084288e-08,4.4122020840637805e-05,-7.46751634247507e-13,303.15000000290246,6.101761318759413e-07,3.0662972878390206e-05,6.319035859066517e-22,2.2533534772774746e-23,3.97503244469927e-23,5.164949170102077e-12,2.824869352451372e-32,1.9900731212996057e-11,8.90462563123542e-11,2.2807669020996033e-17,6.324913117421388e-20,1.0220937220268321e-05
3611,4.402789555684388e-05,6.033992389204773,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0259461402893066,14675,2.426428468045898e-05,4987.23907038136,2.1411631475997458e-13,7.782214811449969e-06,3.913968178226235e-06,3207.4817249856396,True,False,True,True,no_excitation,NH3,0.0002656639867026986,0.0,303.15,0.0,1.4166525525300047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722175175100016e-08,4.381275915571431e-05,-1.1060108104130036e-12,303.15000000429353,6.07798099899667e-07,3.067160841990692e-05,3.4103084045902356e-20,4.7957951090564306e-23,4.8722877402918117e-23,6.37243824623138e-12,1.5242994421163904e-30,1.971718133934815e-11,8.819648901221588e-11,3.119909833812859e-17,1.2551124410035954e-19,1.0223815616424077e-05
3611,4.418372347431741e-05,6.037635844638445,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9846410751342773,14718,2.4364951485863595e-05,4991.636149128411,2.1683323771770718e-13,7.879526827359859e-06,3.9633036697364235e-06,3207.0036557077015,True,False,True,True,no_excitation,NH3,0.00026676523259813186,0.0,303.15,0.0,1.413933546514322e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713111821714406e-08,4.396737230874404e-05,-7.695269706506334e-13,303.1500000029926,6.090398536908195e-07,3.066723970965728e-05,-3.107595763645017e-19,3.519990787176085e-23,3.8660669798601765e-23,5.029228361669003e-12,-1.37556454821102e-29,1.9812904259680464e-11,8.863009247300534e-11,3.107837286284165e-17,8.022427884707769e-20,1.0222359802569682e-05
3611,4.4183814370715076e-05,6.037635844638445,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0006439685821533,14508,2.436500176763996e-05,4991.63719624458,2.1683457672062856e-13,7.879575341914305e-06,3.9633276688759225e-06,3207.0034881030647,True,False,True,True,no_excitation,NH3,0.0002667657813974806,0.0,303.15,0.0,1.4139334559052774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7131115196842576e-08,4.39674629658108e-05,-6.976290101405969e-13,303.15000000271215,6.090398472975452e-07,3.0667237712642386e-05,6.016619553548413e-19,-5.328333029970304e-22,3.883048101622194e-23,5.0110848862069855e-12,2.6753085094362424e-29,1.981430484938158e-11,8.862862593084213e-11,1.8534851524884865e-16,-1.8910593146559255e-19,1.0222359146133755e-05
3611,4.418372347431741e-05,6.037637846955321,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.266831159591675,16026,2.4364959484766574e-05,4991.637476307514,2.168327872374116e-13,7.879534848869541e-06,3.963308298804054e-06,3207.0137441545967,True,False,True,True,no_excitation,NH3,0.00026676532106794705,0.0,303.15,0.0,1.4139321397677754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713107132559251e-08,4.396737357405259e-05,-5.830716529228206e-13,303.15000000233465,6.090385358031795e-07,3.066724102685179e-05,-4.35231669324602e-21,1.874273834145057e-23,3.66992959269381e-23,4.652458082232126e-12,-2.62921585475919e-29,1.9966322956885683e-11,8.747910460849583e-11,2.973224319488674e-17,5.288223944831157e-13,1.0222360601827009e-05
3611,4.418749822672886e-05,6.032630743129009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.960685968399048,14296,2.4347020965454842e-05,4988.336774980215,2.163063545541684e-13,7.861502274068877e-06,3.952740446416717e-06,3207.054994011377,True,False,True,True,no_excitation,NH3,0.00026656686026452306,0.0,303.15,0.0,1.4174519962038346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724839987346115e-08,4.397171324615327e-05,-5.038526588998679e-13,303.1500000016125,6.073800282693137e-07,3.0668388067816615e-05,-2.30593020895328e-15,4.3502476849618214e-21,5.455675225460613e-23,6.647090994445571e-12,-1.0340228117972967e-25,1.9676106964048645e-11,8.785702109790404e-11,3.8758917406786024e-13,1.2452636589431428e-17,1.0222741953061696e-05
3611,4.4185610850523136e-05,6.035133293883727,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9957995414733887,14532,2.4355986600760554e-05,4989.986837450388,2.1657123964248534e-13,7.870511616962844e-06,3.958019307585017e-06,3207.006376769004,True,False,True,True,no_excitation,NH3,0.00026666605115458224,0.0,303.15,0.0,1.4156913130864908e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7189710436216364e-08,4.3969541750035476e-05,-5.145110753660507e-13,303.15000000200405,6.082139190724852e-07,3.066781085571107e-05,-2.2809408172769943e-20,3.298930958940433e-25,4.7316668891465524e-23,5.95079696551823e-12,-1.1045646967093737e-30,1.9747599294136527e-11,8.843504508244195e-11,2.0054891876456808e-17,2.0403765809066325e-20,1.0222549843102616e-05
3611,4.4185701746920804e-05,6.035133293883727,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1213767528533936,14715,2.435603685945054e-05,4989.988033016045,2.1657257364351432e-13,7.870560073904827e-06,3.958043273993926e-06,3207.006258518717,True,False,True,True,no_excitation,NH3,0.0002666665997264581,0.0,303.15,0.0,1.4156912223724332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7189707412414436e-08,4.396963166140898e-05,-7.944427300839497e-13,303.15000000287273,6.082139343146685e-07,3.0667809173178884e-05,-1.2787072321798597e-21,2.3440388982842503e-23,3.99683659525424e-23,5.15875110684333e-12,-5.716968835533033e-32,1.974667756018801e-11,8.843598061316443e-11,2.1559155886778993e-17,7.416520854864256e-20,1.022254967812033e-05
3611,4.4185610850523136e-05,6.035135296200603,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.094935894012451,14187,2.4355994608245966e-05,4989.988297428279,2.1657148206236664e-13,7.870519632820511e-06,3.95802393092363e-06,3207.0062137915434,True,False,True,True,no_excitation,NH3,0.0002666661396281765,0.0,303.15,0.0,1.4156899040070615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718966346690204e-08,4.3969541954149606e-05,-5.730766087429965e-13,303.1500000022248,6.082145914088541e-07,3.066781071116899e-05,9.224257029102847e-18,-8.795022079251848e-23,3.912109249650697e-23,4.983775749524632e-12,4.106233639344594e-28,1.974719223010093e-11,8.84373821237118e-11,-1.7553249688354683e-15,-8.61438412166209e-20,1.0222550278585409e-05
3611,4.425233628309532e-05,6.037159123317951,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.124671459197998,14682,2.4400974006040454e-05,4992.1785986988925,2.1778764086024605e-13,7.914286003254361e-06,3.980341908577204e-06,3206.914835324227,True,False,True,True,no_excitation,NH3,0.0002671583957196229,0.0,303.15,0.0,1.4142002185062262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7140007283540874e-08,4.403569907739265e-05,-7.082913175869741e-13,303.15000000276183,6.088775135546674e-07,3.066584996625886e-05,-1.419301907134504e-19,2.4194171322213556e-23,3.897567829503635e-23,5.0362052067884965e-12,-6.34752425297807e-30,1.9797792775385158e-11,8.865451935017948e-11,2.2685017116507525e-17,6.307718460673016e-20,1.022189654411116e-05
3611,4.425233628309532e-05,6.037159123317951,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0407304763793945,14682,2.4400974006040454e-05,4992.1785986988925,2.1778764086024605e-13,7.914286003254361e-06,3.980341908577204e-06,3206.914835324227,True,False,True,True,no_excitation,NH3,0.0002671583957196229,0.0,303.15,0.0,1.4142002185062262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7140007283540874e-08,4.403569907739265e-05,-7.082913175869741e-13,303.15000000276183,6.088775135546674e-07,3.066584996625886e-05,-1.419301907134504e-19,2.4194171322213556e-23,3.897567829503635e-23,5.0362052067884965e-12,-6.34752425297807e-30,1.9797792775385158e-11,8.865451935017948e-11,2.2685017116507525e-17,6.307718460673016e-20,1.022189654411116e-05
3611,4.425242717949299e-05,6.037159123317951,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.90830659866333,14359,2.4401024224979616e-05,4992.1798691856075,2.1778898972082096e-13,7.91433465644001e-06,3.98036596897547e-06,3206.9145777395565,True,False,True,True,no_excitation,NH3,0.0002671589444756394,0.0,303.15,0.0,1.4142001281565403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714000427188468e-08,4.403579022611083e-05,-7.171682036045904e-13,303.1500000027912,6.088775036951784e-07,3.066584795158663e-05,4.2863443307358626e-20,2.689691944559591e-23,3.9132194533012754e-23,5.059217091971819e-12,1.9259309526474008e-30,1.9798413192785926e-11,8.865401154666066e-11,2.2598270579606173e-17,6.74204780075823e-20,1.0221895861095233e-05
3611,4.425233628309532e-05,6.037161125634827,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.007547378540039,14529,2.440098199766539e-05,4992.179904242597,2.177878845003479e-13,7.914294060849043e-06,3.980346545828075e-06,3206.914670394856,True,False,True,True,no_excitation,NH3,0.00026715848432682266,0.0,303.15,0.0,1.4141988113832593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713996037944198e-08,4.403569976521369e-05,-6.765463277813814e-13,303.1500000026326,6.088781661775841e-07,3.066584944639835e-05,4.063868023572398e-20,2.4356173466231803e-23,3.944176468997915e-23,5.076483789263289e-12,1.816285258206217e-30,1.979747506447595e-11,8.865511934828127e-11,3.3638078749607354e-17,6.697814261643105e-20,1.0221896350483631e-05
3611,4.4348022895966816e-05,6.0385087551317405,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0426859855651855,14722,2.4459286608258127e-05,4994.2791860984125,2.193498984273023e-13,7.971081228960233e-06,4.008886249497894e-06,3206.91905177529,True,False,True,True,no_excitation,NH3,0.0002677959245300785,0.0,303.15,0.0,1.413157349091449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7105244969714965e-08,4.4130761854110335e-05,-4.773539786286364e-13,303.1500000018703,6.092907057985537e-07,3.066344441283224e-05,-5.379421567955916e-21,1.2798736411825196e-22,4.8993047540117333e-23,6.163555242800802e-12,6.895512393717323e-32,1.9828829439847294e-11,8.884121920930167e-11,2.298313767229518e-17,2.5328218915976244e-19,1.0221094025598172e-05
3611,4.430017958953107e-05,6.037833939224846,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9666588306427,14567,2.4430127311921457e-05,4993.229313141746,2.1856899974584174e-13,7.942646836718425e-06,3.9945954823632265e-06,3206.898698363167,True,False,True,True,no_excitation,NH3,0.0002674771278394265,0.0,303.15,0.0,1.413678610710053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7122620357001765e-08,4.408322945995269e-05,-4.976971045151861e-13,303.150000001938,6.090875851466821e-07,3.0664643970383694e-05,1.225902315444976e-18,3.971266189760018e-22,3.353274096728479e-23,4.2802599616799116e-12,5.463293905905119e-29,1.981217491219026e-11,8.875040372662432e-11,-4.7995315388776e-16,5.072755354986004e-19,1.0221494871057704e-05
3611,4.430027048592874e-05,6.037833939224846,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8842532634735107,14283,2.443017760912631e-05,4993.230537142702,2.1857034104724252e-13,7.942695611655338e-06,3.994619610004319e-06,3206.8986034805976,True,False,True,True,no_excitation,NH3,0.0002674776766567813,0.0,303.15,0.0,1.4136785205856388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7122617352854634e-08,4.408332032991999e-05,-8.518613759095127e-13,303.15000000341746,6.090875563652919e-07,3.0664641490438734e-05,-2.2993203314745677e-21,2.4229571714901743e-23,4.301394634598417e-23,5.608477597952706e-12,-1.0278352686815915e-31,1.981359500348732e-11,8.874851808388103e-11,2.2707265134937745e-17,6.344021478217737e-20,1.0221493380434643e-05
3611,4.430017958953107e-05,6.037835941541722,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9768033027648926,14619,2.443013539545168e-05,4993.230699428091,2.1856923466058957e-13,7.942654922245756e-06,3.994600141279613e-06,3206.8986753861655,True,False,True,True,no_excitation,NH3,0.0002674772165424237,0.0,303.15,0.0,1.413677204263292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7122573475443065e-08,4.4083229772476204e-05,-6.988149395619425e-13,303.1500000027236,6.090882268308599e-07,3.0664643212625926e-05,1.4078848124383182e-17,-1.1052134420932065e-20,3.87731643093814e-23,5.008401670977317e-12,6.260583746886691e-28,1.9814087589773665e-11,8.871631411327482e-11,3.192271294105607e-14,-2.1047113163695834e-17,1.0221494249222638e-05
3611,4.4355393942737214e-05,6.038128479740573,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.928938865661621,14437,2.446183547786304e-05,4994.117324517576,2.1941523507475589e-13,7.973505493226964e-06,4.009958558741667e-06,3206.8998269227523,True,False,True,True,no_excitation,NH3,0.00026782356739575407,0.0,303.15,0.0,1.41341707326558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7113902442186e-08,4.413813997595416e-05,-7.169848090982451e-13,303.1500000028266,6.091666055184239e-07,3.066337566244195e-05,8.104675199416419e-22,2.2468547763848956e-23,3.940531449577765e-23,5.102073100364186e-12,3.6228329589647886e-32,1.9818521443537406e-11,8.881838998904094e-11,2.2758781420865494e-17,5.982105036081676e-20,1.02210716543935e-05
3611,4.432778676613414e-05,6.03798120948271,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.155336618423462,14655,2.444598107850966e-05,4993.673464264186,2.18992112219204e-13,7.958065822766424e-06,4.002271933083336e-06,3206.8952026311495,True,False,True,True,no_excitation,NH3,0.00026765034355187426,0.0,303.15,0.0,1.4135478179168033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711826059722678e-08,4.4110685044971266e-05,-1.1251709437076838e-12,303.15000000439113,6.09127849055315e-07,3.066400823342182e-05,-1.9253436717226194e-17,3.772721294459376e-21,4.840027899871505e-23,6.3793216320944075e-12,-8.622565990048284e-28,1.98163279665762e-11,8.880470483658684e-11,-2.1302639653562478e-14,7.363518746059189e-18,1.0221281894544907e-05
3611,4.432787766253181e-05,6.03798120948271,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.055102825164795,14565,2.4446031323958746e-05,4993.674386313133,2.1899345377997377e-13,7.958114662028012e-06,4.002296077813228e-06,3206.895125984221,True,False,True,True,no_excitation,NH3,0.00026765089238261537,0.0,303.15,0.0,1.4135477279111988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711825759703996e-08,4.411077562070675e-05,-8.682579583037895e-13,303.15000000338586,6.091278283049814e-07,3.066400655804166e-05,-1.6847559228510786e-20,-3.7244103875142734e-23,4.2781917164141544e-23,5.578821932166319e-12,-7.503647369350047e-31,1.9816075389288782e-11,8.878370269071893e-11,1.942530560100847e-17,3.648870687783354e-20,1.0221281732713421e-05
3611,4.432778676613414e-05,6.0379832117995855,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0079236030578613,14406,2.444598908885643e-05,4993.674722558928,2.189923383664426e-13,7.958073923790357e-06,4.002276595256075e-06,3206.895313120727,True,False,True,True,no_excitation,NH3,0.0002676504323101498,0.0,303.15,0.0,1.4135464116344669e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71182137211489e-08,4.411068449845142e-05,-7.337204576315949e-13,303.1500000028602,6.091285007260184e-07,3.066400826471222e-05,-3.476969932091086e-20,2.5897439933938761e-23,3.8783389266286926e-23,5.032248101169001e-12,-1.5478921076363992e-30,1.9816146437030105e-11,8.878377828111867e-11,2.1876154091497454e-17,6.586824744268793e-20,1.0221282574827535e-05
3611,4.434397725003822e-05,6.037467079983045,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0029032230377197,14576,2.445286880956591e-05,4993.532359001417,2.1917190337445095e-13,7.964686058462673e-06,4.005375396992529e-06,3206.8695738120755,True,False,True,True,no_excitation,NH3,0.00026772530284262285,0.0,303.15,0.0,1.4138929368876595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7129764562921987e-08,4.41268547677425e-05,-1.384667164081813e-12,303.1500000054163,6.089580136232099e-07,3.066377957091324e-05,1.94104299168464e-18,-1.1288409651903316e-21,5.30749149705355e-23,7.066278692384561e-12,8.671390512172353e-29,1.980200196953862e-11,8.87526396048354e-11,5.166152818258663e-15,-2.5829004579947573e-18,1.0221205343402368e-05
3611,4.434397725003822e-05,6.037467079983045,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1899073123931885,14576,2.445286880956591e-05,4993.532359001417,2.1917190337445095e-13,7.964686058462673e-06,4.005375396992529e-06,3206.8695738120755,True,False,True,True,no_excitation,NH3,0.00026772530284262285,0.0,303.15,0.0,1.4138929368876595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7129764562921987e-08,4.41268547677425e-05,-1.384667164081813e-12,303.1500000054163,6.089580136232099e-07,3.066377957091324e-05,1.94104299168464e-18,-1.1288409651903316e-21,5.30749149705355e-23,7.066278692384561e-12,8.671390512172353e-29,1.980200196953862e-11,8.87526396048354e-11,5.166152818258663e-15,-2.5829004579947573e-18,1.0221205343402368e-05
