ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4659,3.74557323329377e-05,6.29444150295413,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.378127336502075,14567,2.1516559098373547e-05,5064.059091310318,1.5041615445140684e-13,5.460950221972255e-06,2.8252187389012486e-06,3234.663437637882,True,False,True,True,no_excitation,NH3,0.00023576291611998397,0.0,303.15,0.0,1.254819877489454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182732924964848e-08,3.7247537223452374e-05,-3.8762445148998984e-13,303.1500000012854,6.948853944027543e-07,3.077859129793879e-05,-1.9896526960117423e-19,1.4098730928597735e-21,4.403135749909702e-23,6.2323351512836435e-12,-2.321702778898862e-30,2.6934792329390905e-11,1.012139513318051e-10,-2.650733190246086e-17,2.9338618787138668e-18,1.0259467731254597e-05
4659,3.74557323329377e-05,6.29444150295413,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0012054443359375,14567,2.1516559098373547e-05,5064.059091310318,1.5041615445140684e-13,5.460950221972255e-06,2.8252187389012486e-06,3234.663437637882,True,False,True,True,no_excitation,NH3,0.00023576291611998397,0.0,303.15,0.0,1.254819877489454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182732924964848e-08,3.7247537223452374e-05,-3.8762445148998984e-13,303.1500000012854,6.948853944027543e-07,3.077859129793879e-05,-1.9896526960117423e-19,1.4098730928597735e-21,4.403135749909702e-23,6.2323351512836435e-12,-2.321702778898862e-30,2.6934792329390905e-11,1.012139513318051e-10,-2.650733190246086e-17,2.9338618787138668e-18,1.0259467731254597e-05
4659,3.745582322933537e-05,6.29444150295413,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0770983695983887,14661,2.1516611457803968e-05,5064.060387751359,1.504172482617912e-13,5.460989871870491e-06,2.8252389017089433e-06,3234.6632645341656,True,False,True,True,no_excitation,NH3,0.0002357634882620419,0.0,303.15,0.0,1.2548197662167692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182732554055898e-08,3.7247627719176766e-05,-4.5404016973967813e-13,303.15000000150303,6.948853826929739e-07,3.077858870843531e-05,3.4786992253603786e-18,6.09661672945468e-23,3.980502557823944e-23,5.71327366921037e-12,1.5667048042598002e-28,2.6934661523432117e-11,1.0121421260252064e-10,2.7211867382991586e-17,1.4649800095320606e-19,1.0259467127497192e-05
4659,3.74557323329377e-05,6.294443505271006,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.269958257675171,15200,2.151656588749126e-05,5064.06034229452,1.504163034832145e-13,5.4609555398367395e-06,2.825221944717183e-06,3234.663560124916,True,False,True,True,no_excitation,NH3,0.00023576299111822892,0.0,303.15,0.0,1.2548186799826934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182728933275645e-08,3.7247537482920656e-05,-7.049319194028052e-13,303.1500000023316,6.948860683709719e-07,3.077859107466577e-05,1.9521701477445746e-21,2.1881449347371564e-23,3.73257221322095e-23,5.4614464968675465e-12,8.759395373262561e-32,2.693396823960972e-11,1.0121497006296449e-10,3.10004448558039e-17,1.3285124012601416e-19,1.0259468042003527e-05
4659,3.782673021170934e-05,6.288658661466001,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3511016368865967,14385,2.171046441175597e-05,5066.136369521258,1.5447290035087648e-13,5.608582785864177e-06,2.898838609149028e-06,3233.817005456302,True,False,True,True,no_excitation,NH3,0.0002378793945808036,0.0,303.15,0.0,1.2578337805325834e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1927792684419446e-08,3.761704669714814e-05,-1.0741330931695306e-12,303.15000000360055,6.928027499562274e-07,3.076885790586146e-05,7.040561087832936e-22,2.536657847780071e-23,4.53600796400971e-23,6.748333049223992e-12,3.158342967894837e-32,2.682352272195367e-11,1.0127869586576815e-10,2.6090175790062647e-17,8.045912055888517e-20,1.0256223013914427e-05
4659,3.782673021170934e-05,6.288658661466001,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.966017723083496,14385,2.171046441175597e-05,5066.136369521258,1.5447290035087648e-13,5.608582785864177e-06,2.898838609149028e-06,3233.817005456302,True,False,True,True,no_excitation,NH3,0.0002378793945808036,0.0,303.15,0.0,1.2578337805325834e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1927792684419446e-08,3.761704669714814e-05,-1.0741330931695306e-12,303.15000000360055,6.928027499562274e-07,3.076885790586146e-05,7.040561087832936e-22,2.536657847780071e-23,4.53600796400971e-23,6.748333049223992e-12,3.158342967894837e-32,2.682352272195367e-11,1.0127869586576815e-10,2.6090175790062647e-17,8.045912055888517e-20,1.0256223013914427e-05
4659,3.782682110810701e-05,6.288658661466001,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0524373054504395,14668,2.1710516731381483e-05,5066.137774543082,1.5447399632468377e-13,5.608623109253265e-06,2.898859109027171e-06,3233.817181731129,True,False,True,True,no_excitation,NH3,0.00023787996619722211,0.0,303.15,0.0,1.2578336711306242e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192778903768748e-08,3.761713717966703e-05,-1.4495573949899373e-12,303.1500000048501,6.928026660101654e-07,3.076885480461164e-05,-2.1062627090491582e-22,2.8616699527006e-23,5.234250176476576e-23,7.883409289134705e-12,-9.440191191491942e-33,2.682385745198966e-11,1.0127843232304607e-10,2.6019046934355202e-17,8.364700175013114e-20,1.0256221412646372e-05
4659,3.782673021170934e-05,6.288660663782877,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1368165016174316,14445,2.171047127735761e-05,5066.13776146338,1.5447303528861216e-13,5.608588252911859e-06,2.898841900969617e-06,3233.8175099945583,True,False,True,True,no_excitation,NH3,0.00023787947032190388,0.0,303.15,0.0,1.257832579045746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1927752634858205e-08,3.7617045890427217e-05,-7.332079925712499e-13,303.15000000245175,6.928033997175981e-07,3.076885789287595e-05,-5.387239664846269e-21,2.1068290957208284e-23,3.785484004166611e-23,5.54905494437796e-12,-2.415561047941152e-31,2.682445146515399e-11,1.0127797550058012e-10,2.5878954599114155e-17,1.9975380876719696e-19,1.0256223609275512e-05
4659,3.767682946493207e-05,6.279207313845084,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1179356575012207,14651,2.1591927832570733e-05,5057.906876479865,1.5198119771226206e-13,5.516884395500217e-06,2.849845585753352e-06,3232.478811453814,True,False,True,True,no_excitation,NH3,0.00023658062313869542,0.0,303.15,0.0,1.2637040953265406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2123469844218025e-08,3.7468908501127777e-05,-5.749742827980113e-13,303.15000000191543,6.897443117771925e-07,3.077565453412684e-05,-1.3645163454323376e-21,2.897553242033041e-22,3.3877096265102585e-23,4.8817487176275306e-12,-2.0336374757368783e-30,2.6476674222075222e-11,1.0028697455469885e-10,3.606381724822688e-17,5.309920076900501e-19,1.02584901014317e-05
4659,3.767682946493207e-05,6.279207313845084,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.130103349685669,14651,2.1591927832570733e-05,5057.906876479865,1.5198119771226206e-13,5.516884395500217e-06,2.849845585753352e-06,3232.478811453814,True,False,True,True,no_excitation,NH3,0.00023658062313869542,0.0,303.15,0.0,1.2637040953265406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2123469844218025e-08,3.7468908501127777e-05,-5.749742827980113e-13,303.15000000191543,6.897443117771925e-07,3.077565453412684e-05,-1.3645163454323376e-21,2.897553242033041e-22,3.3877096265102585e-23,4.8817487176275306e-12,-2.0336374757368783e-30,2.6476674222075222e-11,1.0028697455469885e-10,3.606381724822688e-17,5.309920076900501e-19,1.02584901014317e-05
4659,3.767692036132974e-05,6.279207313845084,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.024528741836548,14788,2.159198009648099e-05,5057.908269216908,1.51982297891766e-13,5.516924216863371e-06,2.849865819632853e-06,3232.478614095052,True,False,True,True,no_excitation,NH3,0.00023658119389602045,0.0,303.15,0.0,1.2637039845536216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2123466151787387e-08,3.746899925654908e-05,-1.4528027906882574e-12,303.15000000485213,6.897442927697204e-07,3.0775650661148905e-05,-8.390351318148306e-23,2.8731202826628525e-23,5.2580819945989104e-23,7.8622578303258e-12,-3.7608608816982996e-33,2.6476687361968726e-11,1.0028712324208773e-10,2.5765275255167393e-17,8.227709016130555e-20,1.0258487320112507e-05
4659,3.767682946493207e-05,6.2792093161619595,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.926299571990967,14396,2.159193469388737e-05,5057.908062299631,1.5198134671709576e-13,5.516889781655557e-06,2.849848824540727e-06,3232.4789745180233,True,False,True,True,no_excitation,NH3,0.0002365806985796469,0.0,303.15,0.0,1.2637028864154654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212342954718218e-08,3.746890843902825e-05,-5.717516773077229e-13,303.1500000019067,6.897449914431845e-07,3.077565397799452e-05,2.1991684838686517e-22,1.3177011559287551e-23,3.4819842047100014e-23,5.008680719175777e-12,1.034097608584375e-32,2.6475321820530625e-11,1.0028857110329916e-10,2.57508482569167e-17,6.51346322762666e-20,1.025848985224775e-05
4659,3.8027192667871905e-05,6.272830454188304,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.063270092010498,14812,2.1771312351802896e-05,5059.2410231988715,1.5577272707441018e-13,5.654187102288044e-06,2.917947285898702e-06,3231.2260705937338,True,False,True,True,no_excitation,NH3,0.00023853813225431305,0.0,303.15,0.0,1.267137662520637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2237922084021234e-08,3.781794912700899e-05,-6.231967705863368e-13,303.1500000020948,6.875572943117782e-07,3.076674464581179e-05,1.7612768863147224e-18,-4.307315474327684e-22,3.5321451538978334e-23,5.1006690075972344e-12,7.898873447324631e-29,2.6346727892658807e-11,1.002829773721317e-10,-5.5333866924849706e-15,-3.2733507959474257e-18,1.0255520078229454e-05
4659,3.8027192667871905e-05,6.272830454188304,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0782089233398438,14812,2.1771312351802896e-05,5059.2410231988715,1.5577272707441018e-13,5.654187102288044e-06,2.917947285898702e-06,3231.2260705937338,True,False,True,True,no_excitation,NH3,0.00023853813225431305,0.0,303.15,0.0,1.267137662520637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2237922084021234e-08,3.781794912700899e-05,-6.231967705863368e-13,303.1500000020948,6.875572943117782e-07,3.076674464581179e-05,1.7612768863147224e-18,-4.307315474327684e-22,3.5321451538978334e-23,5.1006690075972344e-12,7.898873447324631e-29,2.6346727892658807e-11,1.002829773721317e-10,-5.5333866924849706e-15,-3.2733507959474257e-18,1.0255520078229454e-05
4659,3.802728356426957e-05,6.272830454188304,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.164391279220581,14608,2.17713645482321e-05,5059.242276446827,1.5577382928018485e-13,5.654227539593967e-06,2.9179678031637463e-06,3231.2261838505333,True,False,True,True,no_excitation,NH3,0.00023853870243200452,0.0,303.15,0.0,1.267137553447552e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223791844825173e-08,3.7818038867570616e-05,-5.69253381486744e-13,303.15000000191486,6.875572646279289e-07,3.076674198093346e-05,6.5378662296691374e-21,9.883433703448992e-24,3.5523515376824523e-23,5.102071474820116e-12,2.931038850149133e-31,2.6345427479753538e-11,1.0027881302186178e-10,2.7596519161647403e-17,3.9415817315965533e-20,1.025551918804151e-05
4659,3.8027192667871905e-05,6.27283245650518,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.923081874847412,14570,2.1771319220340833e-05,5059.241976839397,1.5577286829245531e-13,5.654192628528496e-06,2.917950605987393e-06,3231.2264758605947,True,False,True,True,no_excitation,NH3,0.0002385382083968027,0.0,303.15,0.0,1.2671364490925724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223788163641908e-08,3.7817948712561236e-05,-9.308464005291084e-13,303.15000000325705,6.875579402317929e-07,3.07667437253322e-05,1.4157068802201364e-15,-1.6289360386623064e-19,4.3446965332268556e-23,6.3698195499721325e-12,-1.0604250025773928e-25,2.634345257540368e-11,1.0006103474196421e-10,2.2801893312027567e-13,-9.420988802777197e-15,1.0255519099703282e-05
4659,3.790486899461271e-05,6.263188313648092,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0870561599731445,14639,2.1667974556918913e-05,5051.304965016938,1.5355445863354712e-13,5.57362774832418e-06,2.8746172175052717e-06,3230.5306309590987,True,False,True,True,no_excitation,NH3,0.00023740533251742025,0.0,303.15,0.0,1.2731468690859752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243822896953252e-08,3.769729459731171e-05,-5.920930580772986e-13,303.1500000019777,6.84294849690707e-07,3.077281689402934e-05,-8.701952107529866e-21,1.480908702217489e-23,3.4813365032500994e-23,4.971569917424183e-12,-3.9024182555204645e-31,2.5992768730235255e-11,9.929821677350984e-11,8.182737280676427e-18,-5.811775549339917e-19,1.0257544832188412e-05
4659,3.790486899461271e-05,6.263188313648092,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0798985958099365,14639,2.1667974556918913e-05,5051.304965016938,1.5355445863354712e-13,5.57362774832418e-06,2.8746172175052717e-06,3230.5306309590987,True,False,True,True,no_excitation,NH3,0.00023740533251742025,0.0,303.15,0.0,1.2731468690859752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243822896953252e-08,3.769729459731171e-05,-5.920930580772986e-13,303.1500000019777,6.84294849690707e-07,3.077281689402934e-05,-8.701952107529866e-21,1.480908702217489e-23,3.4813365032500994e-23,4.971569917424183e-12,-3.9024182555204645e-31,2.5992768730235255e-11,9.929821677350984e-11,8.182737280676427e-18,-5.811775549339917e-19,1.0257544832188412e-05
4659,3.790495989101038e-05,6.263188313648092,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9183168411254883,14459,2.166802664627666e-05,5051.306535676742,1.5355556377049163e-13,5.573667737643448e-06,2.8746375051112713e-06,3230.530430053726,True,False,True,True,no_excitation,NH3,0.00023740590181867588,0.0,303.15,0.0,1.273146758799981e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2438225293332706e-08,3.7697384319619e-05,-5.527203799334256e-13,303.15000000186416,6.842948885585953e-07,3.077281413057946e-05,1.1325490080720633e-16,-1.732984285404227e-20,3.568031601908898e-23,5.070304608027616e-12,5.009816725208018e-27,2.5990460963796305e-11,9.924647830851438e-11,5.424445676720595e-14,-3.0770941062087677e-17,1.0257543852191214e-05
4659,3.790486899461271e-05,6.263190315964968,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9389166831970215,14521,2.166798141365925e-05,5051.306323409885,1.535546007009629e-13,5.573633204640021e-06,2.8746204929249098e-06,3230.5309810312133,True,False,True,True,no_excitation,NH3,0.0002374054084149791,0.0,303.15,0.0,1.273145648026491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2438188267549696e-08,3.769729352377611e-05,-4.732165825008949e-13,303.15000000158483,6.842955412567614e-07,3.077281610608874e-05,-4.4051163224281546e-20,1.071710432535851e-23,4.1167046414069395e-23,5.775591440373171e-12,-1.974563985386568e-30,2.5991227063144308e-11,9.929996894058939e-11,1.4800825226608237e-17,5.10399893933968e-20,1.0257544167163694e-05
4659,3.813108834532913e-05,6.254505072670022,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.230712413787842,14641,2.1767660345548662e-05,5049.252320532132,1.556631456504249e-13,5.649691191185744e-06,2.910974626065772e-06,3229.1746734469552,True,False,True,True,no_excitation,NH3,0.0002384910854822898,0.0,303.15,0.0,1.2781828460537629e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260609486845876e-08,3.7923126109020744e-05,-4.83362722527025e-13,303.15000000162723,6.813728150773787e-07,3.076824256035943e-05,4.316708667681315e-18,2.763552867186075e-23,4.071448438042601e-23,5.732930890823783e-12,1.9359328345769968e-28,2.575745533992405e-11,9.891811013817639e-11,2.5398770096026624e-17,7.981652817821298e-20,1.0256019942097886e-05
4659,3.813108834532913e-05,6.254505072670022,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.247868061065674,14641,2.1767660345548662e-05,5049.252320532132,1.556631456504249e-13,5.649691191185744e-06,2.910974626065772e-06,3229.1746734469552,True,False,True,True,no_excitation,NH3,0.0002384910854822898,0.0,303.15,0.0,1.2781828460537629e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260609486845876e-08,3.7923126109020744e-05,-4.83362722527025e-13,303.15000000162723,6.813728150773787e-07,3.076824256035943e-05,4.316708667681315e-18,2.763552867186075e-23,4.071448438042601e-23,5.732930890823783e-12,1.9359328345769968e-28,2.575745533992405e-11,9.891811013817639e-11,2.5398770096026624e-17,7.981652817821298e-20,1.0256019942097886e-05
4659,3.81311792417268e-05,6.254505072670022,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3407061100006104,14501,2.176771238568891e-05,5049.253580990552,1.556642795725258e-13,5.64973148626977e-06,2.910995038010744e-06,3229.174049995183,True,False,True,True,no_excitation,NH3,0.0002384916539942701,0.0,303.15,0.0,1.2781827366179346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2606091220597823e-08,3.792321730924272e-05,-6.424309064320624e-13,303.1500000021644,6.813728626579143e-07,3.076824008045735e-05,-1.6636494384130616e-19,3.447536940011105e-23,3.498830244901704e-23,5.007088244484948e-12,-7.357339507551628e-30,2.5757670653522495e-11,9.891807232768249e-11,2.589721224875911e-17,9.165675388781777e-20,1.0256019478331054e-05
4659,3.813108834532913e-05,6.254507074986898,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0898690223693848,14650,2.1767667290316458e-05,5049.253284591464,1.5566331017635973e-13,5.649696730142983e-06,2.9109779370898e-06,3229.174598724615,True,False,True,True,no_excitation,NH3,0.0002384911618328115,0.0,303.15,0.0,1.2781816184624115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260605394874705e-08,3.792312646587115e-05,-5.443782035768511e-13,303.1500000018327,6.813735160097879e-07,3.076824219527231e-05,8.930371290482134e-22,2.9976141761932965e-23,3.7369964141099426e-23,5.276442039489969e-12,3.951875084353988e-32,2.5757834595015533e-11,9.891796556864888e-11,2.5388401035724038e-17,8.279906009851718e-20,1.025602004859193e-05
4659,3.858234084666815e-05,6.255696461048663,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.825366497039795,14566,2.2030148596039472e-05,5056.777458072935,1.6132976503163447e-13,5.855519306769288e-06,3.015558382789882e-06,3228.7296180872377,True,False,True,True,no_excitation,NH3,0.0002413594130934752,0.0,303.15,0.0,1.276916069599882e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2563868986662736e-08,3.837175999909259e-05,-4.1646950535233057e-13,303.15000000141754,6.816959810291385e-07,3.075479500845493e-05,-3.44939063687947e-19,1.4612759468719445e-22,4.4240665896658586e-23,6.184012076568714e-12,-1.5485009488109541e-29,2.5892261487569893e-11,9.965507377396157e-11,-6.236640373002123e-17,3.2188076687144474e-19,1.0251536785896054e-05
4659,3.858234084666815e-05,6.255696461048663,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.093050479888916,14566,2.2030148596039472e-05,5056.777458072935,1.6132976503163447e-13,5.855519306769288e-06,3.015558382789882e-06,3228.7296180872377,True,False,True,True,no_excitation,NH3,0.0002413594130934752,0.0,303.15,0.0,1.276916069599882e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2563868986662736e-08,3.837175999909259e-05,-4.1646950535233057e-13,303.15000000141754,6.816959810291385e-07,3.075479500845493e-05,-3.44939063687947e-19,1.4612759468719445e-22,4.4240665896658586e-23,6.184012076568714e-12,-1.5485009488109541e-29,2.5892261487569893e-11,9.965507377396157e-11,-6.236640373002123e-17,3.2188076687144474e-19,1.0251536785896054e-05
4659,3.8582431743065816e-05,6.255696461048663,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.04229474067688,14632,2.203020067233017e-05,5056.778691985469,1.613308880029203e-13,5.8555605827195145e-06,3.015579279625459e-06,3228.7297722965623,True,False,True,True,no_excitation,NH3,0.00024135998171374842,0.0,303.15,0.0,1.2769159627700266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256386542566755e-08,3.837184986947645e-05,-1.9882733317752646e-13,303.1500000006756,6.816959363186007e-07,3.075479332379067e-05,3.145404104301001e-18,8.82072290402139e-22,2.725760189609594e-23,3.794622089849071e-12,1.4120809308421783e-28,2.5891804316137724e-11,9.96557704722376e-11,-1.2456131375017888e-16,1.370348761278997e-18,1.0251537418881729e-05
4659,3.858234084666815e-05,6.255698463365539,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.942674398422241,14260,2.2030155621209418e-05,5056.778697534669,1.613299216073028e-13,5.855525046515591e-06,3.0155618194426553e-06,3228.7298243570576,True,False,True,True,no_excitation,NH3,0.0002413594903475474,0.0,303.15,0.0,1.2769148434587284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2563828115290946e-08,3.837176020426178e-05,-5.60981932041655e-13,303.15000000191014,6.816966317019208e-07,3.075479487738092e-05,9.964731172408653e-19,1.8206227071359126e-23,3.6614553065509036e-23,5.215809384751622e-12,4.466597846553808e-29,2.589291404243829e-11,9.965425319922444e-11,3.5684410458893365e-16,5.951525005799715e-20,1.0251537226219979e-05
4659,3.8310208814828856e-05,6.247678003129447,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0769095420837402,14679,2.1846507531523394e-05,5047.630925553579,1.5734345156368186e-13,5.710337646931355e-06,2.9399428428110626e-06,3228.132211066767,True,False,True,True,no_excitation,NH3,0.0002393498489077021,0.0,303.15,0.0,1.2821622289893793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273874096631264e-08,3.8101943424865e-05,-9.798685948947785e-13,303.1500000033137,6.79076466267801e-07,3.076466436810262e-05,-2.823537446921565e-19,-7.225766829066838e-22,4.424874765588658e-23,6.395849110094083e-12,-1.2649972850306145e-29,2.5573956429275946e-11,9.861676991883497e-11,-2.4057005543262534e-16,2.819075683027403e-18,1.0254827091897545e-05
4659,3.8310208814828856e-05,6.247678003129447,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0848159790039062,14679,2.1846507531523394e-05,5047.630925553579,1.5734345156368186e-13,5.710337646931355e-06,2.9399428428110626e-06,3228.132211066767,True,False,True,True,no_excitation,NH3,0.0002393498489077021,0.0,303.15,0.0,1.2821622289893793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273874096631264e-08,3.8101943424865e-05,-9.798685948947785e-13,303.1500000033137,6.79076466267801e-07,3.076466436810262e-05,-2.823537446921565e-19,-7.225766829066838e-22,4.424874765588658e-23,6.395849110094083e-12,-1.2649972850306145e-29,2.5573956429275946e-11,9.861676991883497e-11,-2.4057005543262534e-16,2.819075683027403e-18,1.0254827091897545e-05
4659,3.8310299711226524e-05,6.247678003129447,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.129612684249878,14808,2.1846559538218206e-05,5047.632395193629,1.573445821522986e-13,5.710378184541756e-06,2.9399633710387484e-06,3228.1318040766428,True,False,True,True,no_excitation,NH3,0.00023935041679912637,0.0,303.15,0.0,1.2821621202187035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273873734062345e-08,3.810203398204563e-05,-6.942567290689653e-13,303.1500000023823,6.790765038493771e-07,3.07646620393157e-05,2.450229938411834e-22,2.185850281279473e-23,3.781952866470233e-23,5.400135007660749e-12,1.0987884310209832e-32,2.5573978492935045e-11,9.86166573695468e-11,2.5331275850512226e-17,8.160538663841763e-20,1.0254826813366129e-05
4659,3.8310208814828856e-05,6.247680005446323,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1417407989501953,14809,2.184651450776604e-05,5047.6320813288985,1.5734360899770941e-13,5.7103432518634735e-06,2.939946204263217e-06,3228.132327172711,True,False,True,True,no_excitation,NH3,0.00023934992561687972,0.0,303.15,0.0,1.2821609962305428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2738699874351424e-08,3.8101943684167485e-05,7.897267767379463e-14,303.14999999961543,6.790771318708199e-07,3.07646627600496e-05,-9.400692673613114e-16,-9.580112484371342e-20,7.082555642300935e-23,9.348798241559521e-12,-3.778577909481898e-26,2.5572279758603985e-11,9.857907062780112e-11,3.984983759801846e-14,-4.3937997033225407e-16,1.025482507222508e-05
4659,3.8747254287966586e-05,6.244931479468819,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.006218910217285,14630,2.208678891367e-05,5052.411962581314,1.6256504526328843e-13,5.899524767615758e-06,3.0349792536846963e-06,3227.104846729166,True,False,True,True,no_excitation,NH3,0.0002419739480459057,0.0,303.15,0.0,1.2833368868101274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.277789622700424e-08,3.8536848402738096e-05,-1.1691452796949473e-13,303.1500000003986,6.781253447283511e-07,3.0752691046127866e-05,-2.007321520351799e-20,2.5123537428601766e-23,5.881264421663093e-23,7.96645376688658e-12,-9.397647048560901e-31,2.5575124858974776e-11,9.900931325372628e-11,2.550981832172165e-17,7.402388960480704e-20,1.0250835002433633e-05
