ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3360,6.226910057820104e-05,5.5927434883519815,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1087167263031006,14637,3.1858975206968034e-05,4857.318178479896,4.658606742751296e-13,1.738899237003852e-05,8.3582447204214e-06,3245.2217461039577,True,False,True,True,no_excitation,NH3,0.00034825510678426844,0.0,303.15,0.0,1.7628201755015303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.876067251671768e-08,6.203391074546973e-05,-8.031165239042262e-13,303.1500000043601,4.6588632087620025e-07,3.04909160018628e-05,-1.5254211320692355e-18,1.7872744395132674e-23,5.440388123710678e-23,5.078572309132098e-12,-6.77855704524728e-29,7.732618580353e-12,6.263701733094573e-11,1.5943146783043332e-17,3.311671418495547e-20,1.0163602231942492e-05
3360,6.226900968180337e-05,5.592745490668857,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1636667251586914,14610,3.1858939822218894e-05,4857.3189720165465,4.658592222423162e-13,1.7388935577696197e-05,8.358218859642605e-06,3245.221443348962,True,False,True,True,no_excitation,NH3,0.00034825472310632123,0.0,303.15,0.0,1.7628183395210836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.876061131736945e-08,6.203381881736276e-05,-8.129532672737962e-13,303.1500000044123,4.6588693995518e-07,3.049091664075412e-05,3.1808787649001844e-19,2.6372426063187513e-23,5.1969741391510597e-23,4.864728630320532e-12,1.413917575277947e-29,7.732802443512417e-12,6.263705957260641e-11,1.6274482135388478e-17,4.301254736253968e-20,1.0163602551745353e-05
3360,6.208605134245253e-05,5.612356848499189,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.291346788406372,14728,3.187510562209635e-05,4870.656762177108,4.672324373986404e-13,1.742364004284398e-05,8.38480810242819e-06,3243.386477824192,True,False,True,True,no_excitation,NH3,0.0003484490754480858,0.0,303.15,0.0,1.7445179530127154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815059843375719e-08,6.184877434217771e-05,-8.952397830177718e-13,303.15000000481,4.7146676512908543e-07,3.0488796942959318e-05,-2.5037354436578553e-16,-4.083257368616705e-18,4.976723228833085e-23,4.7718647975764e-12,1.699429492299119e-27,7.971037975364682e-12,6.388125763024402e-11,-7.565950460688252e-14,-4.193999720052984e-15,1.0162895383940531e-05
3360,6.208605134245253e-05,5.612356848499189,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1150126457214355,14728,3.187510562209635e-05,4870.656762177108,4.672324373986404e-13,1.742364004284398e-05,8.38480810242819e-06,3243.386477824192,True,False,True,True,no_excitation,NH3,0.0003484490754480858,0.0,303.15,0.0,1.7445179530127154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815059843375719e-08,6.184877434217771e-05,-8.952397830177718e-13,303.15000000481,4.7146676512908543e-07,3.0488796942959318e-05,-2.5037354436578553e-16,-4.083257368616705e-18,4.976723228833085e-23,4.7718647975764e-12,1.699429492299119e-27,7.971037975364682e-12,6.388125763024402e-11,-7.565950460688252e-14,-4.193999720052984e-15,1.0162895383940531e-05
3360,6.20861422388502e-05,5.612356848499189,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.333584785461426,14862,3.1875152359367624e-05,4870.657508388888,4.672344173952897e-13,1.742371643156548e-05,8.384844282182342e-06,3243.386879933267,True,False,True,True,no_excitation,NH3,0.00034844958559110574,0.0,303.15,0.0,1.7445178958815258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815059652938419e-08,6.184886535318925e-05,-1.0439997142201526e-12,303.15000000561594,4.714666817645172e-07,3.048879585308409e-05,1.057380395270797e-17,2.4549938944605546e-19,5.339649754682491e-23,5.1555551422292225e-12,5.096805941266103e-28,7.97055820169265e-12,6.379585107087906e-11,5.6011747909109626e-15,3.5150760396727044e-16,1.016289481450542e-05
3360,6.208605134245253e-05,5.612358850816065,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.036068916320801,14704,3.187511684057488e-05,4870.658216617102,4.672329910129185e-13,1.7423659229051802e-05,8.384818242868121e-06,3243.3863203251626,True,False,True,True,no_excitation,NH3,0.0003484491997640341,0.0,303.15,0.0,1.744516085842467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81505361947489e-08,6.184877554630613e-05,-1.0454808080025154e-12,303.15000000612173,4.7146729622366494e-07,3.048879631133627e-05,4.535971222146399e-21,2.85261414101587e-23,5.579000671005014e-23,5.383981497800012e-12,2.0160066232365014e-31,7.970709956367894e-12,6.380178759965267e-11,1.621561090748718e-17,3.578204949232082e-20,1.0162894853980165e-05
3360,6.123969381348319e-05,5.619659389496845,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0309510231018066,14725,3.148009879380714e-05,4869.179345798325,4.5088059264625736e-13,1.678924438028623e-05,8.087748347590805e-06,3239.70997586285,True,False,True,True,no_excitation,NH3,0.00034414622034885264,0.0,303.15,0.0,1.738263190352355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79421063450785e-08,6.100439276901478e-05,-8.915350927157569e-13,303.1500000047639,4.7412145366387794e-07,3.0496390629357112e-05,1.4850319935604962e-18,4.1376269274187385e-23,5.017755409718911e-23,4.849778211257477e-12,6.600865647160325e-29,8.29648020266636e-12,6.443588992602964e-11,-2.271086183045196e-16,1.0343184875909368e-19,1.0165426134943079e-05
3360,6.123969381348319e-05,5.619659389496845,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.212000608444214,14725,3.148009879380714e-05,4869.179345798325,4.5088059264625736e-13,1.678924438028623e-05,8.087748347590805e-06,3239.70997586285,True,False,True,True,no_excitation,NH3,0.00034414622034885264,0.0,303.15,0.0,1.738263190352355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79421063450785e-08,6.100439276901478e-05,-8.915350927157569e-13,303.1500000047639,4.7412145366387794e-07,3.0496390629357112e-05,1.4850319935604962e-18,4.1376269274187385e-23,5.017755409718911e-23,4.849778211257477e-12,6.600865647160325e-29,8.29648020266636e-12,6.443588992602964e-11,-2.271086183045196e-16,1.0343184875909368e-19,1.0165426134943079e-05
3360,6.123978470988086e-05,5.619659389496845,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.094093084335327,14525,3.14801456743082e-05,4869.180178071591,4.5088253601680604e-13,1.6789319003270212e-05,8.087783750149164e-06,3239.7103407054296,True,False,True,True,no_excitation,NH3,0.0003441467311556473,0.0,303.15,0.0,1.7382631318597213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7942104395324044e-08,6.1004482946976587e-05,-8.947594747413689e-13,303.15000000477966,4.7412139463499497e-07,3.0496389657405816e-05,-2.787677836015982e-19,3.9467995700602855e-25,4.951773128518573e-23,4.792087939533513e-12,-1.2249594924863812e-29,8.296780593301184e-12,6.443528726479529e-11,1.9484117925639537e-17,1.514623396513582e-20,1.0165425839841259e-05
3360,6.123969381348319e-05,5.619661391813721,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2411441802978516,14547,3.1480109859274865e-05,4869.180924324346,4.508811185031148e-13,1.6789262841773694e-05,8.087758113500649e-06,3239.709873456793,True,False,True,True,no_excitation,NH3,0.00034414634297012505,0.0,303.15,0.0,1.7382613322942416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794204440980805e-08,6.1004392380966356e-05,-8.71140716927581e-13,303.1500000046145,4.7412201567394316e-07,3.0496390198004757e-05,-2.3625453121715264e-20,-2.4744672709116937e-23,5.085518499222271e-23,4.900046054275187e-12,-1.0594634802487565e-30,8.296991124595423e-12,6.443524909667539e-11,1.4120440153719698e-17,-1.2059150834584804e-20,1.0165425966014204e-05
3360,6.0364550170696564e-05,5.625070490059753,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3161096572875977,14694,3.105881997447429e-05,4865.906756126189,4.3361052822541203e-13,1.6128811963347434e-05,7.77699003448792e-06,3237.228057791824,True,False,True,True,no_excitation,NH3,0.0003395548498109167,0.0,303.15,0.0,1.7338212690668897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779404230222966e-08,6.0131700312566724e-05,-1.009164872642433e-12,303.15000000531046,4.7610282255524286e-07,3.0505093534964317e-05,3.171493106342688e-20,-1.6732942002552385e-22,5.259612679977615e-23,5.1549921323870065e-12,1.4174772062554577e-30,8.60733522341548e-12,6.491038707488289e-11,1.9116390355390832e-17,-1.539685376756343e-19,1.0168326609840849e-05
3360,6.0364550170696564e-05,5.625070490059753,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.190857172012329,14694,3.105881997447429e-05,4865.906756126189,4.3361052822541203e-13,1.6128811963347434e-05,7.77699003448792e-06,3237.228057791824,True,False,True,True,no_excitation,NH3,0.0003395548498109167,0.0,303.15,0.0,1.7338212690668897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779404230222966e-08,6.0131700312566724e-05,-1.009164872642433e-12,303.15000000531046,4.7610282255524286e-07,3.0505093534964317e-05,3.171493106342688e-20,-1.6732942002552385e-22,5.259612679977615e-23,5.1549921323870065e-12,1.4174772062554577e-30,8.60733522341548e-12,6.491038707488289e-11,1.9116390355390832e-17,-1.539685376756343e-19,1.0168326609840849e-05
3360,6.036464106709423e-05,5.625070490059753,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1128225326538086,14600,3.10588668427735e-05,4865.907529248029,4.3361244332818343e-13,1.6128884688405486e-05,7.777024587623961e-06,3237.2282872949786,True,False,True,True,no_excitation,NH3,0.00033955536110956083,0.0,303.15,0.0,1.7338212090395202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779404030131734e-08,6.013179003798362e-05,-1.0805218551929997e-12,303.15000000565266,4.7610279408013165e-07,3.0505092432156727e-05,-5.654965120510367e-22,2.81363758597588e-23,5.409414105044494e-23,5.318531118584041e-12,-2.5133435818393884e-32,8.607334163054572e-12,6.491035524030215e-11,1.6526664862021865e-17,3.936900898066808e-20,1.0168326160486469e-05
3360,6.0364550170696564e-05,5.625072492376629,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.989804267883301,14573,3.105883078823101e-05,4865.908221640656,4.3361106656328693e-13,1.6128829679940198e-05,7.776999455226835e-06,3237.227713524821,True,False,True,True,no_excitation,NH3,0.00033955497067987415,0.0,303.15,0.0,1.7338194175396317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7793980584654395e-08,6.0131700032856434e-05,-8.786427325616765e-13,303.15000000462277,4.761034202922885e-07,3.0505093112725944e-05,6.633967678699308e-21,1.650775707103987e-22,5.253809802024078e-23,5.0944565509452826e-12,2.8916221039036795e-31,8.606885345114477e-12,6.491097918116579e-11,1.7042179427069615e-17,1.805139626272537e-19,1.0168326499217536e-05
3360,5.986036011698462e-05,5.641730956239493,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0685224533081055,14649,3.0888953739143345e-05,4874.092924264128,4.273231166902054e-13,1.5872953641731345e-05,7.663663512163989e-06,3234.1298452478604,True,False,True,True,no_excitation,NH3,0.00033771604672363603,0.0,303.15,0.0,1.7188390640926822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729463546975607e-08,5.9627024295453436e-05,-6.354632540385351e-13,303.15000000332,4.812141277330999e-07,3.0507288453127894e-05,-1.749481221731735e-18,5.313477673745748e-22,4.310101347622945e-23,4.1974847425554645e-12,-7.794548275818385e-29,8.939098329399784e-12,6.59950796069608e-11,-1.3892929288026377e-15,5.183872953691385e-19,1.0169058075986783e-05
3360,5.986036011698462e-05,5.641730956239493,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1371729373931885,14649,3.0888953739143345e-05,4874.092924264128,4.273231166902054e-13,1.5872953641731345e-05,7.663663512163989e-06,3234.1298452478604,True,False,True,True,no_excitation,NH3,0.00033771604672363603,0.0,303.15,0.0,1.7188390640926822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729463546975607e-08,5.9627024295453436e-05,-6.354632540385351e-13,303.15000000332,4.812141277330999e-07,3.0507288453127894e-05,-1.749481221731735e-18,5.313477673745748e-22,4.310101347622945e-23,4.1974847425554645e-12,-7.794548275818385e-29,8.939098329399784e-12,6.59950796069608e-11,-1.3892929288026377e-15,5.183872953691385e-19,1.0169058075986783e-05
3360,5.986045101338229e-05,5.641730956239493,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.219931125640869,14760,3.088900074780795e-05,4874.09369674506,4.2732502160532247e-13,1.5873025815160985e-05,7.663697831483117e-06,3234.1300611897946,True,False,True,True,no_excitation,NH3,0.00033771655953665654,0.0,303.15,0.0,1.7188390035890587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729463345296862e-08,5.96271148740099e-05,-9.00868037647473e-13,303.1500000049139,4.812140798632962e-07,3.0507287088160127e-05,1.0356077389477003e-21,2.8104863254057033e-23,5.043662770275993e-23,5.000964512408609e-12,4.604990669276249e-32,8.93929052602438e-12,6.599342902361082e-11,1.6808477497966966e-17,3.805160980426745e-20,1.0169057219081754e-05
3360,5.986036011698462e-05,5.641732958556369,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2365150451660156,14714,3.088896455409773e-05,4874.0942587026,4.2732363073177333e-13,1.587297102184447e-05,7.663672783293483e-06,3234.129616908587,True,False,True,True,no_excitation,NH3,0.00033771616658304527,0.0,303.15,0.0,1.7188372339851948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729457446617316e-08,5.962702430713837e-05,-8.511094181003012e-13,303.1500000044378,4.812147063190984e-07,3.0507287635560753e-05,-6.214399600561584e-21,2.626546875836263e-23,5.320606805104029e-23,5.2198427478042205e-12,-2.762022805228318e-31,8.939341413387152e-12,6.59935535007808e-11,1.5669235370160524e-17,4.3520520430049104e-20,1.0169057292030919e-05
3360,5.9235803666944386e-05,5.656278894892104,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.986896276473999,14600,3.0643853778296154e-05,4879.558667715874,4.179487813209674e-13,1.5504879232810648e-05,7.495735794666005e-06,3231.3662305936255,True,False,True,True,no_excitation,NH3,0.00033505422610330984,0.0,303.15,0.0,1.706027469506654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686758231688847e-08,5.900277887247319e-05,-1.000881007148037e-12,303.15000000517847,4.857547490589066e-07,3.051148177117496e-05,-1.645508771291799e-18,1.9865265608710764e-23,4.8841551789124866e-23,4.948676927998366e-12,-7.321989571429549e-29,9.290244981302676e-12,6.695788094755863e-11,1.704586269401968e-17,3.8328105096223826e-20,1.0170454873685872e-05
3360,5.9235803666944386e-05,5.656278894892104,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0076913833618164,14600,3.0643853778296154e-05,4879.558667715874,4.179487813209674e-13,1.5504879232810648e-05,7.495735794666005e-06,3231.3662305936255,True,False,True,True,no_excitation,NH3,0.00033505422610330984,0.0,303.15,0.0,1.706027469506654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686758231688847e-08,5.900277887247319e-05,-1.000881007148037e-12,303.15000000517847,4.857547490589066e-07,3.051148177117496e-05,-1.645508771291799e-18,1.9865265608710764e-23,4.8841551789124866e-23,4.948676927998366e-12,-7.321989571429549e-29,9.290244981302676e-12,6.695788094755863e-11,1.704586269401968e-17,3.8328105096223826e-20,1.0170454873685872e-05
3360,5.9235894563342054e-05,5.656278894892104,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0582664012908936,14462,3.064390089857555e-05,4879.559393074465,4.179506497617347e-13,1.5504950474840925e-05,7.4957697234014545e-06,3231.3665602494966,True,False,True,True,no_excitation,NH3,0.00033505474023868556,0.0,303.15,0.0,1.7060274081959744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686758027319915e-08,5.9002868817401644e-05,-9.388709222116539e-13,303.15000000486,4.857546991426173e-07,3.0511480671274793e-05,8.523777145984254e-22,2.8122213072293644e-23,5.0070872323262287e-23,5.031151444581188e-12,3.790543729723984e-32,9.289846368447093e-12,6.695827271859025e-11,1.7353523429949114e-17,5.101401464595403e-20,1.0170454465752807e-05
3360,5.9235803666944386e-05,5.65628089720898,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9557595252990723,14263,3.064386450861097e-05,4879.560127451119,4.1794927704631214e-13,1.550489616282712e-05,7.495744848645011e-06,3231.366048401623,True,False,True,True,no_excitation,NH3,0.00033505434471215915,0.0,303.15,0.0,1.7060256577120605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686752192373535e-08,5.900277866525649e-05,-5.920622870571363e-13,303.1500000030335,4.857553303262008e-07,3.0511481537537224e-05,1.227294219525349e-16,7.734624748824531e-24,4.499326562277764e-23,4.416025685061747e-12,5.458468015075434e-27,9.290215792995017e-12,6.695810084679565e-11,1.6197408048949043e-17,2.0483914259033115e-20,1.0170455062053502e-05
3360,5.844025469613417e-05,5.665964383791215,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0650787353515625,14547,3.0282580192704497e-05,4879.795958577802,4.039460869219e-13,1.4968449811730662e-05,7.244935852669591e-06,3228.948718124191,True,False,True,True,no_excitation,NH3,0.00033112040168798345,0.0,303.15,0.0,1.6978346139205562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659448713068521e-08,5.820890624491945e-05,-9.934342715767213e-13,303.1500000050886,4.889522843156285e-07,3.051898320778582e-05,-5.442163034831199e-20,4.916125745459093e-23,5.124048444425131e-23,5.213887962126756e-12,-2.421263645743764e-30,9.637434157866228e-12,6.762426622113036e-11,9.497749818729828e-18,5.026401805744885e-20,1.0172954771033946e-05
3360,5.844025469613417e-05,5.665964383791215,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9631736278533936,14547,3.0282580192704497e-05,4879.795958577802,4.039460869219e-13,1.4968449811730662e-05,7.244935852669591e-06,3228.948718124191,True,False,True,True,no_excitation,NH3,0.00033112040168798345,0.0,303.15,0.0,1.6978346139205562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659448713068521e-08,5.820890624491945e-05,-9.934342715767213e-13,303.1500000050886,4.889522843156285e-07,3.051898320778582e-05,-5.442163034831199e-20,4.916125745459093e-23,5.124048444425131e-23,5.213887962126756e-12,-2.421263645743764e-30,9.637434157866228e-12,6.762426622113036e-11,9.497749818729828e-18,5.026401805744885e-20,1.0172954771033946e-05
3360,5.8440345592531835e-05,5.665964383791215,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.361694574356079,14474,3.0282627354215807e-05,4879.796783431958,4.0394795315441534e-13,1.4968519523649647e-05,7.244969057897646e-06,3228.9487604555343,True,False,True,True,no_excitation,NH3,0.0003311209167037353,0.0,303.15,0.0,1.69783455125175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6594485041725e-08,5.820899712215427e-05,-8.609846543658672e-13,303.1500000044041,4.889522531792051e-07,3.051898219052085e-05,4.997724330801557e-21,-5.0384994561262327e-23,4.8781463799310987e-23,4.922324657309311e-12,2.2474806692250085e-31,9.638101887461073e-12,6.762360231218257e-11,1.862944933583331e-17,-1.2471177999801461e-20,1.01729545778306e-05
3360,5.844025469613417e-05,5.6659663861080904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.151759147644043,14720,3.0282590757409495e-05,4879.797470171125,4.039465950912936e-13,1.496846612573597e-05,7.2449445723699495e-06,3228.948294977368,True,False,True,True,no_excitation,NH3,0.00033112051870389165,0.0,303.15,0.0,1.6978328139089784e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659442713029928e-08,5.8208906943763914e-05,-8.006436796827725e-13,303.1500000040861,4.88952881813105e-07,3.051898270552838e-05,-1.1834922419744176e-17,-4.247668274168816e-20,5.336911566777982e-23,5.332289963577608e-12,-5.490066711898001e-28,9.637694865704692e-12,6.762582504354103e-11,-1.595866548939973e-15,-5.3819254709920515e-17,1.0172954544651502e-05
3360,5.834977414123974e-05,5.685888103682493,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1282076835632324,14733,3.034063289439908e-05,4893.73332099783,4.0678265530666203e-13,1.5061314475928102e-05,7.298915174218478e-06,3227.6291494516013,True,False,True,True,no_excitation,NH3,0.0003317702866422354,0.0,303.15,0.0,1.6801109386437857e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600369795479285e-08,5.8116072966732744e-05,-5.95588028852848e-13,303.1500000030276,4.94749126918837e-07,3.0515810745267462e-05,-6.854103868232176e-17,2.4695481375841654e-22,4.0765357496856174e-23,4.1109285306957214e-12,-3.1004069909707775e-27,9.90894363428062e-12,6.886079113361627e-11,7.52324796118044e-16,9.136464055270577e-19,1.0171897125734647e-05
3360,5.834977414123974e-05,5.685888103682493,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2913143634796143,14733,3.034063289439908e-05,4893.73332099783,4.0678265530666203e-13,1.5061314475928102e-05,7.298915174218478e-06,3227.6291494516013,True,False,True,True,no_excitation,NH3,0.0003317702866422354,0.0,303.15,0.0,1.6801109386437857e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600369795479285e-08,5.8116072966732744e-05,-5.95588028852848e-13,303.1500000030276,4.94749126918837e-07,3.0515810745267462e-05,-6.854103868232176e-17,2.4695481375841654e-22,4.0765357496856174e-23,4.1109285306957214e-12,-3.1004069909707775e-27,9.90894363428062e-12,6.886079113361627e-11,7.52324796118044e-16,9.136464055270577e-19,1.0171897125734647e-05
3360,5.834986503763741e-05,5.685888103682493,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3618862628936768,14639,3.0340680246669514e-05,4893.734055939858,4.0678448715913936e-13,1.5061384729296993e-05,7.2989486864112535e-06,3227.6295927952947,True,False,True,True,no_excitation,NH3,0.00033177080346898156,0.0,303.15,0.0,1.6801108764389923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6003695881299746e-08,5.811616357691384e-05,-7.428757128073368e-13,303.15000000378325,4.947490407788111e-07,3.0515809366104436e-05,6.0642247850739595e-18,-1.4027643988899799e-21,4.8212155271688283e-23,4.898761908293867e-12,2.552240359856391e-28,9.908909495311437e-12,6.886153846446073e-11,1.795439820550346e-17,-1.590663618545548e-18,1.0171896272238364e-05
3360,5.834977414123974e-05,5.685890105999369,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3150084018707275,14673,3.0340643451423868e-05,4893.734771796418,4.067830848133296e-13,1.5061330829502187e-05,7.29892393429457e-06,3227.62936659465,True,False,True,True,no_excitation,NH3,0.00033177040347697286,0.0,303.15,0.0,1.6801091636640175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600363878880058e-08,5.8116072031545575e-05,-9.05781654333908e-13,303.1500000046147,4.947496731901372e-07,3.0515810025168694e-05,2.5485526670402218e-21,2.6990648296096806e-23,4.8275327708654747e-23,4.9692483184378065e-12,1.1335546372779953e-31,9.908408429275168e-12,6.886223688704968e-11,1.9640546751829822e-17,5.430976302339905e-20,1.017189645649768e-05
3360,5.753346393946162e-05,5.67708072325139,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1607346534729004,14407,2.9869495199673444e-05,4879.9515625357635,3.882235228570021e-13,1.4370309773306964e-05,6.96495461112666e-06,3226.903506936909,True,False,True,True,no_excitation,NH3,0.00032662211907259655,0.0,303.15,0.0,1.6885118191921233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628372730640411e-08,5.730410728921065e-05,-8.367602565944592e-13,303.1500000042014,4.925337363517461e-07,3.052791466714111e-05,-2.9875754635202643e-21,3.595944038126454e-23,4.857827369894307e-23,4.937135040629045e-12,-1.3251866930315494e-31,1.0032119789369038e-11,6.834268301824572e-11,1.7645604352459862e-17,6.244291860940269e-20,1.0175931571752886e-05
3360,5.753346393946162e-05,5.67708072325139,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.946413278579712,14407,2.9869495199673444e-05,4879.9515625357635,3.882235228570021e-13,1.4370309773306964e-05,6.96495461112666e-06,3226.903506936909,True,False,True,True,no_excitation,NH3,0.00032662211907259655,0.0,303.15,0.0,1.6885118191921233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628372730640411e-08,5.730410728921065e-05,-8.367602565944592e-13,303.1500000042014,4.925337363517461e-07,3.052791466714111e-05,-2.9875754635202643e-21,3.595944038126454e-23,4.857827369894307e-23,4.937135040629045e-12,-1.3251866930315494e-31,1.0032119789369038e-11,6.834268301824572e-11,1.7645604352459862e-17,6.244291860940269e-20,1.0175931571752886e-05
3360,5.753355483585929e-05,5.67708072325139,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0315589904785156,14762,2.9869542504225802e-05,4879.952318183388,3.882253706721448e-13,1.4370377752552581e-05,6.964987042620102e-06,3226.903334812181,True,False,True,True,no_excitation,NH3,0.00032662263509878356,0.0,303.15,0.0,1.688511754911382e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628372516371273e-08,5.730419828434206e-05,-8.787599991738489e-13,303.150000004398,4.925337343122061e-07,3.0527913449738e-05,7.689947704098933e-21,3.223449202209613e-23,4.931282153141718e-23,5.027250480603915e-12,3.4201185771879696e-31,1.0032310146804007e-11,6.83424840002407e-11,1.8373259360241222e-17,4.918291412978813e-20,1.0175931120929759e-05
