ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3839,8.916221919882329e-05,5.219359205123144,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0557453632354736,15163,4.2644750708423424e-05,4729.5169578480045,1.03617654880838e-12,4.114864590358458e-05,1.923001929003546e-05,3421.5236407936986,True,False,True,True,no_excitation,NH3,0.00046536964952458585,0.0,303.15,0.0,2.1542671042413118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18089034747104e-08,8.89061754887482e-05,-7.266011115893402e-13,303.1500000055861,3.520054311399924e-07,3.0367655459112448e-05,1.855731893962096e-16,1.2791236674948e-24,7.329281714157726e-23,3.673835778187851e-12,8.213893413658423e-27,1.4764770051659377e-12,3.165275836343781e-11,7.835615293004907e-18,8.102302702953517e-21,1.012253366427376e-05
3839,8.916212830242562e-05,5.21936120744002,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1831393241882324,15412,4.264472323773343e-05,4729.518205751141,1.0361749201159165e-12,4.114856925402658e-05,1.9229984685076684e-05,3421.5227142985736,True,False,True,True,no_excitation,NH3,0.00046536935363447016,0.0,303.15,0.0,2.1542646593429715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180882197809906e-08,8.890608432569927e-05,-7.284362963216027e-13,303.15000000563015,3.520059606712776e-07,3.0367655549808203e-05,-1.1962975570681462e-18,2.2779077214467542e-21,7.357895399260627e-23,3.690048717908984e-12,-3.910528844514005e-29,1.476575928626902e-12,3.165275809610796e-11,-1.6141123249990613e-17,1.1737605849966126e-18,1.0122533686350511e-05
3839,8.834580684186148e-05,5.228166079161141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1705563068389893,15322,4.232370119863303e-05,4732.842091834511,1.015349029854834e-12,4.024025694022086e-05,1.8814497154843423e-05,3415.146225563895,True,False,True,True,no_excitation,NH3,0.0004618865505667424,0.0,303.15,0.0,2.143709440454822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145698134849406e-08,8.809027119103247e-05,-7.606668669223889e-13,303.15000000587685,3.546034102445122e-07,3.0370168561225354e-05,-3.726097428068582e-19,1.5515943131926957e-23,7.629029678675181e-23,3.9187042945434485e-12,-1.649265584439438e-29,1.5402135423965877e-12,3.245149326850577e-11,8.21886115857443e-18,1.375937906744929e-20,1.0123370821899738e-05
3839,8.834580684186148e-05,5.228166079161141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2192423343658447,15322,4.232370119863303e-05,4732.842091834511,1.015349029854834e-12,4.024025694022086e-05,1.8814497154843423e-05,3415.146225563895,True,False,True,True,no_excitation,NH3,0.0004618865505667424,0.0,303.15,0.0,2.143709440454822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145698134849406e-08,8.809027119103247e-05,-7.606668669223889e-13,303.15000000587685,3.546034102445122e-07,3.0370168561225354e-05,-3.726097428068582e-19,1.5515943131926957e-23,7.629029678675181e-23,3.9187042945434485e-12,-1.649265584439438e-29,1.5402135423965877e-12,3.245149326850577e-11,8.21886115857443e-18,1.375937906744929e-20,1.0123370821899738e-05
3839,8.834589773825915e-05,5.228166079161141,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.6740899085998535,15302,4.232374486580979e-05,4732.842446118495,1.0153519681497272e-12,4.024038097916608e-05,1.8814554431372225e-05,3415.1468280540257,True,False,True,True,no_excitation,NH3,0.0004618870257882054,0.0,303.15,0.0,2.1437094055506482e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145698018502161e-08,8.809036139945678e-05,-8.360886272783488e-13,303.15000000571075,3.5460334703231513e-07,3.0370168135455556e-05,-3.2071949549973406e-15,1.044278884370796e-17,7.398662847695841e-23,3.804514467287403e-12,-9.650015616321085e-26,1.5404314508362052e-12,3.261835365441826e-11,-1.72457183184165e-13,5.279650448532293e-15,1.0123370764489453e-05
3839,8.834580684186148e-05,5.2281680814780165,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.7855324745178223,15400,4.232371711470793e-05,4732.843805391096,1.0153502880430936e-12,4.024030479885411e-05,1.8814520093946568e-05,3415.1460878682046,True,False,True,True,no_excitation,NH3,0.00046188672746304234,0.0,303.15,0.0,2.1437069774215697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145689924738565e-08,8.809026900379936e-05,-7.372256276390932e-13,303.1500000057816,3.546038760716509e-07,3.0370168297641694e-05,-3.0191394633767453e-20,1.968377924167481e-23,7.198490263162852e-23,3.704458377513647e-12,-1.3362995624664385e-30,1.5402620974179866e-12,3.24515035425871e-11,8.171479517501867e-18,1.5581126313697447e-20,1.0123370841140071e-05
3839,8.74596903570744e-05,5.232627234663401,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.450281858444214,15528,4.1933626320334666e-05,4732.027212741612,9.895590340513347e-13,3.914666319600344e-05,1.8311455789230686e-05,3409.412056560879,True,False,True,True,no_excitation,NH3,0.0004576439576976555,0.0,303.15,0.0,2.138573995760896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128579985869654e-08,8.72055962361938e-05,-7.801060774169577e-13,303.15000000592966,3.562214207054967e-07,3.037388725440659e-05,-1.2344999045163938e-18,1.3835706254462143e-23,7.125333408385197e-23,3.752414850445293e-12,-5.465554883026266e-29,1.606160245547565e-12,3.319080517376979e-11,8.406710470958015e-18,1.3079076680698526e-20,1.0124610077799504e-05
3839,8.74596903570744e-05,5.232627234663401,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1617672443389893,15528,4.1933626320334666e-05,4732.027212741612,9.895590340513347e-13,3.914666319600344e-05,1.8311455789230686e-05,3409.412056560879,True,False,True,True,no_excitation,NH3,0.0004576439576976555,0.0,303.15,0.0,2.138573995760896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128579985869654e-08,8.72055962361938e-05,-7.801060774169577e-13,303.15000000592966,3.562214207054967e-07,3.037388725440659e-05,-1.2344999045163938e-18,1.3835706254462143e-23,7.125333408385197e-23,3.752414850445293e-12,-5.465554883026266e-29,1.606160245547565e-12,3.319080517376979e-11,8.406710470958015e-18,1.3079076680698526e-20,1.0124610077799504e-05
3839,8.745978125347206e-05,5.232627234663401,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.200748920440674,15436,4.1933670139189264e-05,4732.027742682775,9.895619426328485e-13,3.914678508502303e-05,1.831151216640337e-05,3409.4126132175406,True,False,True,True,no_excitation,NH3,0.00045764443332462146,0.0,303.15,0.0,2.138573960236877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128579867456256e-08,8.720568611556287e-05,-7.665370511119473e-13,303.1500000057956,3.5622136630547235e-07,3.0373886788395417e-05,-3.8049345304335626e-17,-1.363327421421684e-19,7.13887023495127e-23,3.7512879250255605e-12,-1.6399922212706387e-27,1.6061641406987838e-12,3.319987051962757e-11,-9.05172435474681e-15,-8.207651622644014e-17,1.0124609924580737e-05
3839,8.74596903570744e-05,5.2326292369802765,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.6383514404296875,14936,4.1933642178982496e-05,4732.028984972495,9.89560318817984e-13,3.9146709710355765e-05,1.8311478226524043e-05,3409.411721452688,True,False,True,True,no_excitation,NH3,0.00045764413281966943,0.0,303.15,0.0,2.1385715407229205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128571802409735e-08,8.720559457448283e-05,-7.843453567175854e-13,303.15000000588185,3.5622190355926956e-07,3.0373886881970877e-05,-2.905947218348842e-16,-5.818013916507063e-21,7.311021025985705e-23,3.7988886057485375e-12,-1.2874769286733723e-26,1.6062922434681801e-12,3.3207709041717384e-11,-1.6956553142450562e-14,-3.1109625763306554e-18,1.0124609933185511e-05
3839,8.668094868855059e-05,5.24295430610913,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.316474437713623,15950,4.1640254521377486e-05,4736.701414994671,9.712976813545648e-13,3.834567672572189e-05,1.7946021891243854e-05,3402.9988165591394,True,False,True,True,no_excitation,NH3,0.00045446425318426085,0.0,303.15,0.0,2.1262670637686863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087556879228955e-08,8.64270592419674e-05,-2.259226220048062e-12,303.1500000085453,3.591819754866326e-07,3.0376090699215914e-05,5.523757131782077e-17,7.08249659882297e-15,1.372708156938563e-22,3.6114694045603738e-12,4.8586159287629394e-24,1.682931757857072e-12,3.449826267782197e-11,-1.4225773533581722e-12,9.185542206485313e-13,1.012534428540619e-05
3839,8.668094868855059e-05,5.24295430610913,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.5995090007781982,15950,4.1640254521377486e-05,4736.701414994671,9.712976813545648e-13,3.834567672572189e-05,1.7946021891243854e-05,3402.9988165591394,True,False,True,True,no_excitation,NH3,0.00045446425318426085,0.0,303.15,0.0,2.1262670637686863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087556879228955e-08,8.64270592419674e-05,-2.259226220048062e-12,303.1500000085453,3.591819754866326e-07,3.0376090699215914e-05,5.523757131782077e-17,7.08249659882297e-15,1.372708156938563e-22,3.6114694045603738e-12,4.8586159287629394e-24,1.682931757857072e-12,3.449826267782197e-11,-1.4225773533581722e-12,9.185542206485313e-13,1.012534428540619e-05
3839,8.668103958494825e-05,5.24295430610913,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0532374382019043,15417,4.164029835529799e-05,4736.7019071767745,9.713008825176173e-13,3.834579719219571e-05,1.7946077588081864e-05,3402.998250687657,True,False,True,True,no_excitation,NH3,0.0004544647297499204,0.0,303.15,0.0,2.126267027816788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087556759389293e-08,8.642714983935839e-05,-8.432370145760828e-13,303.1500000063214,3.591820297221613e-07,3.0376090079248607e-05,-9.358050055323677e-20,1.7320590050841313e-23,7.280222632279647e-23,3.936989562588212e-12,-4.1433331743913256e-30,1.6784364149529258e-12,3.401490958093035e-11,8.993629762009312e-18,1.5355763792360074e-20,1.0125343824315187e-05
3839,8.668094868855059e-05,5.242956308426006,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9765431880950928,15535,4.164027017714187e-05,4736.7030912543005,9.712992505535392e-13,3.834572219038292e-05,1.794604386359737e-05,3402.9973955460705,True,False,True,True,no_excitation,NH3,0.0004544644267469872,0.0,303.15,0.0,2.1262646276666775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087548758888925e-08,8.642705812062227e-05,-7.946030080792677e-13,303.15000000583217,3.5918256975070954e-07,3.0376090262787088e-05,-1.8350361174368532e-19,1.0191845942885528e-22,7.02608382170862e-23,3.777181671196077e-12,-8.124853175310033e-30,1.6784570604044312e-12,3.401501065014099e-11,-2.4637099562675906e-18,3.161560902130001e-20,1.012534396534874e-05
3839,8.701723098607076e-05,5.261556767248738,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.7907235622406006,15108,4.194789313785485e-05,4754.243668230702,9.932854688771529e-13,3.922193516684785e-05,1.8359773649079e-05,3403.927199806376,True,False,True,True,no_excitation,NH3,0.0004578461005620072,0.0,303.15,0.0,2.1036630839982777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.012210279994258e-08,8.675957849251438e-05,-7.72843602115908e-13,303.15000000578874,3.6310578870473273e-07,3.0371248422880534e-05,-5.346324040777531e-20,1.5923973124762573e-23,6.969658310076638e-23,3.76461602881733e-12,-2.366715035650629e-30,1.6811636620487974e-12,3.4251368125089954e-11,8.676251135325552e-18,1.4690019651820985e-20,1.0123729905907743e-05
3839,8.684908983731068e-05,5.252255536678934,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.1151390075683594,15363,4.1793930443785364e-05,4745.481906340391,9.82484740899013e-13,3.878175317513813e-05,1.815183559957881e-05,3402.6128862179794,True,False,True,True,no_excitation,NH3,0.00045615361295354116,0.0,303.15,0.0,2.114924800281253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049749334270843e-08,8.659325978757046e-05,-8.303227730263435e-13,303.15000000625133,3.612309373428255e-07,3.0373602727883193e-05,1.6098657196206387e-18,7.918121285155269e-22,7.21027013383288e-23,3.907749104458668e-12,7.134085639851688e-29,1.6805985033900996e-12,3.414369442370878e-11,1.488847396109287e-16,4.966419186060355e-19,1.0124514656607123e-05
3839,8.684918073370835e-05,5.252255536678934,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0278570652008057,15059,4.1793974280469714e-05,4745.48226567437,9.82487634121387e-13,3.878187477627149e-05,1.8151891784685983e-05,3402.6134915199323,True,False,True,True,no_excitation,NH3,0.0004561540903646491,0.0,303.15,0.0,2.1149247646583536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049749215527845e-08,8.659335062712228e-05,-7.738666737617956e-13,303.15000000579926,3.612308642611224e-07,3.0373602294830114e-05,4.403934717082544e-19,4.7599706100499524e-23,7.112358836724223e-23,3.82903258721051e-12,1.9523453339736437e-29,1.6804867717272811e-12,3.4143819507818494e-11,5.1969291400707015e-17,3.3543763259315844e-20,1.0124514551653788e-05
3839,8.684908983731068e-05,5.25225753899581,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.06990647315979,15259,4.179394615504045e-05,4745.48359220038,9.824859689292713e-13,3.878179906848266e-05,1.8151857728840278e-05,3402.6126985576766,True,False,True,True,no_excitation,NH3,0.0004561537868529394,0.0,303.15,0.0,2.1149223814653595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049741271551197e-08,8.659325990083343e-05,-7.929831550677506e-13,303.1500000058759,3.612313874362172e-07,3.0373602421270524e-05,-5.838789914505704e-20,1.6166006040352506e-23,7.122822246622117e-23,3.839147019609842e-12,-2.584735186293862e-30,1.6806175449575288e-12,3.414387483544649e-11,8.647860935595675e-18,1.4913484145914105e-20,1.0124514588700745e-05
3839,8.64149914233621e-05,5.255220195167472,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0548553466796875,15238,4.1607760753043185e-05,4745.682426978133,9.705209907195884e-13,3.827088677625819e-05,1.7917160457209936e-05,3399.4511300894965,True,False,True,True,no_excitation,NH3,0.0004541298080932764,0.0,303.15,0.0,2.111518195596499e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038393985321663e-08,8.615974308689653e-05,-7.951047198464486e-13,303.1500000058594,3.622456155398092e-07,3.0375330271825737e-05,-2.042246222419117e-19,1.9209609563712284e-23,6.965546424373274e-23,3.797100861793896e-12,-9.042591894357749e-30,1.7181160936469352e-12,3.4536627049089695e-11,9.795658941058202e-18,1.0573747093806713e-20,1.0125090351032874e-05
3839,8.64149914233621e-05,5.255220195167472,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.2186899185180664,15238,4.1607760753043185e-05,4745.682426978133,9.705209907195884e-13,3.827088677625819e-05,1.7917160457209936e-05,3399.4511300894965,True,False,True,True,no_excitation,NH3,0.0004541298080932764,0.0,303.15,0.0,2.111518195596499e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038393985321663e-08,8.615974308689653e-05,-7.951047198464486e-13,303.1500000058594,3.622456155398092e-07,3.0375330271825737e-05,-2.042246222419117e-19,1.9209609563712284e-23,6.965546424373274e-23,3.797100861793896e-12,-9.042591894357749e-30,1.7181160936469352e-12,3.4536627049089695e-11,9.795658941058202e-18,1.0573747093806713e-20,1.0125090351032874e-05
3839,8.641508231975977e-05,5.255220195167472,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.079373598098755,15282,4.160780458426391e-05,4745.682886263468,9.705238475524095e-13,3.827100737761671e-05,1.791721614471562e-05,3399.4517891471887,True,False,True,True,no_excitation,NH3,0.0004541302857738611,0.0,303.15,0.0,2.1115181596756642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038393865585547e-08,8.615983327945572e-05,-8.475945074055218e-13,303.1500000063385,3.62245544244792e-07,3.0375329746925128e-05,-4.7162871857849387e-20,1.9342431277580376e-23,7.207231042902457e-23,3.950891986064299e-12,-2.0880977364340364e-30,1.718052778655071e-12,3.453657367362328e-11,8.624237085698163e-18,1.6487445182940895e-20,1.0125090099219068e-05
3839,8.64149914233621e-05,5.255222197484348,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.11081862449646,15127,4.160777637453513e-05,4745.684048319542,9.705222188720704e-13,3.8270932037064346e-05,1.791718234355196e-05,3399.450890722143,True,False,True,True,no_excitation,NH3,0.000454129981123472,0.0,303.15,0.0,2.1115157820390432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038385940130144e-08,8.615974301404699e-05,-8.424247837225441e-13,303.1500000062554,3.6224607486487787e-07,3.0375329880231594e-05,-5.563542918064767e-19,-2.9422149171965294e-22,7.167998175403436e-23,3.9234212822420206e-12,-2.4632510408829631e-29,1.7181608550881607e-12,3.45366509123104e-11,7.678227900466947e-18,-2.0135521647527441e-19,1.0125090157315887e-05
3839,8.598781190471149e-05,5.258637927465342,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.3359127044677734,15443,4.1428208922831635e-05,4746.285434071005,9.59105700815042e-13,3.778306504266106e-05,1.769330712869284e-05,3396.341696160448,True,False,True,True,no_excitation,NH3,0.0004521787689818717,0.0,303.15,0.0,2.1075731937971453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025243979323818e-08,8.573306448738433e-05,-7.851848321193272e-13,303.1500000058549,3.633564050756013e-07,3.0376970960761427e-05,8.907165375510818e-18,1.5850326288834241e-19,7.132564800472792e-23,3.921578558532601e-12,3.459502092121174e-28,1.7572172514364511e-12,3.493557206175245e-11,4.3438881897595674e-16,1.0443677590003778e-16,1.0125636972248463e-05
3839,8.598781190471149e-05,5.258637927465342,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.3755295276641846,15443,4.1428208922831635e-05,4746.285434071005,9.59105700815042e-13,3.778306504266106e-05,1.769330712869284e-05,3396.341696160448,True,False,True,True,no_excitation,NH3,0.0004521787689818717,0.0,303.15,0.0,2.1075731937971453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025243979323818e-08,8.573306448738433e-05,-7.851848321193272e-13,303.1500000058549,3.633564050756013e-07,3.0376970960761427e-05,8.907165375510818e-18,1.5850326288834241e-19,7.132564800472792e-23,3.921578558532601e-12,3.459502092121174e-28,1.7572172514364511e-12,3.493557206175245e-11,4.3438881897595674e-16,1.0443677590003778e-16,1.0125636972248463e-05
3839,8.598790280110915e-05,5.258637927465342,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.29948091506958,15284,4.142825275272339e-05,4746.286022709849,9.591085535226039e-13,3.7783184697544e-05,1.769336242455454e-05,3396.342305010913,True,False,True,True,no_excitation,NH3,0.00045217924697311593,0.0,303.15,0.0,2.1075731575892108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025243858630703e-08,8.573315483541416e-05,-9.184737646506496e-13,303.15000000670346,3.633563370734546e-07,3.0376970425350905e-05,6.655507185459604e-21,3.798226952696552e-23,7.34013794048723e-23,4.081398666623011e-12,2.9470864036189e-31,1.7572365253502008e-12,3.493602666496501e-11,1.0172505767377498e-17,1.3916790946876284e-20,1.012563671398531e-05
3839,8.598781190471149e-05,5.258639929782218,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.794145345687866,15091,4.142822444699702e-05,4746.287216623539,9.591069168324111e-13,3.77831096947722e-05,1.7693328734268175e-05,3396.3414464440507,True,False,True,True,no_excitation,NH3,0.00045217894115671855,0.0,303.15,0.0,2.107570786314704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025235954382347e-08,8.573306445894713e-05,-7.873322250351848e-13,303.1500000058328,3.6335686612435106e-07,3.0376970608824547e-05,-2.239049002770545e-19,1.9104814895008542e-23,7.181448687253515e-23,3.945517693172596e-12,-9.904719397541647e-30,1.7571899701209752e-12,3.493619376788772e-11,8.83392708614869e-18,1.7143406359252053e-20,1.012563684301659e-05
3839,8.556732284313663e-05,5.262436997125464,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.039532423019409,15093,4.125456586574646e-05,4747.228474853603,9.481826154659005e-13,3.731578312054327e-05,1.7479091772299378e-05,3393.2647650323897,True,False,True,True,no_excitation,NH3,0.000450292645474701,0.0,303.15,0.0,2.1031799349542602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010599783180866e-08,8.531300553725571e-05,-8.567076512775871e-13,303.1500000063532,3.645504616091819e-07,3.037853500790041e-05,9.266011012033604e-20,1.052445751434472e-23,7.1321266278935e-23,3.9932066922240614e-12,4.103338698835111e-30,1.7974840541676508e-12,3.534184098030089e-11,8.953993425763745e-18,1.2722016833793084e-20,1.0126158069275794e-05
3839,8.556732284313663e-05,5.262436997125464,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.323702812194824,15093,4.125456586574646e-05,4747.228474853603,9.481826154659005e-13,3.731578312054327e-05,1.7479091772299378e-05,3393.2647650323897,True,False,True,True,no_excitation,NH3,0.000450292645474701,0.0,303.15,0.0,2.1031799349542602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010599783180866e-08,8.531300553725571e-05,-8.567076512775871e-13,303.1500000063532,3.645504616091819e-07,3.037853500790041e-05,9.266011012033604e-20,1.052445751434472e-23,7.1321266278935e-23,3.9932066922240614e-12,4.103338698835111e-30,1.7974840541676508e-12,3.534184098030089e-11,8.953993425763745e-18,1.2722016833793084e-20,1.0126158069275794e-05
3839,8.55674137395343e-05,5.262436997125464,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.130760669708252,15139,4.125460975438105e-05,4747.228959020855,9.48185448243848e-13,3.73159018756194e-05,1.7479146622562175e-05,3393.2653781597746,True,False,True,True,no_excitation,NH3,0.000450293123811267,0.0,303.15,0.0,2.103179898468724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010599661562413e-08,8.53130958170346e-05,-7.831595547624124e-13,303.1500000057968,3.6455039341250427e-07,3.0378534478463176e-05,-3.9058347771113536e-19,1.5486029158996265e-23,7.455666370404903e-23,4.127089894673254e-12,-1.7295261298954138e-29,1.7975014561470554e-12,3.5341745324192196e-11,8.953438131197776e-18,1.515420294479659e-20,1.0126157825896596e-05
3839,8.556732284313663e-05,5.26243899944234,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9705395698547363,15064,4.1254581282318756e-05,4747.2300586605925,9.481838571212937e-13,3.731582718561753e-05,1.7479113036473424e-05,3393.2643671395417,True,False,True,True,no_excitation,NH3,0.0004502928168075956,0.0,303.15,0.0,2.103177534224631e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01059178074877e-08,8.531300622028376e-05,-7.859877560715708e-13,303.15000000582626,3.6455093023601573e-07,3.037853465692596e-05,-1.719165297604589e-20,4.7731240078032986e-23,7.173326576318999e-23,3.9813957972518346e-12,-6.712341249924821e-31,1.7976047379966636e-12,3.534181393290171e-11,2.5942740118537147e-17,3.6046165095735614e-20,1.0126157958151541e-05
3839,8.518608359816652e-05,5.26788703041871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9985601902008057,15140,4.111227630296897e-05,4749.757295529341,9.395133945718888e-13,3.693838025152137e-05,1.7307212189909217e-05,3390.2465037764223,True,False,True,True,no_excitation,NH3,0.0004487506649589454,0.0,303.15,0.0,2.0968122197276733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989374065758912e-08,8.493184054442416e-05,-7.722376163804612e-13,303.1500000056847,3.661025549524681e-07,3.0379623918803048e-05,6.88658680944076e-18,1.5122744686204074e-23,6.780925736292294e-23,3.805842783912651e-12,2.020048447916883e-27,1.8385702597443565e-12,3.575046750077071e-11,9.329734445636453e-18,1.9223087566168815e-14,1.0126520902435423e-05
3839,8.518608359816652e-05,5.26788703041871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.125861167907715,15140,4.111227630296897e-05,4749.757295529341,9.395133945718888e-13,3.693838025152137e-05,1.7307212189909217e-05,3390.2465037764223,True,False,True,True,no_excitation,NH3,0.0004487506649589454,0.0,303.15,0.0,2.0968122197276733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.989374065758912e-08,8.493184054442416e-05,-7.722376163804612e-13,303.1500000056847,3.661025549524681e-07,3.0379623918803048e-05,6.88658680944076e-18,1.5122744686204074e-23,6.780925736292294e-23,3.805842783912651e-12,2.020048447916883e-27,1.8385702597443565e-12,3.575046750077071e-11,9.329734445636453e-18,1.9223087566168815e-14,1.0126520902435423e-05
3839,8.518617449456419e-05,5.26788703041871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.190908432006836,15241,4.1112320033229215e-05,4749.757817557313,9.395162325993294e-13,3.693849833104614e-05,1.7307266818841593e-05,3390.2470566657785,True,False,True,True,no_excitation,NH3,0.0004487511437908998,0.0,303.15,0.0,2.0968121830289727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98937394342991e-08,8.493193158025218e-05,-7.794849483807513e-13,303.1500000057079,3.6610248361053884e-07,3.0379623431464468e-05,7.292519916257022e-20,4.6962497121617016e-23,6.769604636983978e-23,3.802886452776114e-12,3.225481114411524e-30,1.8385827399783494e-12,3.5766972959877766e-11,5.672312012800328e-18,2.824376793541611e-20,1.0126520746026808e-05
