ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1415,3.8182902436913684e-05,6.262645038041995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.166945219039917,14604,2.1825477072410096e-05,5055.176446164812,1.5692369681770188e-13,5.695330515317652e-06,2.9361975265496673e-06,3229.75033047477,True,False,True,True,no_excitation,NH3,0.0002391259644845791,0.0,303.15,0.0,1.273143255097038e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24381085032346e-08,3.797381371085034e-05,-2.989171374356565e-13,303.15000000101793,6.841436097919281e-07,3.076465718266748e-05,5.458929068644871e-18,2.883992647047931e-23,2.813800498438098e-23,3.952494271047708e-12,2.4481057631287294e-28,2.6043195218640093e-11,9.966824027714866e-11,2.5496458008296532e-17,8.223252668479093e-20,1.0254825236107057e-05
1415,3.8182811540516016e-05,6.262647040358871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9989962577819824,14477,2.182543193986877e-05,5055.176429062506,1.569227253154769e-13,5.69529552578906e-06,2.9361803051164357e-06,3229.7507892781096,True,False,True,True,no_excitation,NH3,0.0002391254716867932,0.0,303.15,0.0,1.2731421426495165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243807142165055e-08,3.797372296470368e-05,-4.719546132430633e-13,303.1500000015819,6.84144279006556e-07,3.076465888071115e-05,-8.449079279996453e-17,4.150043214422606e-21,3.7295169377801775e-23,5.265996868721116e-12,-3.620663605714597e-27,2.6043354256338963e-11,9.969045547810139e-11,-2.2298022673948446e-14,5.8041018821208974e-18,1.0254825149073456e-05
1415,3.827850403906851e-05,6.261295608740226,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1459736824035645,14450,2.187559645764245e-05,5055.765205269953,1.5799795561362842e-13,5.734317328088569e-06,2.9556133870700455e-06,3229.4951939691946,True,False,True,True,no_excitation,NH3,0.00023967302924896464,0.0,303.15,0.0,1.2738524628982346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2461748763274484e-08,3.806902203260941e-05,-1.0637702778049848e-12,303.1500000035975,6.83671848772108e-07,3.076218918528951e-05,2.9004647489858045e-20,3.2774589344148795e-23,4.58728417434105e-23,6.712814401566838e-12,1.3002710927409766e-30,2.601894011703621e-11,9.969343272554556e-11,3.52597894157481e-17,1.1139222353824747e-19,1.0254001185636093e-05
1415,3.827850403906851e-05,6.261295608740226,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.870936632156372,14450,2.187559645764245e-05,5055.765205269953,1.5799795561362842e-13,5.734317328088569e-06,2.9556133870700455e-06,3229.4951939691946,True,False,True,True,no_excitation,NH3,0.00023967302924896464,0.0,303.15,0.0,1.2738524628982346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2461748763274484e-08,3.806902203260941e-05,-1.0637702778049848e-12,303.1500000035975,6.83671848772108e-07,3.076218918528951e-05,2.9004647489858045e-20,3.2774589344148795e-23,4.58728417434105e-23,6.712814401566838e-12,1.3002710927409766e-30,2.601894011703621e-11,9.969343272554556e-11,3.52597894157481e-17,1.1139222353824747e-19,1.0254001185636093e-05
1415,3.8278594935466175e-05,6.261295608740226,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8738014698028564,14452,2.187564852502984e-05,5055.766559636853,1.5799907506822668e-13,5.734358069759221e-06,2.955634044868605e-06,3229.4951304794686,True,False,True,True,no_excitation,NH3,0.0002396735983781802,0.0,303.15,0.0,1.2738523546566243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2461745155220814e-08,3.806911256916694e-05,-1.1551529972091585e-12,303.1500000039181,6.836718149761361e-07,3.076218644331379e-05,6.442679643113594e-22,2.6408349213855656e-23,4.728023240221397e-23,6.95457652975845e-12,2.889663334110134e-32,2.601960142467521e-11,9.969285257075823e-11,2.632564200337182e-17,1.0317513414254377e-19,1.0254000150838742e-05
1415,3.827850403906851e-05,6.261297611057102,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9881742000579834,14821,2.1875603396959554e-05,5055.766635985076,1.5799810741788451e-13,5.7343229436255146e-06,2.9556167541900942e-06,3229.495429356614,True,False,True,True,no_excitation,NH3,0.00023967310589465926,0.0,303.15,0.0,1.2738512407927093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246170802642365e-08,3.8069022114675255e-05,-1.3720598619158124e-12,303.1500000046929,6.8367250122184e-07,3.0762188365184996e-05,-6.6666872410112995e-21,2.9315178725166206e-23,5.1410880188671343e-23,7.585810650220069e-12,-2.98965847191309e-31,2.601982869307298e-11,9.969279098951931e-11,2.1430797687543717e-17,1.2801322902489166e-19,1.0254000475803628e-05
1415,3.830809284078578e-05,6.258879072527346,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9497501850128174,14766,2.1884167102792106e-05,5054.684059349107,1.5818072937647697e-13,5.740799555838107e-06,2.9582714397574715e-06,3229.156531956224,True,False,True,True,no_excitation,NH3,0.00023976572058962876,0.0,303.15,0.0,1.2752932768652753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250977589550917e-08,3.809868913869333e-05,-1.0837024303516066e-13,303.15000000036264,6.828650177276843e-07,3.0761919443059306e-05,4.592115368041434e-19,1.9143561170446506e-23,2.6987395673840446e-23,3.722163158453108e-12,2.0615109942514538e-29,2.5945725528189552e-11,9.953949648445883e-11,-1.380478023814411e-15,6.767665694948199e-20,1.0253912869201744e-05
1415,3.830809284078578e-05,6.258879072527346,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2587945461273193,14766,2.1884167102792106e-05,5054.684059349107,1.5818072937647697e-13,5.740799555838107e-06,2.9582714397574715e-06,3229.156531956224,True,False,True,True,no_excitation,NH3,0.00023976572058962876,0.0,303.15,0.0,1.2752932768652753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250977589550917e-08,3.809868913869333e-05,-1.0837024303516066e-13,303.15000000036264,6.828650177276843e-07,3.0761919443059306e-05,4.592115368041434e-19,1.9143561170446506e-23,2.6987395673840446e-23,3.722163158453108e-12,2.0615109942514538e-29,2.5945725528189552e-11,9.953949648445883e-11,-1.380478023814411e-15,6.767665694948199e-20,1.0253912869201744e-05
1415,3.830818373718345e-05,6.258879072527346,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.966799259185791,14502,2.1884219179924223e-05,5054.685268898034,1.581818567528969e-13,5.740840312107788e-06,2.958292082338718e-06,3229.15630898939,True,False,True,True,no_excitation,NH3,0.0002397662894991899,0.0,303.15,0.0,1.2752931686655797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2509772288852656e-08,3.809878021505317e-05,-5.748462188840846e-13,303.1500000019435,6.828649873476215e-07,3.0761916276825124e-05,7.173033907793502e-23,-3.481674492247365e-24,3.5448525249157565e-23,5.05917336616676e-12,5.015282670817177e-33,2.594707532559809e-11,9.953684405227495e-11,2.5548274553959432e-17,4.122344075117479e-20,1.0253911145224035e-05
1415,3.830809284078578e-05,6.258881074844222,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.98480224609375,14602,2.188417404718332e-05,5054.685124748106,1.5818088294933232e-13,5.740805180023812e-06,2.9582748088094435e-06,3229.1567352195207,True,False,True,True,no_excitation,NH3,0.00023976579729456955,0.0,303.15,0.0,1.2752920529050803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250973509683601e-08,3.8098689403672794e-05,-5.338766825724106e-13,303.1500000018033,6.828656664523865e-07,3.0761918340381725e-05,1.0944489662055949e-21,2.974931989481719e-23,3.771754216623774e-23,5.347860116967394e-12,4.8532860289229844e-32,2.594478359295634e-11,9.953923645933386e-11,2.55630502780952e-17,8.358176343516119e-20,1.0253911688300683e-05
1415,3.839205899445525e-05,6.257192872500796,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8865604400634766,14464,2.19264033835758e-05,5054.8791035584045,1.5908944128926075e-13,5.7737645775302784e-06,2.9745367028692206e-06,3228.8819766353,True,False,True,True,no_excitation,NH3,0.00024022651790073547,0.0,303.15,0.0,1.2762247474944022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2540824916480074e-08,3.818236341965542e-05,-5.102305687520548e-13,303.15000000172955,6.82282648301038e-07,3.0759891958267115e-05,-2.635228998406394e-18,2.7340565163775416e-23,3.918788942053081e-23,5.556683408208571e-12,-1.181242865854242e-28,2.590766624237416e-11,9.9517833737302e-11,2.5549376359655526e-17,7.987197201345309e-20,1.02532361462575e-05
1415,3.839205899445525e-05,6.257192872500796,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9816603660583496,14464,2.19264033835758e-05,5054.8791035584045,1.5908944128926075e-13,5.7737645775302784e-06,2.9745367028692206e-06,3228.8819766353,True,False,True,True,no_excitation,NH3,0.00024022651790073547,0.0,303.15,0.0,1.2762247474944022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2540824916480074e-08,3.818236341965542e-05,-5.102305687520548e-13,303.15000000172955,6.82282648301038e-07,3.0759891958267115e-05,-2.635228998406394e-18,2.7340565163775416e-23,3.918788942053081e-23,5.556683408208571e-12,-1.181242865854242e-28,2.590766624237416e-11,9.9517833737302e-11,2.5549376359655526e-17,7.987197201345309e-20,1.02532361462575e-05
1415,3.839214989085292e-05,6.257192872500796,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.920743465423584,14390,2.1926455430537382e-05,5054.880251184948,1.5909055684575268e-13,5.773805478394829e-06,2.9745574333551727e-06,3228.8820825953044,True,False,True,True,no_excitation,NH3,0.0002402270866570271,0.0,303.15,0.0,1.2762246396803543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254082132267849e-08,3.8182453196990706e-05,-6.310005817678666e-13,303.15000000215275,6.822826198396335e-07,3.075988950265311e-05,3.185322100090098e-22,2.0711629986420596e-23,3.572209542662246e-23,5.124678707381667e-12,1.4281889899712347e-32,2.5906854858323362e-11,9.951882444450387e-11,2.5562183123720727e-17,7.762207697351614e-20,1.0253235543497245e-05
1415,3.839205899445525e-05,6.257194874817672,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.880347728729248,14533,2.1926410322724555e-05,5054.8803715840295,1.5908958717562708e-13,5.773770235647839e-06,2.97454009798031e-06,3228.8823571494304,True,False,True,True,no_excitation,NH3,0.00024022659477380308,0.0,303.15,0.0,1.2762235223101546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2540784077005156e-08,3.818236287595821e-05,-5.282218570652427e-13,303.15000000178793,6.822833031060994e-07,3.075989156682467e-05,3.4958366462550156e-19,2.7091245125825645e-23,3.7639321925336386e-23,5.333226010730569e-12,1.5672264070093338e-29,2.5908275845175882e-11,9.951727630442409e-11,1.958776070040388e-16,1.0538137184616119e-19,1.0253236127468064e-05
1415,3.8361579302911394e-05,6.254781715310009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9553067684173584,14633,2.190056866093762e-05,5052.897607245016,1.5853007352458085e-13,5.753265849572054e-06,2.963523205798981e-06,3228.603189644374,True,False,True,True,no_excitation,NH3,0.00023994330479426505,0.0,303.15,0.0,1.277737456246751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259124854155836e-08,3.815229323502827e-05,-3.8213310494328554e-13,303.1500000012928,6.814925453643396e-07,3.076136848258712e-05,-1.85747718108982e-20,1.9797537453232931e-23,4.562037332234794e-23,6.3326674225643465e-12,-8.712479370413232e-31,2.582145446886745e-11,9.927952755982345e-11,2.304335932809443e-17,6.338864632990971e-20,1.0253728080931325e-05
1415,3.8361579302911394e-05,6.254781715310009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3177566528320312,14633,2.190056866093762e-05,5052.897607245016,1.5853007352458085e-13,5.753265849572054e-06,2.963523205798981e-06,3228.603189644374,True,False,True,True,no_excitation,NH3,0.00023994330479426505,0.0,303.15,0.0,1.277737456246751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259124854155836e-08,3.815229323502827e-05,-3.8213310494328554e-13,303.1500000012928,6.814925453643396e-07,3.076136848258712e-05,-1.85747718108982e-20,1.9797537453232931e-23,4.562037332234794e-23,6.3326674225643465e-12,-8.712479370413232e-31,2.582145446886745e-11,9.927952755982345e-11,2.304335932809443e-17,6.338864632990971e-20,1.0253728080931325e-05
1415,3.836167019930906e-05,6.254781715310009,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3236308097839355,14646,2.1900620670853784e-05,5052.8989021425905,1.5853120935684678e-13,5.7533066374861544e-06,2.963543858415949e-06,3228.602814332232,True,False,True,True,no_excitation,NH3,0.00023994387333139118,0.0,303.15,0.0,1.2777373481363804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259124493787935e-08,3.815238434290066e-05,-5.585161382044181e-13,303.1500000018942,6.81492545870144e-07,3.076136622268263e-05,-1.8674480113207574e-19,4.133844623331445e-23,3.666763572520093e-23,5.2052031292449954e-12,-8.372667026839157e-30,2.58218727255652e-11,9.927935115281275e-11,-2.124689374560267e-17,1.1399825217537646e-19,1.0253727891340308e-05
1415,3.8361579302911394e-05,6.254783717626885,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9716339111328125,14338,2.190057562246089e-05,5052.89855528822,1.5853023367363653e-13,5.753271489885919e-06,2.9635265812942087e-06,3228.6032674260596,True,False,True,True,no_excitation,NH3,0.00023994338160630269,0.0,303.15,0.0,1.2777362291374367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259120763791455e-08,3.8152293404071556e-05,-7.289094476892086e-13,303.1500000024787,6.814932247580218e-07,3.076136827893541e-05,5.354758933817343e-22,2.1906436257087607e-23,3.822968987353384e-23,5.50083480032929e-12,2.401454401476145e-32,2.5820981276975617e-11,9.928025508492434e-11,2.5479211433846644e-17,7.814124625443941e-20,1.0253728428756145e-05
1415,3.847283565371681e-05,6.254273794881196,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9545512199401855,14301,2.1962491201873854e-05,5054.242560387066,1.598674728171932e-13,5.801891204129782e-06,2.988021518635943e-06,3228.451373033557,True,False,True,True,no_excitation,NH3,0.000240619647843812,0.0,303.15,0.0,1.277916807465067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259722691550223e-08,3.8262989038354315e-05,-5.416721857359413e-13,303.15000000183915,6.812944017881302e-07,3.075826978137237e-05,9.311795903273834e-18,-2.5974182966726714e-22,3.535965585536982e-23,5.028416326291303e-12,4.0178446782975077e-28,2.5828172088673834e-11,9.93924032924829e-11,4.562095559921156e-17,-2.90479112433325e-19,1.0252695773961687e-05
1415,3.847283565371681e-05,6.254273794881196,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9570209980010986,14301,2.1962491201873854e-05,5054.242560387066,1.598674728171932e-13,5.801891204129782e-06,2.988021518635943e-06,3228.451373033557,True,False,True,True,no_excitation,NH3,0.000240619647843812,0.0,303.15,0.0,1.277916807465067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259722691550223e-08,3.8262989038354315e-05,-5.416721857359413e-13,303.15000000183915,6.812944017881302e-07,3.075826978137237e-05,9.311795903273834e-18,-2.5974182966726714e-22,3.535965585536982e-23,5.028416326291303e-12,4.0178446782975077e-28,2.5828172088673834e-11,9.93924032924829e-11,4.562095559921156e-17,-2.90479112433325e-19,1.0252695773961687e-05
1415,3.847292655011448e-05,6.254273794881196,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9544677734375,14678,2.19625432360689e-05,5054.2440299253885,1.598685979285677e-13,5.801932218132105e-06,2.98804228618708e-06,3228.4513436951665,True,False,True,True,no_excitation,NH3,0.00024062021633477,0.0,303.15,0.0,1.2779166999528732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259722333176244e-08,3.8263079678103284e-05,-1.0749601207371354e-12,303.15000000365745,6.812943548963078e-07,3.075826653490387e-05,-1.161885298547739e-19,2.4116345545637272e-23,4.5913762972956805e-23,6.708290526373316e-12,-5.2087840939257595e-30,2.5828275419385067e-11,9.9392625758801e-11,-1.0597656444980121e-16,1.1023715306275293e-19,1.0252693851821953e-05
1415,3.847283565371681e-05,6.254275797198072,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.959221363067627,14198,2.196249816377952e-05,5054.243874820644,1.5986762944058318e-13,5.80189689263838e-06,2.9880249218687544e-06,3228.451549404979,True,False,True,True,no_excitation,NH3,0.0002406197248786201,0.0,303.15,0.0,1.2779155800838385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2597186002794614e-08,3.826298927405485e-05,-4.697159041049167e-13,303.15000000159796,6.812950566671232e-07,3.0758269023368414e-05,3.0891813408903017e-19,3.125214000519858e-23,4.0735330158475986e-23,5.719877725814461e-12,1.385538645545131e-29,2.5828303673751604e-11,9.939245157135084e-11,8.472852899275812e-17,8.580813289651994e-20,1.0252695175467173e-05
1415,3.8491479599048004e-05,6.251804824458387,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.848803997039795,14300,2.1964554999916398e-05,5052.959411023798,1.5991073246725866e-13,5.803286063827988e-06,2.9880808167282507e-06,3228.111954125327,True,False,True,True,no_excitation,NH3,0.0002406412178578699,0.0,303.15,0.0,1.279409367341045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264697891136816e-08,3.828177908615733e-05,-4.927960312090402e-13,303.1500000016744,6.80475768983335e-07,3.0758334218468086e-05,2.3956017703103797e-18,3.0345384171516536e-23,3.990715627909306e-23,5.608984518019983e-12,1.0739402322648883e-28,2.5751675319010965e-11,9.921659013852962e-11,8.130128158569585e-16,8.807267474845714e-20,1.0252717075601876e-05
1415,3.8491479599048004e-05,6.251804824458387,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9888079166412354,14300,2.1964554999916398e-05,5052.959411023798,1.5991073246725866e-13,5.803286063827988e-06,2.9880808167282507e-06,3228.111954125327,True,False,True,True,no_excitation,NH3,0.0002406412178578699,0.0,303.15,0.0,1.279409367341045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264697891136816e-08,3.828177908615733e-05,-4.927960312090402e-13,303.1500000016744,6.80475768983335e-07,3.0758334218468086e-05,2.3956017703103797e-18,3.0345384171516536e-23,3.990715627909306e-23,5.608984518019983e-12,1.0739402322648883e-28,2.5751675319010965e-11,9.921659013852962e-11,8.130128158569585e-16,8.807267474845714e-20,1.0252717075601876e-05
1415,3.849157049544567e-05,6.251804824458387,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8757073879241943,14556,2.196460700114241e-05,5052.960727710808,1.5991184899336452e-13,5.8033270678359e-06,2.988101580890552e-06,3228.112095578073,True,False,True,True,no_excitation,NH3,0.00024064178612440734,0.0,303.15,0.0,1.2794092598056728e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264697532685576e-08,3.8281868833198056e-05,-3.3835119539436857e-13,303.15000000114935,6.804757342976303e-07,3.075833124308529e-05,-4.8906921476647826e-20,1.447939396468641e-23,4.7907464780988084e-23,6.61714364389987e-12,-2.2834307344755107e-30,2.575234894769812e-11,9.921685884631335e-11,1.637749845969039e-17,5.221453760905306e-20,1.0252715579900133e-05
1415,3.8491479599048004e-05,6.251806826775263,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8842432498931885,14329,2.1964561985019872e-05,5052.960350792122,1.5991087888571601e-13,5.803291756082518e-06,2.9880842212278e-06,3228.1123386284976,True,False,True,True,no_excitation,NH3,0.00024064129493000906,0.0,303.15,0.0,1.2794081380409958e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264693793469986e-08,3.8281778443782526e-05,-4.655003366993596e-13,303.1500000015855,6.804764263003143e-07,3.075833365355114e-05,3.995347277193598e-17,-3.411750960305525e-22,4.180431355676933e-23,5.8534581333341804e-12,1.79108586015411e-27,2.575038271171239e-11,9.9213146320011e-11,5.7895782803792465e-15,-5.491282805288947e-19,1.0252716763901215e-05
1415,3.845225076800899e-05,6.249455840530854,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9446182250976562,14645,2.1933925628112158e-05,5050.885925179468,1.5924386748758864e-13,5.778952781294005e-06,2.975145510181149e-06,3227.888304366014,True,False,True,True,no_excitation,NH3,0.0002403056431436908,0.0,303.15,0.0,1.2808990947530178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269663649176726e-08,3.824300470850437e-05,-9.634250387885903e-13,303.1500000032754,6.79701277823966e-07,3.076004931159498e-05,1.6741510761349111e-21,2.5373931630489246e-23,4.370913715288024e-23,6.334660646438116e-12,7.504462655566411e-32,2.566661521887382e-11,9.897049038267559e-11,2.5450654752814464e-17,6.606677532653114e-20,1.0253288562400959e-05
1415,3.845225076800899e-05,6.249455840530854,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.316725015640259,14645,2.1933925628112158e-05,5050.885925179468,1.5924386748758864e-13,5.778952781294005e-06,2.975145510181149e-06,3227.888304366014,True,False,True,True,no_excitation,NH3,0.0002403056431436908,0.0,303.15,0.0,1.2808990947530178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269663649176726e-08,3.824300470850437e-05,-9.634250387885903e-13,303.1500000032754,6.79701277823966e-07,3.076004931159498e-05,1.6741510761349111e-21,2.5373931630489246e-23,4.370913715288024e-23,6.334660646438116e-12,7.504462655566411e-32,2.566661521887382e-11,9.897049038267559e-11,2.5450654752814464e-17,6.606677532653114e-20,1.0253288562400959e-05
1415,3.845234166440666e-05,6.249455840530854,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.130202293395996,14292,2.193397763473068e-05,5050.887269401462,1.5924498981389462e-13,5.77899365488362e-06,2.975166207904783e-06,3227.888257823103,True,False,True,True,no_excitation,NH3,0.0002403062111967141,0.0,303.15,0.0,1.2808989868765685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269663289588561e-08,3.824309461919578e-05,-7.909057376644269e-13,303.1500000026894,6.797012742357876e-07,3.0760046912033574e-05,1.7001328339695484e-21,3.6334990519817597e-23,3.975553582713104e-23,5.719562145037804e-12,7.548197252152414e-32,2.5666357762858567e-11,9.897088543768185e-11,2.5496790294885577e-17,8.524335208041471e-20,1.025328806998467e-05
1415,3.845225076800899e-05,6.24945784284773,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.031032085418701,14257,2.1933932633402274e-05,5050.887223937393,1.5924402340938993e-13,5.7789584519174496e-06,2.975148908793536e-06,3227.8884879047246,True,False,True,True,no_excitation,NH3,0.00024030572013728141,0.0,303.15,0.0,1.2808978635589928e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2696595451966426e-08,3.8243004137841416e-05,-1.9444355270088663e-13,303.1500000006744,6.797019737732374e-07,3.076004994101764e-05,4.56430705148429e-18,2.1555199654934827e-23,2.403718415749769e-23,3.3101815224084254e-12,2.046716979232843e-28,2.566485165735051e-11,9.897243338397075e-11,2.466679040780665e-17,7.06106508056976e-20,1.0253290284065233e-05
1415,3.848017937597984e-05,6.247029735724852,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9370577335357666,14435,2.1941444277677366e-05,5049.7668177992855,1.5940244024560948e-13,5.784637498619894e-06,2.977390577357775e-06,3227.598248404151,True,False,True,True,no_excitation,NH3,0.00024038682479777225,0.0,303.15,0.0,1.2823588689634074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274529563211358e-08,3.8271026183290704e-05,-6.380111278082545e-13,303.1500000021255,6.788847204421248e-07,3.075984228983921e-05,3.946110658871637e-22,2.1284311091823243e-23,3.5716719628194113e-23,5.08662988536385e-12,1.7670766208547597e-32,2.5591419506417556e-11,9.88121627513731e-11,2.5503625947793007e-17,8.425392000185072e-20,1.0253220283393006e-05
1415,3.848017937597984e-05,6.247029735724852,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.990846633911133,14435,2.1941444277677366e-05,5049.7668177992855,1.5940244024560948e-13,5.784637498619894e-06,2.977390577357775e-06,3227.598248404151,True,False,True,True,no_excitation,NH3,0.00024038682479777225,0.0,303.15,0.0,1.2823588689634074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274529563211358e-08,3.8271026183290704e-05,-6.380111278082545e-13,303.1500000021255,6.788847204421248e-07,3.075984228983921e-05,3.946110658871637e-22,2.1284311091823243e-23,3.5716719628194113e-23,5.08662988536385e-12,1.7670766208547597e-32,2.5591419506417556e-11,9.88121627513731e-11,2.5503625947793007e-17,8.425392000185072e-20,1.0253220283393006e-05
1415,3.848027027237751e-05,6.247029735724852,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.995847463607788,14426,2.1941496216935227e-05,5049.7682575982035,1.5940357051295102e-13,5.784678382764056e-06,2.97741127563e-06,3227.598047249882,True,False,True,True,no_excitation,NH3,0.00024038739263027134,0.0,303.15,0.0,1.2823587611179415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274529203726472e-08,3.8271116397771724e-05,-2.4770319232327245e-13,303.1500000008343,6.788847332578999e-07,3.075984009499306e-05,-5.444228413857211e-17,1.7438165218642346e-21,2.7808792757808493e-23,3.856150598346948e-12,-2.4417087865075152e-27,2.559313629531158e-11,9.88261829700182e-11,-1.5608353853049226e-14,2.6564035500986777e-18,1.0253220169846998e-05
