ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
497,4.02254574043826e-05,6.175354264573315,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9430906772613525,14329,2.2678235374532306e-05,5029.315517325747,1.7573071631895817e-13,6.376205012890707e-06,3.2562175177282008e-06,3218.530594677926,True,False,True,True,no_excitation,NH3,0.00024840644992656633,0.0,303.15,0.0,1.3254803380899388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418267793633129e-08,4.001427326352118e-05,-6.49835539438351e-13,303.15000000230623,6.548084407235688e-07,3.072914615136836e-05,1.9149379994197884e-19,3.097191718834035e-23,3.6721692988227155e-23,5.06326878443075e-12,8.696579711261574e-30,2.3602374046267596e-11,9.530318216708685e-11,1.680181602318356e-17,8.081639697918004e-20,1.0242990666428031e-05
497,4.022536650798493e-05,6.175356266890191,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0926501750946045,14759,2.267819132188297e-05,5029.315463790179,1.7572969647847358e-13,6.376168235935209e-06,3.2561996187210503e-06,3218.5310040305203,True,False,True,True,no_excitation,NH3,0.00024840596915303955,0.0,303.15,0.0,1.325479150923684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4182638364122804e-08,4.001418258354103e-05,-9.924662405067058e-13,303.15000000352325,6.548090923472509e-07,3.072914762488548e-05,3.261172698875345e-22,2.5300549726923345e-23,4.498885755248929e-23,6.298422589910512e-12,1.4608659578552587e-32,2.36031381150874e-11,9.530252826334173e-11,2.450392678445906e-17,7.273262678766712e-20,1.0242990540090675e-05
497,4.0623730067973795e-05,6.170535074241024,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1357128620147705,14683,2.288564883964527e-05,5031.800798848921,1.8055227816668657e-13,6.551288588109457e-06,3.3427419999496677e-06,3217.6594121707426,True,False,True,True,no_excitation,NH3,0.000250670151230932,0.0,303.15,0.0,1.3281440600006753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4271468666689174e-08,4.041094024535981e-05,-6.774381185825462e-13,303.1500000024345,6.531568672029995e-07,3.071987818407807e-05,5.970195093972317e-22,2.1201845979976043e-23,3.730777056071023e-23,5.155613945836712e-12,2.6742740701686626e-32,2.3498817250508148e-11,9.540179211751117e-11,2.4470710486503372e-17,7.094035312505363e-20,1.0239901283034317e-05
497,4.0623730067973795e-05,6.170535074241024,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9818027019500732,14683,2.288564883964527e-05,5031.800798848921,1.8055227816668657e-13,6.551288588109457e-06,3.3427419999496677e-06,3217.6594121707426,True,False,True,True,no_excitation,NH3,0.000250670151230932,0.0,303.15,0.0,1.3281440600006753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4271468666689174e-08,4.041094024535981e-05,-6.774381185825462e-13,303.1500000024345,6.531568672029995e-07,3.071987818407807e-05,5.970195093972317e-22,2.1201845979976043e-23,3.730777056071023e-23,5.155613945836712e-12,2.6742740701686626e-32,2.3498817250508148e-11,9.540179211751117e-11,2.4470710486503372e-17,7.094035312505363e-20,1.0239901283034317e-05
497,4.062382096437146e-05,6.170535074241024,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.157392740249634,14550,2.2885700191511656e-05,5031.802185106298,1.8055347397723897e-13,6.551332452458899e-06,3.3427640085480463e-06,3217.6595240693523,True,False,True,True,no_excitation,NH3,0.0002506707121103419,0.0,303.15,0.0,1.3281439595925707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4271465319752356e-08,4.041103028103538e-05,-4.767364118634561e-13,303.15000000170784,6.531568273924429e-07,3.0719875690008653e-05,-2.056008120398759e-18,2.68761724502477e-23,4.117786389389264e-23,5.5907174524855816e-12,-9.20462050615725e-29,2.3499053094793036e-11,9.540167429351867e-11,2.4474529448841693e-17,7.467874736755283e-20,1.0239900234105907e-05
497,4.0623730067973795e-05,6.1705370765579,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9692399501800537,14640,2.2885656218034585e-05,5031.80236640899,1.805524434488053e-13,6.551295104276327e-06,3.34274584772806e-06,3217.6598371249993,True,False,True,True,no_excitation,NH3,0.0002506702325725123,0.0,303.15,0.0,1.32814276706732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427142556891067e-08,4.0410939392809066e-05,-3.5354359462558197e-13,303.15000000126497,6.531575064583498e-07,3.0719877171241453e-05,-4.222057520945758e-21,6.94806824876452e-24,4.986190563729667e-23,6.640356979950572e-12,-3.3897973654235057e-31,2.3499887342358203e-11,9.540091201924775e-11,2.6486838564711382e-17,3.4417386449454826e-20,1.0239900203132692e-05
497,4.0508001151464604e-05,6.160853510346182,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0448970794677734,14773,2.278476348632179e-05,5023.922388265338,1.7814514224239094e-13,6.464409699333714e-06,3.2963856344552553e-06,3217.2219159491374,True,False,True,True,no_excitation,NH3,0.0002495638610911079,0.0,303.15,0.0,1.334544109344602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448480364482006e-08,4.029686573219492e-05,-3.0490485002835256e-13,303.15000000108927,6.499374619966726e-07,3.072529289498366e-05,-4.936485147601673e-21,2.643647417579918e-23,5.30041597406254e-23,6.9621573308087134e-12,-2.223480810292704e-31,2.3191228911261687e-11,9.447912170231006e-11,2.4227629240725566e-17,7.28539395045808e-20,1.0241705847262606e-05
497,4.0508001151464604e-05,6.160853510346182,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.201608896255493,14773,2.278476348632179e-05,5023.922388265338,1.7814514224239094e-13,6.464409699333714e-06,3.2963856344552553e-06,3217.2219159491374,True,False,True,True,no_excitation,NH3,0.0002495638610911079,0.0,303.15,0.0,1.334544109344602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448480364482006e-08,4.029686573219492e-05,-3.0490485002835256e-13,303.15000000108927,6.499374619966726e-07,3.072529289498366e-05,-4.936485147601673e-21,2.643647417579918e-23,5.30041597406254e-23,6.9621573308087134e-12,-2.223480810292704e-31,2.3191228911261687e-11,9.447912170231006e-11,2.4227629240725566e-17,7.28539395045808e-20,1.0241705847262606e-05
497,4.050809204786227e-05,6.160853510346182,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.195140838623047,14724,2.278481475776377e-05,5023.923539715453,1.7814634173642478e-13,6.464453105178354e-06,3.2964074058375843e-06,3217.2217364622534,True,False,True,True,no_excitation,NH3,0.00024956442109049854,0.0,303.15,0.0,1.3345440078851374e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448480026283792e-08,4.029695510938315e-05,-4.1501832676511843e-13,303.1500000014843,6.499375135488795e-07,3.072529154330839e-05,3.1930064511856714e-18,2.6867671669874894e-23,3.100266441700365e-23,4.176471117502515e-12,1.4301343999351827e-28,2.3191630342639852e-11,9.447881380956708e-11,2.4520771880739156e-17,7.325312052949073e-20,1.0241706789567856e-05
497,4.0508001151464604e-05,6.1608555126630575,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.082428455352783,14649,2.278477084700979e-05,5023.923773207213,1.781453280469986e-13,6.464416139736791e-06,3.2963894317001115e-06,3217.221934796317,True,False,True,True,no_excitation,NH3,0.00024956394220096217,0.0,303.15,0.0,1.3345428081392818e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448476027130939e-08,4.029686520359815e-05,-6.038621314907223e-13,303.15000000215696,6.499381654554341e-07,3.0725293144976895e-05,8.556896521896926e-21,3.391899826256665e-24,3.6147004252883123e-23,4.9255495699020745e-12,3.835934016526449e-31,2.3190398150602958e-11,9.448016907460839e-11,2.6565862111460957e-17,1.0072747654876363e-21,1.0241706948649198e-05
497,4.095999805894286e-05,6.159807983358423,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.191723585128784,14460,2.303580499043567e-05,5029.5355075539255,1.840657399758654e-13,6.679186964144921e-06,3.403763638135443e-06,3216.5068059629984,True,False,True,True,no_excitation,NH3,0.00025230572304182176,0.0,303.15,0.0,1.3347245647913274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4490818826377585e-08,4.0746579891071494e-05,-5.917480224196715e-13,303.1500000021393,6.495474272441793e-07,3.071385514862851e-05,-9.004829152923592e-21,3.3796804249501695e-23,3.850618667251511e-23,5.2468311811178416e-12,-4.031842153605445e-31,2.3204051637513307e-11,9.493738161510964e-11,2.2143542892418692e-17,9.096754216250797e-20,1.0237893889404134e-05
497,4.095999805894286e-05,6.159807983358423,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1016111373901367,14460,2.303580499043567e-05,5029.5355075539255,1.840657399758654e-13,6.679186964144921e-06,3.403763638135443e-06,3216.5068059629984,True,False,True,True,no_excitation,NH3,0.00025230572304182176,0.0,303.15,0.0,1.3347245647913274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4490818826377585e-08,4.0746579891071494e-05,-5.917480224196715e-13,303.1500000021393,6.495474272441793e-07,3.071385514862851e-05,-9.004829152923592e-21,3.3796804249501695e-23,3.850618667251511e-23,5.2468311811178416e-12,-4.031842153605445e-31,2.3204051637513307e-11,9.493738161510964e-11,2.2143542892418692e-17,9.096754216250797e-20,1.0237893889404134e-05
497,4.096008895534053e-05,6.159807983358423,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.10860013961792,14251,2.3035856281831667e-05,5029.536795130228,1.840669527516464e-13,6.679231318453578e-06,3.403785876149647e-06,3216.506856234543,True,False,True,True,no_excitation,NH3,0.00025230628294617777,0.0,303.15,0.0,1.334724465508195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449081551693984e-08,4.0746671011524366e-05,-2.06901768864724e-12,303.1500000075853,6.495473492901684e-07,3.0713851439399416e-05,-6.3457834076431575e-21,3.277319625779791e-23,6.23707787648267e-23,9.026414527311499e-12,-2.8412633506482784e-31,2.3204159147091445e-11,9.493728893153186e-11,2.433330845394996e-17,7.14991168063437e-20,1.0237890763212202e-05
497,4.095999805894286e-05,6.159809985675299,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9810714721679688,14467,2.3035812472382496e-05,5029.536826150809,1.8406591420349406e-13,6.679193619877781e-06,3.403767562138915e-06,3216.5071363583293,True,False,True,True,no_excitation,NH3,0.0002523058050567171,0.0,303.15,0.0,1.3347232631891713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4490775439639047e-08,4.07465793723909e-05,-5.506667660475667e-13,303.1500000019874,6.49548066879134e-07,3.0713854576664264e-05,5.826393031345598e-18,-5.409536789652188e-23,4.085467543915708e-23,5.5326495519842096e-12,2.6080134004278204e-28,2.3204350055559946e-11,9.493522886879842e-11,2.003844502144286e-15,-1.0189186439882795e-19,1.0237893555497634e-05
497,4.089163286330108e-05,6.149910315695099,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.014829158782959,14661,2.296060492570819e-05,5022.171879363482,1.8224504038754345e-13,6.613199630939671e-06,3.3678188689848016e-06,3215.799316364775,True,False,True,True,no_excitation,NH3,0.000251479874771632,0.0,303.15,0.0,1.3412544200656885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470848066885629e-08,4.0679632298009254e-05,-5.84725388262124e-13,303.1500000021067,6.463028229948716e-07,3.071801894643536e-05,2.850932501655367e-21,4.140682434144756e-23,3.9324561024035883e-23,5.305593968336625e-12,1.2794781228198614e-31,2.2901038921675688e-11,9.406776138651004e-11,2.4802448677476276e-17,1.0498174437614905e-19,1.0239282328437882e-05
497,4.089163286330108e-05,6.149910315695099,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2092690467834473,14661,2.296060492570819e-05,5022.171879363482,1.8224504038754345e-13,6.613199630939671e-06,3.3678188689848016e-06,3215.799316364775,True,False,True,True,no_excitation,NH3,0.000251479874771632,0.0,303.15,0.0,1.3412544200656885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470848066885629e-08,4.0679632298009254e-05,-5.84725388262124e-13,303.1500000021067,6.463028229948716e-07,3.071801894643536e-05,2.850932501655367e-21,4.140682434144756e-23,3.9324561024035883e-23,5.305593968336625e-12,1.2794781228198614e-31,2.2901038921675688e-11,9.406776138651004e-11,2.4802448677476276e-17,1.0498174437614905e-19,1.0239282328437882e-05
497,4.089172375969875e-05,6.149910315695099,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.021185874938965,14334,2.296065609245763e-05,5022.172867952018,1.8224626500596136e-13,6.6132436201333635e-06,3.367840906120779e-06,3215.798980522149,True,False,True,True,no_excitation,NH3,0.00025148043377632573,0.0,303.15,0.0,1.3412543199685653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470847733228551e-08,4.067972333351024e-05,-9.089069236485943e-13,303.15000000327905,6.463028268838157e-07,3.07180163415954e-05,-1.198803298947853e-21,-2.681088181905183e-23,4.322769953761773e-23,5.959158607156389e-12,-5.127273995292858e-32,2.2901456765724812e-11,9.406743445399907e-11,2.432873055149904e-17,1.8959622874846566e-18,1.0239281133399072e-05
497,4.089163286330108e-05,6.149912318011975,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.141937017440796,14491,2.296061232486329e-05,5022.173162639479,1.822452319384891e-13,6.613206232115512e-06,3.3678227635906592e-06,3215.799318010032,True,False,True,True,no_excitation,NH3,0.0002514799566496386,0.0,303.15,0.0,1.341253109990675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4708436999689175e-08,4.067963258152299e-05,-9.655714748242125e-13,303.1500000034764,6.463034887865006e-07,3.0718018128094715e-05,1.2017617813157525e-21,2.4769035166396618e-23,4.4384736271542444e-23,6.1350368422182405e-12,5.381720303981491e-32,2.2901464851642707e-11,9.406757658738482e-11,2.413579504444383e-17,7.122687464648973e-20,1.0239281640887376e-05
497,4.134610939815886e-05,6.149861270611158,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0957555770874023,14569,2.3216289394976044e-05,5028.391859019786,1.8834599114757048e-13,6.835422634866816e-06,3.479075614766354e-06,3215.596311814937,True,False,True,True,no_excitation,NH3,0.0002542728368781892,0.0,303.15,0.0,1.3407915185165384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4693050617217945e-08,4.113174797724951e-05,-7.548594180925574e-13,303.15000000275785,6.461543511951617e-07,3.070655704578223e-05,5.917917569208383e-22,2.233897700327435e-23,3.917362266381796e-23,5.391185269290536e-12,2.6492500773120436e-32,2.2931397027823335e-11,9.457861302365694e-11,2.42430415922112e-17,7.028142078302253e-20,1.0235461386546547e-05
497,4.134610939815886e-05,6.149861270611158,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9468653202056885,14569,2.3216289394976044e-05,5028.391859019786,1.8834599114757048e-13,6.835422634866816e-06,3.479075614766354e-06,3215.596311814937,True,False,True,True,no_excitation,NH3,0.0002542728368781892,0.0,303.15,0.0,1.3407915185165384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4693050617217945e-08,4.113174797724951e-05,-7.548594180925574e-13,303.15000000275785,6.461543511951617e-07,3.070655704578223e-05,5.917917569208383e-22,2.233897700327435e-23,3.917362266381796e-23,5.391185269290536e-12,2.6492500773120436e-32,2.2931397027823335e-11,9.457861302365694e-11,2.42430415922112e-17,7.028142078302253e-20,1.0235461386546547e-05
497,4.134620029455653e-05,6.149861270611158,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.005668878555298,14655,2.321634057568497e-05,5028.393155928396,1.8834720975380314e-13,6.835467603692103e-06,3.4790981211246283e-06,3215.5965424996225,True,False,True,True,no_excitation,NH3,0.00025427339587842483,0.0,303.15,0.0,1.3407914206055127e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.469304735351709e-08,4.1131837966204804e-05,-6.472359438319457e-13,303.1500000023907,6.461542908185562e-07,3.0706554948666475e-05,-1.139199563865529e-18,-3.1520245516902395e-22,3.67379895977396e-23,5.029010304304893e-12,-5.105684722316337e-29,2.2931574676061115e-11,9.457878609853414e-11,-2.582502444850086e-16,-4.508121791917447e-19,1.0235460868638036e-05
497,4.134610939815886e-05,6.149863272928034,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9839062690734863,14470,2.3216296911008098e-05,5028.392963615487,1.8834617664326274e-13,6.835429458076447e-06,3.47907961975015e-06,3215.5965206243936,True,False,True,True,no_excitation,NH3,0.0002542729196662018,0.0,303.15,0.0,1.3407902088832222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.469300696277407e-08,4.113174833537518e-05,-1.25529217219323e-12,303.1500000045814,6.461549706932412e-07,3.0706555949298507e-05,-8.130480786800113e-22,2.7478777254944434e-23,5.0298877684808565e-23,7.051858279613652e-12,-3.6367284044186884e-32,2.293075751343365e-11,9.457944080294857e-11,2.4240721227875348e-17,7.430750234807631e-20,1.023546019051447e-05
497,4.100916359739995e-05,6.143142689211995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0652174949645996,14513,2.300164332305365e-05,5019.39950516526,1.831849349967454e-13,6.647762550455074e-06,3.3831624046870056e-06,3215.2964636357738,True,False,True,True,no_excitation,NH3,0.0002519251435440662,0.0,303.15,0.0,1.3455626221168825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485208740389609e-08,4.079727944991054e-05,-6.303575914066066e-13,303.1500000022797,6.44032131735164e-07,3.071668615068945e-05,-7.099274330066263e-22,2.280309639829253e-23,3.733211870352004e-23,5.050521186918362e-12,-3.18538613666621e-32,2.270803822179852e-11,9.366195332746516e-11,2.3767990396895375e-17,7.069520913597679e-20,1.0238838457963953e-05
497,4.100916359739995e-05,6.143142689211995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0089495182037354,14513,2.300164332305365e-05,5019.39950516526,1.831849349967454e-13,6.647762550455074e-06,3.3831624046870056e-06,3215.2964636357738,True,False,True,True,no_excitation,NH3,0.0002519251435440662,0.0,303.15,0.0,1.3455626221168825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485208740389609e-08,4.079727944991054e-05,-6.303575914066066e-13,303.1500000022797,6.44032131735164e-07,3.071668615068945e-05,-7.099274330066263e-22,2.280309639829253e-23,3.733211870352004e-23,5.050521186918362e-12,-3.18538613666621e-32,2.270803822179852e-11,9.366195332746516e-11,2.3767990396895375e-17,7.069520913597679e-20,1.0238838457963953e-05
497,4.100925449379762e-05,6.143142689211995,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9205963611602783,14405,2.3001694458761627e-05,5019.400647768836,1.8318616400017374e-13,6.647806643035334e-06,3.3831844717309257e-06,3215.296098637634,True,False,True,True,no_excitation,NH3,0.000251925701933607,0.0,303.15,0.0,1.3455625222633993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485208407544664e-08,4.079737040197726e-05,-1.0277794252860102e-12,303.15000000370566,6.440321452422722e-07,3.071668332730732e-05,8.922354797008426e-22,2.5528893385951202e-23,4.571595175019058e-23,6.311286542034619e-12,3.995420735163321e-32,2.2709355333097575e-11,9.366073099769889e-11,2.4023255102615987e-17,7.067943851042966e-20,1.023883688662587e-05
497,4.100916359739995e-05,6.143144691528871,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.013141393661499,14670,2.3001650783787796e-05,5019.400900179016,1.8318512266921697e-13,6.6477691939068916e-06,3.3831663191420825e-06,3215.2965537875334,True,False,True,True,no_excitation,NH3,0.0002519252256574065,0.0,303.15,0.0,1.3455613063859323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485204354619775e-08,4.0797279221131665e-05,-4.950636582592938e-13,303.1500000017883,6.440328023789718e-07,3.0716685351939936e-05,2.2346706231080512e-21,2.6035061718663195e-23,4.4106259755179723e-23,5.856085687772002e-12,1.0069263498710148e-31,2.2709405493246294e-11,9.366074944861032e-11,2.394472072884126e-17,7.133153760535607e-20,1.0238837789077907e-05
497,4.1450386363216985e-05,6.1407420460782305,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0846364498138428,14591,2.324076915518197e-05,5023.885444396749,1.889184421369319e-13,6.855877073733011e-06,3.486584280477468e-06,3214.5437982178487,True,False,True,True,no_excitation,NH3,0.00025453613036679427,0.0,303.15,0.0,1.3466612238362518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4888707461208396e-08,4.123644776433956e-05,-9.62135124055853e-13,303.15000000351796,6.431940320188411e-07,3.0706133514844885e-05,3.7101566097421227e-22,2.4695639380656034e-23,4.4175020758459127e-23,6.097475662646011e-12,1.6616603768244415e-32,2.2671402489866316e-11,9.397803209367445e-11,2.4329738595030093e-17,7.725305701872746e-20,1.0235320243377497e-05
497,4.1450386363216985e-05,6.1407420460782305,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.987715482711792,14591,2.324076915518197e-05,5023.885444396749,1.889184421369319e-13,6.855877073733011e-06,3.486584280477468e-06,3214.5437982178487,True,False,True,True,no_excitation,NH3,0.00025453613036679427,0.0,303.15,0.0,1.3466612238362518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4888707461208396e-08,4.123644776433956e-05,-9.62135124055853e-13,303.15000000351796,6.431940320188411e-07,3.0706133514844885e-05,3.7101566097421227e-22,2.4695639380656034e-23,4.4175020758459127e-23,6.097475662646011e-12,1.6616603768244415e-32,2.2671402489866316e-11,9.397803209367445e-11,2.4329738595030093e-17,7.725305701872746e-20,1.0235320243377497e-05
497,4.145047725961465e-05,6.1407420460782305,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0530598163604736,14466,2.3240820222735873e-05,5023.886740796698,1.8891966841674143e-13,6.8559220637969385e-06,3.4866067830165815e-06,3214.5439098377824,True,False,True,True,no_excitation,NH3,0.00025453668853812525,0.0,303.15,0.0,1.3466611259825792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488870419941931e-08,4.123653769676889e-05,-5.293097075135977e-13,303.150000001932,6.431939987980143e-07,3.070613146304442e-05,-2.1590970850630928e-20,3.6810158083189846e-23,4.1826555324730346e-23,5.5960067826510005e-12,-9.521988864963642e-31,2.2672794661957484e-11,9.397676806569497e-11,2.043582321418233e-17,8.98122650573659e-20,1.0235319810349003e-05
497,4.1450386363216985e-05,6.140744048395106,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9484758377075195,14464,2.3240776631405017e-05,5023.886831787999,1.8891863146865362e-13,6.855883928151773e-06,3.4865882975690503e-06,3214.543955619417,True,False,True,True,no_excitation,NH3,0.00025453621336360237,0.0,303.15,0.0,1.346659906516269e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48886635505423e-08,4.123644753258156e-05,-6.038965486517927e-13,303.1500000022042,6.431946874646212e-07,3.070613335222671e-05,-1.0147037273917955e-22,2.4258181876129794e-23,3.8774650156935565e-23,5.237277824644706e-12,-4.718266280713028e-33,2.2672215181944373e-11,9.397742502021392e-11,2.4101835473967285e-17,6.918292508391468e-20,1.0235320619302811e-05
497,4.1187488501434694e-05,6.132575461122834,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.970961332321167,14688,2.3062520701023444e-05,5014.973136125762,1.8457443640876215e-13,6.699183001978562e-06,3.405812310314851e-06,3214.654931947767,True,False,True,True,no_excitation,NH3,0.0002525853812891773,0.0,303.15,0.0,1.3523342951614665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5077809838715544e-08,4.0975826439098776e-05,-6.411481187592705e-13,303.15000000231316,6.404714525807534e-07,3.071478254499961e-05,2.492096311084172e-18,2.1557513888670688e-23,3.7530037257104076e-23,5.0473249257663254e-12,1.115617278519699e-28,2.2407406755470127e-11,9.301762567024285e-11,1.9021445653817767e-16,6.62194278859876e-20,1.0238204346596054e-05
497,4.131893743232584e-05,6.136658753600532,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.119420051574707,14450,2.3151596212289228e-05,5019.433244295271,1.8675243984592168e-13,6.777184333115863e-06,3.4460147061796132e-06,3214.3290119457833,True,False,True,True,no_excitation,NH3,0.00025356021908355507,0.0,303.15,0.0,1.3494934357562954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.498311452520985e-08,4.1106121257948556e-05,-9.970353115128545e-13,303.15000000363403,6.418864057655679e-07,3.0710407464902594e-05,-2.502873758747134e-21,1.8312651262646705e-23,4.515290464773952e-23,6.214099670087673e-12,-1.1190400492891059e-31,2.2543884676628933e-11,9.350606417368859e-11,2.3500488374525238e-17,3.224927362720924e-20,1.0236745113574987e-05
497,4.131902832872351e-05,6.136658753600532,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.068164587020874,14614,2.315164724262014e-05,5019.43452759209,1.8675367164079887e-13,6.777228947846735e-06,3.4460370260191056e-06,3214.328855894739,True,False,True,True,no_excitation,NH3,0.0002535607768837295,0.0,303.15,0.0,1.3494933370823153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4983111236077174e-08,4.1106211669198176e-05,-3.239622636801204e-13,303.15000000117857,6.418864041462703e-07,3.0710404918790185e-05,-4.8252230724045665e-21,2.6234584027464237e-23,5.295245716163567e-23,6.897683093983601e-12,-2.1693355802938626e-31,2.2543084740438344e-11,9.350685222573114e-11,2.396530863933486e-17,7.149771440752697e-20,1.023674392295136e-05
